"ts","disk_id","throughput","latency"
1637845200,"disk1",49586214.82,65.46
1637845215,"disk1",62264040.44,61.24
1637845230,"disk1",63924288.78,101.33
1637845245,"disk1",53745783.26,56.65
1637845260,"disk1",55796839.75,70.47
1637845275,"disk1",44434574.97,44.88
1637845290,"disk1",43330619.76,97.48
1637845305,"disk1",50472043.97,80.06
1637845320,"disk1",57413852.88,88.02
1637845335,"disk1",48282580.41,147.63
1637845350,"disk1",55114157.53,89.72
1637845365,"disk1",59880087.67,43.87
1637845380,"disk1",54818416.15,77.96
1637845395,"disk1",51775450.05,71.5
1637845410,"disk1",55422338.44,97.83
1637845425,"disk1",51294494.21,48.73
1637845440,"disk1",49950000.19,111.66
1637845455,"disk1",51703613.12,92.28
1637845470,"disk1",56761435.15,75.52
1637845485,"disk1",59440532.11,109.04
1637845500,"disk1",50949551.29,48.14
1637845515,"disk1",50472448.44,69.81
1637845530,"disk1",53637532.37,74.5
1637845545,"disk1",58124508.67,120.03
1637845560,"disk1",47431533.65,108.92
1637845575,"disk1",50382924.75,88.65
1637845590,"disk1",47743027.3,90.25
1637845605,"disk1",51721459.7,90.93
1637845620,"disk1",59067235.84,84.75
1637845635,"disk1",59999523.53,69.06
1637845650,"disk1",61288027.74,43.64
1637845665,"disk1",49071951.96,64.53
1637845680,"disk1",49490679.7,79.17
1637845695,"disk1",54868960.21,138.15
1637845710,"disk1",53406583.35,71.25
1637845725,"disk1",60154982.56,59.9
1637845740,"disk1",48743866.56,60.16
1637845755,"disk1",49223455.19,52.42
1637845770,"disk1",48662141.81,52.48
1637845785,"disk1",45714608.71,80.88
1637845800,"disk1",46812183.09,57.1
1637845815,"disk1",44539301.68,101.23
1637845830,"disk1",56462150.63,61.1
1637845845,"disk1",55994545.09,103.56
1637845860,"disk1",54573848.66,84.88
1637845875,"disk1",57900195.91,68.19
1637845890,"disk1",58172610.56,72.68
1637845905,"disk1",60272586.89,81.25
1637845920,"disk1",63786408.91,79.67
1637845935,"disk1",52882400.76,83.24
1637845950,"disk1",47763076.26,71.03
1637845965,"disk1",52972753.03,52.87
1637845980,"disk1",46176651.1,114.34
1637845995,"disk1",50050664.21,118.82
1637846010,"disk1",52199001.35,67.5
1637846025,"disk1",49384463.61,46.31
1637846040,"disk1",53349184.89,111.88
1637846055,"disk1",49496442.75,59.89
1637846070,"disk1",54275298.79,47.28
1637846085,"disk1",58122249.61,52.3
1637846100,"disk1",56026276.82,63.51
1637846115,"disk1",53155087.5,44.44
1637846130,"disk1",55924875.52,60.92
1637846145,"disk1",60620174.77,92.63
1637846160,"disk1",58818219.11,68.04
1637846175,"disk1",65161388.06,90.62
1637846190,"disk1",64427502.4,80.86
