"ts","disk_id","throughput","latency"
1637672400,"disk1",56230676.62,52.42
1637672415,"disk1",55354510.11,76.88
1637672430,"disk1",54638854.16,86.05
1637672445,"disk1",54551777.6,66
1637672460,"disk1",54299616.46,49.59
1637672475,"disk1",54826856.34,71.5
1637672490,"disk1",55516060.03,53.77
1637672505,"disk1",53962389.27,103.23
1637672520,"disk1",57167652.7,81.46
1637672535,"disk1",47746757.01,106.47
1637672550,"disk1",55658816.59,61.92
1637672565,"disk1",52342937.44,75.73
1637672580,"disk1",56658958.32,55.73
1637672595,"disk1",50945266.8,104.63
1637672610,"disk1",53724372.5,63.61
1637672625,"disk1",49131239.62,46.21
1637672640,"disk1",53910722.16,82.99
1637672655,"disk1",60436273.86,76.71
1637672670,"disk1",43838033.11,66.68
1637672685,"disk1",44347275.8,87.85
1637672700,"disk1",49358191.95,87.43
1637672715,"disk1",52041994.94,78.13
1637672730,"disk1",50302669.91,62.18
1637672745,"disk1",54248854.42,105.37
1637672760,"disk1",62167100.86,55.24
1637672775,"disk1",53121433.25,64.64
1637672790,"disk1",48690329.14,82.82
1637672805,"disk1",58321146.53,49.84
1637672820,"disk1",61061547.28,63.62
1637672835,"disk1",58344134.87,73.57
1637672850,"disk1",49180999.27,53.68
1637672865,"disk1",47832898.23,52.55
1637672880,"disk1",53520661.8,90.82
1637672895,"disk1",49729437.8,62.08
1637672910,"disk1",54473173.06,74.43
1637672925,"disk1",51534593.64,46.01
1637672940,"disk1",50344519.4,75.06
1637672955,"disk1",54656548.36,62.65
1637672970,"disk1",62780088.53,54.95
1637672985,"disk1",51377575.44,59.2
1637673000,"disk1",50448023.29,48.89
1637673015,"disk1",49532076.61,42.21
1637673030,"disk1",52056413.38,112.4
1637673045,"disk1",48885709.35,118.71
1637673060,"disk1",48752193.45,66.2
1637673075,"disk1",56699755.76,83.04
1637673090,"disk1",53500495.81,141
1637673105,"disk1",60135256.7,66.45
1637673120,"disk1",60665191.42,66.24
1637673135,"disk1",52968542.91,99.38
1637673150,"disk1",58240129.59,62.06
1637673165,"disk1",65132879.19,81.3
1637673180,"disk1",57504914.57,64.6
1637673195,"disk1",57180872.18,82.83
1637673210,"disk1",50947752.16,70.08
1637673225,"disk1",57419081.95,66.09
1637673240,"disk1",51247300.51,91.13
1637673255,"disk1",51792732.62,86.76
1637673270,"disk1",58855249.22,66.93
1637673285,"disk1",50982034.57,75.32
1637673300,"disk1",57999546.76,63.38
1637673315,"disk1",52260870.07,77.54
1637673330,"disk1",49332501.16,64.74
1637673345,"disk1",42642992.38,72.29
1637673360,"disk1",51371603.86,116.07
1637673375,"disk1",44096499.69,106.27
1637673390,"disk1",42564861.2,76.5
1637673405,"disk1",45831311.41,63.04
1637673420,"disk1",56502015.07,71.2
1637673435,"disk1",50460312.44,77.58
1637673450,"disk1",45242921.31,76.99
1637673465,"disk1",44421228.37,66.64
1637673480,"disk1",52055161.77,58.83
1637673495,"disk1",43696654.04,101.65
1637673510,"disk1",52358922.65,62.23
1637673525,"disk1",51142649.52,58.2
1637673540,"disk1",48924253.15,175.49
1637673555,"disk1",48322919.44,62.91
1637673570,"disk1",43284220.26,59.3
1637673585,"disk1",47417796.87,84.45
