"ts","disk_id","throughput","latency"
1638104400,"disk1",52174833.76,17.54
1638104415,"disk1",54211918.73,17.9
1638104430,"disk1",50382791.5,17.66
1638104445,"disk1",70015801.85,20.17
1638104460,"disk1",66437027.1,19.72
1638104475,"disk1",70530453.24,20.73
1638104490,"disk1",61377558.05,18.58
1638104505,"disk1",65640551.07,18.79
1638104520,"disk1",56164641.62,18.31
1638104535,"disk1",57464203.78,17.49
1638104550,"disk1",56235163.89,17.83
1638104565,"disk1",52109820.27,18.44
1638104580,"disk1",61957268.15,18.31
1638104595,"disk1",56428072.32,17.42
1638104610,"disk1",56506257.44,18.28
1638104625,"disk1",53532930.02,17.52
1638104640,"disk1",56265317.95,16.91
1638104655,"disk1",50869178.76,17.1
1638104670,"disk1",49731075.22,16.6
1638104685,"disk1",47459087.8,15.87
1638104700,"disk1",45686439.31,16.82
1638104715,"disk1",52275919.91,18.64
1638104730,"disk1",52643248.86,17.47
1638104745,"disk1",46556019.67,16.78
1638104760,"disk1",46711706.37,17.42
1638104775,"disk1",57485578.04,18.74
1638104790,"disk1",52684745.13,17.82
1638104805,"disk1",56083357.54,18.66
1638104820,"disk1",50084137.44,16.95
1638104835,"disk1",41055013.25,15.95
1638104850,"disk1",48982737.05,17.44
1638104865,"disk1",45872513.44,16.54
1638104880,"disk1",56273315.13,18.61
1638104895,"disk1",55203049.99,18.07
1638104910,"disk1",52424656.79,17.18
1638104925,"disk1",42357045.41,16.69
1638104940,"disk1",49565904.75,16.76
1638104955,"disk1",56709397.47,17.46
1638104970,"disk1",54861291.11,17.5
1638104985,"disk1",47205721.98,16.7
1638105000,"disk1",52533243.66,16.96
1638105015,"disk1",56741756.7,18.63
1638105030,"disk1",51542943.83,17.01
1638105045,"disk1",50999895.28,17.02
1638105060,"disk1",54076985.76,17.41
1638105075,"disk1",51176718.26,15.93
1638105090,"disk1",49320384.42,16.88
1638105105,"disk1",47191838.52,16.87
1638105120,"disk1",53337829.28,17.85
1638105135,"disk1",47613239.35,16.79
1638105150,"disk1",51991896.47,17.29
1638105165,"disk1",58120206.5,18.77
1638105180,"disk1",50277750.72,18.63
1638105195,"disk1",50130428.08,17.52
1638105210,"disk1",56492334.78,17.49
1638105225,"disk1",53201998.19,16.95
1638105240,"disk1",50460737.98,17.27
1638105255,"disk1",45022109.17,16.6
1638105270,"disk1",46012118.89,17.3
1638105285,"disk1",44201341.37,16.45
1638105300,"disk1",47310774.46,16.56
1638105315,"disk1",48172368.07,16.48
1638105330,"disk1",49724322.95,16.34
1638105345,"disk1",56145517.6,16.89
1638105360,"disk1",47498314.13,17.57
1638105375,"disk1",44187137.17,16.41
1638105390,"disk1",51411746.34,17.21
1638105405,"disk1",49195011.3,17.26
