"ts","disk_id","throughput","latency"
1637499600,"disk1",58809192.44,19.09
1637499615,"disk1",63022910.78,19.12
1637499630,"disk1",65231941.35,17.8
1637499645,"disk1",65297335.12,19.06
1637499660,"disk1",70215606.39,19.51
1637499675,"disk1",75591048.7,20.27
1637499690,"disk1",54472621.19,17.02
1637499705,"disk1",54521821.07,18.63
1637499720,"disk1",60138951.15,17.33
1637499735,"disk1",65180412.6,20.14
1637499750,"disk1",50324871.43,17.35
1637499765,"disk1",54258863.71,17.04
1637499780,"disk1",61515878.53,19.63
1637499795,"disk1",65111107.04,19.18
1637499810,"disk1",65741761.75,19.07
1637499825,"disk1",55405923.4,16.88
1637499840,"disk1",58875478.86,19.2
1637499855,"disk1",65217275.09,19.18
1637499870,"disk1",56850002.15,17.18
1637499885,"disk1",62985788.27,18.75
1637499900,"disk1",51719699.83,17.66
1637499915,"disk1",56404222.5,18.73
1637499930,"disk1",52832916.54,18.28
1637499945,"disk1",47285110.67,16.18
1637499960,"disk1",49784401.83,16.66
1637499975,"disk1",57401002.31,17.01
1637499990,"disk1",53875692.64,16.89
1637500005,"disk1",59049021.41,17.71
1637500020,"disk1",57898343.36,17.86
1637500035,"disk1",55651163.46,17.37
1637500050,"disk1",52713433.67,16.84
1637500065,"disk1",59046555.76,19.7
1637500080,"disk1",60896226.26,17.92
1637500095,"disk1",62360352.02,18.03
1637500110,"disk1",65594408.54,18.82
1637500125,"disk1",57615761.46,18.13
1637500140,"disk1",63238561.51,17.88
1637500155,"disk1",69397700.77,18.16
1637500170,"disk1",66211187.88,17.75
1637500185,"disk1",73340260.78,18.55
1637500200,"disk1",61405788.44,17.26
1637500215,"disk1",62183324.31,18.04
1637500230,"disk1",52811905.73,19.24
1637500245,"disk1",56560723.09,17.8
1637500260,"disk1",60829176.51,18.45
1637500275,"disk1",52295537.17,16.81
1637500290,"disk1",53828672.78,17.78
1637500305,"disk1",56891614.17,17.15
1637500320,"disk1",57958761.94,18.12
1637500335,"disk1",57631339.97,18.92
1637500350,"disk1",53333807.19,17.43
1637500365,"disk1",54428370.22,18.2
1637500380,"disk1",52344869.93,17.28
1637500395,"disk1",51299476.84,16.83
1637500410,"disk1",56440221.03,17.86
1637500425,"disk1",50780561.02,18.02
1637500440,"disk1",56039141.74,17.84
1637500455,"disk1",59598660.1,17.7
1637500470,"disk1",60869663.38,18.32
1637500485,"disk1",53816691.5,17.62
1637500500,"disk1",50619633.2,17.46
1637500515,"disk1",61776509.57,17.68
1637500530,"disk1",55703838.13,17.27
1637500545,"disk1",54915283.32,17.2
1637500560,"disk1",55291571.18,17.51
1637500575,"disk1",60631638.91,18.36
1637500590,"disk1",55246868.19,16.92
1637500605,"disk1",56675753.8,18.6
1637500620,"disk1",61998360.56,18.2
1637500635,"disk1",63482573.84,19.64
1637500650,"disk1",58406848.76,18.82
