"ts","disk_id","throughput","latency"
1638277200,"disk1",58776849.37,20.82
1638277215,"disk1",69745624.84,21.56
1638277230,"disk1",54078036.58,19.12
1638277245,"disk1",61905815.36,19.53
1638277260,"disk1",55419105.49,19.82
1638277275,"disk1",49473755.59,18.83
1638277290,"disk1",49384063.41,18.84
1638277305,"disk1",59297886.28,20.98
1638277320,"disk1",64008408.11,20.15
1638277335,"disk1",57460280.87,19.38
1638277350,"disk1",54213942.04,19.19
1638277365,"disk1",51363234.16,18.86
1638277380,"disk1",55956037.38,19.34
1638277395,"disk1",55450811.25,18.55
1638277410,"disk1",50049488.44,19.42
1638277425,"disk1",50310138.18,18.63
1638277440,"disk1",49641996.34,18.49
1638277455,"disk1",64110814.63,21.35
1638277470,"disk1",58696089.88,21.51
1638277485,"disk1",67979205.82,20.07
1638277500,"disk1",56137882.6,19.53
1638277515,"disk1",54378136.05,20.42
1638277530,"disk1",47679252.66,18.76
1638277545,"disk1",57309187.64,19.98
1638277560,"disk1",61231088.11,20.84
1638277575,"disk1",56079979.93,19.19
1638277590,"disk1",49793335.07,18.35
1638277605,"disk1",51930285.44,18.5
1638277620,"disk1",50431604.42,18.33
1638277635,"disk1",57025025.47,19.67
1638277650,"disk1",55951687.63,19.11
1638277665,"disk1",51282812.27,18.57
1638277680,"disk1",50904995.76,18.8
1638277695,"disk1",47825430.72,17.42
1638277710,"disk1",53746422.12,19.59
1638277725,"disk1",52376262.11,18.92
1638277740,"disk1",46562352.34,18.52
1638277755,"disk1",45736058.17,17.92
1638277770,"disk1",47116302.73,18.38
1638277785,"disk1",47533186.56,19
1638277800,"disk1",55330466.73,19.88
1638277815,"disk1",62764409.88,19.95
1638277830,"disk1",58840670.6,19.4
1638277845,"disk1",53790370.27,19.35
1638277860,"disk1",54461745.01,20.12
1638277875,"disk1",54464039.62,19.51
1638277890,"disk1",64257262.2,20.33
1638277905,"disk1",56365361.66,19.52
1638277920,"disk1",62115776.13,19.94
1638277935,"disk1",53555367.33,19.03
1638277950,"disk1",45852609.94,18.33
1638277965,"disk1",51932011.3,19.66
1638277980,"disk1",46447108.03,19.47
1638277995,"disk1",43729649.93,17.12
1638278010,"disk1",49695199.52,17.7
1638278025,"disk1",51441960.83,18.41
1638278040,"disk1",46982002.39,18.15
1638278055,"disk1",49485613.87,17.59
1638278070,"disk1",54333854.11,18.93
1638278085,"disk1",52142556.3,18.74
1638278100,"disk1",62177147.7,20.12
1638278115,"disk1",70889457.09,20.95
1638278130,"disk1",55510969.17,18.65
1638278145,"disk1",62893601.54,21.86
1638278160,"disk1",56136869.77,19.34
1638278175,"disk1",55093434.09,21.92
1638278190,"disk1",58148473.09,23.61
1638278205,"disk1",44850944.24,18.1
1638278220,"disk1",43207958.4,17.81
1638278235,"disk1",43525862.93,18.09
1638278250,"disk1",39650225.27,17.22
1638278265,"disk1",47595985.41,17.96
1638278280,"disk1",45232669.99,17.59
1638278295,"disk1",50284169.25,18.63
1638278310,"disk1",56547127.62,18.99
1638278325,"disk1",56856225.6,19.5
1638278340,"disk1",60788732.16,19.33
1638278355,"disk1",50837364.26,18.59
1638278370,"disk1",55644054.58,19.48
1638278385,"disk1",57812719.84,20.19
1638278400,"disk1",51991435.8,19.5
1638278415,"disk1",58243854.79,19.79
1638278430,"disk1",60320817.5,20.94
1638278445,"disk1",56723170.09,19.73
1638278460,"disk1",52266221.17,18.94
1638278475,"disk1",50414798.57,18.81
1638278490,"disk1",56040387.5,18.92
1638278505,"disk1",49368553.95,18.88
1638278520,"disk1",54425760.63,18.95
1638278535,"disk1",54532018.26,19.46
1638278550,"disk1",60327398,19.67
1638278565,"disk1",59204538.3,20.26
1638278580,"disk1",54403976.05,18.66
1638278595,"disk1",60719742.78,19.93
1638278610,"disk1",64790350.2,20.15
1638278625,"disk1",60687522.2,20.63
1638278640,"disk1",56213029.37,19.86
1638278655,"disk1",60012429.97,19.45
1638278670,"disk1",62740368.74,20.31
1638278685,"disk1",52760056.68,17.93
1638278700,"disk1",53801355.39,18.09
1638278715,"disk1",56210170.55,19.11
1638278730,"disk1",60983125.09,20.32
1638278745,"disk1",58901826.99,18.28
1638278760,"disk1",59454396.72,18.36
1638278775,"disk1",59473970.76,18.41
1638278790,"disk1",60907440.37,19.14
1638278805,"disk1",69043079.53,19.15
1638278820,"disk1",67912510.24,18.58
1638278835,"disk1",61707036.26,19.95
1638278850,"disk1",59712040.16,19.91
1638278865,"disk1",63126703.15,19.18
1638278880,"disk1",60284077.74,18.81
1638278895,"disk1",66999245.34,21.32
1638278910,"disk1",62731259.32,19.23
