"ts","disk_id","throughput","latency"
1638018000,"disk1",45458664.06,19.11
1638018015,"disk1",46735803.76,19.43
1638018030,"disk1",57281083.93,21.07
1638018045,"disk1",51670877.36,19.35
1638018060,"disk1",49099807.01,19.2
1638018075,"disk1",47508884.56,18.96
1638018090,"disk1",46405826.85,18.93
1638018105,"disk1",47319062.62,19.55
1638018120,"disk1",41607511.07,18.11
1638018135,"disk1",44652105.62,18.23
1638018150,"disk1",43386943.32,18.63
1638018165,"disk1",51056873.68,20.07
1638018180,"disk1",47402471.19,21.01
1638018195,"disk1",47684414.55,20.16
1638018210,"disk1",41412951.8,18.6
1638018225,"disk1",47914857.95,19.22
1638018240,"disk1",52064312.69,20.15
1638018255,"disk1",41705540.41,19.02
1638018270,"disk1",38698741.7,18.7
1638018285,"disk1",47656153.09,19.54
1638018300,"disk1",45674437.8,19.08
1638018315,"disk1",44438953.15,18.5
1638018330,"disk1",49187202.1,20.02
1638018345,"disk1",53219681.26,20.06
1638018360,"disk1",51899247.82,19.1
1638018375,"disk1",42898402.02,17.92
1638018390,"disk1",50496194.04,19.76
1638018405,"disk1",45721664.99,19.06
1638018420,"disk1",47556362.97,18.65
1638018435,"disk1",44032872.54,18.08
1638018450,"disk1",37667412.45,16.85
1638018465,"disk1",43149246.65,18.33
1638018480,"disk1",42588128.89,18.99
1638018495,"disk1",46690134.67,19.58
1638018510,"disk1",45751348.93,19.45
1638018525,"disk1",53036079.56,20.96
1638018540,"disk1",46761781.29,20.52
1638018555,"disk1",49232830.81,19.91
1638018570,"disk1",47203162.14,19.58
1638018585,"disk1",45302824.4,19.55
1638018600,"disk1",40089437.06,18.22
1638018615,"disk1",43419604.13,18.21
1638018630,"disk1",48397412.63,19
1638018645,"disk1",46235924.81,18.52
1638018660,"disk1",48832800.11,18.46
1638018675,"disk1",50785482.94,18.41
1638018690,"disk1",50507625.59,18.52
1638018705,"disk1",43889009.76,17.86
1638018720,"disk1",42641453.4,17.25
1638018735,"disk1",42995639.17,18.05
1638018750,"disk1",48014850.09,19
1638018765,"disk1",55573496.25,18.99
1638018780,"disk1",41531151.6,17.05
1638018795,"disk1",47741586.86,18.16
1638018810,"disk1",49334629.04,19.45
1638018825,"disk1",48110551.07,18.72
1638018840,"disk1",47525034.78,19.32
