"ts","disk_id","throughput","latency"
1637672400,"disk1",56060764.5,17.84
1637672415,"disk1",57961176.17,19.77
1637672430,"disk1",56332319.25,18.41
1637672445,"disk1",64002084.48,19.13
1637672460,"disk1",64287685.09,19.44
1637672475,"disk1",66633924.33,19.48
1637672490,"disk1",62060173.04,19.77
1637672505,"disk1",63485392.92,20.47
1637672520,"disk1",59944788.58,18.7
1637672535,"disk1",63823117.41,21.28
1637672550,"disk1",54465005.99,18.3
1637672565,"disk1",55947791.79,18.94
1637672580,"disk1",57382468.8,18.48
1637672595,"disk1",62597912.84,17.93
1637672610,"disk1",60969463.13,21.72
1637672625,"disk1",66737553.93,18.97
1637672640,"disk1",55832481.91,18.64
1637672655,"disk1",55388621.11,17.53
1637672670,"disk1",56373540.66,18.5
1637672685,"disk1",59399134.23,17.94
1637672700,"disk1",53059986.65,18.28
1637672715,"disk1",51691536.21,21.6
1637672730,"disk1",56725127.64,18.55
1637672745,"disk1",62074918.36,18.33
1637672760,"disk1",67799137.09,19.13
1637672775,"disk1",62235161.6,17.91
1637672790,"disk1",50516263.97,17.41
1637672805,"disk1",53626953.15,17.48
1637672820,"disk1",53954393.51,16.83
1637672835,"disk1",61660527.98,18.34
1637672850,"disk1",61117342.49,19.56
1637672865,"disk1",55885513.37,19.15
1637672880,"disk1",51419699.26,17.65
1637672895,"disk1",52903828.33,18.09
1637672910,"disk1",55995763.43,18.57
1637672925,"disk1",58081174.41,18.47
1637672940,"disk1",60600005.1,18.1
1637672955,"disk1",56585634.96,18.13
1637672970,"disk1",61628584.96,19.42
1637672985,"disk1",61954696.75,19.13
1637673000,"disk1",61608551.1,19.36
1637673015,"disk1",59195607.44,17.97
1637673030,"disk1",60377708.23,18.94
1637673045,"disk1",59104458.94,17.73
1637673060,"disk1",57735740.34,17.83
1637673075,"disk1",52752168.89,17.15
1637673090,"disk1",58903974.48,17.83
1637673105,"disk1",56014940.15,19.42
1637673120,"disk1",64754383.93,18.89
1637673135,"disk1",68318255.16,20.21
1637673150,"disk1",56167985.97,17.89
1637673165,"disk1",53225641.06,18.14
1637673180,"disk1",55099599.32,18.82
1637673195,"disk1",54142579.66,17.93
1637673210,"disk1",56512387.29,18.59
1637673225,"disk1",49759151.79,18.11
1637673240,"disk1",53819520.56,17.59
1637673255,"disk1",52030437.15,17.83
1637673270,"disk1",55695437.27,19.08
1637673285,"disk1",55954427.66,20.63
1637673300,"disk1",53573956.74,19.18
1637673315,"disk1",51907352.73,17.69
1637673330,"disk1",56902546.49,18.43
1637673345,"disk1",60246099.86,19.07
1637673360,"disk1",48634874.18,17.76
1637673375,"disk1",54386046.64,17.41
1637673390,"disk1",53528151.56,17.73
1637673405,"disk1",63177883.23,19.28
1637673420,"disk1",63897273.76,18.79
1637673435,"disk1",63432062.99,19.17
1637673450,"disk1",57862430.79,20.37
1637673465,"disk1",51319016.46,18.1
1637673480,"disk1",53274075.99,17.89
1637673495,"disk1",47950279.56,17.31
1637673510,"disk1",47322075,17.59
1637673525,"disk1",52788829.49,17.58
1637673540,"disk1",50571097.46,17.75
1637673555,"disk1",53839357.67,17.67
1637673570,"disk1",51950311.8,18.06
1637673585,"disk1",58138486.95,18.17
1637673600,"disk1",50633512.65,17.67
1637673615,"disk1",49983977.72,17.89
1637673630,"disk1",47278743.56,17.33
1637673645,"disk1",41930279.67,16.36
1637673660,"disk1",49770012.27,18.25
1637673675,"disk1",53742776.75,18.12
1637673690,"disk1",51127875.26,19.79
1637673705,"disk1",46264495.35,17.68
1637673720,"disk1",42704481.83,16.53
1637673735,"disk1",47866606.56,17.93
1637673750,"disk1",46977965.57,17.31
1637673765,"disk1",50543783.45,18
1637673780,"disk1",50123703.95,17.58
1637673795,"disk1",50899029.43,17.09
1637673810,"disk1",49852775.49,18.36
1637673825,"disk1",45300019.31,18.95
1637673840,"disk1",44841285.35,18.66
1637673855,"disk1",46253310.53,18
1637673870,"disk1",55087447.05,18.3
1637673885,"disk1",49185596.57,19.15
1637673900,"disk1",62096624.01,20.1
1637673915,"disk1",53163707.87,19.06
1637673930,"disk1",45531324.19,19.56
1637673945,"disk1",56118348.21,18.84
1637673960,"disk1",55484366.51,18.64
1637673975,"disk1",53612036.03,20.39
1637673990,"disk1",48492765.61,19.84
1637674005,"disk1",47269533.78,18.03
1637674020,"disk1",49781178.91,18.01
1637674035,"disk1",56469139.09,19.66
1637674050,"disk1",51465476.83,18.39
1637674065,"disk1",48425253.26,18.34
1637674080,"disk1",53727312.42,19.29
1637674095,"disk1",54225435.27,18.58
1637674110,"disk1",45069960.84,17.93
1637674125,"disk1",51523762.85,19.32
1637674140,"disk1",47978456.78,20.17
1637674155,"disk1",47896046.36,19.43
1637674170,"disk1",45700841.33,17.74
1637674185,"disk1",42803910.88,17.68
1637674200,"disk1",43624083.93,17.72
1637674215,"disk1",57519667.81,19.66
1637674230,"disk1",45886419.46,17.98
1637674245,"disk1",50489156.48,18.95
1637674260,"disk1",45595031.69,18.91
1637674275,"disk1",43898035.39,18.38
1637674290,"disk1",42447017.91,17.38
1637674305,"disk1",45719409.12,17.93
1637674320,"disk1",51981227.62,18.46
1637674335,"disk1",57555742.61,18.95
1637674350,"disk1",50332507.42,17.79
1637674365,"disk1",56407401.3,19.04
1637674380,"disk1",50494908.42,19.48
1637674395,"disk1",49475809.5,18
1637674410,"disk1",58277400.43,18.68
1637674425,"disk1",63640732.37,19.67
1637674440,"disk1",55196925.94,18.94
1637674455,"disk1",53453678.63,18.79
1637674470,"disk1",51913835.94,18.5
1637674485,"disk1",57208869.66,19.16
1637674500,"disk1",62346688.95,20.69
1637674515,"disk1",60582174.4,19.65
1637674530,"disk1",63337546.17,20.03
1637674545,"disk1",68658043.94,19.73
1637674560,"disk1",65031060.27,20.63
1637674575,"disk1",62127284.51,19.52
1637674590,"disk1",56103509.69,19.89
1637674605,"disk1",58956211.38,19.5
1637674620,"disk1",54874396.98,17.85
1637674635,"disk1",64315147.87,19.52
1637674650,"disk1",63770426.04,18.98
1637674665,"disk1",78412502.32,20.95
1637674680,"disk1",63370520.02,19.4
1637674695,"disk1",74625468.8,21.6
1637674710,"disk1",70188430.83,21.48
1637674725,"disk1",61305776.15,19.73
1637674740,"disk1",61315468.34,19.36
1637674755,"disk1",56175354.97,19.25
1637674770,"disk1",58659167.93,20.74
1637674785,"disk1",51813138.46,18.42
1637674800,"disk1",67258007.89,21.36
1637674815,"disk1",78111375.72,22.3
1637674830,"disk1",75481370.95,22.4
1637674845,"disk1",67956309.25,20.29
1637674860,"disk1",63817712.33,20.46
1637674875,"disk1",61562029.22,20.36
1637674890,"disk1",62140652.62,19.82
1637674905,"disk1",64909588.12,20.49
1637674920,"disk1",62799860.37,20.39
1637674935,"disk1",58970741.56,20.59
1637674950,"disk1",50332542.74,19.82
1637674965,"disk1",62644197.36,20.66
1637674980,"disk1",65742406.38,20.25
1637674995,"disk1",67351084.25,21.09
1637675010,"disk1",55969153.37,19.38
1637675025,"disk1",59999334.5,19.23
1637675040,"disk1",58698111.68,19.21
1637675055,"disk1",68603574.78,20.85
1637675070,"disk1",62273248.9,21.23
1637675085,"disk1",57447692.86,19.99
1637675100,"disk1",56793476.23,19.79
1637675115,"disk1",57698064.51,19.58
1637675130,"disk1",59534269,19.19
1637675145,"disk1",55536834.51,19
1637675160,"disk1",52336218.73,17.62
1637675175,"disk1",63239265.19,20.08
1637675190,"disk1",67404199.57,20.25
1637675205,"disk1",63752754.29,21.74
1637675220,"disk1",61605758.97,21.08
1637675235,"disk1",73333912.91,21.45
1637675250,"disk1",63201158.31,19.65
1637675265,"disk1",60265102.58,18.25
1637675280,"disk1",66191274.22,18.77
1637675295,"disk1",63985794.56,21.46
1637675310,"disk1",59540144.22,19.05
1637675325,"disk1",54771216.86,18.65
1637675340,"disk1",62972210.29,19.3
1637675355,"disk1",65932926.15,19.55
1637675370,"disk1",67007912.2,19.52
1637675385,"disk1",64215103.13,20.33
1637675400,"disk1",60746815.91,19.76
1637675415,"disk1",56856894.44,19.13
1637675430,"disk1",58815064.86,20.52
1637675445,"disk1",68106561.69,21.3
1637675460,"disk1",61004654.19,20.4
1637675475,"disk1",51111624.8,18.94
1637675490,"disk1",48351911.17,17.72
1637675505,"disk1",51282759.56,20.07
1637675520,"disk1",53531599.54,18.62
1637675535,"disk1",54977504.44,18.77
