"ts","disk_id","throughput","latency"
1638450000,"disk1",56147669.31,19.82
1638450015,"disk1",61062986.51,19.98
1638450030,"disk1",64480353.69,20.79
1638450045,"disk1",75324913.58,21.72
1638450060,"disk1",61687655.15,20.07
1638450075,"disk1",64115095.97,21.6
1638450090,"disk1",62161436.22,19.72
1638450105,"disk1",66583917.87,22.34
1638450120,"disk1",63662196.06,22.19
1638450135,"disk1",73824257.17,21.56
1638450150,"disk1",66938944.33,21.62
1638450165,"disk1",66349896.01,20.73
1638450180,"disk1",53624022.73,19.61
1638450195,"disk1",50162682.24,19.53
1638450210,"disk1",49539497.1,18.9
1638450225,"disk1",58718089.13,19.29
1638450240,"disk1",71975888.01,19.74
1638450255,"disk1",73468650.83,21.67
1638450270,"disk1",61990014.17,18.7
1638450285,"disk1",66487340.82,20.96
1638450300,"disk1",58111785.19,18.91
1638450315,"disk1",63041216.96,20.56
1638450330,"disk1",63202242.15,19.83
1638450345,"disk1",62766631.65,21.21
1638450360,"disk1",70713088.72,21.25
1638450375,"disk1",82236627.62,21.73
1638450390,"disk1",82666167.54,21.75
1638450405,"disk1",74164497.11,21.42
1638450420,"disk1",83478466.58,23.5
1638450435,"disk1",73834652.68,20.09
1638450450,"disk1",70220473.48,20.41
1638450465,"disk1",71806184.74,20.25
1638450480,"disk1",74671129.56,21.01
1638450495,"disk1",78675028.12,21.86
1638450510,"disk1",74894555.21,20.51
1638450525,"disk1",66885628.4,19.66
1638450540,"disk1",64738864.72,19.25
1638450555,"disk1",68862803.29,20.95
1638450570,"disk1",72269595.66,20.04
1638450585,"disk1",61499207.37,18.72
1638450600,"disk1",61416342.83,18.93
1638450615,"disk1",61672444.09,20.29
1638450630,"disk1",66058908.95,20.13
1638450645,"disk1",70821157.53,20.45
1638450660,"disk1",65096819.72,20.53
1638450675,"disk1",65571057.63,20.86
1638450690,"disk1",59953701.13,18.86
1638450705,"disk1",57711455.07,18.5
1638450720,"disk1",61753261.86,21.43
1638450735,"disk1",61676373.12,19.77
1638450750,"disk1",59475988.95,20.28
1638450765,"disk1",58622552.1,18.47
1638450780,"disk1",64596899.55,19.83
1638450795,"disk1",63067751.25,18.6
1638450810,"disk1",65531999.65,19.53
1638450825,"disk1",78699813.83,21.22
1638450840,"disk1",72659140.95,20.91
1638450855,"disk1",78512248.91,19.14
1638450870,"disk1",80743109.6,20.75
1638450885,"disk1",75322542.22,18.8
1638450900,"disk1",81020221.3,20.36
1638450915,"disk1",73547710.81,21.02
1638450930,"disk1",72693382.98,20.08
1638450945,"disk1",61458950.84,17.92
