"ts","disk_id","throughput","latency"
1637499600,"disk1",44148301.66,18.63
1637499615,"disk1",46702057.29,19.8
1637499630,"disk1",48789283.38,21.74
1637499645,"disk1",45409037.82,18.83
1637499660,"disk1",46171234.24,18.47
1637499675,"disk1",58578202.17,21.86
1637499690,"disk1",50882419.31,19.99
1637499705,"disk1",40226509.08,18.84
1637499720,"disk1",41237623.41,18.97
1637499735,"disk1",38669093.11,16.89
1637499750,"disk1",37183130.76,16.99
1637499765,"disk1",48659563.14,19.47
1637499780,"disk1",53479363.07,20.65
1637499795,"disk1",42875959.75,17.88
1637499810,"disk1",44031564.54,18.28
1637499825,"disk1",43944808.42,18.56
1637499840,"disk1",45481315.99,17.92
1637499855,"disk1",40882279.68,17.36
1637499870,"disk1",42941631.52,17.07
1637499885,"disk1",48877412.51,18.11
1637499900,"disk1",47952513.03,18.46
1637499915,"disk1",49101536.62,19.64
1637499930,"disk1",45494218.86,18.33
1637499945,"disk1",44436592.46,16.71
1637499960,"disk1",40287922.03,16.83
1637499975,"disk1",43502807.36,18.5
1637499990,"disk1",43172620.77,18.09
1637500005,"disk1",37332925.23,17.26
1637500020,"disk1",43332462.74,17.88
1637500035,"disk1",46066493.49,17.84
1637500050,"disk1",42600747.72,17.31
1637500065,"disk1",43303788.73,17.6
1637500080,"disk1",48957239.53,18.59
1637500095,"disk1",46151581.85,18.85
1637500110,"disk1",44119974.4,18.2
1637500125,"disk1",46872987.24,19.52
1637500140,"disk1",42968179.85,18.25
1637500155,"disk1",47950666.16,17.75
1637500170,"disk1",50502762.31,18.36
1637500185,"disk1",51342824.27,18.08
1637500200,"disk1",52089197.87,18.18
1637500215,"disk1",50687875.63,18.74
1637500230,"disk1",49492984.32,18.82
1637500245,"disk1",53609586.43,21.25
1637500260,"disk1",54440761.73,18.87
1637500275,"disk1",54400540.25,19.13
1637500290,"disk1",52899009.04,17.99
1637500305,"disk1",58288314.21,18.7
1637500320,"disk1",58863197.78,19.16
1637500335,"disk1",62485733.76,20.16
1637500350,"disk1",60322495.84,19.78
1637500365,"disk1",56063902.31,19.04
1637500380,"disk1",59027614.73,19.34
1637500395,"disk1",58099548.88,19.9
1637500410,"disk1",50811963.78,18.43
1637500425,"disk1",50608394.01,16.76
1637500440,"disk1",63692735.39,19.57
1637500455,"disk1",62808856.34,20.13
1637500470,"disk1",59461981.5,18.66
1637500485,"disk1",51558476.94,17.4
1637500500,"disk1",47921739.49,17.39
1637500515,"disk1",52644208.4,18.8
1637500530,"disk1",50717825.88,19.32
1637500545,"disk1",51673232.7,18.83
1637500560,"disk1",54085976.84,20.96
1637500575,"disk1",54180588.31,18.77
