"ts","disk_id","throughput","latency"
1638018000,"disk1",40337057.74,16.88
1638018015,"disk1",53266247.03,19.37
1638018030,"disk1",55171633.26,19.26
1638018045,"disk1",46660023.93,18.48
1638018060,"disk1",46559667.94,19
1638018075,"disk1",38910661.37,17.15
1638018090,"disk1",46415483.34,18.2
1638018105,"disk1",38212508.08,17.11
1638018120,"disk1",41395407.95,18.11
1638018135,"disk1",51416911.14,19.13
1638018150,"disk1",45439731.18,19.11
1638018165,"disk1",40813906.23,17.8
1638018180,"disk1",37147417.89,16.93
1638018195,"disk1",43207830.44,17.59
1638018210,"disk1",43693445.03,17.9
1638018225,"disk1",36856078.44,17.02
1638018240,"disk1",43442283.6,18.17
1638018255,"disk1",41335469.72,17.25
1638018270,"disk1",39835548.96,17.72
1638018285,"disk1",42801662.62,18.2
1638018300,"disk1",38429228.54,17.9
1638018315,"disk1",47903894.69,19.49
1638018330,"disk1",46373060.05,19.36
1638018345,"disk1",42920956.44,18.2
1638018360,"disk1",40798993.34,19.12
1638018375,"disk1",43961770.96,18.03
1638018390,"disk1",49782966.94,19.36
1638018405,"disk1",45912888.99,19.21
1638018420,"disk1",53278002.78,20.39
1638018435,"disk1",47163223.97,19.45
1638018450,"disk1",50213647.83,19.8
1638018465,"disk1",43111877.35,17.48
1638018480,"disk1",47408917.84,19.14
1638018495,"disk1",55095710.9,19.52
1638018510,"disk1",57804786.39,19.7
1638018525,"disk1",53489851.64,19.44
1638018540,"disk1",44612359.96,18.54
1638018555,"disk1",55160988.56,20.04
1638018570,"disk1",47644775.1,20.04
1638018585,"disk1",44416607.63,18.22
1638018600,"disk1",43386355.41,17.57
1638018615,"disk1",49371207.74,18.37
1638018630,"disk1",55111217.48,19.25
1638018645,"disk1",51028873.97,18.9
1638018660,"disk1",55530137.04,20.04
1638018675,"disk1",51394993.56,18.77
1638018690,"disk1",47170470.09,19.71
1638018705,"disk1",39822242.64,17.24
1638018720,"disk1",45268710.36,17.97
1638018735,"disk1",54377423.97,18.66
1638018750,"disk1",58600346.42,19.23
1638018765,"disk1",50739374.46,18.11
1638018780,"disk1",46187423.66,17.59
1638018795,"disk1",53019300.68,19.2
1638018810,"disk1",58341226.02,20.33
1638018825,"disk1",52455468.55,18.95
1638018840,"disk1",54725975.6,19.89
1638018855,"disk1",52639466.74,19.47
1638018870,"disk1",55367047.7,20.55
1638018885,"disk1",47802160.11,18.91
1638018900,"disk1",55084901.24,21.14
1638018915,"disk1",61230960.01,20.89
1638018930,"disk1",54177540.64,19.64
1638018945,"disk1",56947879.13,20.05
1638018960,"disk1",53705747.48,20.35
1638018975,"disk1",48360168.9,19.02
1638018990,"disk1",48314993.17,18.15
1638019005,"disk1",45225589.65,17.31
1638019020,"disk1",43733227.13,16.77
1638019035,"disk1",50268548.11,17.93
1638019050,"disk1",54650000.6,18.48
1638019065,"disk1",55423578.9,18.13
1638019080,"disk1",55879538.98,18.43
1638019095,"disk1",56553851.92,18.73
1638019110,"disk1",52380712.61,18.23
1638019125,"disk1",56252896.15,19.12
1638019140,"disk1",55926720.74,18.17
1638019155,"disk1",63303449.48,18.87
1638019170,"disk1",58646605.99,17.73
1638019185,"disk1",58279335.12,17.41
1638019200,"disk1",59359539.17,18.19
1638019215,"disk1",62361104.71,20.28
1638019230,"disk1",64421194.17,21.79
1638019245,"disk1",72238967.24,21.74
1638019260,"disk1",58357254.1,18.46
1638019275,"disk1",61075873.74,18.15
1638019290,"disk1",63382637.49,18.99
1638019305,"disk1",57106317.83,18.21
1638019320,"disk1",61519752.6,18.52
1638019335,"disk1",63775784.66,18.4
1638019350,"disk1",68690548.16,18.41
1638019365,"disk1",60385389.45,18.51
1638019380,"disk1",55832021.97,20.12
1638019395,"disk1",69507265.76,20.36
1638019410,"disk1",63761997.99,18.94
1638019425,"disk1",63875326.26,20.64
1638019440,"disk1",59305354.15,16.85
1638019455,"disk1",66390882.96,18.44
1638019470,"disk1",67811908.3,20.26
1638019485,"disk1",60609528.16,18.78
1638019500,"disk1",58105337.85,19.04
1638019515,"disk1",60403277.27,19.71
1638019530,"disk1",65283062.31,19
1638019545,"disk1",60747978.07,17.76
1638019560,"disk1",61553568.94,18.78
1638019575,"disk1",57848717.33,17.21
1638019590,"disk1",58879204.78,17.65
1638019605,"disk1",62650407.76,19.84
1638019620,"disk1",57106195.94,18.07
1638019635,"disk1",68820738.78,19.12
1638019650,"disk1",63093755.05,18.74
1638019665,"disk1",54442638.85,17.71
1638019680,"disk1",57723762.88,18.74
1638019695,"disk1",63938421.09,18.8
1638019710,"disk1",63947315.23,19.21
1638019725,"disk1",58131203.7,19.11
1638019740,"disk1",55503718.85,19.02
1638019755,"disk1",48903381.31,16.84
1638019770,"disk1",56842930.97,18.3
1638019785,"disk1",56983715.16,19.56
1638019800,"disk1",53890671.15,18.48
1638019815,"disk1",66231504.64,18.4
1638019830,"disk1",57488160.82,18.21
1638019845,"disk1",56073988.06,18.31
1638019860,"disk1",50359932.34,17.83
1638019875,"disk1",60078702.64,19.3
1638019890,"disk1",60005748.7,19.11
1638019905,"disk1",53504649.03,18.32
1638019920,"disk1",49991286.36,17.63
1638019935,"disk1",50893605.48,17.6
1638019950,"disk1",48633511.4,16.81
1638019965,"disk1",49245122.49,17.23
1638019980,"disk1",48052262.02,17.11
1638019995,"disk1",44656192.83,16.64
1638020010,"disk1",48490749.15,16.79
1638020025,"disk1",49019169.48,16.87
1638020040,"disk1",44448343.81,17.78
1638020055,"disk1",59189603.04,19.23
1638020070,"disk1",52693320.65,19.38
1638020085,"disk1",48816371.13,17.44
1638020100,"disk1",44404439.52,17.54
1638020115,"disk1",46996690.93,17.14
1638020130,"disk1",56958315.69,17.85
1638020145,"disk1",53210034.73,17.6
1638020160,"disk1",49291937.89,16.3
1638020175,"disk1",49083601.95,20.97
1638020190,"disk1",57134816.41,18.53
1638020205,"disk1",56514528.31,18.78
1638020220,"disk1",54216592.85,18.99
1638020235,"disk1",56109773.13,19.09
1638020250,"disk1",52977554.51,18.86
1638020265,"disk1",50064690.76,18.23
1638020280,"disk1",51555363.25,19.13
1638020295,"disk1",53201268.74,20.27
1638020310,"disk1",46663857.38,17.51
1638020325,"disk1",54324069.34,19.26
1638020340,"disk1",57937405.4,20.02
1638020355,"disk1",61333659.21,18.66
1638020370,"disk1",46013476.26,17.12
1638020385,"disk1",53435079.09,18.72
1638020400,"disk1",47880252.31,17.92
1638020415,"disk1",52685438.93,18.35
1638020430,"disk1",50552242.57,16.89
1638020445,"disk1",54049108.11,21.34
1638020460,"disk1",58128243.11,17.7
1638020475,"disk1",59085784.86,17.95
1638020490,"disk1",62399600.99,18.59
1638020505,"disk1",58749188.07,18.42
1638020520,"disk1",54573047.36,17.3
1638020535,"disk1",52314141.58,17.8
1638020550,"disk1",59065273.06,18.54
1638020565,"disk1",47915280.83,17.47
1638020580,"disk1",53357756.1,18.33
1638020595,"disk1",62679350.1,17.95
1638020610,"disk1",56239834.35,17.75
1638020625,"disk1",59007582.39,18.16
1638020640,"disk1",54090739.95,17.31
1638020655,"disk1",55259375.08,18.6
1638020670,"disk1",56113945.3,17.77
1638020685,"disk1",59361046.21,19.2
1638020700,"disk1",62891597.26,19.11
1638020715,"disk1",55409377.94,18.79
1638020730,"disk1",57688190.53,19.92
1638020745,"disk1",54437827.52,17.91
1638020760,"disk1",51702788.27,18.36
1638020775,"disk1",55850116.95,18.8
1638020790,"disk1",47140103.15,16.98
1638020805,"disk1",48429786.24,16.23
1638020820,"disk1",54116191.22,18.46
1638020835,"disk1",56228786.01,18.14
1638020850,"disk1",65837110.1,19.79
1638020865,"disk1",58432734.13,17.87
1638020880,"disk1",55799831.21,17.52
1638020895,"disk1",55292784.68,17.76
1638020910,"disk1",49074674.99,17.34
1638020925,"disk1",44157387.91,16.73
1638020940,"disk1",42172284.49,16.43
1638020955,"disk1",55736278.79,17.17
1638020970,"disk1",59303421.79,18.49
