"ts","disk_id","throughput","latency"
1638190800,"disk1",54978754.03,18.56
1638190815,"disk1",59980620.38,19.67
1638190830,"disk1",46199837.43,18.1
1638190845,"disk1",62720250.14,20.22
1638190860,"disk1",59777687.4,20.18
1638190875,"disk1",57544510.66,19.97
1638190890,"disk1",52579099.1,17.91
1638190905,"disk1",65340947.84,18.94
1638190920,"disk1",57021371.86,19.64
1638190935,"disk1",51530067.88,17.68
1638190950,"disk1",52273616.82,17.41
1638190965,"disk1",58073443.47,18.02
1638190980,"disk1",58364828.65,17.79
1638190995,"disk1",62926684.53,18.61
1638191010,"disk1",54509052.31,18.62
1638191025,"disk1",71347947.68,20.83
1638191040,"disk1",65057505,19.88
1638191055,"disk1",57719207,19.17
1638191070,"disk1",58434306.81,19.9
1638191085,"disk1",55863684.79,17.76
1638191100,"disk1",56321779.82,19.57
1638191115,"disk1",50899825.7,17.67
1638191130,"disk1",50730340.83,16.74
1638191145,"disk1",48343057.48,16.47
1638191160,"disk1",61758286.41,18.89
1638191175,"disk1",61614945.11,18.99
1638191190,"disk1",51021714.47,17.1
1638191205,"disk1",52197818.1,17.32
1638191220,"disk1",52648099.44,17.52
1638191235,"disk1",53177041.9,21.81
1638191250,"disk1",56979900.28,18.04
1638191265,"disk1",60128052.31,18.32
1638191280,"disk1",59919617.85,18.91
1638191295,"disk1",65496837.09,19.63
1638191310,"disk1",62191820.15,20.18
1638191325,"disk1",50478817.03,18.05
1638191340,"disk1",54228617.38,18.22
1638191355,"disk1",64033284.28,19.05
1638191370,"disk1",57101513.31,18.98
1638191385,"disk1",59597291.15,20.11
1638191400,"disk1",59271833.92,19.32
1638191415,"disk1",61733312.05,23.6
1638191430,"disk1",58104303.84,19.08
1638191445,"disk1",55672000.91,19.59
1638191460,"disk1",57756384.09,18.2
1638191475,"disk1",59411185.84,19.66
1638191490,"disk1",50773343.72,18.52
1638191505,"disk1",57253413.87,18.7
1638191520,"disk1",46381557.63,18.19
1638191535,"disk1",51827682.69,18.85
1638191550,"disk1",47872651.04,17.9
1638191565,"disk1",61609468.87,18.84
1638191580,"disk1",60179178.68,18.51
1638191595,"disk1",64160548.03,19.02
1638191610,"disk1",62864054.22,18.86
1638191625,"disk1",62364893.55,18.78
1638191640,"disk1",51673873.8,18.49
1638191655,"disk1",54406740.58,17.57
1638191670,"disk1",53874666.4,18.54
1638191685,"disk1",52396796.03,18.12
1638191700,"disk1",54366145.21,17.77
1638191715,"disk1",55963086.99,20.85
1638191730,"disk1",53209135.95,18.03
1638191745,"disk1",55941260.93,17.66
1638191760,"disk1",67853147.64,18.19
1638191775,"disk1",62374827.94,18.47
1638191790,"disk1",61319331.35,17.98
1638191805,"disk1",66581511.41,20.62
1638191820,"disk1",73623313.26,20.53
1638191835,"disk1",68057462.99,21.18
1638191850,"disk1",66679859.33,18.85
1638191865,"disk1",65275389.09,19.09
1638191880,"disk1",59732001.5,18.42
1638191895,"disk1",59307092.73,19.91
1638191910,"disk1",55752913.44,18.79
1638191925,"disk1",52383300.32,18.66
1638191940,"disk1",57903592.34,19.2
1638191955,"disk1",56491652.07,18.05
1638191970,"disk1",55905029.23,17.24
1638191985,"disk1",57505635.71,17.59
1638192000,"disk1",52033207.72,17.63
1638192015,"disk1",51354017.67,17.71
1638192030,"disk1",54657198.16,19.27
1638192045,"disk1",66055116.82,19.73
1638192060,"disk1",67240566.05,19.78
1638192075,"disk1",60903982.83,20.41
1638192090,"disk1",53430437.66,17.79
1638192105,"disk1",54930907.44,18.87
1638192120,"disk1",56098840.83,18.36
1638192135,"disk1",52909269.36,18.12
1638192150,"disk1",57012356.8,19.44
1638192165,"disk1",67479437.82,19.57
1638192180,"disk1",62939762.91,18.86
1638192195,"disk1",66282803.14,20.48
1638192210,"disk1",56687858.07,19.6
1638192225,"disk1",61158218.69,19.61
