"ts","disk_id","throughput","latency"
1638277200,"disk1",69404500.63,20.67
1638277215,"disk1",65715273.41,19.01
1638277230,"disk1",61560122.81,18.68
1638277245,"disk1",61248746.71,18.74
1638277260,"disk1",62743088.86,18.97
1638277275,"disk1",62993505.18,20.71
1638277290,"disk1",72414413.28,22.64
1638277305,"disk1",60008447.23,20.67
1638277320,"disk1",53946213.54,19.25
1638277335,"disk1",56037176.69,17.72
1638277350,"disk1",59064345.76,17.52
1638277365,"disk1",61886090.39,18.79
1638277380,"disk1",66399447.07,18.1
1638277395,"disk1",65271481.81,19.48
1638277410,"disk1",65771435.91,20.28
1638277425,"disk1",62577832.44,19.37
1638277440,"disk1",63343065.46,18.61
1638277455,"disk1",63513712.4,17.92
1638277470,"disk1",65750118.47,19.03
1638277485,"disk1",69443985.59,18.54
1638277500,"disk1",65608117.7,17.67
1638277515,"disk1",67607928.69,18.73
1638277530,"disk1",61605739.48,18.14
1638277545,"disk1",54088931.8,16.24
1638277560,"disk1",59370275.44,17.39
1638277575,"disk1",65060563.25,18.09
1638277590,"disk1",57625876.57,17.01
1638277605,"disk1",58865957.27,17.45
1638277620,"disk1",57989050.67,17.62
1638277635,"disk1",69781789.01,18.56
1638277650,"disk1",66589793.64,18.99
1638277665,"disk1",59726047.81,19.48
1638277680,"disk1",55449766.23,17.88
1638277695,"disk1",56205454.17,18.64
1638277710,"disk1",55704491.76,18.88
1638277725,"disk1",62083038.42,18.8
1638277740,"disk1",61415542.29,18.67
1638277755,"disk1",65480559.19,17.91
1638277770,"disk1",62872921.34,19.65
1638277785,"disk1",57614487.58,18.2
1638277800,"disk1",57447244.83,18.98
1638277815,"disk1",65414576.49,19.32
1638277830,"disk1",62433352.5,18.89
1638277845,"disk1",66292026.5,19.24
1638277860,"disk1",70424752.15,19.29
1638277875,"disk1",65702190.76,18.99
1638277890,"disk1",62444733.19,18.68
1638277905,"disk1",60499997.74,17.46
1638277920,"disk1",50892584.26,17.02
1638277935,"disk1",60139283.16,17.64
1638277950,"disk1",63412103.01,17.76
1638277965,"disk1",59565135.11,18.25
1638277980,"disk1",53513100.04,17.34
1638277995,"disk1",58927950.35,17.57
1638278010,"disk1",66375001.87,19.73
1638278025,"disk1",52966858.54,16.76
1638278040,"disk1",51155544.33,18
1638278055,"disk1",54898371.85,18.04
1638278070,"disk1",53229624.78,18.38
1638278085,"disk1",58592325.04,20.28
1638278100,"disk1",65440312.87,19.49
1638278115,"disk1",62170946.89,19.62
1638278130,"disk1",55745999.81,18.18
1638278145,"disk1",56965013.86,18
1638278160,"disk1",53209018.08,18.81
1638278175,"disk1",60074560.74,19.31
1638278190,"disk1",52353060.92,17.48
1638278205,"disk1",49288566.38,17.42
1638278220,"disk1",52276819.07,18.04
1638278235,"disk1",71657282.15,21.08
1638278250,"disk1",65306829.32,20.18
1638278265,"disk1",54463738.75,22.16
1638278280,"disk1",53320512.83,17.83
1638278295,"disk1",46235804.54,17.84
1638278310,"disk1",49824434.15,19.8
1638278325,"disk1",45845160.19,18.05
1638278340,"disk1",48608213.01,18.27
1638278355,"disk1",60062479.52,19.46
1638278370,"disk1",54384075.73,19.36
1638278385,"disk1",50158751.6,18.3
1638278400,"disk1",49708118.7,18.33
1638278415,"disk1",53426421.49,19.62
1638278430,"disk1",53981569.05,19.06
1638278445,"disk1",57957756.58,19.3
1638278460,"disk1",44124166.06,17.92
1638278475,"disk1",48252190.78,18.49
1638278490,"disk1",51232935.41,18.49
1638278505,"disk1",45920252.03,18.05
1638278520,"disk1",46070255.29,17.69
1638278535,"disk1",50633763.24,18.02
1638278550,"disk1",63814153.46,20.49
1638278565,"disk1",62591541.1,20
1638278580,"disk1",48549783.27,18.66
1638278595,"disk1",52370400.35,19.15
1638278610,"disk1",55849046.78,19.36
1638278625,"disk1",57723425.13,18.74
1638278640,"disk1",50607702.43,18.43
1638278655,"disk1",50495635.82,18.3
1638278670,"disk1",51092203.99,18.85
1638278685,"disk1",52923136.8,19.01
1638278700,"disk1",52967725.84,18.72
1638278715,"disk1",47370812.99,17.44
1638278730,"disk1",46835471.8,19.32
1638278745,"disk1",48074269.83,17.43
1638278760,"disk1",44753749.66,17.05
1638278775,"disk1",53733894.63,17.88
1638278790,"disk1",53691854.19,18.39
1638278805,"disk1",44303174.69,17.84
1638278820,"disk1",40742838.1,17.67
1638278835,"disk1",48938127.57,18.02
1638278850,"disk1",49245321.4,17.14
1638278865,"disk1",54553801.54,18.42
1638278880,"disk1",44374746.34,16.81
1638278895,"disk1",51502550.61,18.22
1638278910,"disk1",46869284.96,16.86
1638278925,"disk1",53318399.32,17.35
1638278940,"disk1",52177521.05,17.39
1638278955,"disk1",53845758.44,17.4
1638278970,"disk1",59882670.77,19.95
1638278985,"disk1",63249252.62,21.11
1638279000,"disk1",58129911.62,20.6
1638279015,"disk1",60671121.66,19.76
1638279030,"disk1",57333303.65,18.31
1638279045,"disk1",46152594.61,17.75
1638279060,"disk1",46153046.01,17.4
1638279075,"disk1",49886704.01,20.41
1638279090,"disk1",52107559.19,17.67
1638279105,"disk1",45136791.38,17.11
1638279120,"disk1",55509903.45,19.3
1638279135,"disk1",52080589.8,18.34
1638279150,"disk1",51089198.74,23.03
1638279165,"disk1",43516862.73,17.44
1638279180,"disk1",48798036.54,18.44
1638279195,"disk1",45336852.29,17.34
1638279210,"disk1",50760538.34,18.53
1638279225,"disk1",46737445.93,18.36
1638279240,"disk1",46891116.51,19.26
1638279255,"disk1",48586368.57,17.46
1638279270,"disk1",52655290.17,17.73
1638279285,"disk1",63705492.22,19.47
1638279300,"disk1",58103152.95,19.28
1638279315,"disk1",53837631.8,19.02
1638279330,"disk1",60535604.66,19.67
1638279345,"disk1",61304758.17,19.37
1638279360,"disk1",56370649.57,18.61
1638279375,"disk1",58292051.89,18.85
1638279390,"disk1",54019541.58,18.1
1638279405,"disk1",51583967.59,18.2
1638279420,"disk1",54085426.37,17.97
1638279435,"disk1",60908002.15,19.75
1638279450,"disk1",63521385.48,19.44
1638279465,"disk1",69645986.15,19.88
1638279480,"disk1",53719201.6,17.84
1638279495,"disk1",61306147.56,20.63
1638279510,"disk1",54269109.34,18.61
1638279525,"disk1",48032472.95,17.67
1638279540,"disk1",46132417.05,17.04
1638279555,"disk1",58783195.53,18.56
1638279570,"disk1",60062149.09,18.63
1638279585,"disk1",67484386.1,20.33
1638279600,"disk1",64941866.21,20.48
1638279615,"disk1",70740996.48,21.88
1638279630,"disk1",62517479.28,22.09
1638279645,"disk1",68118982.69,21.61
1638279660,"disk1",59358592.62,19.43
1638279675,"disk1",67032218.55,20.09
1638279690,"disk1",58793198.68,19.1
1638279705,"disk1",56698373.54,18.8
1638279720,"disk1",54302844.88,17.74
1638279735,"disk1",54256814.83,18.77
1638279750,"disk1",59214259.95,18.45
1638279765,"disk1",50287898.03,17.59
1638279780,"disk1",49139234.78,17.11
1638279795,"disk1",58504315.16,19.02
1638279810,"disk1",51763862.97,17.69
1638279825,"disk1",54894928.76,17.48
1638279840,"disk1",55829097.59,18.4
1638279855,"disk1",56639074.38,18.29
1638279870,"disk1",60018980.74,19.62
1638279885,"disk1",71112246.19,23.02
1638279900,"disk1",63865141.64,20.57
1638279915,"disk1",71195569.86,21.1
1638279930,"disk1",66371667.8,21.89
1638279945,"disk1",55995206.78,19.84
1638279960,"disk1",51355480.27,18.9
1638279975,"disk1",58887452.83,20.66
1638279990,"disk1",59824347.15,19.32
1638280005,"disk1",56624650.15,18.75
1638280020,"disk1",69660917.02,20.93
1638280035,"disk1",69723593.64,20.25
1638280050,"disk1",68578027.45,21.07
1638280065,"disk1",62605797.11,21.3
1638280080,"disk1",54869559.23,21.72
1638280095,"disk1",59280869.2,19.7
1638280110,"disk1",60287412.62,20.58
1638280125,"disk1",54949247.58,19.08
1638280140,"disk1",47888830.59,18.26
1638280155,"disk1",52352852.59,18.48
1638280170,"disk1",54327436.78,17.72
1638280185,"disk1",55089174.75,17.92
1638280200,"disk1",54610113.07,18.83
1638280215,"disk1",62891977.99,19.64
1638280230,"disk1",54206140.38,19.16
1638280245,"disk1",59780739.26,22.2
1638280260,"disk1",52554939.01,18.5
1638280275,"disk1",53446329.6,19.33
1638280290,"disk1",55776951.24,18.35
1638280305,"disk1",49182733.65,18.39
1638280320,"disk1",48047019.34,19.04
1638280335,"disk1",52532666.27,19.21
1638280350,"disk1",56193601.3,19.4
1638280365,"disk1",54119784.05,18.58
1638280380,"disk1",51792364.34,19.8
1638280395,"disk1",50096121.72,19.01
1638280410,"disk1",45522673.43,18.19
1638280425,"disk1",43354347.7,16.85
1638280440,"disk1",40638762.54,17.97
1638280455,"disk1",41035595.85,16.98
1638280470,"disk1",41785161.34,17.47
1638280485,"disk1",50810287.23,18.92
1638280500,"disk1",45296354.19,18.96
1638280515,"disk1",52040164.7,22.37
1638280530,"disk1",55176584.58,20.12
1638280545,"disk1",43304247.82,18.45
1638280560,"disk1",42127049.11,18.01
1638280575,"disk1",47663049.94,18.71
1638280590,"disk1",47057088.47,17.75
1638280605,"disk1",46690910.53,18.2
1638280620,"disk1",46358933.3,18.29
1638280635,"disk1",58058853.29,19.65
1638280650,"disk1",56205006.41,18.66
1638280665,"disk1",53766877.53,17.9
1638280680,"disk1",50860185.9,18.5
1638280695,"disk1",54114221.41,18.06
1638280710,"disk1",53923214.35,19.18
1638280725,"disk1",54008189.03,18.48
1638280740,"disk1",50681565.26,18.89
1638280755,"disk1",54725990.35,19.3
1638280770,"disk1",41729591.76,17.38
1638280785,"disk1",52962591.75,18.28
1638280800,"disk1",55376855.16,19.01
1638280815,"disk1",51346098.64,18.87
1638280830,"disk1",56060315.91,17.89
1638280845,"disk1",59185340.91,19.13
1638280860,"disk1",54484028.27,19.11
1638280875,"disk1",48761353.68,18.04
1638280890,"disk1",48129606.67,17.91
1638280905,"disk1",49546027.09,22.34
1638280920,"disk1",54305632.95,19.24
1638280935,"disk1",47145901.91,17.75
1638280950,"disk1",59971434.98,19.15
1638280965,"disk1",65655056.97,21.08
1638280980,"disk1",61589218.67,20.64
1638280995,"disk1",48117336.98,17.79
