"ts","disk_id","throughput","latency"
1638622800,"disk1",59953127.03,19.26
1638622815,"disk1",55520504.95,17.63
1638622830,"disk1",64025140.92,19.45
1638622845,"disk1",60509251.88,18.51
1638622860,"disk1",59776524.84,17.93
1638622875,"disk1",63577042.34,18.18
1638622890,"disk1",54439263.01,16.87
1638622905,"disk1",53313105.36,17.87
1638622920,"disk1",55784874.14,17.91
1638622935,"disk1",49953448.01,16.79
1638622950,"disk1",53556373.38,18.42
1638622965,"disk1",63589568.68,19.31
1638622980,"disk1",62393854.69,20.18
1638622995,"disk1",50093659.93,21.09
1638623010,"disk1",54803522.66,18.62
1638623025,"disk1",57844573.27,19.07
1638623040,"disk1",53619900.98,19.55
1638623055,"disk1",65288674.51,19.68
1638623070,"disk1",73456825.62,20.72
1638623085,"disk1",52570127.6,19.66
1638623100,"disk1",58250506.14,20.66
1638623115,"disk1",56674897.04,18.86
1638623130,"disk1",50789511.84,17.17
1638623145,"disk1",55969024.32,22.16
1638623160,"disk1",55784267.01,18.28
1638623175,"disk1",60373427.54,17.93
1638623190,"disk1",58279840.56,17.91
1638623205,"disk1",64788485.89,19.06
1638623220,"disk1",57306861.82,18.11
1638623235,"disk1",58729344.99,17.91
1638623250,"disk1",57815402.19,18.45
1638623265,"disk1",61485052.43,18.52
1638623280,"disk1",57855511.52,17.5
1638623295,"disk1",55307526.11,17.5
1638623310,"disk1",56349550.46,17.84
1638623325,"disk1",56159350.48,18.36
1638623340,"disk1",54873302.29,17.69
1638623355,"disk1",52676828.55,17.73
1638623370,"disk1",54427947.85,18.62
1638623385,"disk1",58046130.93,21.04
1638623400,"disk1",51837059.62,19.19
1638623415,"disk1",55186624.01,17.66
1638623430,"disk1",54804131.52,18.06
1638623445,"disk1",58909372.19,19.31
1638623460,"disk1",52487607.48,17.52
1638623475,"disk1",54978665.32,17.85
1638623490,"disk1",51349506.4,18.03
1638623505,"disk1",54721150.56,18.64
1638623520,"disk1",56289443.48,18.39
1638623535,"disk1",53310687.52,18.28
1638623550,"disk1",51947790.87,19.13
1638623565,"disk1",55425976.65,19.47
1638623580,"disk1",62981434.93,20.03
1638623595,"disk1",69936360.25,21.23
1638623610,"disk1",53719736.26,18.66
1638623625,"disk1",44843042.71,16.92
1638623640,"disk1",45395007.84,16.78
1638623655,"disk1",54351988.34,17.53
1638623670,"disk1",48852847.21,17.29
1638623685,"disk1",56067471.84,18.14
1638623700,"disk1",53480330.45,17.79
1638623715,"disk1",56920341.31,18.16
1638623730,"disk1",52534078.01,17.63
1638623745,"disk1",51956332.93,17.43
1638623760,"disk1",55240292.2,19.22
1638623775,"disk1",55161319.98,17.67
1638623790,"disk1",45783773.98,18.11
1638623805,"disk1",47581088.55,19.46
1638623820,"disk1",46297848.93,18.35
1638623835,"disk1",39860961.97,16.11
1638623850,"disk1",41366008.48,17.81
1638623865,"disk1",43225082.14,16.45
1638623880,"disk1",47025675.65,17.54
1638623895,"disk1",41596478.1,16.78
1638623910,"disk1",42863537.05,17.29
1638623925,"disk1",38037631.41,16.66
1638623940,"disk1",40868520.26,16.74
1638623955,"disk1",41842440.87,15.76
1638623970,"disk1",48374387.8,18.42
1638623985,"disk1",44996927.09,17.78
1638624000,"disk1",47548897.78,18.11
1638624015,"disk1",61042218.51,18.62
1638624030,"disk1",64195895.83,19.07
1638624045,"disk1",54504700.33,18.26
1638624060,"disk1",50977747,17.82
1638624075,"disk1",44599233.42,17.41
1638624090,"disk1",42286319.73,17.55
1638624105,"disk1",40937433.58,17.25
1638624120,"disk1",45142874.27,17.92
1638624135,"disk1",45306563.16,18.68
1638624150,"disk1",46638736.16,17.48
1638624165,"disk1",46617123.93,17.17
1638624180,"disk1",46483317.21,17.72
1638624195,"disk1",51997555.04,17.91
1638624210,"disk1",56030494.95,18.04
