"ts","disk_id","throughput","latency"
1638018000,"disk1",61463141.44,104.76
1638018015,"disk1",57802511.08,98.76
1638018030,"disk1",69230382.52,61.21
1638018045,"disk1",72479244.23,159.71
1638018060,"disk1",72451591.44,107.51
1638018075,"disk1",65359394.64,57.31
1638018090,"disk1",60118999.64,70.79
1638018105,"disk1",59138976.07,71.26
1638018120,"disk1",55785561.87,84.38
1638018135,"disk1",55793352.24,107.38
1638018150,"disk1",54458548.67,146.07
1638018165,"disk1",49094275.52,79.41
1638018180,"disk1",50685032.07,48.24
1638018195,"disk1",49141069.53,63.68
1638018210,"disk1",51432539.78,63.85
1638018225,"disk1",43079794.94,43.12
1638018240,"disk1",47712579.01,76.07
1638018255,"disk1",45843243.55,44.61
1638018270,"disk1",50444672.78,84.18
1638018285,"disk1",56350307.13,44.03
1638018300,"disk1",58334590.43,53.79
1638018315,"disk1",56017890.38,67.34
1638018330,"disk1",47168765.66,55.3
1638018345,"disk1",50133896.38,66.07
1638018360,"disk1",53186118.5,73.41
1638018375,"disk1",52416239.09,86.57
1638018390,"disk1",55634799.5,76.49
1638018405,"disk1",54633590.18,43.48
1638018420,"disk1",57445162.19,101.14
1638018435,"disk1",54630909.69,65.72
1638018450,"disk1",66798042.41,73.76
1638018465,"disk1",53009682.72,52.09
1638018480,"disk1",61342852.38,77.08
1638018495,"disk1",55278519.16,67.75
1638018510,"disk1",50598634.16,62.09
1638018525,"disk1",47691915.09,83.96
1638018540,"disk1",59003691.76,95.22
1638018555,"disk1",53094721.48,54.19
1638018570,"disk1",51856226.36,60.04
1638018585,"disk1",55570365.96,60.35
1638018600,"disk1",55709906.72,95.59
1638018615,"disk1",57522649.74,67.45
1638018630,"disk1",53401190.35,46.47
1638018645,"disk1",57175700.89,66.86
1638018660,"disk1",62356764.84,67.62
1638018675,"disk1",63093759.09,57.67
1638018690,"disk1",64828305.74,93.41
1638018705,"disk1",70799647.92,64.68
1638018720,"disk1",66422737.6,83.91
1638018735,"disk1",65657084.65,79.04
1638018750,"disk1",59281855.91,158.74
1638018765,"disk1",67198012.69,84.64
1638018780,"disk1",68871302.87,64.74
1638018795,"disk1",55133506.93,87.1
1638018810,"disk1",53912024.13,48.91
1638018825,"disk1",56024242.17,70.92
1638018840,"disk1",57935424.52,126.83
1638018855,"disk1",51862547.53,89.69
1638018870,"disk1",55581564.15,48.15
1638018885,"disk1",65290662.58,84.23
1638018900,"disk1",74047408.14,74.03
1638018915,"disk1",66400269.64,55
1638018930,"disk1",56164221.87,83.93
1638018945,"disk1",58454441.32,132.11
1638018960,"disk1",57776690.93,47.53
1638018975,"disk1",57742441.23,78.07
1638018990,"disk1",59237729,78.05
1638019005,"disk1",60562693.33,67.39
1638019020,"disk1",64982082.76,54.22
1638019035,"disk1",55342561.62,48.27
1638019050,"disk1",60988930.22,113.71
1638019065,"disk1",54753920.92,72.33
1638019080,"disk1",57663239.7,58.24
1638019095,"disk1",61923705.72,59.9
1638019110,"disk1",60860913.64,48.83
1638019125,"disk1",54124077.32,92.73
1638019140,"disk1",58987714.72,104.95
1638019155,"disk1",50916878.89,59.59
1638019170,"disk1",53834771.76,59.41
1638019185,"disk1",53138608.7,58.23
1638019200,"disk1",56061441.99,111.98
1638019215,"disk1",57077015.13,50.06
1638019230,"disk1",64202632.17,53.36
1638019245,"disk1",59269196.86,109.06
1638019260,"disk1",64196699.26,66.01
1638019275,"disk1",63082141.63,64.18
1638019290,"disk1",58840099.42,105.01
