"ts","disk_id","throughput","latency"
1637672400,"disk1",59588258.88,78.51
1637672415,"disk1",58138672.91,86.28
1637672430,"disk1",57386126.58,96.5
1637672445,"disk1",72389460.32,90.91
1637672460,"disk1",65510135.73,70.82
1637672475,"disk1",58514149.22,43.13
1637672490,"disk1",62755363.01,95.21
1637672505,"disk1",61741778.5,71.96
1637672520,"disk1",68925977.74,108.99
1637672535,"disk1",66228998.97,100.55
1637672550,"disk1",71481365.69,72.08
1637672565,"disk1",73736972.05,55.52
1637672580,"disk1",64216781.09,122.47
1637672595,"disk1",55918684.12,47.52
1637672610,"disk1",60641387.26,44.9
1637672625,"disk1",58779335.64,54.58
1637672640,"disk1",68254270.25,119.28
1637672655,"disk1",63991528.18,70.55
1637672670,"disk1",57621497.8,44.62
1637672685,"disk1",67938991.64,69.63
1637672700,"disk1",61284165.07,65.96
1637672715,"disk1",65333974.6,76.29
1637672730,"disk1",65503658.23,64.28
1637672745,"disk1",62010316.51,62.78
1637672760,"disk1",57419354.15,90.34
1637672775,"disk1",58391997.7,70.06
1637672790,"disk1",55003053.55,58.27
1637672805,"disk1",69174704.88,67.8
1637672820,"disk1",61458949.91,68.44
1637672835,"disk1",65010292.26,130.17
1637672850,"disk1",59764837.07,79.45
1637672865,"disk1",58119467.15,49.3
1637672880,"disk1",65630878.53,113.87
1637672895,"disk1",62265044.35,82.2
1637672910,"disk1",56418819.29,92.42
1637672925,"disk1",57043107.32,63.7
1637672940,"disk1",54518471.41,66.45
1637672955,"disk1",57337806.57,84.58
1637672970,"disk1",58027924.52,57.36
1637672985,"disk1",63975799.39,95.09
1637673000,"disk1",71284019.48,65.4
1637673015,"disk1",66210264.62,74.01
1637673030,"disk1",66372916.37,96.9
1637673045,"disk1",58610763.97,54.76
1637673060,"disk1",67307535.42,151.13
1637673075,"disk1",58015366.86,60.9
1637673090,"disk1",57792125.63,51.3
1637673105,"disk1",58217317.11,64.5
1637673120,"disk1",58578626.57,103.4
1637673135,"disk1",59555863.85,157.25
1637673150,"disk1",58971646.29,82.7
1637673165,"disk1",62816126.93,49.76
1637673180,"disk1",63357528.76,100.97
1637673195,"disk1",53712303.92,55.9
1637673210,"disk1",53339179.15,49.75
1637673225,"disk1",52486659.54,61.15
1637673240,"disk1",64341534.63,94.28
1637673255,"disk1",58641024.9,57.19
1637673270,"disk1",45479122.3,43.77
1637673285,"disk1",49306484.5,47.12
1637673300,"disk1",47649187.85,45.87
1637673315,"disk1",55071075.88,49.46
1637673330,"disk1",52569106.54,60.86
1637673345,"disk1",50692932.84,82.55
1637673360,"disk1",46280315.07,57.3
1637673375,"disk1",48360339.68,47.99
1637673390,"disk1",56900628.48,92.76
1637673405,"disk1",54897946.11,102.56
1637673420,"disk1",53067456.99,92.28
1637673435,"disk1",53124642.59,73.38
1637673450,"disk1",56851694.13,54.35
1637673465,"disk1",52473752.6,55.99
1637673480,"disk1",61855609.32,74.96
1637673495,"disk1",51749265.89,88.8
1637673510,"disk1",55647048.27,59.07
1637673525,"disk1",60228632.09,73.35
1637673540,"disk1",55459821.29,107.97
1637673555,"disk1",50506174.61,101.08
1637673570,"disk1",55758369.45,46.6
1637673585,"disk1",58511866.7,68.71
1637673600,"disk1",52769545.29,58.64
1637673615,"disk1",52944740.22,78.22
1637673630,"disk1",41973615.53,96.72
1637673645,"disk1",50043778.06,65.43
1637673660,"disk1",49306319.19,91.52
1637673675,"disk1",51855884.53,72.51
1637673690,"disk1",54044578.8,111.4
1637673705,"disk1",55575783.12,49.74
1637673720,"disk1",53430228.68,90.38
1637673735,"disk1",52858390.44,90.68
1637673750,"disk1",54115769.16,73.86
1637673765,"disk1",45015267.5,52.35
1637673780,"disk1",52432393.93,64.18
1637673795,"disk1",48528280.62,90.02
1637673810,"disk1",45360936.53,63.51
1637673825,"disk1",45864215.64,56.97
1637673840,"disk1",46102041.2,93.25
1637673855,"disk1",56810458.01,53.98
1637673870,"disk1",48993905.59,60.05
1637673885,"disk1",50775569.78,66.84
1637673900,"disk1",52751465.42,68.7
1637673915,"disk1",64190736.51,66.6
1637673930,"disk1",51416716.4,54.8
1637673945,"disk1",54776953.17,67.44
1637673960,"disk1",56069916.04,56.71
1637673975,"disk1",49951339.3,49.36
1637673990,"disk1",51593373.75,61.43
1637674005,"disk1",57703780.1,46.92
1637674020,"disk1",53395187.16,54.72
1637674035,"disk1",45223019.69,65.2
1637674050,"disk1",51344815.45,66.35
1637674065,"disk1",47388285.34,46.13
1637674080,"disk1",48440090.71,126.28
1637674095,"disk1",46557313.38,48.86
1637674110,"disk1",57237726.01,43.64
1637674125,"disk1",46258019.44,38.35
1637674140,"disk1",48820241.72,45.22
1637674155,"disk1",43979210.87,44.79
1637674170,"disk1",53987298.91,49.04
1637674185,"disk1",51298011.88,73.63
1637674200,"disk1",47186394.74,80.57
1637674215,"disk1",42467853.2,54.74
1637674230,"disk1",44495320.74,115.29
1637674245,"disk1",43680624.62,46.09
1637674260,"disk1",47193649.98,75.13
1637674275,"disk1",49130836.17,63.06
1637674290,"disk1",50267308.77,80.94
1637674305,"disk1",53961585.35,51.61
1637674320,"disk1",52554141.02,66.02
1637674335,"disk1",53047445.2,82.43
1637674350,"disk1",50486236.2,71.96
1637674365,"disk1",46912696.2,70.14
