"ts","disk_id","throughput","latency"
1637845200,"disk1",56652925.63,112.68
1637845215,"disk1",60514955.4,61.22
1637845230,"disk1",52784666.21,78.85
1637845245,"disk1",54310646.41,108.67
1637845260,"disk1",58004236.78,83.63
1637845275,"disk1",54992610.99,56
1637845290,"disk1",53732672.78,49.05
1637845305,"disk1",56736245.28,131.86
1637845320,"disk1",63587793.29,83.7
1637845335,"disk1",55680740.1,70.4
1637845350,"disk1",59087759.66,68
1637845365,"disk1",54844402.06,70.97
1637845380,"disk1",61155073.87,52.84
1637845395,"disk1",60445273.57,51
1637845410,"disk1",55324954.23,98.01
1637845425,"disk1",56688813.21,97.75
1637845440,"disk1",49946758.96,60.64
1637845455,"disk1",51001464.57,79.58
1637845470,"disk1",61629795.74,78.63
1637845485,"disk1",56399700.01,82.05
1637845500,"disk1",52450954.48,54.1
1637845515,"disk1",63344832.42,51.66
1637845530,"disk1",60662753.01,81.03
1637845545,"disk1",49876040.32,63.67
1637845560,"disk1",48517696.13,155.14
1637845575,"disk1",57392863.88,52.42
1637845590,"disk1",54586562.97,85.64
1637845605,"disk1",53953352.51,68
1637845620,"disk1",64597392.01,52.27
1637845635,"disk1",53532404.57,63.92
1637845650,"disk1",49512244.56,89.57
1637845665,"disk1",63268906.34,50.16
1637845680,"disk1",55881554.48,45.81
1637845695,"disk1",52471407.97,51.66
1637845710,"disk1",56405040.87,84.2
1637845725,"disk1",59675691.39,46.91
1637845740,"disk1",60971016.18,45.24
1637845755,"disk1",56887741.04,89.77
1637845770,"disk1",54664037.02,43.39
1637845785,"disk1",53245229.07,56.44
1637845800,"disk1",56137527.91,75.84
1637845815,"disk1",58141583.77,54.48
1637845830,"disk1",58120774.99,63.58
1637845845,"disk1",56627750.8,68.4
1637845860,"disk1",57959190.97,95.07
1637845875,"disk1",57137137.05,58.21
1637845890,"disk1",50368680.34,51.73
1637845905,"disk1",51130538.86,70.04
1637845920,"disk1",55207738.09,49.26
1637845935,"disk1",62267035.97,67.66
1637845950,"disk1",52790790.06,101.53
1637845965,"disk1",57069653.51,87.6
1637845980,"disk1",55053968.84,94.7
1637845995,"disk1",54782303.2,67.72
1637846010,"disk1",48059543.66,125.17
1637846025,"disk1",45283411.34,100.61
1637846040,"disk1",49075119.17,81.32
1637846055,"disk1",56311803.13,100.79
1637846070,"disk1",49853672.94,66.91
1637846085,"disk1",53053007.66,91.43
1637846100,"disk1",50632856,57.36
1637846115,"disk1",50398518,44.43
1637846130,"disk1",52773813.6,56.58
1637846145,"disk1",54379276.78,67.13
1637846160,"disk1",53425651.07,124.89
1637846175,"disk1",60831176.13,92.61
1637846190,"disk1",62737201.86,79.86
1637846205,"disk1",59808895.61,96
1637846220,"disk1",59162695.4,46.96
1637846235,"disk1",54784272.39,64.3
1637846250,"disk1",60081763.8,75.97
1637846265,"disk1",56501373.75,81.1
1637846280,"disk1",50831609.65,45.17
1637846295,"disk1",61793309.08,68.78
1637846310,"disk1",52977204.67,59.34
1637846325,"disk1",49026665.72,123.34
1637846340,"disk1",51554569.72,46.42
1637846355,"disk1",53071416.17,60.12
1637846370,"disk1",44989316.42,65.06
1637846385,"disk1",52841836.78,72.34
1637846400,"disk1",49529395.21,115.37
1637846415,"disk1",44907426.76,52.33
1637846430,"disk1",49360315.82,59.3
1637846445,"disk1",53587420.58,72.16
1637846460,"disk1",56413032.1,45.78
1637846475,"disk1",47761022.15,62.9
1637846490,"disk1",49210850.83,45.56
1637846505,"disk1",47958120.95,78.4
1637846520,"disk1",50043187.52,45.7
1637846535,"disk1",53652575.66,48.07
1637846550,"disk1",42662001.07,44.51
1637846565,"disk1",46259081.42,76.31
1637846580,"disk1",49466409.4,59.76
1637846595,"disk1",52914167.49,46.01
1637846610,"disk1",51255356.15,67.54
1637846625,"disk1",58110117.07,95.46
1637846640,"disk1",57061130.94,43.59
1637846655,"disk1",51825390.97,50.29
1637846670,"disk1",49821957.83,59.3
1637846685,"disk1",53017162.4,58.87
1637846700,"disk1",50835043.47,60.59
1637846715,"disk1",40315023.56,48.03
1637846730,"disk1",43297393.05,69.65
1637846745,"disk1",46284393.79,47.08
1637846760,"disk1",44119187.62,83.86
1637846775,"disk1",43940489.58,50.4
1637846790,"disk1",37022191.55,41.19
1637846805,"disk1",39497037.17,81.78
1637846820,"disk1",43653270.2,57.19
1637846835,"disk1",47427913.28,65.39
1637846850,"disk1",47053466.28,63.74
1637846865,"disk1",40428159.23,46.12
1637846880,"disk1",48206577.73,60.79
1637846895,"disk1",44641546.98,47.49
1637846910,"disk1",37672135.7,56.82
1637846925,"disk1",43016153.98,42.85
1637846940,"disk1",39581319.63,49.75
1637846955,"disk1",40414074.26,59.69
1637846970,"disk1",44001476.56,60.13
1637846985,"disk1",49295492.01,41.35
1637847000,"disk1",43495432.74,65.18
1637847015,"disk1",57363333.56,54.84
1637847030,"disk1",46177090.03,70.86
1637847045,"disk1",47042828.81,54.92
1637847060,"disk1",52671851.37,84.41
1637847075,"disk1",52703624.68,82.95
1637847090,"disk1",42077079.71,49.81
1637847105,"disk1",41679946.6,84.31
1637847120,"disk1",45805687.13,52.68
1637847135,"disk1",49312905.36,73.38
1637847150,"disk1",48309319.03,154.97
1637847165,"disk1",45494591.65,100.55
1637847180,"disk1",47867920.82,78.17
1637847195,"disk1",44212220.66,76.39
1637847210,"disk1",44667666.57,96.36
1637847225,"disk1",52709753.05,88.97
1637847240,"disk1",54221530.11,48.61
1637847255,"disk1",57749756.48,57.13
1637847270,"disk1",53922964.28,70.25
1637847285,"disk1",58032561.55,65.28
1637847300,"disk1",56488892.12,66
1637847315,"disk1",60666698.94,60.32
1637847330,"disk1",56643283.17,68.6
1637847345,"disk1",55574422.03,48.87
1637847360,"disk1",51836882.66,40.2
1637847375,"disk1",49399979.73,53.52
1637847390,"disk1",48082945.5,50.95
1637847405,"disk1",54225471.04,66.34
1637847420,"disk1",68754108.78,44.34
1637847435,"disk1",61105576.04,81.45
1637847450,"disk1",49455644.62,72.59
1637847465,"disk1",51507526.53,79.1
1637847480,"disk1",51591186.64,56.33
1637847495,"disk1",49487928.23,61.82
1637847510,"disk1",56726085.74,88.9
1637847525,"disk1",52092691.58,51.61
1637847540,"disk1",56179100.93,47.72
1637847555,"disk1",52274489.55,79.75
1637847570,"disk1",54040379.7,67.41
1637847585,"disk1",62769180.99,73.72
1637847600,"disk1",60805154.47,88.59
1637847615,"disk1",56877290.38,68.29
1637847630,"disk1",64972684.36,63.27
1637847645,"disk1",55534011.42,66.38
1637847660,"disk1",67047369.01,101.11
1637847675,"disk1",63120985.36,68.86
1637847690,"disk1",53603585.17,47.15
1637847705,"disk1",56069341.96,57.41
1637847720,"disk1",57451682.78,59.46
1637847735,"disk1",55140351.93,52.76
1637847750,"disk1",55537945.36,69.42
1637847765,"disk1",63363401.32,83.56
1637847780,"disk1",60657577.68,71.13
1637847795,"disk1",52844966.28,44.89
1637847810,"disk1",53243992.52,71.36
1637847825,"disk1",59011474.24,72.22
1637847840,"disk1",52294410.17,45.35
1637847855,"disk1",53586395.69,82.92
1637847870,"disk1",48214871.46,51.78
1637847885,"disk1",51872201.38,59.76
1637847900,"disk1",50052367.1,43.68
1637847915,"disk1",48378222.26,50.53
1637847930,"disk1",50965543.94,99.15
1637847945,"disk1",44683313.9,46.7
1637847960,"disk1",52410577.3,44.72
1637847975,"disk1",46063900.95,41.65
1637847990,"disk1",59486585.98,67.16
1637848005,"disk1",57931598.84,86.57
1637848020,"disk1",51870408.59,50.89
1637848035,"disk1",44828351.16,60.23
1637848050,"disk1",48027459.48,119.29
1637848065,"disk1",44735174.02,120.4
1637848080,"disk1",51254743.82,59.8
1637848095,"disk1",56674654.59,54.46
1637848110,"disk1",55810471.1,84.95
1637848125,"disk1",57608308.85,74.25
1637848140,"disk1",57871332.23,78.58
1637848155,"disk1",55954671.05,98
1637848170,"disk1",53326429.55,60.43
1637848185,"disk1",46857212.62,81.53
1637848200,"disk1",49891023.62,49.7
1637848215,"disk1",49326791.94,48.55
1637848230,"disk1",44780074.33,54.69
1637848245,"disk1",47288135.78,89.08
1637848260,"disk1",53448000.47,77.1
1637848275,"disk1",49085768.41,66.82
1637848290,"disk1",45192421.02,60.42
1637848305,"disk1",51615731.43,117.05
1637848320,"disk1",52836769.45,54.68
1637848335,"disk1",46828940.02,58.28
1637848350,"disk1",42810016.77,50.75
1637848365,"disk1",41977296.66,45.87
1637848380,"disk1",44057950.76,45.5
1637848395,"disk1",48134471.79,92.32
1637848410,"disk1",49438113.12,80.28
1637848425,"disk1",53020742.41,66.58
1637848440,"disk1",56826855.79,76.73
1637848455,"disk1",47247353.61,82.85
1637848470,"disk1",43957553.88,56.08
1637848485,"disk1",50053339.44,48.08
1637848500,"disk1",50639555.55,98.43
1637848515,"disk1",44048349.32,64.35
1637848530,"disk1",55247022.96,45.37
1637848545,"disk1",54614025.66,50.43
1637848560,"disk1",55060036.22,89.91
1637848575,"disk1",48150438.21,46.32
1637848590,"disk1",43030058.17,47.06
1637848605,"disk1",49731315.77,62.06
1637848620,"disk1",50016145.28,72.18
1637848635,"disk1",52355411.34,62.29
1637848650,"disk1",53644518.91,154.54
1637848665,"disk1",45611940.75,89.87
1637848680,"disk1",47572012.76,48.32
1637848695,"disk1",44660476.89,72.26
1637848710,"disk1",42881682.05,83.03
1637848725,"disk1",37632130.63,46.92
1637848740,"disk1",48433010.63,72.78
1637848755,"disk1",53277055.5,94.05
1637848770,"disk1",46104928.55,101.53
1637848785,"disk1",43898759.03,66.91
1637848800,"disk1",49494440.94,48.97
1637848815,"disk1",51599020.62,50.22
1637848830,"disk1",44519505.12,66.85
1637848845,"disk1",41372097.05,89.78
1637848860,"disk1",47838471.91,105.12
1637848875,"disk1",42495903.1,76.37
1637848890,"disk1",51585864,66.4
1637848905,"disk1",42615796.04,98.13
1637848920,"disk1",38592406.17,59.61
1637848935,"disk1",39670982.58,71.64
1637848950,"disk1",50909260.2,71.11
1637848965,"disk1",42053256.64,82.75
1637848980,"disk1",47999346.18,63.6
1637848995,"disk1",40913479.45,40.44
1637849010,"disk1",44705331,85.02
1637849025,"disk1",45092244.18,47.11
1637849040,"disk1",45700302.89,74.26
1637849055,"disk1",52587838.52,93.4
1637849070,"disk1",51521535.11,49.65
1637849085,"disk1",53721808.77,65.01
1637849100,"disk1",57261868.03,78.86
1637849115,"disk1",51894551.78,146.52
1637849130,"disk1",49314213.28,63.66
1637849145,"disk1",49427538.16,102.24
1637849160,"disk1",54929060.81,82
1637849175,"disk1",49677335.48,64.43
1637849190,"disk1",39488659.23,52.81
1637849205,"disk1",46003659.67,94.53
1637849220,"disk1",58962703.56,75.51
1637849235,"disk1",46543622.88,86.44
1637849250,"disk1",49168848.52,49.97
1637849265,"disk1",47606057.57,46.73
1637849280,"disk1",56230406.03,65.77
1637849295,"disk1",66126196.88,54.73
1637849310,"disk1",48017124.46,77.37
1637849325,"disk1",43900594.55,54.46
1637849340,"disk1",44278036.97,45.23
1637849355,"disk1",45662663.58,84.19
1637849370,"disk1",51165925.07,50.97
1637849385,"disk1",64241936.83,61.46
1637849400,"disk1",48420338.05,78.04
1637849415,"disk1",45415287.36,63.84
1637849430,"disk1",67816539.94,79.8
1637849445,"disk1",50046435.98,66.74
1637849460,"disk1",47491732.63,56.24
1637849475,"disk1",70031351.47,69.94
1637849490,"disk1",49015346.96,55.14
1637849505,"disk1",45330831.32,105.81
1637849520,"disk1",42495701,51.19
1637849535,"disk1",52392349.55,72.41
1637849550,"disk1",45447792.58,71.34
1637849565,"disk1",53143292.51,96.46
1637849580,"disk1",54432207.65,86.47
1637849595,"disk1",54988864.42,53.28
1637849610,"disk1",60897154.8,93.64
1637849625,"disk1",54596501.27,77.57
1637849640,"disk1",62510142.54,76.29
1637849655,"disk1",52461879.05,81.62
1637849670,"disk1",50037747.69,78.35
1637849685,"disk1",48008643.39,64.02
1637849700,"disk1",57125873.82,85.54
1637849715,"disk1",50086107.55,76.98
1637849730,"disk1",43466124.21,81.78
1637849745,"disk1",40664543.23,86.61
1637849760,"disk1",56286417.1,81.52
1637849775,"disk1",50405742.72,51.78
1637849790,"disk1",42581239.76,53.85
1637849805,"disk1",44903057.18,130.1
1637849820,"disk1",51214998.44,69.84
1637849835,"disk1",47900863.27,55.76
1637849850,"disk1",38827045.38,53.49
1637849865,"disk1",40605460.47,66.73
1637849880,"disk1",50447993.52,89.58
1637849895,"disk1",51000591.72,46.83
1637849910,"disk1",43040505.34,83.95
1637849925,"disk1",41223022.11,80.27
1637849940,"disk1",47957718.24,90.7
1637849955,"disk1",52515336.59,55.17
1637849970,"disk1",42293852.74,37.96
1637849985,"disk1",42063068.07,55.85
1637850000,"disk1",48421182.35,44.06
1637850015,"disk1",45144640.4,60.55
1637850030,"disk1",48585969.97,59.92
1637850045,"disk1",48236499.88,80.42
1637850060,"disk1",56824374.4,81
1637850075,"disk1",52409439.36,77.07
1637850090,"disk1",47734170.33,79.1
1637850105,"disk1",40603018.53,95.18
1637850120,"disk1",44061673.7,61.68
1637850135,"disk1",45342294.04,46.06
1637850150,"disk1",51338598.86,83.37
1637850165,"disk1",54695581,82.46
1637850180,"disk1",53451809.74,71.29
1637850195,"disk1",48733740.7,45.01
1637850210,"disk1",51800454.36,46.87
1637850225,"disk1",44254457.54,67.63
1637850240,"disk1",41301584.44,46
1637850255,"disk1",40873699.5,95.82
1637850270,"disk1",43999286.85,49.87
1637850285,"disk1",44533721.41,62.96
1637850300,"disk1",58602775.7,83.35
1637850315,"disk1",54683984.87,64.1
1637850330,"disk1",57055449.27,58.79
1637850345,"disk1",47723004.84,53.41
1637850360,"disk1",47310679.82,97.16
1637850375,"disk1",47533890.46,61.14
1637850390,"disk1",50526888.69,53.69
1637850405,"disk1",53281577.8,86.73
1637850420,"disk1",56492779.89,55.82
1637850435,"disk1",51968752.01,48.16
1637850450,"disk1",55129734.59,58.92
1637850465,"disk1",47043298.63,61.6
1637850480,"disk1",50431809.34,53.24
1637850495,"disk1",48590804.54,53.82
1637850510,"disk1",41654849.62,71.83
1637850525,"disk1",56741253.39,55.28
1637850540,"disk1",44451750,56.85
1637850555,"disk1",51342812.47,49.87
1637850570,"disk1",53490698.61,70.16
1637850585,"disk1",58619658.52,73.36
1637850600,"disk1",49546041.65,48.02
1637850615,"disk1",46383320.13,57.96
1637850630,"disk1",49508156.27,80.58
1637850645,"disk1",47785996.48,44.97
1637850660,"disk1",50974784.77,63.34
1637850675,"disk1",44316159.31,74.21
1637850690,"disk1",54091982.01,44.9
1637850705,"disk1",51850714.02,89.1
1637850720,"disk1",48541850.09,78.08
1637850735,"disk1",45527962.25,73.99
1637850750,"disk1",48052034.2,70.97
1637850765,"disk1",43126482.9,94.89
1637850780,"disk1",47026474.3,44.79
1637850795,"disk1",53170963.33,57.93
1637850810,"disk1",51487097.31,80.75
1637850825,"disk1",41061115.61,61.67
1637850840,"disk1",58372175.36,51.82
1637850855,"disk1",41652991.1,80.08
1637850870,"disk1",51900788.74,75.22
1637850885,"disk1",68507532.44,82.78
1637850900,"disk1",55067289.15,62.95
1637850915,"disk1",48215316.78,85.53
1637850930,"disk1",47207396.99,78.41
1637850945,"disk1",47502322.25,66.01
1637850960,"disk1",42761543.28,57.02
1637850975,"disk1",41360506.03,58.87
1637850990,"disk1",43809937.09,53.16
1637851005,"disk1",43711643.34,64.94
1637851020,"disk1",42626463.69,51.96
1637851035,"disk1",44963498.43,65.29
1637851050,"disk1",43342947.76,64.73
1637851065,"disk1",45881069.54,83.57
1637851080,"disk1",42413383.1,55.05
1637851095,"disk1",42640037.88,83.7
1637851110,"disk1",41593605.67,49.97
1637851125,"disk1",40380771.53,109.94
1637851140,"disk1",45541821.97,53.85
1637851155,"disk1",45220473.25,79.11
1637851170,"disk1",38899228.13,52.92
1637851185,"disk1",38451335.34,48.87
1637851200,"disk1",37359448.84,41.25
1637851215,"disk1",41227916.18,89.62
1637851230,"disk1",47140431.86,63.93
1637851245,"disk1",45388924.36,73.31
1637851260,"disk1",56372959.54,80.34
1637851275,"disk1",39203732.88,63.22
1637851290,"disk1",37631876.98,63.44
1637851305,"disk1",35508534.51,85.67
1637851320,"disk1",43492541.71,46.99
1637851335,"disk1",37288745.55,94.9
1637851350,"disk1",39151273.3,52.51
1637851365,"disk1",41317532.88,61.65
1637851380,"disk1",45454655.26,75.83
1637851395,"disk1",43340316.01,54.56
1637851410,"disk1",47833017.09,67.97
1637851425,"disk1",45660352.71,72.23
1637851440,"disk1",37180480.88,47.05
1637851455,"disk1",41925090.2,100.1
1637851470,"disk1",37915569.28,46.3
1637851485,"disk1",38350909.62,43.46
1637851500,"disk1",38031159.31,43.46
1637851515,"disk1",37971985.37,58.62
1637851530,"disk1",36522400.68,52.72
1637851545,"disk1",48197244.58,65.8
1637851560,"disk1",45689275.3,48.16
1637851575,"disk1",42911309.3,48.74
1637851590,"disk1",37992531.43,50.88
1637851605,"disk1",41197150.87,51.26
1637851620,"disk1",39391915.56,46.17
1637851635,"disk1",48710555.46,82.49
1637851650,"disk1",46195002.59,73.35
1637851665,"disk1",46980148.34,91.21
1637851680,"disk1",54208202.5,55.63
1637851695,"disk1",47252909.7,70.56
1637851710,"disk1",41632654.14,57.45
1637851725,"disk1",36067001.7,41.54
1637851740,"disk1",38236961.29,93.57
1637851755,"disk1",46045147.48,76.45
1637851770,"disk1",39278534.72,69.14
1637851785,"disk1",32700828.4,44.17
1637851800,"disk1",34226271.21,76.16
1637851815,"disk1",38666024.49,63.58
1637851830,"disk1",35622756.56,63.56
1637851845,"disk1",35010265.76,71.49
1637851860,"disk1",42904775.66,62.43
1637851875,"disk1",40009232.62,64.28
1637851890,"disk1",42842866.83,60.19
1637851905,"disk1",45297093.52,54.32
1637851920,"disk1",47799909.41,88.74
1637851935,"disk1",46036191.09,61.48
1637851950,"disk1",38395696.05,127.86
1637851965,"disk1",43335753.74,86.28
1637851980,"disk1",40976310.53,66.31
1637851995,"disk1",48258919.39,54.51
1637852010,"disk1",54725037.27,94.16
1637852025,"disk1",47636402.6,41.48
1637852040,"disk1",38548651.96,56.88
1637852055,"disk1",40549290.06,70.42
1637852070,"disk1",41379683.91,57.69
1637852085,"disk1",39226264.4,61.13
1637852100,"disk1",41938257.01,56.26
1637852115,"disk1",42195943.16,51.89
1637852130,"disk1",33815985.83,62.8
1637852145,"disk1",40465439,98.56
1637852160,"disk1",47573259.06,96.35
1637852175,"disk1",61263362.07,77.12
1637852190,"disk1",51023781.95,80.82
1637852205,"disk1",47318139.97,112.17
1637852220,"disk1",55252194.82,47.35
1637852235,"disk1",51048373.37,61.58
1637852250,"disk1",50425921.26,107.7
1637852265,"disk1",53275137.72,84
1637852280,"disk1",54253639.7,48.32
1637852295,"disk1",42810781.26,45.09
1637852310,"disk1",42298824.47,84.89
1637852325,"disk1",47562805.29,74.33
1637852340,"disk1",51430385.11,50.99
1637852355,"disk1",55252584.92,47.15
1637852370,"disk1",52033875.11,48.9
1637852385,"disk1",56837171.1,66.22
1637852400,"disk1",48594947.06,62.56
1637852415,"disk1",49579689.91,70.55
1637852430,"disk1",53834879.84,84.89
1637852445,"disk1",48033417.53,47.72
1637852460,"disk1",51031986.86,82.43
1637852475,"disk1",46744162.35,47.86
1637852490,"disk1",50482664.4,60.31
1637852505,"disk1",45746114.74,60.74
1637852520,"disk1",44273263.95,41.74
1637852535,"disk1",52747025.11,67.18
1637852550,"disk1",46816383.88,47.12
1637852565,"disk1",49683772.58,113.66
1637852580,"disk1",54052311.65,65.77
1637852595,"disk1",56611126.57,45.69
