"ts","disk_id","throughput","latency"
1638622800,"disk1",53724053.95,83.17
1638622815,"disk1",45761327.67,51.31
1638622830,"disk1",59029789.15,114.95
1638622845,"disk1",64336344.04,64.83
1638622860,"disk1",71483482.16,55.9
1638622875,"disk1",64336605.53,81.84
1638622890,"disk1",58150232.91,69.64
1638622905,"disk1",53165248.48,62.89
1638622920,"disk1",52265111.61,51.21
1638622935,"disk1",52307082.26,59.23
1638622950,"disk1",52350456.26,122.18
1638622965,"disk1",52449014.42,44.77
1638622980,"disk1",53263582.21,82.29
1638622995,"disk1",54580151.51,112.28
1638623010,"disk1",52234592.74,99.73
1638623025,"disk1",46394617.99,60.68
1638623040,"disk1",51077215.11,113.42
1638623055,"disk1",59493561.76,52.11
1638623070,"disk1",44938306.34,46.83
1638623085,"disk1",49723950.7,44.86
1638623100,"disk1",57377123.15,59.31
1638623115,"disk1",48310651.34,47.52
1638623130,"disk1",49799604.29,58.73
1638623145,"disk1",40945741.76,51.01
1638623160,"disk1",51060715.73,48.26
1638623175,"disk1",42392978.93,55.06
1638623190,"disk1",46873703.45,84.65
1638623205,"disk1",52020665.29,63.93
1638623220,"disk1",51201261.52,69.8
1638623235,"disk1",44430577.4,45.81
1638623250,"disk1",47885992.92,63.15
1638623265,"disk1",46606581.7,48.54
1638623280,"disk1",46761421.59,75.57
1638623295,"disk1",46757215.48,89.44
1638623310,"disk1",42664161.44,81.72
1638623325,"disk1",41671527.07,71.43
1638623340,"disk1",45062669.35,60.56
1638623355,"disk1",47461100.78,59.78
1638623370,"disk1",44066616.75,112.19
1638623385,"disk1",46443485.78,64.44
1638623400,"disk1",45025547.61,89.63
1638623415,"disk1",51110419.3,110.5
1638623430,"disk1",49867693.02,66.07
1638623445,"disk1",67218732.05,78.84
1638623460,"disk1",52829474.8,97.38
1638623475,"disk1",55092684.27,87.59
1638623490,"disk1",47873446.74,78.61
1638623505,"disk1",49927788.51,78.99
1638623520,"disk1",56999177.61,92.18
1638623535,"disk1",62657535.12,78.84
1638623550,"disk1",74786926.58,62.83
1638623565,"disk1",54898280.68,60.37
1638623580,"disk1",50479826.47,64.29
1638623595,"disk1",63142668.99,139.08
1638623610,"disk1",66196089.61,101.6
1638623625,"disk1",56340426.64,71.97
1638623640,"disk1",55329665.16,118.39
1638623655,"disk1",52983594.73,67
1638623670,"disk1",48190890.78,47.06
1638623685,"disk1",49182809.6,48.76
1638623700,"disk1",51914363.51,112.61
1638623715,"disk1",51257554.72,56.66
1638623730,"disk1",48664485.22,80.77
