"ts","disk_id","throughput","latency"
1638536400,"disk1",63357646.84,77.67
1638536415,"disk1",65518634.56,57.8
1638536430,"disk1",67703536.99,82.21
1638536445,"disk1",65518211.1,120.8
1638536460,"disk1",59225253.45,49.5
1638536475,"disk1",69705244.84,73.28
1638536490,"disk1",72711156.15,131.41
1638536505,"disk1",65833527.71,57.19
1638536520,"disk1",67349260.08,59.08
1638536535,"disk1",67551047.89,49.56
1638536550,"disk1",60660455.54,76.45
1638536565,"disk1",53912618.3,61.7
1638536580,"disk1",59316008.46,78.24
1638536595,"disk1",54660926.25,70.58
1638536610,"disk1",53532242.05,58.22
1638536625,"disk1",48397783.57,76.35
1638536640,"disk1",50797612.64,134.36
1638536655,"disk1",56305596.37,54.19
1638536670,"disk1",59442173.66,63.42
1638536685,"disk1",57726538.98,77.95
1638536700,"disk1",58886149.19,88.32
1638536715,"disk1",58833994.88,59.42
1638536730,"disk1",50732565.41,68.98
1638536745,"disk1",55687477.03,79.19
1638536760,"disk1",62935820.63,109.21
1638536775,"disk1",54242233.94,58.95
1638536790,"disk1",60791552.03,91.99
1638536805,"disk1",54563680.71,61.19
1638536820,"disk1",56594345.05,73.48
1638536835,"disk1",63531751.75,46.13
1638536850,"disk1",56494091.91,71.98
1638536865,"disk1",55235515.73,93.92
1638536880,"disk1",55816828.04,78.55
1638536895,"disk1",50641716.68,91.35
1638536910,"disk1",51873810.59,60.21
1638536925,"disk1",49998214.86,73.02
1638536940,"disk1",52848156.53,88.05
1638536955,"disk1",47734403.18,57.21
1638536970,"disk1",50646228.27,72.48
1638536985,"disk1",47359614.88,86.35
1638537000,"disk1",51658254.42,126.91
1638537015,"disk1",53216053.88,53.36
1638537030,"disk1",52310278.05,43.91
1638537045,"disk1",51602212.99,100.34
1638537060,"disk1",56678189.99,101.36
1638537075,"disk1",48140543.35,71.29
1638537090,"disk1",50749229.21,64.04
1638537105,"disk1",59155365.44,65.3
1638537120,"disk1",57401234.56,81.26
1638537135,"disk1",55961572.94,49.13
1638537150,"disk1",52536729.72,62.93
1638537165,"disk1",51448417.13,82.86
1638537180,"disk1",53850594.69,58.48
1638537195,"disk1",49322381.39,97.79
1638537210,"disk1",51073667.92,81.68
1638537225,"disk1",47361022.56,60.14
1638537240,"disk1",55089103.88,80.78
1638537255,"disk1",56423801.7,67.2
1638537270,"disk1",55190751.6,53.81
1638537285,"disk1",47820824.35,59.86
1638537300,"disk1",57973051.09,92.38
1638537315,"disk1",50385961.15,52.52
1638537330,"disk1",45909914.12,91.72
1638537345,"disk1",48846022.42,64.34
1638537360,"disk1",51801747.3,77.64
1638537375,"disk1",44576008.38,62.69
1638537390,"disk1",53231653.01,83.77
1638537405,"disk1",47808972.43,87.04
1638537420,"disk1",51083460.97,47.75
1638537435,"disk1",43950913.07,57.59
1638537450,"disk1",54301313.76,99.42
1638537465,"disk1",49228066.66,63.16
1638537480,"disk1",46692649.42,119.01
1638537495,"disk1",44942391.55,87.08
1638537510,"disk1",43748002.71,53.45
1638537525,"disk1",45082735.97,43.34
1638537540,"disk1",49525044.07,80.3
1638537555,"disk1",48097157.65,74.46
1638537570,"disk1",49697209.11,46.32
1638537585,"disk1",52856340.54,45.26
1638537600,"disk1",48875105.78,74.58
1638537615,"disk1",52058881.55,65.43
1638537630,"disk1",49418497.01,41.93
1638537645,"disk1",54730902.61,52.24
1638537660,"disk1",54584120.96,76.29
1638537675,"disk1",49245553.3,55.24
1638537690,"disk1",52725316.78,75.49
1638537705,"disk1",59169473.47,52.03
1638537720,"disk1",63828962.01,93.04
1638537735,"disk1",56814727.05,84.16
1638537750,"disk1",69154751.42,104.6
1638537765,"disk1",63783940.73,44.58
1638537780,"disk1",65699632.17,78.35
1638537795,"disk1",58605172.98,54.63
1638537810,"disk1",56058157.42,60.92
1638537825,"disk1",48721500.84,60.13
1638537840,"disk1",48658161.61,48.3
1638537855,"disk1",47676022.48,47.59
1638537870,"disk1",51928201.06,75.33
1638537885,"disk1",50632190.68,70.98
1638537900,"disk1",67609615.49,66.65
1638537915,"disk1",64518079.97,76.72
1638537930,"disk1",51593017.24,49.48
1638537945,"disk1",48600011.89,109.22
1638537960,"disk1",61472192.28,55.5
1638537975,"disk1",64244746.37,69.05
1638537990,"disk1",60904053.17,98.36
1638538005,"disk1",52294897.62,63.82
1638538020,"disk1",51025102.67,72.08
1638538035,"disk1",54111449.8,53.23
1638538050,"disk1",53547862.03,113.18
1638538065,"disk1",56260814.95,66.47
1638538080,"disk1",60639825.57,47.77
1638538095,"disk1",62356785.5,86.11
1638538110,"disk1",62154563.29,56.13
1638538125,"disk1",51520903.79,59.94
1638538140,"disk1",54379984.26,62.83
1638538155,"disk1",56436268.28,69.91
1638538170,"disk1",54603697.29,55.87
1638538185,"disk1",54382146.77,70.38
1638538200,"disk1",66324367.04,75.09
1638538215,"disk1",57241142.35,84.99
1638538230,"disk1",66619903.74,85.17
1638538245,"disk1",70337594.01,168.54
1638538260,"disk1",54784150.43,66.16
1638538275,"disk1",57548540.69,94
1638538290,"disk1",57344025.52,74.39
1638538305,"disk1",51745346.42,73.49
1638538320,"disk1",51754030.34,69.34
1638538335,"disk1",51362531.27,66.11
1638538350,"disk1",52253313.28,62.23
1638538365,"disk1",48341418.05,46.28
1638538380,"disk1",52856125.01,89.03
1638538395,"disk1",45895070.57,68.82
1638538410,"disk1",48653035.74,101.33
