"ts","disk_id","throughput","latency"
1637586000,"disk1",56650791.38,17.47
1637586015,"disk1",54820397.1,18.01
1637586030,"disk1",46072794.64,17.05
1637586045,"disk1",49854668.32,16.53
1637586060,"disk1",52431698.23,17.32
1637586075,"disk1",55847327.6,18.2
1637586090,"disk1",56188181.39,18.68
1637586105,"disk1",59730703.29,19.07
1637586120,"disk1",57111460.69,18.14
1637586135,"disk1",54932957.34,19.34
1637586150,"disk1",44928148.01,16.48
1637586165,"disk1",43450297.03,16.4
1637586180,"disk1",41572803.8,15.9
1637586195,"disk1",53562964.42,17.41
1637586210,"disk1",53153958.48,19.43
1637586225,"disk1",45938692.11,16.82
1637586240,"disk1",50291165.27,18.49
1637586255,"disk1",58649125.04,17.45
1637586270,"disk1",57622639.64,17.53
1637586285,"disk1",55123282.77,17.12
1637586300,"disk1",57875380,17.98
1637586315,"disk1",50302650.21,16.96
1637586330,"disk1",53380198.08,17.73
1637586345,"disk1",55423062.57,19.32
1637586360,"disk1",64782929.46,19.96
1637586375,"disk1",57793022.71,17.96
1637586390,"disk1",56665632.96,17.43
1637586405,"disk1",58710447.54,18.99
1637586420,"disk1",56907218.94,18.1
1637586435,"disk1",55045504.3,17.6
1637586450,"disk1",50369707.02,16.66
1637586465,"disk1",46175456.93,16.87
1637586480,"disk1",54115365.13,17.45
1637586495,"disk1",57614363.15,17.08
1637586510,"disk1",51164733.56,16.11
1637586525,"disk1",51210948.22,15.89
1637586540,"disk1",52620406.09,16.13
1637586555,"disk1",50692317.93,16.35
1637586570,"disk1",54751355.6,17.84
1637586585,"disk1",47307319.48,17.22
1637586600,"disk1",53801196.92,17.44
1637586615,"disk1",49961407.82,17.5
1637586630,"disk1",54801813.34,17.76
1637586645,"disk1",59929680.6,18.1
1637586660,"disk1",47823004.63,16.38
1637586675,"disk1",58935015.08,18.65
1637586690,"disk1",59848809.25,18
1637586705,"disk1",46576930.19,16.16
1637586720,"disk1",45107656.72,16.18
1637586735,"disk1",56724507.25,17.27
1637586750,"disk1",46648582.43,17.21
1637586765,"disk1",49025831.93,16.67
1637586780,"disk1",46701636.01,16.84
1637586795,"disk1",50860973.48,16.73
1637586810,"disk1",55458695.6,17.69
1637586825,"disk1",48787366.09,16.83
1637586840,"disk1",43144376.6,16.77
1637586855,"disk1",52047499.87,17.35
1637586870,"disk1",55060889.59,17.68
1637586885,"disk1",45954073.75,16.77
1637586900,"disk1",44601034.95,15.96
1637586915,"disk1",44471921.6,16.36
1637586930,"disk1",53999790.47,18.23
1637586945,"disk1",41130219.61,15.83
1637586960,"disk1",47766472.64,19.25
1637586975,"disk1",56366335.25,17.94
1637586990,"disk1",46364085.15,17.85
1637587005,"disk1",47562925.54,17.16
1637587020,"disk1",48114014.81,16.62
1637587035,"disk1",60355736.99,20.13
1637587050,"disk1",46763382.67,17.15
1637587065,"disk1",49599611.27,16.66
1637587080,"disk1",49173311.83,16.8
1637587095,"disk1",46312326.72,15.99
1637587110,"disk1",47388141.6,15.69
1637587125,"disk1",51651717.99,16.6
1637587140,"disk1",55391114.65,18.12
1637587155,"disk1",57436200.74,17.33
1637587170,"disk1",49279520.42,17.04
1637587185,"disk1",46528381.38,16.71
1637587200,"disk1",47281800.3,17.19
1637587215,"disk1",46076631.85,16.69
1637587230,"disk1",49019959.24,17.78
1637587245,"disk1",44550734.99,16.52
1637587260,"disk1",42210287.3,15.69
1637587275,"disk1",44087837.72,16.09
1637587290,"disk1",49645532.19,18.11
1637587305,"disk1",52917692.16,19.15
1637587320,"disk1",42522087.74,17.34
1637587335,"disk1",44294176.94,17.62
1637587350,"disk1",42943788.04,17.22
1637587365,"disk1",45532068.5,18.92
1637587380,"disk1",48970297.26,21.73
1637587395,"disk1",49981925.01,17.32
1637587410,"disk1",49652130.02,16.45
1637587425,"disk1",53581919.37,16.99
1637587440,"disk1",47661440.08,17.1
1637587455,"disk1",46611841.5,16.64
1637587470,"disk1",42372139.58,16.34
1637587485,"disk1",46875396.89,16.69
1637587500,"disk1",46920898.87,16.99
1637587515,"disk1",57367495.44,17.88
1637587530,"disk1",54256146.8,18.21
1637587545,"disk1",47672156.48,16.75
1637587560,"disk1",42388796.99,20.27
1637587575,"disk1",39734121.74,16.48
1637587590,"disk1",45464073.07,17.74
