"ts","disk_id","throughput","latency"
1638018000,"disk1",63992024.46,18.37
1638018015,"disk1",65484829.14,18.22
1638018030,"disk1",74267490.97,21.3
1638018045,"disk1",72518043.36,18.92
1638018060,"disk1",79969990.64,24.37
1638018075,"disk1",78710461.99,21.03
1638018090,"disk1",57930974.1,18.08
1638018105,"disk1",58652262.07,18.62
1638018120,"disk1",64815495.48,18.26
1638018135,"disk1",61196618.72,17.48
1638018150,"disk1",60159350.52,18.14
1638018165,"disk1",57397852.93,17.61
1638018180,"disk1",62220385.52,18.32
1638018195,"disk1",64290491.19,18.16
1638018210,"disk1",56749644.42,18.11
1638018225,"disk1",59435724.88,17.18
1638018240,"disk1",53500790.72,17.54
1638018255,"disk1",56127608.34,17.91
1638018270,"disk1",55722418.91,18.17
1638018285,"disk1",61265121.97,18.49
1638018300,"disk1",60186728.83,18.88
1638018315,"disk1",61117227.76,18.94
1638018330,"disk1",71783555.85,19.9
1638018345,"disk1",68071759.26,19.51
1638018360,"disk1",61342981.03,18.91
1638018375,"disk1",65288363.98,18.74
1638018390,"disk1",60319457.6,17.96
1638018405,"disk1",56559925.2,17.64
1638018420,"disk1",68070242.07,18.76
1638018435,"disk1",65506822.47,18.79
1638018450,"disk1",58632899.29,17.78
1638018465,"disk1",58558824.97,17.23
1638018480,"disk1",54843397.27,17.96
1638018495,"disk1",58550261,20.13
1638018510,"disk1",59195688.56,18.98
1638018525,"disk1",55270708.04,17.47
1638018540,"disk1",60553262.91,18.41
1638018555,"disk1",62373215.47,18.28
1638018570,"disk1",62350723.01,18.24
1638018585,"disk1",60186722.92,18.18
1638018600,"disk1",62885148.52,18.06
1638018615,"disk1",62298957.01,19.28
1638018630,"disk1",56776416.99,18.9
1638018645,"disk1",63290560.1,19.92
1638018660,"disk1",57676792.76,19.42
1638018675,"disk1",61492624.32,18.3
1638018690,"disk1",64523635.72,19.31
1638018705,"disk1",59526621.93,18.47
1638018720,"disk1",57907918.9,19
1638018735,"disk1",56382326.34,17.69
1638018750,"disk1",59165234.22,18.65
1638018765,"disk1",60306504.82,19.09
1638018780,"disk1",55414612.59,18.94
1638018795,"disk1",57130337.77,17.13
1638018810,"disk1",55761868.03,19.6
1638018825,"disk1",53189430.45,17.52
1638018840,"disk1",49254448.83,17.89
1638018855,"disk1",50724029.16,17.64
1638018870,"disk1",55368890.62,17.92
1638018885,"disk1",58008817.61,19.08
1638018900,"disk1",49109629.23,19.68
1638018915,"disk1",47154836.52,16.85
1638018930,"disk1",47589909.93,17.15
1638018945,"disk1",48899751.98,17.19
1638018960,"disk1",44876545.2,16.27
1638018975,"disk1",47559371.91,16.93
1638018990,"disk1",49298693.32,16.28
1638019005,"disk1",48801153.92,16.43
1638019020,"disk1",54238495.56,16.8
1638019035,"disk1",49707121.57,17.52
1638019050,"disk1",43566199.07,15.83
1638019065,"disk1",44806636.88,17.12
1638019080,"disk1",50010210.28,17.45
1638019095,"disk1",53607132.95,17.41
1638019110,"disk1",56267497.53,18.51
1638019125,"disk1",57886248.71,18.44
1638019140,"disk1",57747271.97,18.71
1638019155,"disk1",55517816.41,17.34
1638019170,"disk1",53889263.32,16.47
1638019185,"disk1",49994012.24,15.86
1638019200,"disk1",53005052.9,15.72
1638019215,"disk1",57497140.46,17.18
1638019230,"disk1",55975744.66,17.9
1638019245,"disk1",58233519.72,18.32
1638019260,"disk1",47869476.87,16.14
1638019275,"disk1",47449367.11,15.54
1638019290,"disk1",47647890.66,16.28
