"ts","disk_id","throughput","latency"
1637499600,"disk1",47311076.48,16.58
1637499615,"disk1",46387784.34,16.73
1637499630,"disk1",50898335.84,17.36
1637499645,"disk1",52987200.7,19.4
1637499660,"disk1",60659246.1,19.11
1637499675,"disk1",57265761.06,17.87
1637499690,"disk1",60132901.61,18.43
1637499705,"disk1",52025540.24,17.19
1637499720,"disk1",56728261.77,18.65
1637499735,"disk1",61056849.15,18.19
1637499750,"disk1",59711919.51,17.65
1637499765,"disk1",61739348.87,18.58
1637499780,"disk1",62354763.01,19.19
1637499795,"disk1",55120229.24,17.83
1637499810,"disk1",54299231.08,17.65
1637499825,"disk1",59037607.04,18.41
1637499840,"disk1",65799378.86,19.78
1637499855,"disk1",53753931.5,17.04
1637499870,"disk1",50612656.32,17.33
1637499885,"disk1",50637258.09,17.93
1637499900,"disk1",52483335.22,16.46
1637499915,"disk1",52215313.48,18.68
1637499930,"disk1",55151394.26,17.95
1637499945,"disk1",56178855.89,17.3
1637499960,"disk1",51946953.15,16.27
1637499975,"disk1",54292776.79,17.43
1637499990,"disk1",53565221.56,17.36
1637500005,"disk1",54650575,17.5
1637500020,"disk1",52416286.4,16.56
1637500035,"disk1",54209457.84,18.47
1637500050,"disk1",50765808.86,16.22
1637500065,"disk1",52675842.48,17.24
1637500080,"disk1",57368766.26,17.61
1637500095,"disk1",47972153.84,16.64
1637500110,"disk1",44570010.81,16.59
1637500125,"disk1",48555295.26,17.81
1637500140,"disk1",49263883.32,16.42
1637500155,"disk1",51135197.15,18.06
1637500170,"disk1",55298247.15,19
1637500185,"disk1",50006493.13,17.5
1637500200,"disk1",45856073.3,16.91
1637500215,"disk1",51771194.88,17.4
1637500230,"disk1",43529757.07,17.6
1637500245,"disk1",53827280.65,17.94
1637500260,"disk1",56271773.68,18.02
1637500275,"disk1",57908646.41,17.44
1637500290,"disk1",58220983.65,18.87
1637500305,"disk1",53723456.76,18.95
1637500320,"disk1",58814321.21,17.66
1637500335,"disk1",57237084.59,17.98
1637500350,"disk1",49668009.4,20.35
1637500365,"disk1",55673376.64,19.48
1637500380,"disk1",52702051.52,19.42
1637500395,"disk1",48965772.28,18.85
1637500410,"disk1",45356418.58,17.25
1637500425,"disk1",48898556.64,18.07
1637500440,"disk1",52475730.79,18.45
1637500455,"disk1",43940542.19,18.2
1637500470,"disk1",44902047.21,18.46
1637500485,"disk1",42290888.43,17.01
1637500500,"disk1",43961061.63,17.03
1637500515,"disk1",48532068.03,18.75
1637500530,"disk1",41688390.86,16.26
1637500545,"disk1",49755587.13,18.61
1637500560,"disk1",49957160.64,19.17
1637500575,"disk1",43616931.42,17.03
1637500590,"disk1",47738677.43,18.42
1637500605,"disk1",46980465.88,17.75
1637500620,"disk1",48448470.55,16.84
1637500635,"disk1",47525074.79,17.52
1637500650,"disk1",49720253.34,17.1
1637500665,"disk1",55368895.55,18.42
1637500680,"disk1",45445032.19,17.56
1637500695,"disk1",45776596.39,17
1637500710,"disk1",55793326.66,19.86
1637500725,"disk1",47259070.81,18.77
1637500740,"disk1",43280643.88,17.89
1637500755,"disk1",47432394.22,17.47
1637500770,"disk1",48471862.95,17.69
1637500785,"disk1",50499771.54,18.32
1637500800,"disk1",52519672.08,17.42
1637500815,"disk1",49309133.34,17.57
1637500830,"disk1",46246582.39,17.9
