"ts","disk_id","throughput","latency"
1638104400,"disk1",53659145.19,17.81
1638104415,"disk1",44943938.17,17.86
1638104430,"disk1",46511829.58,17.78
1638104445,"disk1",52310478.57,19.51
1638104460,"disk1",52684141.1,18.19
1638104475,"disk1",49884889.12,18.75
1638104490,"disk1",44470320.55,17.6
1638104505,"disk1",42653947.41,16.55
1638104520,"disk1",45488732.7,17.51
1638104535,"disk1",46025363.28,17.58
1638104550,"disk1",47260072.6,17.12
1638104565,"disk1",46772489.43,16.9
1638104580,"disk1",46764875.94,17.28
1638104595,"disk1",47840662.84,17.87
1638104610,"disk1",46205934.78,17.75
1638104625,"disk1",44513276.44,16.95
1638104640,"disk1",48830652.92,18.13
1638104655,"disk1",52684989.08,18.5
1638104670,"disk1",50394613.61,17.75
1638104685,"disk1",51949280.05,18.5
1638104700,"disk1",47480234.84,18.05
1638104715,"disk1",47297164.22,17.45
1638104730,"disk1",45298465.55,17.66
1638104745,"disk1",45163243.9,17.63
1638104760,"disk1",50475042.06,18.6
1638104775,"disk1",44064812.6,17.94
1638104790,"disk1",51058438.73,18.01
1638104805,"disk1",55565567.11,18.48
1638104820,"disk1",56422247.64,17.78
1638104835,"disk1",55714797.26,21.36
1638104850,"disk1",48565209.03,17.5
1638104865,"disk1",46756324.86,18.32
1638104880,"disk1",45916365.38,18.74
1638104895,"disk1",47230281.23,17.61
1638104910,"disk1",48602424.71,17.75
1638104925,"disk1",45475189.44,16.71
1638104940,"disk1",45232352.99,18.49
1638104955,"disk1",48451060.06,17.64
1638104970,"disk1",51251277.95,17.6
1638104985,"disk1",49780445.37,17.12
1638105000,"disk1",49424320.05,17.51
1638105015,"disk1",54746451.93,17.6
1638105030,"disk1",52178410.18,17.58
1638105045,"disk1",48444035.15,16.56
1638105060,"disk1",56181439.38,19.04
1638105075,"disk1",53727380.52,16.88
1638105090,"disk1",49607134.05,16.36
1638105105,"disk1",46464831.38,16.41
1638105120,"disk1",44110456.7,16.85
1638105135,"disk1",43292833.87,16.84
1638105150,"disk1",45274158.71,17.82
1638105165,"disk1",53939887.91,17.92
1638105180,"disk1",50034970.19,18.17
1638105195,"disk1",50779435.21,18.45
1638105210,"disk1",54178942.65,19.63
1638105225,"disk1",56412514.68,17.57
1638105240,"disk1",57666909.34,17.19
1638105255,"disk1",56089641.21,17.26
1638105270,"disk1",46190028.1,15.6
1638105285,"disk1",48720344.3,16.58
1638105300,"disk1",50648364.11,16.36
1638105315,"disk1",54902376.07,16.7
1638105330,"disk1",64726551.5,18.14
1638105345,"disk1",62356308.01,20.54
1638105360,"disk1",55639144.01,18.04
1638105375,"disk1",48843115.93,17.59
1638105390,"disk1",47566171.03,16.82
1638105405,"disk1",49410447.57,16.55
1638105420,"disk1",54365445.2,17.48
1638105435,"disk1",53093114.95,17.6
1638105450,"disk1",61384270.29,19.65
1638105465,"disk1",48175988.62,17.14
1638105480,"disk1",48379484.05,17.61
1638105495,"disk1",56209985.36,17.34
1638105510,"disk1",59611137.76,17.77
1638105525,"disk1",56832552.11,18.32
1638105540,"disk1",58698594.96,19.07
1638105555,"disk1",62474265.92,18.31
1638105570,"disk1",61896328.17,18.65
1638105585,"disk1",60851717.99,18.02
1638105600,"disk1",57640815.46,18.45
1638105615,"disk1",49851901.45,16.36
1638105630,"disk1",49961227.54,20.41
1638105645,"disk1",51458428.21,17.45
1638105660,"disk1",57678342.11,17.98
1638105675,"disk1",58931232.66,18.6
1638105690,"disk1",59329074.76,18.33
1638105705,"disk1",51514699.73,17.42
1638105720,"disk1",58172988.46,18.64
1638105735,"disk1",57021276.5,18.55
1638105750,"disk1",56242844.62,18.26
1638105765,"disk1",54412496.25,17.56
1638105780,"disk1",59083322.16,18.02
1638105795,"disk1",53264422.62,16.56
1638105810,"disk1",61597207.54,17.25
1638105825,"disk1",57653344.65,16.77
1638105840,"disk1",50892939.99,16.7
1638105855,"disk1",53688809.68,16.7
1638105870,"disk1",50755338.69,17.73
1638105885,"disk1",74861198.28,20.13
1638105900,"disk1",63255823.39,19.47
1638105915,"disk1",53109028.07,18.14
1638105930,"disk1",48696229.3,18.51
1638105945,"disk1",52749101.48,18.25
1638105960,"disk1",50798565.36,18.18
1638105975,"disk1",56228365.11,18.42
1638105990,"disk1",53729490.98,17.81
1638106005,"disk1",49951642.12,18.21
1638106020,"disk1",59498626.09,21.1
1638106035,"disk1",53261243.59,19.2
1638106050,"disk1",48962985.69,18.45
1638106065,"disk1",48710955.45,17.16
1638106080,"disk1",47652796.38,17.33
1638106095,"disk1",49619338.98,17.6
1638106110,"disk1",47746504.83,17.95
1638106125,"disk1",59545181.41,18.65
1638106140,"disk1",48493536.34,17.85
1638106155,"disk1",43494269.76,16.14
1638106170,"disk1",45523469.35,16.66
1638106185,"disk1",52241716.39,17.87
1638106200,"disk1",60248540.05,18.46
1638106215,"disk1",53907663.11,18.74
1638106230,"disk1",48084353.48,18.51
1638106245,"disk1",55536211.2,17.44
1638106260,"disk1",60625852.27,18.66
1638106275,"disk1",52269253.15,18.57
1638106290,"disk1",55218323.25,17.19
1638106305,"disk1",62399862.15,20.29
1638106320,"disk1",59025477.05,23.8
1638106335,"disk1",61387601.42,20.49
1638106350,"disk1",63629604.43,19.25
1638106365,"disk1",60098838.58,19.57
1638106380,"disk1",57468652.28,18.38
1638106395,"disk1",54558522.16,18.7
1638106410,"disk1",50354403.53,16.81
1638106425,"disk1",64490545.5,18.07
1638106440,"disk1",66229612.76,20.14
1638106455,"disk1",55759030.32,18.01
1638106470,"disk1",56431192.45,17.25
1638106485,"disk1",60465610.58,19.03
1638106500,"disk1",58806291.98,17.39
1638106515,"disk1",54634853.62,18.19
1638106530,"disk1",55003290.37,18.68
1638106545,"disk1",62422074.85,19.59
1638106560,"disk1",47556836.15,17.09
1638106575,"disk1",52407890.19,17.51
1638106590,"disk1",63739772.85,18.34
1638106605,"disk1",51983997.74,18.02
1638106620,"disk1",53317950.64,18.23
1638106635,"disk1",59091639.82,18.58
1638106650,"disk1",59570471.51,18.66
1638106665,"disk1",58412505.96,19.25
1638106680,"disk1",63612369.54,19.45
1638106695,"disk1",74612766.33,20.79
1638106710,"disk1",70752733.91,20.89
1638106725,"disk1",59567921.06,19.04
1638106740,"disk1",54398849.93,17.64
1638106755,"disk1",67203435.01,20.39
1638106770,"disk1",63758971.63,18.8
1638106785,"disk1",60726608.56,19.65
1638106800,"disk1",59275335.05,18.32
1638106815,"disk1",71126967.67,21.9
1638106830,"disk1",57853974.31,18.13
1638106845,"disk1",66689042.42,19.24
1638106860,"disk1",58724693.21,19.51
1638106875,"disk1",66049416.48,21.94
1638106890,"disk1",70956959.55,20.67
1638106905,"disk1",61676620.17,19.58
1638106920,"disk1",54270044.17,18.96
1638106935,"disk1",52679685.05,18.07
1638106950,"disk1",57066691.46,18.8
1638106965,"disk1",60820072.19,19.3
1638106980,"disk1",55553090.36,17.91
