"ts","disk_id","throughput","latency"
1638190800,"disk1",50442426.42,18.3
1638190815,"disk1",58669621.68,18.4
1638190830,"disk1",56444520.27,17.52
1638190845,"disk1",58960811.91,17.85
1638190860,"disk1",63343096.81,19.29
1638190875,"disk1",68148056.16,19.98
1638190890,"disk1",60235283.99,18.34
1638190905,"disk1",74141098.24,19.76
1638190920,"disk1",69722021.7,19.4
1638190935,"disk1",54123092.08,17.6
1638190950,"disk1",59817298.68,17.72
1638190965,"disk1",53458875.97,16.63
1638190980,"disk1",62393070.98,17.11
1638190995,"disk1",68050229.25,18.65
1638191010,"disk1",59444956.84,18.98
1638191025,"disk1",57340189.13,17.79
1638191040,"disk1",62783543.21,18.77
1638191055,"disk1",60612187.93,17.09
1638191070,"disk1",64012510.15,17.66
1638191085,"disk1",60470238.25,18.3
1638191100,"disk1",54209098.1,16.43
1638191115,"disk1",60481090.11,18.1
1638191130,"disk1",67132566.42,18.21
1638191145,"disk1",70671691.68,20.3
1638191160,"disk1",68870228.02,18.45
1638191175,"disk1",71800845.02,19.84
1638191190,"disk1",63103560.88,19.58
1638191205,"disk1",53887088.41,18.75
1638191220,"disk1",56490701.56,17.12
1638191235,"disk1",68072093.38,19.96
1638191250,"disk1",61429734.16,17.12
1638191265,"disk1",54596903.26,16.93
1638191280,"disk1",55669700.01,16.96
1638191295,"disk1",62529640.31,18.32
1638191310,"disk1",68143579.01,19.78
1638191325,"disk1",59248073.21,18.15
1638191340,"disk1",50114430.78,16.37
1638191355,"disk1",53907344.58,17.55
1638191370,"disk1",60591565.67,21.28
1638191385,"disk1",60664017.36,18.19
1638191400,"disk1",57324591.57,18.38
1638191415,"disk1",63065302.82,20.08
1638191430,"disk1",60901613.7,19.35
1638191445,"disk1",59412371.05,17.96
1638191460,"disk1",68716896.28,18.65
1638191475,"disk1",62570909.48,19.35
1638191490,"disk1",66580260.93,20.35
1638191505,"disk1",67355183.95,20.68
1638191520,"disk1",61575474.8,19.11
1638191535,"disk1",64107507.91,19.83
1638191550,"disk1",64885377.88,20.64
1638191565,"disk1",64413294.12,17.8
1638191580,"disk1",63247377.86,17.45
1638191595,"disk1",67438595.71,18.82
1638191610,"disk1",67789060.86,18.36
1638191625,"disk1",62028628.45,17.45
1638191640,"disk1",70055246.54,20.38
1638191655,"disk1",64821776.15,19.39
1638191670,"disk1",69600187.85,19.38
1638191685,"disk1",64732428.15,17.19
1638191700,"disk1",68043143.19,19
1638191715,"disk1",66673935.6,17.9
1638191730,"disk1",64797523.37,18.35
1638191745,"disk1",57261003.2,17.22
1638191760,"disk1",58293939.08,16.75
1638191775,"disk1",63058162.37,18.46
1638191790,"disk1",58002505.35,18.43
1638191805,"disk1",59200415.29,18.66
1638191820,"disk1",59307770.11,17.78
1638191835,"disk1",61157344.37,19.13
1638191850,"disk1",54733839.3,17.2
1638191865,"disk1",55512180.99,16.87
1638191880,"disk1",53630978.84,16.27
1638191895,"disk1",53834991.3,17.59
1638191910,"disk1",62576043.72,18.7
1638191925,"disk1",54349617.07,17.59
1638191940,"disk1",55134868.52,18.61
1638191955,"disk1",57669460.4,17.84
1638191970,"disk1",68511429.76,17.87
1638191985,"disk1",69269671.34,18.86
1638192000,"disk1",70315184.83,18.76
1638192015,"disk1",61759340.4,17.8
1638192030,"disk1",59474463.88,19.23
1638192045,"disk1",51687158.66,18.18
1638192060,"disk1",63163659.56,17.45
1638192075,"disk1",66053651.82,18.04
1638192090,"disk1",58424515.4,17.44
1638192105,"disk1",61086041.75,17.94
1638192120,"disk1",61071085.32,17.51
1638192135,"disk1",63891515.58,18.55
1638192150,"disk1",56340791.42,18.17
1638192165,"disk1",59825351.57,18.21
1638192180,"disk1",61208234.13,17.96
1638192195,"disk1",64697620.98,20.68
1638192210,"disk1",56477265.07,16.7
1638192225,"disk1",56687151.49,17.65
1638192240,"disk1",47440887.86,17.92
1638192255,"disk1",50031597.75,16.89
1638192270,"disk1",44891834.47,16.96
1638192285,"disk1",46374856.48,16.49
1638192300,"disk1",49300552.74,16.99
1638192315,"disk1",54965039.73,17.46
1638192330,"disk1",66043751.81,18.4
1638192345,"disk1",59496103.9,17.47
1638192360,"disk1",56208645.34,16.5
1638192375,"disk1",53912640.15,17.31
