"ts","disk_id","throughput","latency"
1638363600,"disk1",49143190.06,16.38
1638363615,"disk1",55583744.61,19.37
1638363630,"disk1",50625315.05,17.6
1638363645,"disk1",49122234.04,18.18
1638363660,"disk1",50182588.38,18.58
1638363675,"disk1",50805378.61,17.77
1638363690,"disk1",50198480.83,16.53
1638363705,"disk1",51664460.06,17.52
1638363720,"disk1",54056556.63,18.2
1638363735,"disk1",54114459.42,20.5
1638363750,"disk1",54224176.64,17.94
1638363765,"disk1",52970034.27,18.15
1638363780,"disk1",54885897.52,17.78
1638363795,"disk1",55170304.66,17.92
1638363810,"disk1",58217244.04,17.97
1638363825,"disk1",58484669.37,20.63
1638363840,"disk1",60345297.17,17.69
1638363855,"disk1",59133420.84,18.14
1638363870,"disk1",50105981.8,17.8
1638363885,"disk1",61201600.57,20.23
1638363900,"disk1",59767832.69,18.32
1638363915,"disk1",63999246.34,18.47
1638363930,"disk1",61198712.32,18.52
1638363945,"disk1",59393492.26,17.97
1638363960,"disk1",55485660.93,17.81
1638363975,"disk1",55290031.16,18.27
1638363990,"disk1",52737298.32,17.11
1638364005,"disk1",55936758.63,17.91
1638364020,"disk1",58291626.92,18.7
1638364035,"disk1",70792757.5,20.02
1638364050,"disk1",68299513.84,19.44
1638364065,"disk1",60931834.79,18.9
1638364080,"disk1",58880863.11,17.62
1638364095,"disk1",57846307.13,18.28
1638364110,"disk1",54009159.03,17.3
1638364125,"disk1",46637062.86,16.06
1638364140,"disk1",47047559.44,16.43
1638364155,"disk1",56953837.23,18.8
1638364170,"disk1",54676137.87,18.15
1638364185,"disk1",51768604.91,17.07
1638364200,"disk1",57082636.77,19.12
1638364215,"disk1",59459787.44,19
1638364230,"disk1",53740420.84,17.44
1638364245,"disk1",59861096.94,17.57
1638364260,"disk1",52137900.81,17.95
1638364275,"disk1",56437830.8,16.85
1638364290,"disk1",54060205.57,17.85
1638364305,"disk1",51770677.92,18.8
1638364320,"disk1",61224025.4,19.3
1638364335,"disk1",60264881.17,18.8
1638364350,"disk1",63078147.17,19.15
1638364365,"disk1",52839090.03,18.7
1638364380,"disk1",59437526.13,18.64
1638364395,"disk1",67943752.79,20.97
1638364410,"disk1",63261911.52,18.04
1638364425,"disk1",64566110.27,18.23
1638364440,"disk1",62273776.21,18.59
1638364455,"disk1",54440849.39,17.39
1638364470,"disk1",52671516.73,16.79
1638364485,"disk1",49044092.3,15.66
1638364500,"disk1",49017433.21,15.79
1638364515,"disk1",54550032.85,16.37
1638364530,"disk1",51212966.37,17.21
1638364545,"disk1",49337456.35,16.67
1638364560,"disk1",46918211.74,16.06
1638364575,"disk1",46083526.28,16.98
1638364590,"disk1",54270838.61,17.97
1638364605,"disk1",57375639.15,17.76
1638364620,"disk1",51169591.38,17.32
1638364635,"disk1",54778599.54,18.25
1638364650,"disk1",51409555.7,18.06
1638364665,"disk1",49174825.56,19.26
1638364680,"disk1",45708702.91,17.45
1638364695,"disk1",53738479.67,17.83
1638364710,"disk1",44998851.94,17.43
1638364725,"disk1",43577717.31,17.54
1638364740,"disk1",53481469.14,19.06
1638364755,"disk1",56787882.17,19.08
1638364770,"disk1",56855084.46,18.53
1638364785,"disk1",60943176.4,19.83
1638364800,"disk1",62008553.38,19.24
1638364815,"disk1",56367219.28,17.52
1638364830,"disk1",59359832.05,18.86
1638364845,"disk1",53614776.11,18.11
1638364860,"disk1",50327060.87,17.48
1638364875,"disk1",56668456.31,17.58
1638364890,"disk1",59822500.06,18.46
1638364905,"disk1",53149592.68,17.45
1638364920,"disk1",53702317.97,18
1638364935,"disk1",59801704.65,19.1
1638364950,"disk1",61528283.05,18.02
1638364965,"disk1",72761650.56,19.5
1638364980,"disk1",67194625.78,25.09
1638364995,"disk1",64197221.21,19.4
1638365010,"disk1",60754021.25,18.42
1638365025,"disk1",48970611.91,16.01
1638365040,"disk1",52880945.54,17.25
1638365055,"disk1",60264121.69,17.52
1638365070,"disk1",54761273.6,17.17
1638365085,"disk1",51121925,16.58
1638365100,"disk1",56505507.03,17.51
1638365115,"disk1",64678525.84,19.21
1638365130,"disk1",64258005.48,18.41
1638365145,"disk1",57946698.65,16.84
1638365160,"disk1",59606198.74,17.6
1638365175,"disk1",64175503.4,18.09
1638365190,"disk1",61895654.86,17.97
1638365205,"disk1",74374500.47,18.86
1638365220,"disk1",69735181.7,19.35
1638365235,"disk1",63861168.53,17.82
