"ts","disk_id","throughput","latency"
1638622800,"disk1",60472728.35,17.76
1638622815,"disk1",59220360,18.07
1638622830,"disk1",59988533.03,17.84
1638622845,"disk1",66385708.78,18.99
1638622860,"disk1",64158130.08,18.87
1638622875,"disk1",59489282.03,18.85
1638622890,"disk1",57625872.72,18.84
1638622905,"disk1",57903984.57,18
1638622920,"disk1",59943405.63,17.89
1638622935,"disk1",53166679.59,17.8
1638622950,"disk1",56037780.98,18.99
1638622965,"disk1",55763546.6,17.69
1638622980,"disk1",54139290.49,17.31
1638622995,"disk1",53194642.62,18.32
1638623010,"disk1",48916885.42,19.1
1638623025,"disk1",51356778.94,17.73
1638623040,"disk1",62016645.33,18.62
1638623055,"disk1",59668141.44,19.01
1638623070,"disk1",53870496.44,17.47
1638623085,"disk1",49412808.59,16.25
1638623100,"disk1",54225824.76,17.49
1638623115,"disk1",60074001.2,17.9
1638623130,"disk1",52026614.26,17.01
1638623145,"disk1",50679089.57,17.23
1638623160,"disk1",52333423.88,21.43
1638623175,"disk1",60303102.76,19.72
1638623190,"disk1",50940205.23,17.33
1638623205,"disk1",53967213.15,18.7
1638623220,"disk1",50523092.12,17.05
1638623235,"disk1",55044926.03,17.56
1638623250,"disk1",54545746.83,17.05
1638623265,"disk1",48518205.45,16.3
1638623280,"disk1",54099891.43,17.24
1638623295,"disk1",51907489.05,16.9
1638623310,"disk1",50915547.6,17.77
1638623325,"disk1",54897027.47,18.27
1638623340,"disk1",61230197.03,20.36
1638623355,"disk1",57689663.56,17.38
1638623370,"disk1",51544648.75,16.66
1638623385,"disk1",52842805.51,18.93
1638623400,"disk1",57475923.54,18.87
1638623415,"disk1",56829463.44,18.1
1638623430,"disk1",48559287.8,21.25
1638623445,"disk1",51382026.73,17.19
1638623460,"disk1",54633850.22,17.32
1638623475,"disk1",53510152.17,17.57
1638623490,"disk1",48856858.24,17.08
1638623505,"disk1",57576648.53,18.84
1638623520,"disk1",53552397.69,17.86
1638623535,"disk1",62189310.38,19.78
1638623550,"disk1",60106435.91,17.5
1638623565,"disk1",56309336.13,18.25
1638623580,"disk1",56968506.52,17.15
1638623595,"disk1",56297160.91,17.69
1638623610,"disk1",52793070.9,18.15
1638623625,"disk1",51485982.48,16.77
1638623640,"disk1",52519376.38,17.57
1638623655,"disk1",61660051,17.98
1638623670,"disk1",54004389.24,16.8
1638623685,"disk1",52959483.66,16.74
1638623700,"disk1",48755068.34,16.26
1638623715,"disk1",55912626.66,17.81
1638623730,"disk1",53815758.52,17.53
1638623745,"disk1",59593843.86,19.46
1638623760,"disk1",48938338.21,16.73
1638623775,"disk1",51673338.11,17.71
1638623790,"disk1",52268036.69,17.27
1638623805,"disk1",53856943.32,17.29
1638623820,"disk1",50426797.15,18
1638623835,"disk1",51746480.26,16.92
1638623850,"disk1",47739158.37,16.93
1638623865,"disk1",58056567.59,18.04
1638623880,"disk1",43776832.07,18.08
1638623895,"disk1",49140518.19,17.2
1638623910,"disk1",52728988.26,17.69
1638623925,"disk1",46372868.37,16.96
1638623940,"disk1",48498550.26,16.96
1638623955,"disk1",50887125.52,17.02
1638623970,"disk1",54213980.21,17.57
1638623985,"disk1",46690009.03,16.69
1638624000,"disk1",49856138.25,17.45
1638624015,"disk1",52235105.37,19.87
1638624030,"disk1",44872001.82,18.02
1638624045,"disk1",52187269.34,17.01
1638624060,"disk1",58058410.46,17.69
1638624075,"disk1",57080184.34,17.26
1638624090,"disk1",57757699.76,17.79
1638624105,"disk1",50036046.4,18.49
1638624120,"disk1",46644993.59,16.87
1638624135,"disk1",58082842.91,19.99
1638624150,"disk1",56865760.17,19.8
1638624165,"disk1",64444758.4,20.03
1638624180,"disk1",52078791.45,20.54
1638624195,"disk1",48024576.66,17.09
1638624210,"disk1",45119968.56,16.76
1638624225,"disk1",48756404.05,18.73
1638624240,"disk1",46128020.74,18.03
1638624255,"disk1",49458671.35,18.53
1638624270,"disk1",38357257.03,16.55
1638624285,"disk1",43169725.7,17.01
1638624300,"disk1",43600031.22,17.95
1638624315,"disk1",50219095.37,18.49
1638624330,"disk1",44597901.44,16.9
1638624345,"disk1",45133478.46,16.41
1638624360,"disk1",56047092.51,19.18
1638624375,"disk1",51321601.83,18.13
1638624390,"disk1",41732222.72,16.55
1638624405,"disk1",49533430.38,17.66
1638624420,"disk1",43692180.72,17.11
1638624435,"disk1",56326823.09,19.22
1638624450,"disk1",44044222.19,16.6
1638624465,"disk1",46111136.02,16.47
1638624480,"disk1",42898464.36,16.83
1638624495,"disk1",52530387.52,18.96
1638624510,"disk1",49655259.3,18.94
1638624525,"disk1",50144933.78,18.77
1638624540,"disk1",46779719.22,18.52
1638624555,"disk1",47058244.63,17
1638624570,"disk1",43389348.91,16.38
1638624585,"disk1",45850787.57,16.69
1638624600,"disk1",46579015.08,18.55
1638624615,"disk1",55218564.35,18.16
1638624630,"disk1",51721895.86,18.31
1638624645,"disk1",46366869.29,17.6
1638624660,"disk1",45776913.64,17.23
1638624675,"disk1",54374178.87,19.48
1638624690,"disk1",59854038.65,18.68
1638624705,"disk1",42561148.52,16.13
1638624720,"disk1",45637776.3,16.66
1638624735,"disk1",50470399.09,17.07
1638624750,"disk1",49679149.97,16.5
1638624765,"disk1",42684281.34,15.38
1638624780,"disk1",45211725.8,16.13
1638624795,"disk1",53026052.2,17.8
1638624810,"disk1",58173507.99,18.99
1638624825,"disk1",48923212.39,16.14
1638624840,"disk1",48297199.74,17.55
1638624855,"disk1",58465703.54,17.84
1638624870,"disk1",59721226.92,19.1
1638624885,"disk1",45872373.37,16.69
1638624900,"disk1",47639786.25,15.6
1638624915,"disk1",53185617.54,16.35
1638624930,"disk1",56388158.27,17.7
1638624945,"disk1",56815750.75,16.81
1638624960,"disk1",51584065.17,16.2
1638624975,"disk1",57954269.17,17.49
1638624990,"disk1",47406657.75,16.71
1638625005,"disk1",52372807.88,16.35
1638625020,"disk1",55543188.07,16.82
1638625035,"disk1",56212322.92,16.45
1638625050,"disk1",47697743.98,15.97
1638625065,"disk1",42993825.41,15.93
1638625080,"disk1",51476370.7,17.05
1638625095,"disk1",55312883.8,17.47
1638625110,"disk1",50046800.97,15.9
1638625125,"disk1",56401193.88,17.84
1638625140,"disk1",61204023.59,17.28
1638625155,"disk1",62256987.21,17.72
1638625170,"disk1",61026239.87,18.57
1638625185,"disk1",57389158.44,18.03
1638625200,"disk1",57178755.91,16.72
1638625215,"disk1",65830977.88,17.43
1638625230,"disk1",49828795.39,17.66
1638625245,"disk1",51732797.78,16.23
1638625260,"disk1",52385160.53,16.68
1638625275,"disk1",58554454.31,17.53
1638625290,"disk1",69966356.71,18.26
1638625305,"disk1",58042800.07,17.49
1638625320,"disk1",59894780.29,18.2
1638625335,"disk1",64572488.54,18.86
1638625350,"disk1",57211640.24,18.7
1638625365,"disk1",51680624.78,17.56
1638625380,"disk1",55607845.17,20.02
1638625395,"disk1",62928606.95,20.66
1638625410,"disk1",62113790.87,18.32
1638625425,"disk1",63219599.01,21.65
1638625440,"disk1",57153015.71,18.23
1638625455,"disk1",62964765.91,18.65
1638625470,"disk1",56436692.07,17.97
1638625485,"disk1",58787532.3,17.81
1638625500,"disk1",51232647.56,16.65
1638625515,"disk1",55918294.43,17.5
1638625530,"disk1",59582880.99,18.68
1638625545,"disk1",60892686.61,19.64
1638625560,"disk1",59386134.75,18.52
1638625575,"disk1",53130551.54,17.62
1638625590,"disk1",56170211.21,20.65
1638625605,"disk1",52880837.66,17.32
1638625620,"disk1",50816175.91,16.36
1638625635,"disk1",49596775.95,17.71
1638625650,"disk1",50583159.05,18.1
1638625665,"disk1",58339690.63,19.88
1638625680,"disk1",58806798.3,16.97
1638625695,"disk1",51651102.38,17.02
1638625710,"disk1",50954873.53,15.39
1638625725,"disk1",58987846.34,17.82
1638625740,"disk1",52964849.01,19.14
1638625755,"disk1",56135300.68,18.49
1638625770,"disk1",49419808.16,17.68
1638625785,"disk1",47862435.14,17.01
1638625800,"disk1",51344667.68,17.94
1638625815,"disk1",62729924.59,19.89
1638625830,"disk1",47164291.98,16.72
1638625845,"disk1",46341001.74,16.45
1638625860,"disk1",47421990.9,16.92
1638625875,"disk1",52245862.51,16.61
1638625890,"disk1",45221014.93,15.78
1638625905,"disk1",45261971.6,16.99
1638625920,"disk1",50251507.93,16.6
1638625935,"disk1",52091377.83,17.45
1638625950,"disk1",38483432.48,15.28
1638625965,"disk1",48087685.49,15.94
1638625980,"disk1",54527060.29,17.15
1638625995,"disk1",49953141.19,16.09
1638626010,"disk1",49487613.57,17.01
1638626025,"disk1",51454627.38,16.72
1638626040,"disk1",52254733.43,17.08
1638626055,"disk1",55556779.2,16.44
1638626070,"disk1",47931063.14,15.87
1638626085,"disk1",51316267.38,16.82
1638626100,"disk1",58038509.38,18.17
1638626115,"disk1",57426523.34,18.15
1638626130,"disk1",49546632.03,16.75
1638626145,"disk1",51914887.4,17.39
1638626160,"disk1",54239939.35,17.84
1638626175,"disk1",57521525.93,16.98
1638626190,"disk1",50589049.64,15.95
1638626205,"disk1",47575478.24,15.97
1638626220,"disk1",54760919.83,18.99
1638626235,"disk1",46242077.45,16.59
1638626250,"disk1",49231081.66,16.7
1638626265,"disk1",58226752.86,17.11
1638626280,"disk1",53218499.64,16.12
1638626295,"disk1",53279596.26,17.14
1638626310,"disk1",53174115.94,18.24
1638626325,"disk1",48632683.65,17.5
1638626340,"disk1",58932309.68,18.59
1638626355,"disk1",56335377.17,17.87
1638626370,"disk1",54086867.84,18.73
1638626385,"disk1",50299170.76,16.77
1638626400,"disk1",53024760.22,18.43
1638626415,"disk1",49217863.81,16.5
1638626430,"disk1",56004614.48,17.21
1638626445,"disk1",50127257.95,16.48
1638626460,"disk1",53584699.47,17.99
1638626475,"disk1",48925475.58,18.95
1638626490,"disk1",41769588.12,15.82
1638626505,"disk1",42454652.72,14.97
1638626520,"disk1",43064068.36,15.24
1638626535,"disk1",51934058.52,16.84
1638626550,"disk1",47699505.42,17.86
1638626565,"disk1",48035349.43,17.01
1638626580,"disk1",48398326.05,16.99
1638626595,"disk1",49323502.96,16.22
1638626610,"disk1",50370695.58,15.95
1638626625,"disk1",44707404.24,15.21
1638626640,"disk1",46927700.82,17.11
1638626655,"disk1",54553055.83,17.65
1638626670,"disk1",52101622.01,18.81
1638626685,"disk1",43952487.19,16.75
1638626700,"disk1",42479431.61,15.62
1638626715,"disk1",51905401.23,16.97
1638626730,"disk1",57396175.74,17.86
