"ts","disk_id","throughput","latency"
1638536400,"disk1",60553863.41,18.15
1638536415,"disk1",59595688.2,17.13
1638536430,"disk1",69550663.75,19.44
1638536445,"disk1",79231087.67,19.04
1638536460,"disk1",68826794.42,19.06
1638536475,"disk1",60041831.7,17.64
1638536490,"disk1",69090387.81,19.19
1638536505,"disk1",66677524.86,18.24
1638536520,"disk1",65357028.87,17.91
1638536535,"disk1",68068985.03,18.68
1638536550,"disk1",58602240.66,17.48
1638536565,"disk1",65525541.48,17.96
1638536580,"disk1",55795343.61,18.09
1638536595,"disk1",66302338.87,19.18
1638536610,"disk1",75737263.37,19.52
1638536625,"disk1",73318007.41,19.3
1638536640,"disk1",64506704.27,18.3
1638536655,"disk1",66116370.36,18.46
1638536670,"disk1",58443050.22,17.18
1638536685,"disk1",60977446.24,17.34
1638536700,"disk1",62231229.48,17.86
1638536715,"disk1",61035663.45,18.07
1638536730,"disk1",58513460.78,17.42
1638536745,"disk1",68888241.07,18.65
1638536760,"disk1",64634539.5,19.12
1638536775,"disk1",74270956.94,22.36
1638536790,"disk1",57155854.83,17.86
1638536805,"disk1",54600416.62,17.8
1638536820,"disk1",62220735.42,18.35
1638536835,"disk1",57244769.78,19.62
1638536850,"disk1",50621637.44,16.5
1638536865,"disk1",56307689.1,18.02
1638536880,"disk1",52989870.86,17.36
1638536895,"disk1",61042327.21,20.15
1638536910,"disk1",46685154.77,18.36
1638536925,"disk1",49539179.79,16.78
1638536940,"disk1",55364597.11,18.35
1638536955,"disk1",56951957.4,17.79
1638536970,"disk1",63354379.17,18.12
1638536985,"disk1",53669689.2,16.57
1638537000,"disk1",50122682.32,20.84
1638537015,"disk1",52998851.52,16.62
1638537030,"disk1",66894570.61,19.67
1638537045,"disk1",67765118.6,19.94
1638537060,"disk1",60559658.4,18.03
1638537075,"disk1",60843456.98,17.87
1638537090,"disk1",57723297.26,17.64
1638537105,"disk1",48940725.58,16.82
1638537120,"disk1",56890932.42,18.22
1638537135,"disk1",57603556,18.18
1638537150,"disk1",56436545.19,17.2
1638537165,"disk1",57771660.63,18.38
1638537180,"disk1",63689835.21,21.63
1638537195,"disk1",68350079.75,20.14
1638537210,"disk1",56999516.17,18.74
1638537225,"disk1",67530830.28,20.22
1638537240,"disk1",64468161.95,19.85
1638537255,"disk1",62219467.87,18.98
1638537270,"disk1",57126823.07,19.52
1638537285,"disk1",58431737.53,18.43
1638537300,"disk1",64435141.41,19.65
1638537315,"disk1",52991204.38,21.12
1638537330,"disk1",56555158.46,19.56
1638537345,"disk1",54898330.58,19.76
1638537360,"disk1",48057485.38,18.06
1638537375,"disk1",54024902.42,18.38
1638537390,"disk1",43797270.83,16.79
1638537405,"disk1",45212630.1,17.56
1638537420,"disk1",48634422.06,17.61
1638537435,"disk1",52520576.77,18.08
1638537450,"disk1",46963070.52,17.62
1638537465,"disk1",46946265.76,20.81
1638537480,"disk1",54535888.01,22.87
1638537495,"disk1",62402634.64,19.57
1638537510,"disk1",54760800.75,18.09
1638537525,"disk1",49573076.38,17.67
1638537540,"disk1",52729270.43,19.72
1638537555,"disk1",56024364.95,18.33
1638537570,"disk1",54887329.37,19.26
1638537585,"disk1",55915930.49,19.13
1638537600,"disk1",56416712.84,18.5
1638537615,"disk1",65576514.74,18.91
1638537630,"disk1",51425041.68,17.5
1638537645,"disk1",49040779.22,20.23
1638537660,"disk1",59716273.72,19.02
1638537675,"disk1",64187648.08,19.68
1638537690,"disk1",62247270.22,19.46
1638537705,"disk1",58289687.4,19.48
1638537720,"disk1",49170899.83,17.6
1638537735,"disk1",53601954.77,17.98
1638537750,"disk1",50405248.3,17.78
1638537765,"disk1",54795695.68,18.87
1638537780,"disk1",52110983.97,18.83
1638537795,"disk1",56439965.92,19.73
1638537810,"disk1",52904710.61,17.71
1638537825,"disk1",46747297.21,17.23
1638537840,"disk1",51347972.9,18.1
1638537855,"disk1",55771434.48,18.34
1638537870,"disk1",55860483.21,18.87
1638537885,"disk1",57474885.61,18.84
1638537900,"disk1",58480771.55,17.98
1638537915,"disk1",59969310.28,18.65
1638537930,"disk1",57428952.49,18.82
1638537945,"disk1",51705298.62,17.45
1638537960,"disk1",53171623.76,17.91
1638537975,"disk1",53359248.83,19.42
1638537990,"disk1",50221925.64,18.36
1638538005,"disk1",51684463.94,18.21
1638538020,"disk1",52367968.13,16.8
1638538035,"disk1",53514956.35,17.08
1638538050,"disk1",51025809.83,17.08
1638538065,"disk1",57271353.72,17.44
1638538080,"disk1",49503661.38,17.67
1638538095,"disk1",59779669.25,20.12
1638538110,"disk1",49344207.42,16.43
1638538125,"disk1",47897512.45,17.2
1638538140,"disk1",43458585.96,16.79
1638538155,"disk1",56288830.49,19.22
1638538170,"disk1",55183138.22,19.54
1638538185,"disk1",51734367.07,17.56
1638538200,"disk1",56151559.61,19.33
1638538215,"disk1",52706494.46,18.2
1638538230,"disk1",50915511.57,18.45
1638538245,"disk1",53321689.98,17.47
1638538260,"disk1",57502106.62,18.14
1638538275,"disk1",59164295.74,17.78
1638538290,"disk1",52533789.02,17.89
1638538305,"disk1",53051555.39,20.94
1638538320,"disk1",49971700.96,17.28
1638538335,"disk1",53220698.98,18.27
1638538350,"disk1",49775080.94,16.37
1638538365,"disk1",53923881.91,18.2
1638538380,"disk1",48474265.8,17.88
1638538395,"disk1",56596539.4,17.57
1638538410,"disk1",51966983.67,17.76
1638538425,"disk1",45413088.42,16.3
1638538440,"disk1",51147299.36,17.31
1638538455,"disk1",52950633.66,17.73
1638538470,"disk1",46109976.94,16.93
1638538485,"disk1",49937831.22,16.71
1638538500,"disk1",49918062.65,17.72
1638538515,"disk1",50614407.73,17.64
1638538530,"disk1",60759974.81,17.18
1638538545,"disk1",66122978.2,18
1638538560,"disk1",50734340.09,16.71
1638538575,"disk1",55011191.93,16.88
1638538590,"disk1",49225971.26,15.81
1638538605,"disk1",50471513.25,16.81
1638538620,"disk1",57700251.5,18.52
1638538635,"disk1",52562667.74,16.97
1638538650,"disk1",49866723.21,16.2
1638538665,"disk1",51988462.08,16.81
1638538680,"disk1",52949153.85,17.42
1638538695,"disk1",55732947.99,16.51
1638538710,"disk1",52596783.56,16.98
1638538725,"disk1",53973672.09,17.35
1638538740,"disk1",69676698.57,18.16
1638538755,"disk1",61618845.85,17.66
1638538770,"disk1",56198158.4,16.41
1638538785,"disk1",57453899.21,17.18
1638538800,"disk1",48009570.14,15.72
1638538815,"disk1",54239831.62,20.26
1638538830,"disk1",54911936.09,17.34
1638538845,"disk1",51932943,16.04
1638538860,"disk1",54264364.05,17.92
1638538875,"disk1",59470908.32,17.93
1638538890,"disk1",62088468.86,18.84
1638538905,"disk1",55789017.33,17.2
1638538920,"disk1",53901356.7,17.34
1638538935,"disk1",57671387.94,19.71
1638538950,"disk1",52056048.03,16.48
1638538965,"disk1",47425029.87,16.32
1638538980,"disk1",55677005.7,16.91
1638538995,"disk1",55995567.35,17.41
1638539010,"disk1",56221952.66,17.06
1638539025,"disk1",52850273.01,16.68
1638539040,"disk1",47774131.12,17.38
1638539055,"disk1",46495452.22,17.28
1638539070,"disk1",43625002.36,16.34
1638539085,"disk1",55623090.74,19.23
1638539100,"disk1",45480141.68,16.95
1638539115,"disk1",45241543.41,16.77
1638539130,"disk1",49019957.76,18.03
1638539145,"disk1",51588406.78,17.46
1638539160,"disk1",47556054.74,17.21
1638539175,"disk1",46893157.24,18.25
1638539190,"disk1",44316569.06,17
1638539205,"disk1",44292782.58,17.4
1638539220,"disk1",45831069.24,17.04
1638539235,"disk1",46591887.58,16.39
1638539250,"disk1",52172226.75,17.57
1638539265,"disk1",50368034.42,16.99
1638539280,"disk1",45991901.7,16.62
1638539295,"disk1",44277831.79,16.3
1638539310,"disk1",46650757.99,17
1638539325,"disk1",45903852.19,17.77
1638539340,"disk1",37077203.16,15.4
1638539355,"disk1",45027270.4,19.08
1638539370,"disk1",45462979.63,15.81
1638539385,"disk1",56668592.19,17.65
1638539400,"disk1",44981408.97,16.59
1638539415,"disk1",46571899.11,17.4
1638539430,"disk1",51148799.42,16.79
1638539445,"disk1",42199652.5,15.84
1638539460,"disk1",47260961.67,16.99
1638539475,"disk1",54717889.41,17.62
1638539490,"disk1",38702978.21,16.84
1638539505,"disk1",36063044.35,16.07
1638539520,"disk1",46091139.99,18.36
1638539535,"disk1",61927339.5,19.86
1638539550,"disk1",58774771.56,19.1
1638539565,"disk1",46665976.27,17.64
1638539580,"disk1",44820548.51,16.3
1638539595,"disk1",48755681.05,16.29
1638539610,"disk1",48767840.14,16.59
1638539625,"disk1",44777699.86,17.16
1638539640,"disk1",36430076.74,16.02
1638539655,"disk1",41386139.34,17.17
1638539670,"disk1",48828648.06,17.5
1638539685,"disk1",47324460.41,16.94
1638539700,"disk1",48460824.22,17.84
1638539715,"disk1",57791231.97,18.51
1638539730,"disk1",57056531.15,18.8
1638539745,"disk1",47073826.97,16.88
1638539760,"disk1",47814814.49,16.35
1638539775,"disk1",47581898.23,16.8
1638539790,"disk1",37676913.76,15.02
1638539805,"disk1",45499571.35,17.8
1638539820,"disk1",52123965.41,17.68
1638539835,"disk1",50849304.6,17
1638539850,"disk1",54251969.37,18.19
1638539865,"disk1",55504421.76,17.13
1638539880,"disk1",52276397.26,16.23
1638539895,"disk1",59451057.46,19.11
1638539910,"disk1",53968264.09,17.17
1638539925,"disk1",51996078.35,17.6
1638539940,"disk1",47240775.7,17.14
1638539955,"disk1",46819475.23,18.06
1638539970,"disk1",45920445.46,16.39
1638539985,"disk1",52778545.79,17.8
1638540000,"disk1",51420185.61,18.43
1638540015,"disk1",52378261.3,18.66
1638540030,"disk1",48612573.84,16.61
1638540045,"disk1",59460212.13,17.24
1638540060,"disk1",64142442.14,17.98
1638540075,"disk1",57998135.05,17.33
1638540090,"disk1",59772524.6,17.58
1638540105,"disk1",57193207.86,16.22
1638540120,"disk1",57446250.06,17.37
1638540135,"disk1",57533365.5,15.75
1638540150,"disk1",66338767.22,17.33
1638540165,"disk1",66909222.42,19.99
1638540180,"disk1",64585067.2,18.23
1638540195,"disk1",63834201.74,18.32
1638540210,"disk1",63691882.49,17.03
1638540225,"disk1",61876705.97,17.32
1638540240,"disk1",64362095.66,17.3
1638540255,"disk1",63931711.68,17.67
1638540270,"disk1",59946541.5,17.21
1638540285,"disk1",59729368.13,16.31
1638540300,"disk1",64021567.72,16.18
1638540315,"disk1",60960813.13,15.88
1638540330,"disk1",61564772.2,16.28
1638540345,"disk1",62091881.97,16.82
1638540360,"disk1",55844710.8,16.8
1638540375,"disk1",59497595.54,19.36
1638540390,"disk1",53795271.23,16.29
1638540405,"disk1",56500766.32,17.51
1638540420,"disk1",58546108.64,16.66
1638540435,"disk1",66815247.94,17.58
1638540450,"disk1",58394299.64,16.78
1638540465,"disk1",53620441.01,16.4
1638540480,"disk1",56895906.45,18.09
1638540495,"disk1",53396771.74,17.74
1638540510,"disk1",53547502.32,16.31
1638540525,"disk1",56718770.53,16.43
1638540540,"disk1",67043213.66,18.56
1638540555,"disk1",64879837.44,17.84
1638540570,"disk1",59817708.14,16.99
1638540585,"disk1",58892009.49,17.55
1638540600,"disk1",66397811.58,20.62
1638540615,"disk1",68846461.78,17.71
1638540630,"disk1",59003493.08,18.45
1638540645,"disk1",60521800.9,18.5
1638540660,"disk1",66817578.78,18.88
1638540675,"disk1",63538437.56,18.3
1638540690,"disk1",61147566.01,17.81
1638540705,"disk1",52651234.47,15.2
1638540720,"disk1",56336243.71,16.64
1638540735,"disk1",54130109.69,17.15
1638540750,"disk1",52313384.13,17.2
1638540765,"disk1",51949380.96,15.68
1638540780,"disk1",58061622.14,18.35
1638540795,"disk1",61422905.15,20.52
1638540810,"disk1",62770615.62,19.24
1638540825,"disk1",68711133.81,20.96
1638540840,"disk1",56894040.97,17.57
1638540855,"disk1",55792328.28,18.06
1638540870,"disk1",58178510.93,18.77
1638540885,"disk1",54656080.33,17.58
1638540900,"disk1",65750330.34,18.06
1638540915,"disk1",55754667.46,17.33
1638540930,"disk1",55924201.71,17.88
1638540945,"disk1",50504948.36,17.68
1638540960,"disk1",49623356.42,16.6
1638540975,"disk1",74723771.3,19.65
1638540990,"disk1",75568904.28,20.38
1638541005,"disk1",63334445.31,19.3
1638541020,"disk1",53042023.65,16.93
1638541035,"disk1",48702062.35,16.14
1638541050,"disk1",53724410.7,17.42
1638541065,"disk1",57402659.21,17.45
1638541080,"disk1",62932716.62,17.55
1638541095,"disk1",69584624.39,18.2
1638541110,"disk1",60167887.27,17.02
1638541125,"disk1",57746655.05,17.94
1638541140,"disk1",53279600.43,17.36
1638541155,"disk1",56140772.32,17.12
1638541170,"disk1",62904458.34,18.04
