"ts","disk_id","throughput","latency"
1638018000,"disk1",47648640.34,16.97
1638018015,"disk1",51113106.28,16.8
1638018030,"disk1",52417777.49,17.87
1638018045,"disk1",59593176.7,20.22
1638018060,"disk1",59357845.35,18.78
1638018075,"disk1",58110511.63,18.82
1638018090,"disk1",51562880.46,18.15
1638018105,"disk1",53694017.23,17.91
1638018120,"disk1",50042432.82,18.59
1638018135,"disk1",66876714.15,20
1638018150,"disk1",56887518.43,18.42
1638018165,"disk1",48008914.16,17.46
1638018180,"disk1",54040754.85,18.86
1638018195,"disk1",48145369.27,16.84
1638018210,"disk1",52978208.44,17.77
1638018225,"disk1",45805483.46,16.77
1638018240,"disk1",50050695.3,17.42
1638018255,"disk1",63121130.42,19.9
1638018270,"disk1",48969349.53,17.15
1638018285,"disk1",44673919.3,17.66
1638018300,"disk1",42160611.86,16.4
1638018315,"disk1",48832589.19,18.27
1638018330,"disk1",56722716.54,19.61
1638018345,"disk1",53746316.48,18.24
1638018360,"disk1",54678432.99,18.34
1638018375,"disk1",53330325.68,17.08
1638018390,"disk1",52359702.38,17.22
1638018405,"disk1",63268352.09,20.58
1638018420,"disk1",55805024.96,18.45
1638018435,"disk1",56346499.38,17.71
1638018450,"disk1",54301767.13,18.04
1638018465,"disk1",46632527.25,17.24
1638018480,"disk1",51899751.3,18.04
1638018495,"disk1",57311150.16,19.29
1638018510,"disk1",55102378.05,18.44
1638018525,"disk1",62238682.07,19.4
1638018540,"disk1",62315304.38,18.11
1638018555,"disk1",64125976.35,19.38
1638018570,"disk1",60358408,19.38
1638018585,"disk1",45136325.56,16.02
1638018600,"disk1",48865036.3,17.24
1638018615,"disk1",57192309.62,18.42
1638018630,"disk1",57716191.38,18.86
1638018645,"disk1",56372633.45,19.84
1638018660,"disk1",48160609.49,17.99
1638018675,"disk1",53452136.03,17.22
1638018690,"disk1",53985201.61,17.62
1638018705,"disk1",51975665.68,17.99
1638018720,"disk1",51158845.8,17.26
1638018735,"disk1",58369603.63,18.96
1638018750,"disk1",65666739.53,19.63
1638018765,"disk1",55902579.99,18.56
1638018780,"disk1",54169666.86,17.56
1638018795,"disk1",55629438.85,17.83
1638018810,"disk1",62521687.83,19.13
1638018825,"disk1",57962709.12,17.93
1638018840,"disk1",58747868.58,18.06
1638018855,"disk1",58466801.58,17.76
1638018870,"disk1",60187404.87,18.26
1638018885,"disk1",53020991.35,17.87
1638018900,"disk1",52890231.12,17.85
1638018915,"disk1",49470821.66,16.82
1638018930,"disk1",62099422.83,19.4
1638018945,"disk1",47469594.22,16.47
1638018960,"disk1",49067486.84,16.64
1638018975,"disk1",56022026.09,17.95
1638018990,"disk1",51944105.64,17.02
1638019005,"disk1",55840709,19.59
1638019020,"disk1",55968401.22,19.42
1638019035,"disk1",47692142.54,17.12
1638019050,"disk1",56116023.08,17.67
1638019065,"disk1",55252075.76,18.01
1638019080,"disk1",56723103.77,18.62
1638019095,"disk1",55167291.14,18.12
1638019110,"disk1",50916717.72,18.22
1638019125,"disk1",51375554.35,17.78
1638019140,"disk1",51304671.9,17.4
1638019155,"disk1",54559156.58,17.4
1638019170,"disk1",56466841.62,18.34
1638019185,"disk1",44405526.43,16.17
1638019200,"disk1",45769444.06,15.56
1638019215,"disk1",53040824.26,17.11
1638019230,"disk1",65464199.48,18.53
1638019245,"disk1",57320807.88,21.97
1638019260,"disk1",60767392.74,17.88
1638019275,"disk1",60061751.27,21.74
1638019290,"disk1",56450179.78,19.47
1638019305,"disk1",48566278.01,17.54
1638019320,"disk1",58698771.64,18.05
1638019335,"disk1",61051198.75,19.7
1638019350,"disk1",77329505.99,21.54
1638019365,"disk1",73686098.77,20.67
1638019380,"disk1",54744492.69,17.47
1638019395,"disk1",51906303.65,17.42
1638019410,"disk1",52580183.5,17.41
1638019425,"disk1",56962014.21,18.36
1638019440,"disk1",58370941.93,21.05
1638019455,"disk1",53231454.95,18.14
1638019470,"disk1",51146985.79,17.48
1638019485,"disk1",53795295.44,18.18
1638019500,"disk1",52790739.07,18
1638019515,"disk1",51285293.34,18.45
1638019530,"disk1",44657870.8,17.41
1638019545,"disk1",56951131.8,18.65
1638019560,"disk1",52979318.79,17.39
1638019575,"disk1",53751511.11,18.74
1638019590,"disk1",52382829.91,18.03
1638019605,"disk1",51335195.35,19.18
1638019620,"disk1",50341259.45,16.14
1638019635,"disk1",55104616.03,17.22
1638019650,"disk1",49327378.29,16.53
1638019665,"disk1",47873283.78,17.48
1638019680,"disk1",49755255.55,16.63
1638019695,"disk1",58405942.74,18.1
1638019710,"disk1",54428164.29,17.34
1638019725,"disk1",43697213.57,16.05
1638019740,"disk1",47564526.35,16.92
1638019755,"disk1",50247847.13,18.07
1638019770,"disk1",49490203.24,18.62
1638019785,"disk1",51677736.94,17.68
1638019800,"disk1",50854356.56,16.46
1638019815,"disk1",43003851.55,15.28
1638019830,"disk1",44677612.11,16.59
1638019845,"disk1",42217288.34,15.92
1638019860,"disk1",52835816.65,17.8
1638019875,"disk1",50342584.05,17.76
1638019890,"disk1",50616506.91,17.41
1638019905,"disk1",45568563.6,17.01
1638019920,"disk1",53732160.05,18.67
1638019935,"disk1",49863404.56,17.7
1638019950,"disk1",47405726.97,16.93
1638019965,"disk1",41093436.95,16.23
1638019980,"disk1",49952236.06,16.64
1638019995,"disk1",48652894.09,16.43
1638020010,"disk1",50471738.99,16.02
1638020025,"disk1",53293441.42,16.83
1638020040,"disk1",59613235.66,18.58
1638020055,"disk1",48200818.4,16.15
1638020070,"disk1",53728405.4,17.72
1638020085,"disk1",49914817.28,18.17
1638020100,"disk1",46655001,18.47
1638020115,"disk1",51130339.78,19.7
1638020130,"disk1",57914179.29,18.66
1638020145,"disk1",52279633.67,17.04
1638020160,"disk1",57339914.3,17.45
1638020175,"disk1",52620862.53,17.3
1638020190,"disk1",52914394.88,18.6
1638020205,"disk1",42441375.25,16.33
1638020220,"disk1",44040631.51,17.05
1638020235,"disk1",50368898.65,17.15
1638020250,"disk1",46487923.99,16.84
1638020265,"disk1",53548371.35,17.77
1638020280,"disk1",47135637.14,17.13
1638020295,"disk1",49763380.82,17.45
1638020310,"disk1",56003904.7,18.12
1638020325,"disk1",47122106.55,16.65
1638020340,"disk1",49459554.68,17.37
1638020355,"disk1",49157441.48,16.83
1638020370,"disk1",46849859.19,18.09
1638020385,"disk1",55673157.9,17.9
1638020400,"disk1",50535200.01,18.63
1638020415,"disk1",58419950.48,17.84
1638020430,"disk1",53934886.86,17.16
1638020445,"disk1",45753378.85,16.05
1638020460,"disk1",56935745.03,17.42
1638020475,"disk1",52218005.47,18.04
1638020490,"disk1",57608148.32,17.85
1638020505,"disk1",52894160.14,17.9
1638020520,"disk1",54046271.48,18.01
1638020535,"disk1",51106821.79,16.71
1638020550,"disk1",59714254.27,17.46
