"ts","disk_id","throughput","latency"
1638363600,"disk1",54300078.68,18.31
1638363615,"disk1",54509466.78,17.84
1638363630,"disk1",53995372.96,19.01
1638363645,"disk1",57527517.99,19.63
1638363660,"disk1",55400086.3,19.32
1638363675,"disk1",61256578.81,20.71
1638363690,"disk1",57620030.17,19.3
1638363705,"disk1",55875761.7,18.71
1638363720,"disk1",52290673.41,17.83
1638363735,"disk1",52855482.61,18.07
1638363750,"disk1",50049097.91,17.79
1638363765,"disk1",49784821.24,17.37
1638363780,"disk1",51584412.75,16.83
1638363795,"disk1",60883823.27,17.33
1638363810,"disk1",59808169.48,17.75
1638363825,"disk1",52403297.53,17.56
1638363840,"disk1",47327994.87,16.96
1638363855,"disk1",52784200.48,18.61
1638363870,"disk1",53528765.91,17.8
1638363885,"disk1",50925819.01,16.89
1638363900,"disk1",58704000.64,18.47
1638363915,"disk1",49455296.72,17.3
1638363930,"disk1",50912144.56,18.39
1638363945,"disk1",50091059.68,17.97
1638363960,"disk1",52225174.3,18.53
1638363975,"disk1",55885727.86,21.5
1638363990,"disk1",48309184.16,19
1638364005,"disk1",57181010.76,18.92
1638364020,"disk1",46026657.4,17.31
1638364035,"disk1",58612778.21,18.26
1638364050,"disk1",55286686.8,18.77
1638364065,"disk1",58229138.67,18.41
1638364080,"disk1",45617392.76,16.15
1638364095,"disk1",59917901.4,17.68
1638364110,"disk1",49022755.13,16.56
1638364125,"disk1",48871036.22,17.11
1638364140,"disk1",47649350.17,16.76
1638364155,"disk1",49419631.76,17.01
1638364170,"disk1",45594945.74,16.58
1638364185,"disk1",45470669.53,17.04
1638364200,"disk1",52501389.28,18.93
1638364215,"disk1",52649487.01,17.86
1638364230,"disk1",50141633.74,17.56
1638364245,"disk1",52554358.93,18.12
1638364260,"disk1",51889380.18,17.93
1638364275,"disk1",52469632.88,18.22
1638364290,"disk1",63606804.91,19.66
1638364305,"disk1",52174088.95,17.99
1638364320,"disk1",56782106.44,18.01
1638364335,"disk1",65075295.82,17.87
1638364350,"disk1",65665845.24,18.38
1638364365,"disk1",59105857.6,17.95
1638364380,"disk1",58548649.85,21.24
1638364395,"disk1",60192506.09,19.16
1638364410,"disk1",63567563.99,18.32
1638364425,"disk1",66749850.83,19.39
1638364440,"disk1",53288100.07,17.48
1638364455,"disk1",60217962.62,17.64
1638364470,"disk1",54300692.37,17.6
1638364485,"disk1",60738828.74,18.65
1638364500,"disk1",65083255.07,18.63
1638364515,"disk1",61717036.75,17.64
1638364530,"disk1",57558253.35,18.98
1638364545,"disk1",48081149.7,16.73
1638364560,"disk1",57143487.46,17.11
1638364575,"disk1",52712779.72,17.34
1638364590,"disk1",60002026.63,17.29
1638364605,"disk1",52749309.17,16.35
1638364620,"disk1",47206101.95,16.17
1638364635,"disk1",51985962.73,16.68
1638364650,"disk1",51162360.54,16.74
1638364665,"disk1",52070720.03,17.39
1638364680,"disk1",56712596.37,18.01
1638364695,"disk1",60721997.74,18.58
1638364710,"disk1",56956543.1,19.22
1638364725,"disk1",58170199.66,17.66
1638364740,"disk1",52777112.99,17.8
1638364755,"disk1",49211125.52,17.49
1638364770,"disk1",57018815.05,18.91
1638364785,"disk1",61132659.58,18.7
1638364800,"disk1",65991033.45,20.66
1638364815,"disk1",61320532.11,18.33
1638364830,"disk1",52647090.09,17.59
1638364845,"disk1",59052391.77,18.47
1638364860,"disk1",67194394.36,19.09
1638364875,"disk1",66061774.05,19.75
1638364890,"disk1",61658930.16,19.33
1638364905,"disk1",54097743.19,18.46
1638364920,"disk1",53291302.94,18.32
1638364935,"disk1",56025875.16,18.65
1638364950,"disk1",51942053.93,18.12
1638364965,"disk1",50490427.84,18
1638364980,"disk1",58909821.58,17.71
1638364995,"disk1",59028106.96,18.85
1638365010,"disk1",52040799.63,16.03
1638365025,"disk1",54925313.08,16.81
1638365040,"disk1",56755422.38,16.7
1638365055,"disk1",57493618.48,16.51
1638365070,"disk1",55969214.1,16.73
1638365085,"disk1",56584091.6,16.58
1638365100,"disk1",56127879.42,17.67
1638365115,"disk1",66147517.68,18.08
1638365130,"disk1",58069316.31,16.33
1638365145,"disk1",54539873.91,16.08
1638365160,"disk1",64619334.87,17.98
1638365175,"disk1",78077755.51,18.66
1638365190,"disk1",76462668.46,18.08
1638365205,"disk1",67910460.51,17.47
