"ts","disk_id","throughput","latency"
1637758800,"disk1",60470728.54,17.77
1637758815,"disk1",65981304.28,18.89
1637758830,"disk1",62897529.34,19.02
1637758845,"disk1",64845147.18,19.67
1637758860,"disk1",60530252.83,20.13
1637758875,"disk1",54885123.91,20.19
1637758890,"disk1",54277913.03,19.73
1637758905,"disk1",53163552.91,18.5
1637758920,"disk1",55409681.72,18.27
1637758935,"disk1",60867212.61,18.51
1637758950,"disk1",54301475.67,22.82
1637758965,"disk1",57813717.15,18.82
1637758980,"disk1",51956256.3,17.36
1637758995,"disk1",59719186.56,18.46
1637759010,"disk1",54442023.6,17.15
1637759025,"disk1",49609411.13,15.61
1637759040,"disk1",49881314.68,15.65
1637759055,"disk1",55308141.49,16.86
1637759070,"disk1",56839190.72,16.86
1637759085,"disk1",53755105.5,17.49
1637759100,"disk1",46437093.02,16.41
1637759115,"disk1",55074506.15,16.6
1637759130,"disk1",57981928.61,17.8
1637759145,"disk1",50716256.83,16.57
1637759160,"disk1",57719942.42,17.65
1637759175,"disk1",54748366.38,17.27
1637759190,"disk1",50038481.18,17.2
1637759205,"disk1",45242959.7,16.33
1637759220,"disk1",52629091.13,18.02
1637759235,"disk1",52029678.48,18.56
1637759250,"disk1",54255704,17.46
1637759265,"disk1",50885556.96,17.06
1637759280,"disk1",52320546.04,17.54
1637759295,"disk1",47727882.25,17.54
1637759310,"disk1",48001129.15,16.94
1637759325,"disk1",53981559.46,18.42
1637759340,"disk1",50757605.01,17.05
1637759355,"disk1",51413471.77,18.71
1637759370,"disk1",50124891.93,16.68
1637759385,"disk1",51960850.48,18.33
1637759400,"disk1",51997119.12,17.6
1637759415,"disk1",58128708.13,17.7
1637759430,"disk1",41624079.46,16.09
1637759445,"disk1",47879214.04,17.67
1637759460,"disk1",47652803.39,16.69
1637759475,"disk1",50513916.67,17.81
1637759490,"disk1",51314827.35,16.75
1637759505,"disk1",47963873.93,17.87
1637759520,"disk1",45977211.93,17.48
1637759535,"disk1",49180411.46,17.37
1637759550,"disk1",54606375.99,17.36
1637759565,"disk1",54370129.39,17.92
1637759580,"disk1",57878220.71,17.88
1637759595,"disk1",52665920.74,17.96
1637759610,"disk1",55089771.69,17.8
1637759625,"disk1",49542153.38,17.52
1637759640,"disk1",49173752.37,17.18
1637759655,"disk1",55353066.63,17.91
1637759670,"disk1",46360707.03,16.73
1637759685,"disk1",45638863.15,16.15
1637759700,"disk1",46089045.68,16.15
1637759715,"disk1",52334510.03,18.84
1637759730,"disk1",44753658.01,16.09
1637759745,"disk1",43458380.49,18.25
1637759760,"disk1",45863963.8,17.85
1637759775,"disk1",47879881.92,16.61
1637759790,"disk1",47081136.56,17.54
1637759805,"disk1",48330614.24,19.51
1637759820,"disk1",49315939.46,17.28
1637759835,"disk1",54660453.32,17.25
1637759850,"disk1",53161079.98,16.91
1637759865,"disk1",56825797.7,18.42
1637759880,"disk1",54090092.99,16.39
1637759895,"disk1",59847233.57,17.92
1637759910,"disk1",66306061.76,20.17
1637759925,"disk1",58892443.83,19.41
1637759940,"disk1",54406894.48,18.07
1637759955,"disk1",53307342.84,18.29
1637759970,"disk1",52345501.58,16.82
1637759985,"disk1",58128640.19,18.18
1637760000,"disk1",57643589.34,17.56
1637760015,"disk1",63957222.3,19.38
1637760030,"disk1",57809434.64,18.4
1637760045,"disk1",59394549.64,18.89
1637760060,"disk1",63155875.28,21.97
1637760075,"disk1",61587771.59,18.62
1637760090,"disk1",56215509.38,18.36
