"ts","disk_id","throughput","latency"
1638277200,"disk1",54220367.79,18.33
1638277215,"disk1",51021615.09,17.77
1638277230,"disk1",50272992.94,17.04
1638277245,"disk1",63337825.82,19.27
1638277260,"disk1",59494289.01,18.02
1638277275,"disk1",61418689.2,19.29
1638277290,"disk1",57949466.62,18.19
1638277305,"disk1",53970645.61,17.21
1638277320,"disk1",53206410.78,19.04
1638277335,"disk1",57190783.04,18.32
1638277350,"disk1",44624273.84,16.88
1638277365,"disk1",44818333.36,16.89
1638277380,"disk1",51037204.62,17.24
1638277395,"disk1",52955341.48,19.28
1638277410,"disk1",53697235.03,17.95
1638277425,"disk1",51657262.84,17.25
1638277440,"disk1",52961155.62,18.21
1638277455,"disk1",56248456.44,21.63
1638277470,"disk1",62473691.38,18.16
1638277485,"disk1",60546329.31,17.16
1638277500,"disk1",60268460.62,17.39
1638277515,"disk1",61937268.88,17.45
1638277530,"disk1",54455427.34,18.88
1638277545,"disk1",49999874.87,16.59
1638277560,"disk1",54738053.48,16.59
1638277575,"disk1",55807263.61,17.81
1638277590,"disk1",53309252.14,16.38
1638277605,"disk1",59465712.17,19.17
1638277620,"disk1",66787164.46,19.15
1638277635,"disk1",60303651.72,18.92
1638277650,"disk1",49179318.72,16.99
1638277665,"disk1",59027484.42,17.82
1638277680,"disk1",54413135.37,19.45
1638277695,"disk1",58764217.72,17.72
1638277710,"disk1",61370702.93,19.29
1638277725,"disk1",56725307.76,18.92
1638277740,"disk1",57837278.39,17.05
1638277755,"disk1",58914879.71,18.29
1638277770,"disk1",58257875.85,18.57
1638277785,"disk1",58577982.62,18.24
1638277800,"disk1",49067189.82,17.5
1638277815,"disk1",62926847.93,17.84
1638277830,"disk1",58201657.42,18.24
1638277845,"disk1",60826024.65,18.07
1638277860,"disk1",64738695.67,19.5
1638277875,"disk1",68375019.09,19.67
1638277890,"disk1",56352291.61,16.97
1638277905,"disk1",51591375.54,18.27
1638277920,"disk1",50520477.94,17.25
1638277935,"disk1",62455874.4,18.17
1638277950,"disk1",60493534.02,18.16
1638277965,"disk1",62377725.58,18.23
1638277980,"disk1",69308478.07,20.14
1638277995,"disk1",61935150.74,18.43
1638278010,"disk1",61513883.74,19.02
1638278025,"disk1",56389678.22,17.97
1638278040,"disk1",59819530,19.19
1638278055,"disk1",75281436.19,21.46
1638278070,"disk1",62025937.13,17.83
1638278085,"disk1",61172380.35,19.03
1638278100,"disk1",71400550.1,19.16
1638278115,"disk1",58248509.21,17.13
1638278130,"disk1",49989906.74,15.89
1638278145,"disk1",54846269.99,17.04
1638278160,"disk1",59073736.02,17.36
1638278175,"disk1",69766222.7,18.37
1638278190,"disk1",55728962.19,16.72
1638278205,"disk1",50113919.97,17.3
1638278220,"disk1",60177913.15,16.57
1638278235,"disk1",65815781.23,18.86
1638278250,"disk1",60057054.42,18.35
1638278265,"disk1",59741209.26,19.4
1638278280,"disk1",59242799.07,17.42
1638278295,"disk1",68086160.71,18.98
1638278310,"disk1",63293116,18.81
1638278325,"disk1",59276459.79,17.57
1638278340,"disk1",58571777.03,18.12
1638278355,"disk1",65918104.99,19.88
1638278370,"disk1",68928058.84,18.44
1638278385,"disk1",62911457.18,18.23
1638278400,"disk1",56020185.55,17.92
1638278415,"disk1",63635076.34,19.05
1638278430,"disk1",57737549.19,17.78
1638278445,"disk1",57982527.04,17.52
1638278460,"disk1",58870758.3,17.79
1638278475,"disk1",55538389.27,16.69
1638278490,"disk1",57760309.97,21.82
1638278505,"disk1",47317536.83,16.21
1638278520,"disk1",53757128.71,17.28
1638278535,"disk1",64259400.19,19.84
1638278550,"disk1",58339489.86,17.89
1638278565,"disk1",58375774.47,17.14
1638278580,"disk1",60627604.83,17.75
1638278595,"disk1",55715483.96,16.61
1638278610,"disk1",62033309.56,18.06
1638278625,"disk1",64815181.97,18.8
1638278640,"disk1",54693668.66,16.9
1638278655,"disk1",60357034.05,19.7
1638278670,"disk1",60508168.61,18.63
1638278685,"disk1",59638996.64,18.36
1638278700,"disk1",62695941.28,18.44
1638278715,"disk1",64817810.14,18.19
1638278730,"disk1",56225576.78,19.97
1638278745,"disk1",60072670.35,18
1638278760,"disk1",58268784.28,18.79
1638278775,"disk1",58512606.24,18.9
1638278790,"disk1",56793450.01,18.14
1638278805,"disk1",59088289.57,18.11
1638278820,"disk1",69219470.49,18.9
1638278835,"disk1",58338135.44,17.31
1638278850,"disk1",60510672.43,17.74
1638278865,"disk1",59802162.31,17.33
1638278880,"disk1",72741744.62,19.33
1638278895,"disk1",73382168.86,22.05
1638278910,"disk1",65294129.59,18.83
1638278925,"disk1",63404017.9,18.72
