"ts","disk_id","throughput","latency"
1638190800,"disk1",62621199.07,42.99
1638190815,"disk1",75606738.94,81.39
1638190830,"disk1",70542592.41,50.17
1638190845,"disk1",61140706.11,80.11
1638190860,"disk1",67746165.59,65.78
1638190875,"disk1",70583117.31,103.34
1638190890,"disk1",66568528.97,96.61
1638190905,"disk1",55911724.63,49.09
1638190920,"disk1",50770086.11,93.02
1638190935,"disk1",53848150.78,79.83
1638190950,"disk1",57470814.78,64.7
1638190965,"disk1",53557716.21,75.18
1638190980,"disk1",54665453.78,40.89
1638190995,"disk1",58051975.69,84.28
1638191010,"disk1",65834519.88,82.51
1638191025,"disk1",60558861.93,108.72
1638191040,"disk1",55002738.25,72.9
1638191055,"disk1",53695005.98,68.78
1638191070,"disk1",60082708.39,103.94
1638191085,"disk1",62572962.91,60.82
1638191100,"disk1",59700332.8,61.62
1638191115,"disk1",64170462.32,64.94
1638191130,"disk1",64606911.68,110.54
1638191145,"disk1",60264341.78,48.8
1638191160,"disk1",59124005.88,64.88
1638191175,"disk1",58834151.88,85.96
1638191190,"disk1",51674094.17,50.03
1638191205,"disk1",45936729.13,55.77
1638191220,"disk1",53641638.55,102.96
1638191235,"disk1",57061187.91,65.28
1638191250,"disk1",53824151.85,77.4
1638191265,"disk1",58836222.58,53.99
1638191280,"disk1",55137108.42,82.81
1638191295,"disk1",63090446.35,55.8
1638191310,"disk1",66225307.6,66.77
1638191325,"disk1",58753842.7,81.3
1638191340,"disk1",59742622.17,54.34
1638191355,"disk1",64147173.66,69.57
1638191370,"disk1",59992311.31,94.23
1638191385,"disk1",55262029.85,85.42
1638191400,"disk1",50352685.85,44.51
1638191415,"disk1",55610954.04,55.9
1638191430,"disk1",53227137.72,58.61
1638191445,"disk1",53371093.77,68.44
1638191460,"disk1",71196565.38,88.16
1638191475,"disk1",60665337.05,63.25
1638191490,"disk1",52643810.17,61.72
1638191505,"disk1",50331155.17,56.66
1638191520,"disk1",57896760.23,61.56
1638191535,"disk1",59642031.02,98.62
1638191550,"disk1",63071458.5,68.11
1638191565,"disk1",49313016.49,49.13
1638191580,"disk1",52186453.88,57.55
1638191595,"disk1",50365585.17,81.65
1638191610,"disk1",50041773.33,47.69
1638191625,"disk1",49035338.83,84.9
1638191640,"disk1",54374576.62,52.53
1638191655,"disk1",49142327.78,45.52
1638191670,"disk1",53221260.34,93.99
1638191685,"disk1",49632832.44,44.51
1638191700,"disk1",47319322.14,80.72
1638191715,"disk1",51758360.57,113.68
1638191730,"disk1",49775475.46,75.99
1638191745,"disk1",46457237.37,64.71
1638191760,"disk1",54327409.87,69.19
1638191775,"disk1",55747483.82,118.8
1638191790,"disk1",46730264.98,69.68
1638191805,"disk1",49545945.03,62.55
1638191820,"disk1",57165295.78,88.2
1638191835,"disk1",68865788.13,94.4
1638191850,"disk1",69457356.05,63.81
1638191865,"disk1",58855673.86,69.96
1638191880,"disk1",54236974.5,56.96
1638191895,"disk1",59380366.97,73.05
1638191910,"disk1",54786928.37,83.29
1638191925,"disk1",49525940.11,74.04
1638191940,"disk1",52943618.13,112.74
1638191955,"disk1",58071509.83,120.02
1638191970,"disk1",50265719.72,105.15
1638191985,"disk1",49474214.59,62.92
1638192000,"disk1",54512551.23,48.7
1638192015,"disk1",54946210.62,71.53
1638192030,"disk1",56783096.1,48.14
1638192045,"disk1",60291613.34,57.79
1638192060,"disk1",53553250.66,64.08
1638192075,"disk1",55379491.51,98.86
1638192090,"disk1",66168756.97,64.56
1638192105,"disk1",57353656.93,45.55
1638192120,"disk1",56963611.48,122.16
1638192135,"disk1",56436722.59,47.77
1638192150,"disk1",56994525.18,72.27
1638192165,"disk1",56534786.19,54.21
1638192180,"disk1",57936959.93,43.87
1638192195,"disk1",55238100.08,90.59
1638192210,"disk1",56468238.88,47.26
1638192225,"disk1",47524437.85,74.57
1638192240,"disk1",47869151.21,39.87
1638192255,"disk1",53188025.97,102.96
1638192270,"disk1",56157228.59,92.28
1638192285,"disk1",54252908.41,66.48
1638192300,"disk1",58450789.27,59.02
1638192315,"disk1",61487570.74,57.65
1638192330,"disk1",57070629.03,111.58
1638192345,"disk1",63950556.67,82.31
1638192360,"disk1",59740603.11,85.26
1638192375,"disk1",59665853.04,56.21
1638192390,"disk1",49888207.7,89.5
1638192405,"disk1",54032729.02,57.06
1638192420,"disk1",54006785.9,46.25
1638192435,"disk1",57701128.61,81.89
1638192450,"disk1",53231027.6,97.66
1638192465,"disk1",50304954.13,80.97
1638192480,"disk1",58189463.97,86.77
1638192495,"disk1",67356442.45,84.29
1638192510,"disk1",65360244.74,43.48
1638192525,"disk1",60774367.88,62.29
1638192540,"disk1",57942015.61,78.33
1638192555,"disk1",56781627.62,83.19
1638192570,"disk1",62394727.62,117.96
1638192585,"disk1",51229361.34,71.13
1638192600,"disk1",50981517.47,54.07
1638192615,"disk1",60648221.04,89.63
1638192630,"disk1",58359848.95,66.09
1638192645,"disk1",58395738.98,63.34
1638192660,"disk1",55330205.03,54.8
1638192675,"disk1",58447714.38,81.03
1638192690,"disk1",62017353.5,51.11
1638192705,"disk1",53173096.87,40.03
1638192720,"disk1",47871433.65,58.89
1638192735,"disk1",53335508.25,73.47
1638192750,"disk1",56233370.65,45.76
1638192765,"disk1",57893443.32,58.59
1638192780,"disk1",60830248.15,65.87
1638192795,"disk1",62433923.43,69.96
1638192810,"disk1",61428929.67,77.51
1638192825,"disk1",68394593.21,105.87
1638192840,"disk1",60556604.33,86.13
1638192855,"disk1",55216312.91,73.89
1638192870,"disk1",54787559.31,47.14
1638192885,"disk1",52651170.39,86.23
1638192900,"disk1",58832088.8,54.27
1638192915,"disk1",56630157.15,65.71
1638192930,"disk1",58952369.5,94.56
1638192945,"disk1",59712247.76,51.03
1638192960,"disk1",65534595.2,97.67
1638192975,"disk1",69250165.68,159.38
1638192990,"disk1",63317393.53,54.74
1638193005,"disk1",54891397.97,108.36
1638193020,"disk1",51078213.73,49.11
1638193035,"disk1",55235160.28,53.74
1638193050,"disk1",60333559.56,51.16
1638193065,"disk1",56324707.71,64.73
1638193080,"disk1",52377309.37,73.82
1638193095,"disk1",57458969.07,50.2
1638193110,"disk1",65544381.46,66.68
1638193125,"disk1",50551669.21,50.35
1638193140,"disk1",54316903.38,71.7
1638193155,"disk1",56961737.1,77.81
1638193170,"disk1",54950391.38,87.08
1638193185,"disk1",51428887.41,45.49
