"ts","disk_id","throughput","latency"
1637758800,"disk1",58223542.42,77.19
1637758815,"disk1",54756963.2,61.84
1637758830,"disk1",53192818.31,118.23
1637758845,"disk1",57973945.42,51.23
1637758860,"disk1",57943640.97,85.26
1637758875,"disk1",65796154.65,56.12
1637758890,"disk1",64081915.6,56.25
1637758905,"disk1",70248572.93,65.26
1637758920,"disk1",64484365.24,69.59
1637758935,"disk1",58366477.35,82.73
1637758950,"disk1",54001899.79,51.08
1637758965,"disk1",61711623.78,79.58
1637758980,"disk1",58467631.99,73.36
1637758995,"disk1",58644259.96,86.2
1637759010,"disk1",59103557.56,50.24
1637759025,"disk1",59364899.76,66.25
1637759040,"disk1",54350489.8,106.73
1637759055,"disk1",56732753.62,82.37
1637759070,"disk1",57047969.44,73.2
1637759085,"disk1",58549665.77,54.82
1637759100,"disk1",58126739.99,51.03
1637759115,"disk1",46737306.09,85.91
1637759130,"disk1",44717753.07,61.47
1637759145,"disk1",54759744.81,61.33
1637759160,"disk1",59665267,69.54
1637759175,"disk1",57221825.96,58.7
1637759190,"disk1",63180317.14,69.74
1637759205,"disk1",49865967.91,48.81
1637759220,"disk1",50079415.23,45.02
1637759235,"disk1",50763934.95,61.1
1637759250,"disk1",52090510.27,64.93
1637759265,"disk1",47270008.97,90.78
1637759280,"disk1",39597314.01,49.32
1637759295,"disk1",39671387.68,55.17
1637759310,"disk1",44313208.71,64.77
1637759325,"disk1",44784675.31,48.53
1637759340,"disk1",37238325.11,117.43
1637759355,"disk1",40795053.27,48.7
1637759370,"disk1",47474373.35,47.97
1637759385,"disk1",37438269.8,70.39
1637759400,"disk1",49551015.85,57.31
1637759415,"disk1",48719118.56,48.41
1637759430,"disk1",45574870.9,80.74
1637759445,"disk1",50044054.44,56.99
1637759460,"disk1",54510007.51,46.86
1637759475,"disk1",59965985.33,54.94
1637759490,"disk1",50645717.1,92.75
1637759505,"disk1",56035609.39,44.06
1637759520,"disk1",52436720.68,64.43
1637759535,"disk1",49370111.91,47.49
1637759550,"disk1",54282681.41,84.61
1637759565,"disk1",59021857.9,74.64
1637759580,"disk1",57621963.4,110.08
1637759595,"disk1",48621331.46,58.63
1637759610,"disk1",48068938.72,49.09
1637759625,"disk1",46245330.7,66.72
1637759640,"disk1",45395807.35,95.56
1637759655,"disk1",50873827.3,58.19
1637759670,"disk1",49564514.76,70.32
1637759685,"disk1",53444621.47,131.16
1637759700,"disk1",51163412.7,86.47
1637759715,"disk1",52114177.29,59.12
1637759730,"disk1",57391531.51,99.87
1637759745,"disk1",52583166.32,70.55
1637759760,"disk1",49064458.82,76.53
1637759775,"disk1",59417568.41,58.34
1637759790,"disk1",62363381.3,122.5
1637759805,"disk1",62658031.35,46.21
1637759820,"disk1",54300179.2,84.4
1637759835,"disk1",61542119.54,136.66
1637759850,"disk1",55365625.16,77.36
1637759865,"disk1",54932762.87,56.88
1637759880,"disk1",53680279.26,75.12
1637759895,"disk1",56850014.07,80.14
1637759910,"disk1",45487486.26,75.45
1637759925,"disk1",50337728.99,61.26
1637759940,"disk1",60611709.11,96.28
1637759955,"disk1",56797568.92,65
1637759970,"disk1",51225482.19,65.73
1637759985,"disk1",46095452.61,54.52
1637760000,"disk1",50974598.41,70.79
1637760015,"disk1",51491146.86,65.97
1637760030,"disk1",55285930.22,79.57
1637760045,"disk1",47480456.58,62.35
1637760060,"disk1",46433043.5,49.8
1637760075,"disk1",58537709.75,111.98
1637760090,"disk1",53218202.48,95.34
1637760105,"disk1",49049212.5,94.67
1637760120,"disk1",51047775.72,65.1
1637760135,"disk1",46414476.99,78.88
1637760150,"disk1",56220182.47,69.41
1637760165,"disk1",53752888.7,49.83
1637760180,"disk1",47152394.67,96.96
1637760195,"disk1",46547475.24,40.3
1637760210,"disk1",49343105.6,61.91
1637760225,"disk1",51962387.23,57
1637760240,"disk1",55943247.84,101.58
1637760255,"disk1",60154039.53,108.96
1637760270,"disk1",58966937.55,68.18
1637760285,"disk1",48348379.84,66.41
1637760300,"disk1",51203042.93,66.7
1637760315,"disk1",52370368.46,49.15
1637760330,"disk1",45894329.59,93.46
1637760345,"disk1",47682409.84,77.52
1637760360,"disk1",54492562.14,60.85
1637760375,"disk1",52146153.96,87.05
1637760390,"disk1",52544499.54,50.95
1637760405,"disk1",52432496.31,53.24
1637760420,"disk1",63418432.82,49.31
1637760435,"disk1",52362619.16,106.58
1637760450,"disk1",58250741.99,71.25
1637760465,"disk1",58841237.11,72.78
1637760480,"disk1",50014919.98,93.99
1637760495,"disk1",50476272.63,86.79
1637760510,"disk1",52188250.03,49
1637760525,"disk1",52517034.7,82.05
1637760540,"disk1",54486813.63,87.82
1637760555,"disk1",61792451.68,114.99
1637760570,"disk1",55501621.34,99
1637760585,"disk1",60370438.63,56.05
1637760600,"disk1",50241489.17,69.36
1637760615,"disk1",50483274.27,48.42
1637760630,"disk1",39698738.09,69.36
1637760645,"disk1",42452148.84,88.89
1637760660,"disk1",47454476.35,78.9
1637760675,"disk1",49575921.34,56.85
