"ts","disk_id","throughput","latency"
1638450000,"disk1",49862860.71,41.25
1638450015,"disk1",59876819.27,101.8
1638450030,"disk1",69568334.87,79.81
1638450045,"disk1",72313784.69,53.34
1638450060,"disk1",61614723.51,124.56
1638450075,"disk1",62180018.38,66.76
1638450090,"disk1",53148886.64,67.83
1638450105,"disk1",52805847.36,88.85
1638450120,"disk1",62164916.7,78.91
1638450135,"disk1",72785393.53,71.04
1638450150,"disk1",66130824.21,49.79
1638450165,"disk1",56376655.85,59.21
1638450180,"disk1",49500157.16,82.9
1638450195,"disk1",56491780.88,68.16
1638450210,"disk1",56386830.72,75.4
1638450225,"disk1",66020779.53,59.11
1638450240,"disk1",58846453.01,54.88
1638450255,"disk1",58663103.95,73.34
1638450270,"disk1",55478732.24,51.33
1638450285,"disk1",55366345.46,52.61
1638450300,"disk1",55389219.82,51.99
1638450315,"disk1",59065753.45,87.98
1638450330,"disk1",58999999.29,73.25
1638450345,"disk1",55746887.17,53.1
1638450360,"disk1",77823920.58,118.74
1638450375,"disk1",78893836.41,83.24
1638450390,"disk1",75181615.06,75.6
1638450405,"disk1",72049737.63,92.74
1638450420,"disk1",77223649.66,51.38
1638450435,"disk1",72793900.03,64.02
1638450450,"disk1",72710952.74,71.13
1638450465,"disk1",66741303.34,132.83
1638450480,"disk1",72435510.28,70.89
1638450495,"disk1",71370730.02,142.6
1638450510,"disk1",67437141.98,102.69
1638450525,"disk1",65346227.09,69.34
1638450540,"disk1",53142551.6,85.19
1638450555,"disk1",57326980.49,77.58
1638450570,"disk1",52858622.77,78.34
1638450585,"disk1",51842061.07,74.1
1638450600,"disk1",49078483.84,71.24
1638450615,"disk1",56456168.26,77.95
1638450630,"disk1",57941258.5,61.2
1638450645,"disk1",56446046.09,92.74
1638450660,"disk1",53852417.07,74.61
1638450675,"disk1",69025594.17,66.31
1638450690,"disk1",68778044.64,51.62
1638450705,"disk1",62147772.94,63.91
1638450720,"disk1",55604062.24,66.28
1638450735,"disk1",59279236.24,86.29
1638450750,"disk1",56491466.92,59.42
1638450765,"disk1",59174828.12,75.95
1638450780,"disk1",57921116.09,55.65
1638450795,"disk1",58409182.21,54.59
1638450810,"disk1",57073619.54,73.38
1638450825,"disk1",62399255.32,53.49
1638450840,"disk1",63617086.01,84.75
1638450855,"disk1",55792863.37,96.83
1638450870,"disk1",62850114.88,61.69
1638450885,"disk1",72481436.97,65.34
1638450900,"disk1",62091208.31,69.13
1638450915,"disk1",65299474.01,68.22
1638450930,"disk1",54625028.36,60.84
1638450945,"disk1",46336904.42,73.27
1638450960,"disk1",51336776.37,92.18
1638450975,"disk1",56313904.62,69.11
1638450990,"disk1",50738163.94,88.79
1638451005,"disk1",49193723.79,45.25
1638451020,"disk1",44411501.61,46.67
