"ts","disk_id","throughput","latency"
1638104400,"disk1",46192079.44,112.06
1638104415,"disk1",55723375.88,97.78
1638104430,"disk1",49681637.73,60.18
1638104445,"disk1",61808423.93,71.48
1638104460,"disk1",61508081.67,64.36
1638104475,"disk1",61204063.18,61.26
1638104490,"disk1",62012605.75,70.46
1638104505,"disk1",51878649.78,76.49
1638104520,"disk1",51894752.1,40.14
1638104535,"disk1",56060031.09,90.6
1638104550,"disk1",58745572.55,96.94
1638104565,"disk1",49635874.3,49.58
1638104580,"disk1",54475909.07,67.88
1638104595,"disk1",57392778.5,128.86
1638104610,"disk1",66484593.37,54.3
1638104625,"disk1",54422692.07,66.31
1638104640,"disk1",64413830.4,52.06
1638104655,"disk1",67138683.04,110.87
1638104670,"disk1",62848960.27,76.12
1638104685,"disk1",52030925.62,89.92
1638104700,"disk1",55040573.25,89.93
1638104715,"disk1",51982964.48,81.15
1638104730,"disk1",52149852.91,77.18
1638104745,"disk1",55330649.57,90.64
1638104760,"disk1",58960720.57,72.41
1638104775,"disk1",56129487.76,78.56
1638104790,"disk1",54062458.13,47.23
1638104805,"disk1",44295901.74,89.36
1638104820,"disk1",51639343.15,58.53
1638104835,"disk1",56836673.94,83.42
1638104850,"disk1",56815176.62,125.21
1638104865,"disk1",47414252.24,63.97
1638104880,"disk1",54968409.35,62.06
1638104895,"disk1",54745982.34,81.48
1638104910,"disk1",53064671.41,65.17
1638104925,"disk1",50329356.16,55.75
1638104940,"disk1",47278099.52,70.06
1638104955,"disk1",54452597.84,122.06
1638104970,"disk1",55746221.43,60.56
1638104985,"disk1",51595069.89,82.15
1638105000,"disk1",55060453.01,73.78
1638105015,"disk1",53374747.66,50.59
1638105030,"disk1",64923182.81,95
1638105045,"disk1",54384799.79,47.34
1638105060,"disk1",56368152.08,99.04
1638105075,"disk1",49978955.44,43.61
1638105090,"disk1",54147366.26,74.93
1638105105,"disk1",51082019.83,40.43
1638105120,"disk1",56793796.35,68.01
1638105135,"disk1",51032159.65,72.16
1638105150,"disk1",49035702.07,49.55
1638105165,"disk1",44004092.46,43.38
1638105180,"disk1",49684045.63,70.87
1638105195,"disk1",58211174.09,73.43
1638105210,"disk1",58882258.44,49.04
1638105225,"disk1",54157736.39,40.41
