"ts","disk_id","throughput","latency"
1637586000,"disk1",46695799.29,50.78
1637586015,"disk1",45416997.93,50.04
1637586030,"disk1",43316599.75,69.45
1637586045,"disk1",49296010.33,71.51
1637586060,"disk1",67355868.58,54.11
1637586075,"disk1",62746999,66.16
1637586090,"disk1",53138830.17,61.18
1637586105,"disk1",59099341.2,43.77
1637586120,"disk1",61136959.44,61.53
1637586135,"disk1",51866591.77,65.58
1637586150,"disk1",56450372.61,76.83
1637586165,"disk1",60914509.45,50.27
1637586180,"disk1",60318309.85,62.36
1637586195,"disk1",56439336.97,106.24
1637586210,"disk1",56915121.73,95.72
1637586225,"disk1",63072947.74,74.68
1637586240,"disk1",53988026.61,122.79
1637586255,"disk1",52420255.44,58.29
1637586270,"disk1",50369158.15,87.08
1637586285,"disk1",47104118.3,67.69
1637586300,"disk1",50214471.83,51.87
1637586315,"disk1",45390700.91,102.23
1637586330,"disk1",44821712.74,127.67
1637586345,"disk1",51148786.09,50.76
1637586360,"disk1",46900319.67,64.9
1637586375,"disk1",51508024.08,51.22
1637586390,"disk1",55428389.77,104.05
1637586405,"disk1",48804418.15,45.87
1637586420,"disk1",43868204.8,45.44
1637586435,"disk1",43538892.13,98.34
1637586450,"disk1",48010864.67,67.9
1637586465,"disk1",56423839.87,55.42
1637586480,"disk1",53920330.34,63.32
1637586495,"disk1",55429084.45,131.32
1637586510,"disk1",50939968.01,67.54
1637586525,"disk1",51737260.74,44.57
1637586540,"disk1",45113594.31,68.15
1637586555,"disk1",43639040.92,64.87
1637586570,"disk1",42891018.59,44.98
1637586585,"disk1",45425683.13,145.67
1637586600,"disk1",45551030.19,45.92
1637586615,"disk1",55005032.28,58.1
1637586630,"disk1",48091533.26,48.54
1637586645,"disk1",48378218.19,63.78
1637586660,"disk1",48732311.45,74.87
1637586675,"disk1",50172944.38,60.73
1637586690,"disk1",49409479.46,78.48
1637586705,"disk1",56811954.29,71.26
1637586720,"disk1",60705636.87,48.98
1637586735,"disk1",51239194.82,97.87
1637586750,"disk1",47360675.76,114.97
1637586765,"disk1",51432809.61,90.03
1637586780,"disk1",41530711.65,55.62
1637586795,"disk1",52393687.32,99.65
1637586810,"disk1",50563279.07,75.63
1637586825,"disk1",53014930.87,44.2
1637586840,"disk1",48248839.42,62.16
1637586855,"disk1",54492264.91,65.38
1637586870,"disk1",47345256.94,58.55
1637586885,"disk1",41597866.33,111.39
1637586900,"disk1",44352046.09,43.87
1637586915,"disk1",45506274.84,89.3
1637586930,"disk1",49859172.99,53.85
1637586945,"disk1",48506405.41,73.66
1637586960,"disk1",42827359.8,109.13
1637586975,"disk1",48693735.74,64.93
1637586990,"disk1",56517508.6,47.83
1637587005,"disk1",55354068.55,45.73
