"ts","disk_id","throughput","latency"
1638018000,"disk1",58840956.46,65.73
1638018015,"disk1",68776713.53,67.4
1638018030,"disk1",72298675.66,119.76
1638018045,"disk1",69608049.16,66.32
1638018060,"disk1",65459367.68,76.74
1638018075,"disk1",67014781.25,67.49
1638018090,"disk1",66569585.69,102.44
1638018105,"disk1",58839223.7,59.85
1638018120,"disk1",59598535.98,70.4
1638018135,"disk1",66682572.49,72.14
1638018150,"disk1",63710470.6,54.82
1638018165,"disk1",57838647.66,45.8
1638018180,"disk1",53635239.99,70.08
1638018195,"disk1",55614805.91,100.4
1638018210,"disk1",61568315.91,62.42
1638018225,"disk1",50869825.27,106.04
1638018240,"disk1",53165362.44,81.55
1638018255,"disk1",54305694.92,61.36
1638018270,"disk1",55279683.69,54.12
1638018285,"disk1",58885535.77,66.74
1638018300,"disk1",52013240.98,44.55
1638018315,"disk1",53104206.34,75.29
1638018330,"disk1",52927659.32,50.3
1638018345,"disk1",50007572.03,128.57
1638018360,"disk1",48789945.57,43.69
1638018375,"disk1",55545821.2,89.67
1638018390,"disk1",59360841.46,140.75
1638018405,"disk1",51655270.33,60.08
1638018420,"disk1",49908367.68,44
1638018435,"disk1",57710376.3,88.89
1638018450,"disk1",51463685.96,45.55
1638018465,"disk1",50173360.27,68.67
1638018480,"disk1",53020794.68,101.56
1638018495,"disk1",51379245.86,66.62
1638018510,"disk1",57095743.08,60.05
1638018525,"disk1",44943428.42,53.37
1638018540,"disk1",50803034.03,77.93
1638018555,"disk1",50524331.17,53.59
1638018570,"disk1",52268461.87,56.14
1638018585,"disk1",50901358.95,77.42
1638018600,"disk1",49451657.44,46.67
1638018615,"disk1",58633093.77,54.39
1638018630,"disk1",55748610.45,103.27
1638018645,"disk1",48820893.58,50.49
1638018660,"disk1",52116082.38,47.55
1638018675,"disk1",54271194.38,115.87
1638018690,"disk1",56511998.91,58.84
1638018705,"disk1",60165766.13,56.72
1638018720,"disk1",54475912.73,50.95
1638018735,"disk1",68200616.12,84.66
1638018750,"disk1",62322843.71,71.2
1638018765,"disk1",60692656,82.63
1638018780,"disk1",55258658.16,74.11
1638018795,"disk1",57881101.09,51.7
1638018810,"disk1",54003896.39,57.39
1638018825,"disk1",50694216.1,62.53
1638018840,"disk1",49843114.7,78.72
1638018855,"disk1",54543670,88.11
1638018870,"disk1",55688300.57,64.87
1638018885,"disk1",53651042.7,78.29
1638018900,"disk1",50221089.72,46.76
1638018915,"disk1",55097486.09,74.45
1638018930,"disk1",47220043.04,97.64
1638018945,"disk1",45658933.23,54.84
1638018960,"disk1",47757989.33,75.95
1638018975,"disk1",53772688.09,95.19
1638018990,"disk1",51258201.07,82.97
1638019005,"disk1",54646430.13,51.25
1638019020,"disk1",53776551.78,56.25
1638019035,"disk1",49378244.56,60.65
1638019050,"disk1",49936694.45,50.16
1638019065,"disk1",48942616.52,44.44
1638019080,"disk1",53534887.31,78.36
1638019095,"disk1",55394763.53,59.57
1638019110,"disk1",47838179.62,54.52
1638019125,"disk1",46698604.18,78
1638019140,"disk1",43005965.15,46.4
1638019155,"disk1",51918824.65,47.01
1638019170,"disk1",62583025.29,95.29
1638019185,"disk1",49566335.76,96.88
1638019200,"disk1",40163122.69,61.88
1638019215,"disk1",54966164.72,90.65
1638019230,"disk1",59635144.73,84.94
1638019245,"disk1",53139078.06,84.47
1638019260,"disk1",49116900.38,77.87
1638019275,"disk1",53372376.72,86.15
1638019290,"disk1",56458731.61,51.15
1638019305,"disk1",54388956.66,77.13
1638019320,"disk1",55756283.72,61.78
1638019335,"disk1",52611217.17,71.54
1638019350,"disk1",57674175.64,69.15
1638019365,"disk1",54454208.49,59.87
1638019380,"disk1",58105368.35,89.81
1638019395,"disk1",49416547.35,66.21
1638019410,"disk1",49418456.22,53.69
1638019425,"disk1",49438430.56,45.88
1638019440,"disk1",52092671.54,60.85
1638019455,"disk1",50585871.65,122.94
1638019470,"disk1",47292166.23,81.27
1638019485,"disk1",42193447.32,87.97
1638019500,"disk1",52671718.32,49.84
1638019515,"disk1",62188505.85,90
1638019530,"disk1",50077213.77,53.55
1638019545,"disk1",50328503.58,80.29
1638019560,"disk1",45744835.78,60.14
1638019575,"disk1",45130024.2,80.02
1638019590,"disk1",53573122.19,46.36
