"ts","disk_id","throughput","latency"
1638363600,"disk1",61262221.45,18.82
1638363615,"disk1",66712355.05,18.96
1638363630,"disk1",66867688.9,20.05
1638363645,"disk1",65815471.07,20.75
1638363660,"disk1",57594969.35,18.09
1638363675,"disk1",49516599.15,17.42
1638363690,"disk1",52577628.55,17.59
1638363705,"disk1",53909788.76,19.09
1638363720,"disk1",56164714.7,20.35
1638363735,"disk1",51744694.37,18.7
1638363750,"disk1",53904981.04,19.1
1638363765,"disk1",55945209.92,18.38
1638363780,"disk1",53860845.54,18.05
1638363795,"disk1",56114521.36,19.92
1638363810,"disk1",55008190.38,17.81
1638363825,"disk1",61984690.21,18.92
1638363840,"disk1",53835782.78,18.53
1638363855,"disk1",61776994.74,19.27
1638363870,"disk1",59156352.48,19.68
1638363885,"disk1",59245975.19,18.79
1638363900,"disk1",57835012.15,20.73
1638363915,"disk1",63791912.77,19.39
1638363930,"disk1",61138789.11,18.88
1638363945,"disk1",58947739.94,17.98
1638363960,"disk1",56213978.05,18.09
1638363975,"disk1",58885686.12,19.13
1638363990,"disk1",52398845.66,17.88
1638364005,"disk1",59906445.27,19.01
1638364020,"disk1",58994048.21,18.63
1638364035,"disk1",55875134.26,18.2
1638364050,"disk1",56865801.75,18.16
1638364065,"disk1",53565130.99,17.96
1638364080,"disk1",52104512.92,17.92
1638364095,"disk1",53864907.95,18.37
1638364110,"disk1",55322365.14,17.07
1638364125,"disk1",52025268.82,18.1
1638364140,"disk1",59536667.54,18.91
1638364155,"disk1",62652320.81,19.41
1638364170,"disk1",63191171.6,18.62
1638364185,"disk1",49213696.28,17.01
1638364200,"disk1",66015455.98,21.18
1638364215,"disk1",65802697.31,22.47
1638364230,"disk1",58163383.78,18.4
1638364245,"disk1",52637829.63,18.12
1638364260,"disk1",53194133.86,17.93
1638364275,"disk1",52108296.64,17.72
1638364290,"disk1",51231840.06,19.88
1638364305,"disk1",51476927.17,18.84
1638364320,"disk1",51445232.63,18.14
1638364335,"disk1",51097606.13,17.07
1638364350,"disk1",54114085.45,16.89
1638364365,"disk1",53736113.6,17.36
1638364380,"disk1",72277409.5,19.96
1638364395,"disk1",69216824.76,20.67
1638364410,"disk1",61707354.83,20.86
1638364425,"disk1",59404190.46,19.59
1638364440,"disk1",48330197.85,18.07
1638364455,"disk1",54442086.87,18.39
1638364470,"disk1",57912009.03,17.69
1638364485,"disk1",53692195.97,17.91
1638364500,"disk1",51515819.99,17.27
1638364515,"disk1",50232624.48,17.52
1638364530,"disk1",48060974.16,16.92
1638364545,"disk1",50015885.44,16.95
1638364560,"disk1",58603333.95,17.84
1638364575,"disk1",54548099.47,17.52
1638364590,"disk1",59661561.76,18.12
1638364605,"disk1",53266480.02,17.75
1638364620,"disk1",56817055.81,18.16
1638364635,"disk1",52283964.59,17.67
1638364650,"disk1",50008718.34,17.32
1638364665,"disk1",49820987.35,17.66
1638364680,"disk1",55608422.09,18.32
1638364695,"disk1",63586496.42,20.81
1638364710,"disk1",51157176.56,19.19
1638364725,"disk1",57370795.99,19.08
1638364740,"disk1",58308892.47,19.3
1638364755,"disk1",55031936.09,19.31
1638364770,"disk1",55957002.31,17.72
1638364785,"disk1",56612883.21,19.6
1638364800,"disk1",57398655.63,19.24
1638364815,"disk1",56963140.41,20.38
1638364830,"disk1",47826792.01,17.29
1638364845,"disk1",46301898.13,17.96
1638364860,"disk1",55496105.85,18.73
1638364875,"disk1",57523349.44,18.7
1638364890,"disk1",52412059.14,19.21
1638364905,"disk1",53706474.09,19.98
1638364920,"disk1",50762197.56,18.74
1638364935,"disk1",48289799.95,18.41
1638364950,"disk1",51039402.74,17.66
1638364965,"disk1",49783667.03,18.25
1638364980,"disk1",57574320.69,21.09
1638364995,"disk1",48600978.69,17.95
1638365010,"disk1",47760109.18,18.51
1638365025,"disk1",49578057.04,17.31
1638365040,"disk1",49180009.09,17.61
1638365055,"disk1",49275973.72,17.41
1638365070,"disk1",56869864.39,17.6
1638365085,"disk1",56937404.78,18.77
1638365100,"disk1",48523623.23,17.53
1638365115,"disk1",54969509.91,18.86
1638365130,"disk1",55484569.54,18.86
1638365145,"disk1",53289003.21,18.09
1638365160,"disk1",59751964.12,19.17
1638365175,"disk1",62920252.81,19.82
1638365190,"disk1",58308802.4,18.55
1638365205,"disk1",77120608.06,20.36
1638365220,"disk1",62473345.3,18.11
1638365235,"disk1",59228892.13,18.42
1638365250,"disk1",53051920.18,16.67
1638365265,"disk1",62678994.59,18.04
1638365280,"disk1",53103233.47,17.22
1638365295,"disk1",51742333.46,17.08
1638365310,"disk1",58625169.26,17.42
1638365325,"disk1",60847435.18,18.1
1638365340,"disk1",52014795.52,17.58
1638365355,"disk1",52832831.6,18.16
1638365370,"disk1",49883157.19,17.1
1638365385,"disk1",54556677.36,17.61
1638365400,"disk1",59588159.3,17.52
1638365415,"disk1",63228507.96,18.11
1638365430,"disk1",68222607.15,18.92
1638365445,"disk1",70318743.27,19.83
1638365460,"disk1",62013086.44,18.09
1638365475,"disk1",59986479.85,18.63
1638365490,"disk1",55090809.92,18.29
1638365505,"disk1",58037446.38,19
1638365520,"disk1",48558069.91,18.03
1638365535,"disk1",51602273.62,17.85
1638365550,"disk1",53314978.87,17.87
1638365565,"disk1",57295617.11,18.96
1638365580,"disk1",56478487.77,18.5
1638365595,"disk1",58477124.03,19.37
1638365610,"disk1",59393035.7,18.82
1638365625,"disk1",65879276.42,21.03
1638365640,"disk1",54989832.99,18.34
1638365655,"disk1",52867636.68,18.05
1638365670,"disk1",45181995.66,17.1
1638365685,"disk1",46639967.87,18.09
1638365700,"disk1",45470535.19,16.87
1638365715,"disk1",46720222.62,16.65
1638365730,"disk1",47491446.37,17.81
1638365745,"disk1",49840719.12,16.71
1638365760,"disk1",49503308.15,17.19
1638365775,"disk1",52429069.73,17.21
1638365790,"disk1",53848941.4,18.45
1638365805,"disk1",60088972.67,19.4
1638365820,"disk1",51457187.22,17.57
1638365835,"disk1",51942488.99,18.24
1638365850,"disk1",54181306.56,17.66
1638365865,"disk1",49857842.7,16.85
1638365880,"disk1",49453166.7,18.16
1638365895,"disk1",47792544.43,17.75
1638365910,"disk1",50175872.74,17.61
1638365925,"disk1",50314169.4,17.11
1638365940,"disk1",49428406.57,18.64
1638365955,"disk1",45572589.5,20.54
1638365970,"disk1",40770326.97,17.49
1638365985,"disk1",50792732.01,19.05
1638366000,"disk1",56686912.17,22.17
1638366015,"disk1",52966301.58,18.14
1638366030,"disk1",46825155.61,17.27
1638366045,"disk1",49736815.31,17.56
1638366060,"disk1",54795308.6,17.47
1638366075,"disk1",54188145.88,18.58
1638366090,"disk1",51682701.99,17.15
1638366105,"disk1",40826162.58,17.2
1638366120,"disk1",43019314.52,16.96
1638366135,"disk1",51613005.17,18.18
1638366150,"disk1",65025806.64,20.11
1638366165,"disk1",62111522.93,18.96
1638366180,"disk1",50056229.8,17.99
1638366195,"disk1",52765373.11,17.18
1638366210,"disk1",51397598.23,16.88
1638366225,"disk1",60685423.43,20.71
1638366240,"disk1",63515573.35,21.93
1638366255,"disk1",52447063.5,18.32
1638366270,"disk1",55354498.96,18.6
1638366285,"disk1",48496517.64,18.08
1638366300,"disk1",51314465.34,18.67
1638366315,"disk1",53008026.49,18.08
1638366330,"disk1",52404624.38,17.96
1638366345,"disk1",55260307.47,19.13
1638366360,"disk1",60375656.15,19.92
1638366375,"disk1",58689725.43,18.65
1638366390,"disk1",59591264.21,18.08
1638366405,"disk1",57323145.97,19.81
1638366420,"disk1",64127767.92,18.42
1638366435,"disk1",58869982.21,18.4
1638366450,"disk1",59988722.46,18.47
1638366465,"disk1",56073608.49,18.94
1638366480,"disk1",57857194.93,19.5
1638366495,"disk1",58730300.5,19.01
1638366510,"disk1",60904456.45,18.12
1638366525,"disk1",70524952.12,19.28
1638366540,"disk1",57905078.72,17.6
1638366555,"disk1",54226223.8,17.3
1638366570,"disk1",51173401.52,16.7
1638366585,"disk1",53967351.47,17.2
1638366600,"disk1",76947857.8,22.5
1638366615,"disk1",68351421.53,21.17
1638366630,"disk1",63515615.31,19.83
1638366645,"disk1",58158314.1,17.95
1638366660,"disk1",59703363.4,19.07
1638366675,"disk1",53428938.01,17.86
1638366690,"disk1",52221771.22,18.2
1638366705,"disk1",58709833.78,19.1
1638366720,"disk1",66093155.02,20.26
1638366735,"disk1",61150206.33,19.57
1638366750,"disk1",57732242.83,17.66
1638366765,"disk1",58713659.77,19.04
1638366780,"disk1",63774983.47,18.69
1638366795,"disk1",61913474.36,20.19
1638366810,"disk1",55916803.59,17.38
1638366825,"disk1",52387064.03,17.39
1638366840,"disk1",58803667.51,17.86
1638366855,"disk1",67526329.42,19.49
1638366870,"disk1",61414041.65,18.77
1638366885,"disk1",57492400.81,19
1638366900,"disk1",49717019.58,17.12
1638366915,"disk1",51686310.36,17.84
1638366930,"disk1",52700003.44,18.03
1638366945,"disk1",55225327.65,18.14
1638366960,"disk1",58025773.76,18.92
1638366975,"disk1",55548949.89,17.87
1638366990,"disk1",47974188.89,16.59
1638367005,"disk1",54248262.89,18.01
1638367020,"disk1",50782219.76,18.03
1638367035,"disk1",62279309.5,20.58
1638367050,"disk1",55332957.88,20.92
1638367065,"disk1",57052820.01,18.49
1638367080,"disk1",54201608.38,18.6
1638367095,"disk1",55170133.31,19
1638367110,"disk1",46987186.58,17.69
1638367125,"disk1",54867591.39,18.04
1638367140,"disk1",52650260.74,18.6
1638367155,"disk1",61755478.48,20.04
1638367170,"disk1",58004090.09,20.03
1638367185,"disk1",57892648.87,20.08
1638367200,"disk1",56697868.17,19.41
1638367215,"disk1",65665386.74,21.57
1638367230,"disk1",47186676.89,17.95
1638367245,"disk1",56251787.23,19.56
1638367260,"disk1",61446237.46,20.22
1638367275,"disk1",64760368.37,21.32
1638367290,"disk1",59609781.4,19.15
1638367305,"disk1",55956622.5,18.89
1638367320,"disk1",51959888.28,18.48
1638367335,"disk1",59487972.87,20.75
1638367350,"disk1",56196632.61,19.51
1638367365,"disk1",58617411.03,22.56
1638367380,"disk1",53931252.05,19.27
1638367395,"disk1",56768265.79,19.6
1638367410,"disk1",56013160.27,19.65
1638367425,"disk1",61226411.41,20.35
1638367440,"disk1",60024857.05,19.47
1638367455,"disk1",56465375.03,18.61
1638367470,"disk1",64675934.56,20.96
1638367485,"disk1",52589891.5,18.3
1638367500,"disk1",55619415.74,18.73
1638367515,"disk1",52161731.43,18.39
1638367530,"disk1",51548197.93,18.25
1638367545,"disk1",56253131.53,18.91
1638367560,"disk1",54579355.97,18.09
1638367575,"disk1",64754520.33,19.73
1638367590,"disk1",59870579.99,19.35
1638367605,"disk1",65753061.32,21.38
1638367620,"disk1",74381316.68,21.96
1638367635,"disk1",68162042.03,20.06
1638367650,"disk1",59307684.57,19.63
1638367665,"disk1",59155464.2,18.42
1638367680,"disk1",57931699.2,19.65
1638367695,"disk1",58754510.36,17.89
1638367710,"disk1",56536526.12,17.47
1638367725,"disk1",54618628.99,17.96
1638367740,"disk1",58991836.57,18.84
1638367755,"disk1",64125396,18.99
1638367770,"disk1",64391061.52,20.11
1638367785,"disk1",59631453.61,19.76
1638367800,"disk1",64187183.72,20.82
1638367815,"disk1",64303796.55,19.61
1638367830,"disk1",63030696.99,18.74
1638367845,"disk1",62483768.21,18.52
1638367860,"disk1",58344810.63,17.85
1638367875,"disk1",57732144.6,18.71
1638367890,"disk1",68589702.34,20.53
1638367905,"disk1",65307259.72,20.49
1638367920,"disk1",58089168.47,18.65
1638367935,"disk1",59418085.68,17.82
1638367950,"disk1",61401030.46,18.11
1638367965,"disk1",61012435.76,18.82
1638367980,"disk1",68083509.54,19.8
1638367995,"disk1",71172647.72,20.72
1638368010,"disk1",59658268.69,17.9
1638368025,"disk1",65689405.54,20.66
1638368040,"disk1",71491293.85,20.19
1638368055,"disk1",64636400.11,19.49
1638368070,"disk1",63308269.71,18.69
1638368085,"disk1",60029604.84,19.08
1638368100,"disk1",62406319.62,19.71
1638368115,"disk1",61372673.56,18.8
1638368130,"disk1",62707264.6,19.79
1638368145,"disk1",63764203.31,19.87
1638368160,"disk1",49710584.47,17.57
1638368175,"disk1",54868920.3,18.38
1638368190,"disk1",57527206.87,18.42
1638368205,"disk1",56006190.5,17.86
1638368220,"disk1",56558968.82,18.04
1638368235,"disk1",57614878.03,20.08
1638368250,"disk1",58298534.01,19.7
1638368265,"disk1",58448882.22,18.9
1638368280,"disk1",66054290.22,20.06
1638368295,"disk1",61577085.13,18.6
1638368310,"disk1",53779838.53,17.4
1638368325,"disk1",60208739.7,19.35
1638368340,"disk1",61354664.82,18.7
1638368355,"disk1",63088804.83,18.8
1638368370,"disk1",67369455.62,18.97
1638368385,"disk1",58642848.01,17.78
1638368400,"disk1",60480813.6,21.64
1638368415,"disk1",61783529.43,18.24
1638368430,"disk1",55018191.76,17.86
1638368445,"disk1",53680737.81,17.99
1638368460,"disk1",60767408.99,18.62
1638368475,"disk1",60984116.39,18.65
1638368490,"disk1",59098354.07,18.78
1638368505,"disk1",50268623.48,18.62
1638368520,"disk1",55917510.33,18.28
1638368535,"disk1",54768430.17,17.86
1638368550,"disk1",52380445.21,17.9
1638368565,"disk1",64460987.93,21.23
1638368580,"disk1",62245173.13,18.7
1638368595,"disk1",65636667.12,19.95
1638368610,"disk1",58203759.04,18.23
1638368625,"disk1",65068812.77,20.37
1638368640,"disk1",73970082.41,21.15
1638368655,"disk1",66438844.61,20.71
1638368670,"disk1",63200218.6,19.25
1638368685,"disk1",59785411.51,17.81
1638368700,"disk1",56579892.31,18.08
1638368715,"disk1",51792173.68,16.72
1638368730,"disk1",48548293.07,17.54
1638368745,"disk1",58099779.88,18.07
1638368760,"disk1",54912358.77,17.21
1638368775,"disk1",53220883.01,17.62
1638368790,"disk1",46105855.45,17.37
1638368805,"disk1",47611695.17,19.14
1638368820,"disk1",46197558.83,16.81
1638368835,"disk1",49930883.61,17.57
1638368850,"disk1",49324284.7,17.51
1638368865,"disk1",55978811.23,18.29
1638368880,"disk1",52382268.99,18.98
1638368895,"disk1",54693954.48,19.35
1638368910,"disk1",49438628.63,18.63
1638368925,"disk1",47516003.29,17.44
1638368940,"disk1",42585305.68,18
1638368955,"disk1",45411667.68,18.69
1638368970,"disk1",53330072.44,19.43
1638368985,"disk1",49714516.15,18.8
1638369000,"disk1",50188855.56,17.74
1638369015,"disk1",57824044.75,19.52
1638369030,"disk1",70299007.74,20.7
1638369045,"disk1",65737564.26,20.22
1638369060,"disk1",59865172.52,19.82
1638369075,"disk1",51933811.89,22.52
1638369090,"disk1",54946837.03,20.13
1638369105,"disk1",57187626.52,20.05
1638369120,"disk1",54980744.52,20.08
1638369135,"disk1",52074638.88,17.7
1638369150,"disk1",54145183.53,17.89
1638369165,"disk1",52978235.92,18.63
1638369180,"disk1",53978772.15,19.28
1638369195,"disk1",51129265.85,18.05
1638369210,"disk1",53353582.57,17.57
1638369225,"disk1",53893430.72,18.14
1638369240,"disk1",52801826.28,18.18
