"ts","disk_id","throughput","latency"
1638190800,"disk1",45119962.42,19.16
1638190815,"disk1",48548011.46,19.05
1638190830,"disk1",49801937.29,19.42
1638190845,"disk1",45552034.92,18.01
1638190860,"disk1",55264457.11,20.56
1638190875,"disk1",51395280.42,21.83
1638190890,"disk1",48257665.39,19.4
1638190905,"disk1",47374111.33,20.19
1638190920,"disk1",49019302.78,19.01
1638190935,"disk1",51982421.03,18.28
1638190950,"disk1",49459459.17,17.29
1638190965,"disk1",58146597.86,18.62
1638190980,"disk1",50305939.09,17.59
1638190995,"disk1",51835967.51,17.34
1638191010,"disk1",58066430.7,19.48
1638191025,"disk1",53248511.88,19.54
1638191040,"disk1",52928147.26,19.79
1638191055,"disk1",58513601.35,20.45
1638191070,"disk1",56843120.15,20.09
1638191085,"disk1",51214789.35,18.61
1638191100,"disk1",58582265.84,19.62
1638191115,"disk1",55177951.86,18.05
1638191130,"disk1",57625461.21,18.06
1638191145,"disk1",52704230.62,18.26
1638191160,"disk1",56805246.46,20.17
1638191175,"disk1",56225479.08,18.68
1638191190,"disk1",48868691.15,16.88
1638191205,"disk1",49392557.34,16.61
1638191220,"disk1",53561841.09,18.5
1638191235,"disk1",51991066.33,18.31
1638191250,"disk1",52571706.95,17.09
1638191265,"disk1",52348842.75,17.58
1638191280,"disk1",49241403.71,17.76
1638191295,"disk1",50119573.17,18.27
1638191310,"disk1",58493508.75,20.65
1638191325,"disk1",54460223.47,18.63
1638191340,"disk1",56950379.54,20.19
1638191355,"disk1",67624999.95,20.94
1638191370,"disk1",66772337.8,20.47
1638191385,"disk1",57059210.74,18.9
1638191400,"disk1",52270327.72,18.5
1638191415,"disk1",54691923.44,17.67
1638191430,"disk1",55652780.18,19.31
1638191445,"disk1",47376678.7,16.81
1638191460,"disk1",54361780.47,18.08
1638191475,"disk1",62087052.23,21.32
1638191490,"disk1",57915233.03,20.44
1638191505,"disk1",59208025.74,19.22
1638191520,"disk1",56872408.96,17.69
1638191535,"disk1",51447897.21,17.55
1638191550,"disk1",48675019.31,17.17
1638191565,"disk1",52664273.6,17.88
1638191580,"disk1",48697895.84,17.25
1638191595,"disk1",54227790.42,19
1638191610,"disk1",50281670.4,18.07
1638191625,"disk1",56851061.9,19.64
1638191640,"disk1",57585236.56,17.99
1638191655,"disk1",54618475.26,18.5
1638191670,"disk1",61284706.65,19.38
1638191685,"disk1",59755500.83,19.69
1638191700,"disk1",49868722.83,18.18
1638191715,"disk1",51136233.1,18.42
1638191730,"disk1",50076985.21,17.67
1638191745,"disk1",52477083.52,17.79
1638191760,"disk1",52963842.52,17.11
1638191775,"disk1",52890945.57,17.38
1638191790,"disk1",53895379.33,18.23
1638191805,"disk1",56021225.71,17.79
1638191820,"disk1",60524754.43,18.51
1638191835,"disk1",53950946.98,18.18
1638191850,"disk1",51447120.19,18.27
1638191865,"disk1",51751618.97,17.86
1638191880,"disk1",52477757.06,18.52
1638191895,"disk1",63325410.23,20.45
1638191910,"disk1",58469541.93,18.96
1638191925,"disk1",55145901.72,19.56
1638191940,"disk1",47238994.09,17.61
1638191955,"disk1",50664963.13,17.21
1638191970,"disk1",53992930.29,18.55
1638191985,"disk1",48543747.27,17.37
1638192000,"disk1",43093178.09,17.9
1638192015,"disk1",48655495.44,19.82
1638192030,"disk1",50934155.16,17.34
1638192045,"disk1",51525711.97,16.84
1638192060,"disk1",47405729.79,16.23
1638192075,"disk1",60463461.63,19.33
1638192090,"disk1",62268385.72,18.61
1638192105,"disk1",56713890.59,17.75
1638192120,"disk1",58334345.42,19.68
1638192135,"disk1",58640027.5,19.28
1638192150,"disk1",59244318.8,17.85
1638192165,"disk1",53486265.28,18.18
1638192180,"disk1",45401191.2,16
1638192195,"disk1",58148589.66,16.78
1638192210,"disk1",63469928.11,18.08
1638192225,"disk1",58154443.88,18.92
1638192240,"disk1",52278707.42,17.74
1638192255,"disk1",59527220.87,18.06
1638192270,"disk1",60839556.19,18.3
1638192285,"disk1",56771440.53,17.87
1638192300,"disk1",54471604.92,17.99
1638192315,"disk1",56156059.09,17.58
1638192330,"disk1",52394284.21,17.35
1638192345,"disk1",64267963.78,18.51
1638192360,"disk1",67220970.88,19.63
1638192375,"disk1",66027240.82,21.48
1638192390,"disk1",64094506.53,19.44
1638192405,"disk1",53275402.64,18.64
1638192420,"disk1",55577370.7,18.77
1638192435,"disk1",64562791.73,19.52
1638192450,"disk1",61299530.93,19.21
1638192465,"disk1",54388660.99,18.45
1638192480,"disk1",57965755.42,20.23
1638192495,"disk1",54735612.3,19.24
1638192510,"disk1",58903162.76,19.16
1638192525,"disk1",57144212.8,18.78
1638192540,"disk1",55345711.62,18.47
1638192555,"disk1",53722125.21,18.49
