"ts","disk_id","throughput","latency"
1638104400,"disk1",56794811.84,19.3
1638104415,"disk1",55711807.9,19.19
1638104430,"disk1",53886142.59,18.34
1638104445,"disk1",65509242.24,19.5
1638104460,"disk1",65327947,19.55
1638104475,"disk1",70267730.8,22.29
1638104490,"disk1",67772083.71,20.32
1638104505,"disk1",60293932.15,19.38
1638104520,"disk1",63476076.82,19.14
1638104535,"disk1",65307402.84,20.56
1638104550,"disk1",66860031.33,19.78
1638104565,"disk1",62808555.9,20.01
1638104580,"disk1",65040750.48,19.77
1638104595,"disk1",60443674.72,19.18
1638104610,"disk1",52961422.87,17.73
1638104625,"disk1",60532736.34,19.79
1638104640,"disk1",64529721.81,20.91
1638104655,"disk1",57862606.31,19.43
1638104670,"disk1",56955487.7,17.66
1638104685,"disk1",62837169.34,20.11
1638104700,"disk1",63651060.86,19.47
1638104715,"disk1",56112662.56,18.82
1638104730,"disk1",61246396.96,19.22
1638104745,"disk1",59132323.6,18.44
1638104760,"disk1",66574243.32,19.44
1638104775,"disk1",63017298.7,18.02
1638104790,"disk1",62648015.41,18.28
1638104805,"disk1",57101422.16,18.96
1638104820,"disk1",58638497.83,18.09
1638104835,"disk1",56567153.07,18.65
1638104850,"disk1",55019752.5,17.96
1638104865,"disk1",49506791.12,17.04
1638104880,"disk1",53601634.93,17.72
1638104895,"disk1",60483066.83,18.98
1638104910,"disk1",73379349.83,19.38
1638104925,"disk1",59544007.58,18.17
1638104940,"disk1",57133853.19,18.05
1638104955,"disk1",56859909.42,17.89
1638104970,"disk1",56499065.24,18.93
1638104985,"disk1",57831903.16,19.5
1638105000,"disk1",59103453.11,19.29
1638105015,"disk1",54135374.31,17.68
1638105030,"disk1",59458315.56,18.09
1638105045,"disk1",56020829.87,17.56
1638105060,"disk1",60126632.79,18.79
1638105075,"disk1",59773884.38,18.24
1638105090,"disk1",64494352.01,19.28
1638105105,"disk1",55517746.66,17.92
1638105120,"disk1",52396922.51,18.09
1638105135,"disk1",52735627.57,17.82
1638105150,"disk1",53519215.54,17.45
1638105165,"disk1",53010455.55,19.92
1638105180,"disk1",55260136.02,17.57
1638105195,"disk1",56139398.59,19.18
1638105210,"disk1",64086472.6,19.01
1638105225,"disk1",69098709.66,20.27
1638105240,"disk1",58815278.91,19.12
