"ts","disk_id","throughput","latency"
1637758800,"disk1",56719864.33,17.93
1637758815,"disk1",53154332.35,20.62
1637758830,"disk1",61857998.31,19.17
1637758845,"disk1",54553652.19,18.59
1637758860,"disk1",54348166.16,18.33
1637758875,"disk1",49808365.7,19.29
1637758890,"disk1",48182340.72,17.45
1637758905,"disk1",53575017.6,18.58
1637758920,"disk1",55509756.05,18.93
1637758935,"disk1",58208704.84,18.91
1637758950,"disk1",50527851.97,19.01
1637758965,"disk1",52556289.29,16.96
1637758980,"disk1",50378773.75,17.96
1637758995,"disk1",48416901.9,17.53
1637759010,"disk1",40298618.73,15.26
1637759025,"disk1",42723536.5,15.23
1637759040,"disk1",48362082.58,17.04
1637759055,"disk1",59300731.87,17.17
1637759070,"disk1",51702704.91,17.86
1637759085,"disk1",50744715.94,16.67
1637759100,"disk1",73590142.17,20.8
1637759115,"disk1",52723731.64,16.91
1637759130,"disk1",49911859.01,17.2
1637759145,"disk1",59571127.36,18.16
1637759160,"disk1",53629059.44,18.61
1637759175,"disk1",49445237.05,16.3
1637759190,"disk1",58512877.19,17.65
1637759205,"disk1",51780464.35,17.06
1637759220,"disk1",53038187.44,18.64
1637759235,"disk1",54515459.97,19.44
1637759250,"disk1",47217058.39,16.97
1637759265,"disk1",58486993.29,17.25
1637759280,"disk1",56706273.58,18.56
1637759295,"disk1",47612186.27,17.41
1637759310,"disk1",54119532.67,17.56
1637759325,"disk1",50401848.42,16.91
1637759340,"disk1",48512305.58,16.68
1637759355,"disk1",51183392.13,17.18
1637759370,"disk1",51768113.94,16.85
1637759385,"disk1",61146706,18.71
1637759400,"disk1",61473396,18.92
1637759415,"disk1",52868994.82,18.34
1637759430,"disk1",50076348.07,16.9
1637759445,"disk1",52634803.03,19.07
1637759460,"disk1",47995351.31,17.1
1637759475,"disk1",47523918.06,16.63
1637759490,"disk1",58045436.35,18
1637759505,"disk1",50605067.33,17.49
1637759520,"disk1",48843456.64,17.05
