"ts","disk_id","throughput","latency"
1638709200,"disk1",49935791.05,16.52
1638709215,"disk1",52001280.75,17.05
1638709230,"disk1",56400998.49,16.86
1638709245,"disk1",56824457.91,17.89
1638709260,"disk1",58410565.5,17.6
1638709275,"disk1",62333110.99,18.48
1638709290,"disk1",55618164.26,17.47
1638709305,"disk1",58172567.47,16.75
1638709320,"disk1",51975808.4,16.7
1638709335,"disk1",51403409.68,16.22
1638709350,"disk1",45173596.08,15.58
1638709365,"disk1",49077560.7,16.54
1638709380,"disk1",46972724.18,16.85
1638709395,"disk1",49613384.43,16.65
1638709410,"disk1",47132927.64,16.2
1638709425,"disk1",53284397.51,16.67
1638709440,"disk1",48665009.33,17.11
1638709455,"disk1",47319077.02,16.92
1638709470,"disk1",42730889.85,16.34
1638709485,"disk1",45111442.56,15.72
1638709500,"disk1",43601418.87,15.85
1638709515,"disk1",48974110.36,16.37
1638709530,"disk1",52242057.92,18.02
1638709545,"disk1",46108214.48,16.04
1638709560,"disk1",41620062.8,15.82
1638709575,"disk1",46664290.45,16.33
1638709590,"disk1",41434267.18,15.98
1638709605,"disk1",38333160.21,15.31
1638709620,"disk1",43972297.62,15.39
1638709635,"disk1",57134276.39,17.8
1638709650,"disk1",50860213.48,16.83
1638709665,"disk1",58092617.28,17.58
1638709680,"disk1",45112122.13,15.74
1638709695,"disk1",51471464.78,16.5
1638709710,"disk1",48020996.21,16.32
1638709725,"disk1",42637063.54,15.48
1638709740,"disk1",48584074.62,16.82
1638709755,"disk1",51350427.96,16.7
1638709770,"disk1",42805612.09,16.88
1638709785,"disk1",50366721.87,19.4
1638709800,"disk1",53579834.27,17.5
1638709815,"disk1",45410059.05,15.76
1638709830,"disk1",40217383.93,14.84
1638709845,"disk1",51053584.5,16.86
1638709860,"disk1",54821062.68,17.93
1638709875,"disk1",53843373.76,21.06
1638709890,"disk1",54481452.8,16.7
1638709905,"disk1",52083031.42,17.35
1638709920,"disk1",41497684.91,14.73
1638709935,"disk1",50554309.96,19.66
1638709950,"disk1",45469195.54,15.4
1638709965,"disk1",43408439.99,16.12
1638709980,"disk1",41695463.33,16.13
1638709995,"disk1",48973205.04,16.58
1638710010,"disk1",41136170.08,16.14
1638710025,"disk1",41070683.86,16.04
1638710040,"disk1",40584590.76,15.86
1638710055,"disk1",39964158.78,15.83
1638710070,"disk1",37873020.83,14.82
1638710085,"disk1",37213174.26,15.58
1638710100,"disk1",45426293.9,16.18
1638710115,"disk1",46633409.44,16.76
1638710130,"disk1",42179953.55,16.55
1638710145,"disk1",44455236.34,16.97
1638710160,"disk1",50927996.62,16.87
1638710175,"disk1",48875834.79,19.3
1638710190,"disk1",43662760.16,15.96
1638710205,"disk1",46851452.38,17.16
1638710220,"disk1",45859734.38,16.34
1638710235,"disk1",44354036.21,16.22
1638710250,"disk1",44199363.36,15.92
1638710265,"disk1",42890179.86,15.82
1638710280,"disk1",41157222.96,15.9
1638710295,"disk1",45419577.5,15.54
1638710310,"disk1",43271384.54,15.68
1638710325,"disk1",39428833.27,15.72
1638710340,"disk1",40618291.73,15.77
1638710355,"disk1",45398070.71,16.37
1638710370,"disk1",37771650.71,15.19
1638710385,"disk1",37855894.14,15.02
1638710400,"disk1",42154893.76,17.22
1638710415,"disk1",47025348.8,17.65
1638710430,"disk1",50334521.92,17.85
1638710445,"disk1",45928099.21,17.21
1638710460,"disk1",39512418.07,15.54
1638710475,"disk1",46748913.6,15.89
1638710490,"disk1",39181955.56,15.55
1638710505,"disk1",38537631.58,15.03
1638710520,"disk1",39342963.26,14.62
1638710535,"disk1",43869545.93,16.49
1638710550,"disk1",39600260.07,15.6
1638710565,"disk1",43624096.62,15.9
1638710580,"disk1",37208986.62,14.63
1638710595,"disk1",44009425.66,15.63
1638710610,"disk1",44724742.6,17.87
1638710625,"disk1",45425733.48,16.55
1638710640,"disk1",50241799.8,18.03
1638710655,"disk1",44409670.39,15.6
1638710670,"disk1",36671337.98,14.44
1638710685,"disk1",45316411.46,16.34
1638710700,"disk1",51090301.9,16.23
1638710715,"disk1",49160937.94,15.99
1638710730,"disk1",43845117.93,16.25
1638710745,"disk1",53291932.43,18.03
1638710760,"disk1",45859340.41,15.71
1638710775,"disk1",42522498.38,15.97
1638710790,"disk1",49121786.91,16.65
1638710805,"disk1",44026872.76,16.21
1638710820,"disk1",44515609.82,15.82
1638710835,"disk1",39807070.68,16.52
1638710850,"disk1",43855618.74,16.01
1638710865,"disk1",47977084.88,16.42
1638710880,"disk1",42520350.26,15.9
1638710895,"disk1",46548480.64,16.27
1638710910,"disk1",43580900.95,17.61
1638710925,"disk1",43421849.99,17.91
1638710940,"disk1",39032236.48,16.8
1638710955,"disk1",38770359.51,15.05
1638710970,"disk1",43820483.02,15.89
1638710985,"disk1",45128525.35,15.89
1638711000,"disk1",45971474.83,18.99
1638711015,"disk1",50370343.72,17.83
1638711030,"disk1",45005121.42,16.42
1638711045,"disk1",37684823.5,15.9
1638711060,"disk1",37790522.23,15.94
1638711075,"disk1",37476752.04,15.67
1638711090,"disk1",34893049.12,15.12
1638711105,"disk1",38112763.38,16.22
1638711120,"disk1",37257853.45,16.36
1638711135,"disk1",42818808.44,17.39
1638711150,"disk1",36694897.15,16.21
1638711165,"disk1",36712020.51,16.43
1638711180,"disk1",39030817.11,16.91
1638711195,"disk1",35706226.77,15.61
1638711210,"disk1",35682533.23,15.69
1638711225,"disk1",37824345.37,17.3
1638711240,"disk1",40240750.6,17.91
1638711255,"disk1",35256744.49,14.76
1638711270,"disk1",35106692.69,16.09
1638711285,"disk1",33385724.72,15.54
1638711300,"disk1",45109073.96,16.86
1638711315,"disk1",46822277.7,16.6
1638711330,"disk1",38294603.4,17.66
1638711345,"disk1",39880981.35,16.25
1638711360,"disk1",45617094.88,16.65
1638711375,"disk1",48234007.21,16.8
1638711390,"disk1",38760158.48,15.7
1638711405,"disk1",44853855.1,17.62
1638711420,"disk1",44449324.66,17.23
1638711435,"disk1",38431612.63,16.71
1638711450,"disk1",33172618.74,14.57
1638711465,"disk1",36877289.11,15.99
1638711480,"disk1",38201732.11,15.7
1638711495,"disk1",46533453.52,16.87
1638711510,"disk1",34711297.77,15.88
1638711525,"disk1",42844895.5,17.94
1638711540,"disk1",38502730.11,20.64
1638711555,"disk1",50899672.68,17.41
1638711570,"disk1",42521023.21,16.07
1638711585,"disk1",41437045.7,16.61
1638711600,"disk1",51216903.84,17.22
1638711615,"disk1",42824773.13,16.26
1638711630,"disk1",35675350.66,15.04
1638711645,"disk1",38872521.66,15.8
1638711660,"disk1",37356549.41,15.73
1638711675,"disk1",39318316.93,15.5
1638711690,"disk1",41615007.1,15.85
