"ts","disk_id","throughput","latency"
1637586000,"disk1",49727952.82,14.94
1637586015,"disk1",55555019.99,17.43
1637586030,"disk1",51796340.64,17.22
1637586045,"disk1",63675271.93,20.85
1637586060,"disk1",66101797.9,19.35
1637586075,"disk1",55268331.43,17.22
1637586090,"disk1",51178817.96,16.82
1637586105,"disk1",57349545.03,16.88
1637586120,"disk1",73246574.48,20.1
1637586135,"disk1",66531488.24,19.79
1637586150,"disk1",55317254.6,19.3
1637586165,"disk1",58999885.7,19.52
1637586180,"disk1",54844506.59,18.32
1637586195,"disk1",57197821.8,18.17
1637586210,"disk1",55997983.61,17.53
1637586225,"disk1",48101598.28,17.16
1637586240,"disk1",49652675.41,17.08
1637586255,"disk1",61393163.59,18.09
1637586270,"disk1",54616529.62,18.3
1637586285,"disk1",61887834.77,20.06
1637586300,"disk1",57389713.35,18.42
1637586315,"disk1",66111884.51,19.08
1637586330,"disk1",59542773.59,18.91
1637586345,"disk1",56945579.82,17.92
1637586360,"disk1",48691921.65,16.39
1637586375,"disk1",51163502.63,17.15
1637586390,"disk1",58126645.86,18.23
1637586405,"disk1",56959320.69,19.35
1637586420,"disk1",56576171.01,18.07
1637586435,"disk1",59591319.22,20.32
1637586450,"disk1",58405766.72,18.74
1637586465,"disk1",62427071.68,19.1
1637586480,"disk1",60466852.72,19.26
1637586495,"disk1",61990179.07,18.46
1637586510,"disk1",62044619.26,18.31
1637586525,"disk1",57279320.46,19.05
1637586540,"disk1",57327842.78,17.88
1637586555,"disk1",56801826.34,17.36
1637586570,"disk1",64971651.29,18.48
1637586585,"disk1",63996072.4,18.75
1637586600,"disk1",62760180.01,18.6
1637586615,"disk1",60131356.99,17.81
1637586630,"disk1",55204962.15,18.31
1637586645,"disk1",51558212.8,17.1
1637586660,"disk1",50582099.9,16.58
1637586675,"disk1",53297181.62,17.6
1637586690,"disk1",50763955.67,17.08
1637586705,"disk1",54118195.07,17.43
1637586720,"disk1",55188842.63,17.05
1637586735,"disk1",58249273.01,18.37
1637586750,"disk1",51396581.82,18.48
1637586765,"disk1",52180061.3,17.25
1637586780,"disk1",59840780.63,18.35
1637586795,"disk1",72206305.01,19.83
1637586810,"disk1",60252283.42,18.14
1637586825,"disk1",54833768.29,17.28
1637586840,"disk1",51725425.5,16.42
1637586855,"disk1",53783556.14,15.97
1637586870,"disk1",50173571.05,16.03
1637586885,"disk1",51150214.53,16.52
1637586900,"disk1",57985952.94,16.84
1637586915,"disk1",69400542.83,17.9
1637586930,"disk1",53584998.76,17.91
1637586945,"disk1",57164992.97,18.03
1637586960,"disk1",53379497.59,15.76
