"ts","disk_id","throughput","latency"
1638104400,"disk1",53399998.15,17.3
1638104415,"disk1",50999341.22,16.15
1638104430,"disk1",55882998.15,17.04
1638104445,"disk1",68066922.05,19.33
1638104460,"disk1",62447279.93,18.14
1638104475,"disk1",55405378.88,17.47
1638104490,"disk1",55578069.99,20.32
1638104505,"disk1",52004161.26,17.26
1638104520,"disk1",51164570.8,17.63
1638104535,"disk1",56861167.34,18.34
1638104550,"disk1",57799349.98,17.85
1638104565,"disk1",52949672.85,15.99
1638104580,"disk1",47351087.49,16.24
1638104595,"disk1",46756837.38,16.75
1638104610,"disk1",47454158.38,17.32
1638104625,"disk1",55170320.07,17.8
1638104640,"disk1",57661180.09,18.43
1638104655,"disk1",50763161.72,16.33
1638104670,"disk1",48922942.58,16.56
1638104685,"disk1",51589400.78,17.33
1638104700,"disk1",53018418.1,16.94
1638104715,"disk1",53357079.22,16.8
1638104730,"disk1",48843842.15,15.63
1638104745,"disk1",49025980.22,16.02
1638104760,"disk1",51307381.62,16.59
1638104775,"disk1",54549211.95,16.4
1638104790,"disk1",55923132.58,16.94
1638104805,"disk1",59526296.94,18.42
1638104820,"disk1",52308248.15,16.57
1638104835,"disk1",55284709.87,16.8
1638104850,"disk1",56706288.48,16.77
1638104865,"disk1",50366828.9,16.36
1638104880,"disk1",49762907.68,16.1
1638104895,"disk1",56361846.85,17.43
1638104910,"disk1",53992225.11,17.94
1638104925,"disk1",58769356.08,18.11
1638104940,"disk1",54551491.8,17.29
1638104955,"disk1",51219047.19,17.13
1638104970,"disk1",46704582.89,15.67
1638104985,"disk1",49963926.35,17.14
1638105000,"disk1",56627885.35,17.04
1638105015,"disk1",65552097.04,18.78
1638105030,"disk1",55576278.9,16.78
1638105045,"disk1",52789354.18,17.02
1638105060,"disk1",59831781.15,16.85
1638105075,"disk1",54911560.27,17.31
1638105090,"disk1",54502950.17,17.5
1638105105,"disk1",55014640.73,17.69
1638105120,"disk1",50391689.33,17.56
1638105135,"disk1",53282534.42,17.09
1638105150,"disk1",54859661.37,17.57
1638105165,"disk1",49731179.62,18.53
1638105180,"disk1",42684920.5,16.23
1638105195,"disk1",48062216.93,16.84
1638105210,"disk1",53040462.57,16.43
1638105225,"disk1",59686644.01,17.69
1638105240,"disk1",58128964.69,17.56
1638105255,"disk1",54212942.71,16.24
1638105270,"disk1",47930025.83,15.16
1638105285,"disk1",56517623.21,17.04
1638105300,"disk1",64562478.93,18.26
1638105315,"disk1",59868768.45,17.91
1638105330,"disk1",59219566,17.22
1638105345,"disk1",50779104.87,16.67
1638105360,"disk1",54116610.42,16.79
1638105375,"disk1",51825522.39,15.55
1638105390,"disk1",49019799.76,16.16
1638105405,"disk1",43457262.03,15.16
1638105420,"disk1",45254802.49,15.75
1638105435,"disk1",51576828.46,17.06
1638105450,"disk1",49657976.68,16.85
1638105465,"disk1",51217654.29,18.62
1638105480,"disk1",55145993.35,17.42
1638105495,"disk1",64857195.25,18.78
1638105510,"disk1",59478954.58,18.48
1638105525,"disk1",69448649.56,23.03
1638105540,"disk1",60842644.82,17.79
1638105555,"disk1",62271190.94,16.86
1638105570,"disk1",65205595.54,17.11
1638105585,"disk1",66258636.72,17.13
1638105600,"disk1",69159257.63,19.81
1638105615,"disk1",61235296.6,17.92
1638105630,"disk1",52111828.68,16.86
1638105645,"disk1",56807338.18,17.28
1638105660,"disk1",57643479.89,17.11
1638105675,"disk1",58872133.67,17.64
1638105690,"disk1",58877447.1,16.46
1638105705,"disk1",59689812.83,16.78
1638105720,"disk1",60664599.5,18.19
1638105735,"disk1",77856743.05,19.98
1638105750,"disk1",70731743.89,18.7
1638105765,"disk1",64288240.58,17.38
1638105780,"disk1",56589397.77,16.55
1638105795,"disk1",59967363.99,15.84
1638105810,"disk1",66948981.01,18.07
1638105825,"disk1",63221840.84,16.73
1638105840,"disk1",55114017.6,15.66
1638105855,"disk1",63443137.1,17.06
1638105870,"disk1",56302657.31,16.86
1638105885,"disk1",68739792.9,19.16
1638105900,"disk1",58477486.66,18.03
1638105915,"disk1",64473129.95,17.91
1638105930,"disk1",61711561.68,17.38
1638105945,"disk1",56294955.52,17.22
1638105960,"disk1",55145157.48,17.2
1638105975,"disk1",58711319.68,15.99
1638105990,"disk1",51676516.04,16.3
1638106005,"disk1",60305073.49,17.23
1638106020,"disk1",60901407.5,17.19
1638106035,"disk1",63168512.36,16.86
1638106050,"disk1",56113930,17
1638106065,"disk1",65295793.31,18.74
1638106080,"disk1",53362094.18,17.79
1638106095,"disk1",52478035.92,16.51
1638106110,"disk1",51304556.46,16.43
1638106125,"disk1",56822323.97,18.25
1638106140,"disk1",52697182.88,15.99
1638106155,"disk1",58783114.29,17.04
1638106170,"disk1",64265339.91,17.27
1638106185,"disk1",60691431.36,17.28
1638106200,"disk1",51820493.44,16.31
1638106215,"disk1",65978529.74,18.83
1638106230,"disk1",55302924.75,17.19
1638106245,"disk1",57678986.74,17.5
1638106260,"disk1",54590171.62,17.33
1638106275,"disk1",64335698.78,18.59
1638106290,"disk1",59563004.65,18.32
1638106305,"disk1",61958833.97,17.75
1638106320,"disk1",57276221.05,18.05
1638106335,"disk1",57651989.32,17.53
1638106350,"disk1",59533635.68,18.07
1638106365,"disk1",53538398.56,16.75
1638106380,"disk1",50103403.05,16.25
1638106395,"disk1",63451834.21,18.06
1638106410,"disk1",57326370.44,17.37
1638106425,"disk1",57367660.03,20.38
1638106440,"disk1",58954708.15,17.9
1638106455,"disk1",56113330.8,17.67
1638106470,"disk1",63063837.6,19.69
1638106485,"disk1",72189980.48,19.91
1638106500,"disk1",59401121.22,16.61
1638106515,"disk1",55981743.6,16.96
1638106530,"disk1",62059546.43,16.8
1638106545,"disk1",60907191.22,17.38
1638106560,"disk1",61283180.42,17.34
1638106575,"disk1",65400355.46,18.92
1638106590,"disk1",61779789.19,18.45
1638106605,"disk1",63456232.88,19.25
1638106620,"disk1",63674979.7,17.68
1638106635,"disk1",70245995.82,18.79
