"ts","disk_id","throughput","latency"
1637586000,"disk1",49384551.01,15.5
1637586015,"disk1",53032755.91,16.96
1637586030,"disk1",48174972.07,15.96
1637586045,"disk1",57934318.41,17.02
1637586060,"disk1",55471753.26,16.65
1637586075,"disk1",62427891.15,17.44
1637586090,"disk1",74335996.58,19.85
1637586105,"disk1",67919190.55,18.85
1637586120,"disk1",54583801.02,17.25
1637586135,"disk1",54922907.55,17.77
1637586150,"disk1",62376767.52,18.62
1637586165,"disk1",56576358.64,17.07
1637586180,"disk1",61326850.27,19.52
1637586195,"disk1",63240898.52,19.18
1637586210,"disk1",58161531.79,17.82
1637586225,"disk1",58889768.5,17.96
1637586240,"disk1",60132722.4,18.97
1637586255,"disk1",61785692.24,18.36
1637586270,"disk1",60728592.27,18.97
1637586285,"disk1",53686853.18,17.86
1637586300,"disk1",50631266.93,16.9
1637586315,"disk1",51610034.98,17.59
1637586330,"disk1",56278330.41,17.86
1637586345,"disk1",57766374.3,18.8
1637586360,"disk1",53620515.84,17.76
1637586375,"disk1",54291788.73,17.28
1637586390,"disk1",51231130.56,16.61
1637586405,"disk1",54326918.35,17.51
1637586420,"disk1",55369229.91,16.94
1637586435,"disk1",61604606.68,17.32
1637586450,"disk1",67383452.2,18.55
1637586465,"disk1",57486669.73,17.68
1637586480,"disk1",57123019.81,17.48
1637586495,"disk1",70487877.19,19.77
1637586510,"disk1",56021559.26,17.03
1637586525,"disk1",57537125.56,16.74
1637586540,"disk1",57820804.86,16.84
1637586555,"disk1",62392631.13,16.66
1637586570,"disk1",60789570.48,16.51
1637586585,"disk1",59263604.03,17.38
1637586600,"disk1",59083521.74,17.7
1637586615,"disk1",65543409.81,19.28
1637586630,"disk1",68876433.93,20.08
1637586645,"disk1",68265420.17,19.13
1637586660,"disk1",59205291.21,17.8
1637586675,"disk1",68430787.04,20.29
1637586690,"disk1",62112541.84,17.81
1637586705,"disk1",63759472.19,17.87
1637586720,"disk1",59558803.11,17.8
1637586735,"disk1",60269701.25,18.62
1637586750,"disk1",61103450.75,17.32
1637586765,"disk1",61342006.56,17.84
1637586780,"disk1",66239232,18.58
1637586795,"disk1",70747314.74,19.21
1637586810,"disk1",73926641.55,19.4
1637586825,"disk1",84133186.06,21.63
1637586840,"disk1",58501869.03,17.75
1637586855,"disk1",62449752.19,18.23
1637586870,"disk1",52508395.08,16.89
1637586885,"disk1",50687243.18,14.91
1637586900,"disk1",54068204.51,15.28
1637586915,"disk1",62041611.78,16.61
1637586930,"disk1",57606010.74,16.93
1637586945,"disk1",62492129.82,20.12
1637586960,"disk1",60418939.42,16.8
1637586975,"disk1",55868863.95,17.44
1637586990,"disk1",58626775.23,15.84
1637587005,"disk1",58115984.35,17.12
1637587020,"disk1",70895552.53,20.05
1637587035,"disk1",60355729.08,17.32
1637587050,"disk1",60928167.61,18.01
1637587065,"disk1",67364660.22,19.47
1637587080,"disk1",56409959.91,17.08
1637587095,"disk1",56475712.21,17.67
1637587110,"disk1",59161824.46,18.1
1637587125,"disk1",56670700.79,19.06
1637587140,"disk1",58400605.42,18.29
1637587155,"disk1",64693476.43,18.36
1637587170,"disk1",58244453.87,16.83
1637587185,"disk1",53993564.89,17.41
1637587200,"disk1",50759330.5,16.75
1637587215,"disk1",62455085.93,18.23
1637587230,"disk1",55728674.62,17.5
1637587245,"disk1",50641615.44,16.17
1637587260,"disk1",55374376.52,16.91
1637587275,"disk1",55844268.01,17.41
1637587290,"disk1",53417208.3,17.04
1637587305,"disk1",57336465.99,17.02
1637587320,"disk1",61188309.03,18.33
1637587335,"disk1",66049377.05,22.45
1637587350,"disk1",60893233.63,19.42
1637587365,"disk1",53928655.41,16.81
1637587380,"disk1",56718351.46,16.87
1637587395,"disk1",64439301.8,16.56
1637587410,"disk1",53288226.68,15.94
1637587425,"disk1",54426515.44,15.99
1637587440,"disk1",60445172.97,16.67
1637587455,"disk1",60976513.72,17.2
1637587470,"disk1",57200810.16,17.66
1637587485,"disk1",51382485.27,15.88
1637587500,"disk1",57499970.28,17.71
1637587515,"disk1",61835912.96,19.15
1637587530,"disk1",63237555.21,19.04
1637587545,"disk1",61531714.45,20.65
1637587560,"disk1",52028353.34,17.62
1637587575,"disk1",49885393,16.8
1637587590,"disk1",46301844.91,16.41
1637587605,"disk1",53651050.05,18.56
1637587620,"disk1",54652445.26,17.6
1637587635,"disk1",53548365.33,17.36
1637587650,"disk1",50725887.32,17.82
1637587665,"disk1",48192070.94,16.47
1637587680,"disk1",44613859.15,16.16
1637587695,"disk1",42450286.85,14.96
1637587710,"disk1",38455139.35,14.77
1637587725,"disk1",45559026.55,15.7
1637587740,"disk1",45402230.76,16.1
1637587755,"disk1",43757300.62,16.7
1637587770,"disk1",46480248.38,16.24
1637587785,"disk1",51769824.51,17.53
1637587800,"disk1",52427100.11,17.16
1637587815,"disk1",59906865.94,18.92
1637587830,"disk1",58237225.01,19.34
1637587845,"disk1",56020984.75,18.39
1637587860,"disk1",47782857.58,16.8
1637587875,"disk1",43547201.82,17.7
1637587890,"disk1",42124543.49,16.16
1637587905,"disk1",42039790.37,16.78
1637587920,"disk1",41598479.23,16.39
1637587935,"disk1",57700944.96,17.5
1637587950,"disk1",54560296.08,16.93
1637587965,"disk1",58804672.95,18.21
1637587980,"disk1",55212055.76,17.22
1637587995,"disk1",51510971.13,16.19
1637588010,"disk1",53881917.88,17.94
1637588025,"disk1",45202793.75,16.26
1637588040,"disk1",51438040.51,16.29
1637588055,"disk1",45170392.44,15.75
1637588070,"disk1",40506673.85,15.24
1637588085,"disk1",44453459.63,16.08
1637588100,"disk1",51640585.18,16.79
1637588115,"disk1",56224564.56,18.98
1637588130,"disk1",60092847.49,19.51
1637588145,"disk1",46617510.89,15.56
1637588160,"disk1",39358988.34,14.97
1637588175,"disk1",47520122.04,16.03
1637588190,"disk1",51105580.28,16.43
1637588205,"disk1",49351161.7,17.85
1637588220,"disk1",48872982.6,17.92
1637588235,"disk1",48794354.7,16.51
1637588250,"disk1",47176333.95,17
1637588265,"disk1",50094778.56,17.17
1637588280,"disk1",49305549.77,17.08
1637588295,"disk1",49984413.32,17.21
1637588310,"disk1",48156535.43,18.07
1637588325,"disk1",58407177.66,19.62
1637588340,"disk1",54597025.41,18.4
1637588355,"disk1",58665869.34,17.97
1637588370,"disk1",49455896.24,17.34
1637588385,"disk1",54384594.88,17.18
1637588400,"disk1",56221065.54,18.17
1637588415,"disk1",58401946.6,18.27
1637588430,"disk1",51862814.2,17.82
1637588445,"disk1",66886024.47,19.2
1637588460,"disk1",59780546.34,18.41
1637588475,"disk1",58318544.1,17.08
1637588490,"disk1",62402744.94,18.89
1637588505,"disk1",56954148.68,18.64
1637588520,"disk1",54033599.94,18.99
1637588535,"disk1",53796954.78,19.11
1637588550,"disk1",49685778.48,18.46
1637588565,"disk1",54063985.42,19.89
1637588580,"disk1",56784965.87,19.61
1637588595,"disk1",60060059.74,19.82
1637588610,"disk1",56677459.94,18.71
1637588625,"disk1",51143333.87,17.07
1637588640,"disk1",55825553.57,17.71
1637588655,"disk1",59210547.19,17.66
1637588670,"disk1",56097589.46,17.62
1637588685,"disk1",60790629.43,18.92
1637588700,"disk1",48682999.59,17.21
1637588715,"disk1",49440832.14,16.3
1637588730,"disk1",49115863.31,16.17
1637588745,"disk1",49419245.83,15.7
1637588760,"disk1",45349677.82,15.38
1637588775,"disk1",50957958.41,16.05
1637588790,"disk1",45447783.35,15.85
1637588805,"disk1",45798630.62,16.73
1637588820,"disk1",40870375.35,15.37
1637588835,"disk1",48102724.17,16.68
1637588850,"disk1",51351676.26,19.05
1637588865,"disk1",51759813.74,19.11
1637588880,"disk1",54884246.26,19
1637588895,"disk1",50013648.43,17.76
1637588910,"disk1",55187795.49,17.78
1637588925,"disk1",50431156.12,17.13
1637588940,"disk1",46228828.25,16.33
1637588955,"disk1",58950293.92,17.51
1637588970,"disk1",47276646.48,15.8
1637588985,"disk1",42169314.7,16.31
1637589000,"disk1",43746379.18,15.21
1637589015,"disk1",46783911.01,15.04
1637589030,"disk1",46826323.07,15.14
1637589045,"disk1",43939393.07,15.49
1637589060,"disk1",46755146.04,16.14
1637589075,"disk1",47440370.76,16.18
1637589090,"disk1",50124232.53,19.71
1637589105,"disk1",55026880.6,17.41
1637589120,"disk1",50940963.37,17.46
1637589135,"disk1",56734963.06,19.14
1637589150,"disk1",47981756.48,16.63
1637589165,"disk1",53364584.4,17.92
1637589180,"disk1",54868670.38,17.06
1637589195,"disk1",56361052.67,17.27
1637589210,"disk1",47615871.89,16.22
1637589225,"disk1",49858025.66,16.14
1637589240,"disk1",44463107.05,15.3
1637589255,"disk1",47211133.88,16.28
1637589270,"disk1",42965796.63,15.6
1637589285,"disk1",53749161.22,18.54
1637589300,"disk1",53152926.87,16.15
1637589315,"disk1",59600015.92,18.37
1637589330,"disk1",49455928.84,17.52
1637589345,"disk1",50956071.79,19
1637589360,"disk1",50496024.96,16.39
1637589375,"disk1",63748502.82,19.4
1637589390,"disk1",56553551.61,18.56
1637589405,"disk1",56402731.45,18.77
1637589420,"disk1",51762601.47,17.52
1637589435,"disk1",60928003.92,18.32
1637589450,"disk1",54644327.88,17.35
1637589465,"disk1",56340515.74,17.68
1637589480,"disk1",50507061.22,16.66
1637589495,"disk1",57549842.37,16.93
1637589510,"disk1",65184218.15,19.97
1637589525,"disk1",53621850.66,17.12
1637589540,"disk1",58145295.61,17.66
1637589555,"disk1",74411666.16,20.12
1637589570,"disk1",69529293.46,21.42
1637589585,"disk1",49361442.19,17.35
1637589600,"disk1",52071242.52,17.26
1637589615,"disk1",54788551.8,17.76
1637589630,"disk1",58588411.29,17.43
1637589645,"disk1",56312286.24,17.66
1637589660,"disk1",65407405.84,19.41
1637589675,"disk1",61811801.25,18.61
1637589690,"disk1",49865759.21,17.57
1637589705,"disk1",58255474.96,21.9
1637589720,"disk1",51346207.74,17.95
1637589735,"disk1",56746020.54,18.07
1637589750,"disk1",51185162.34,18.05
1637589765,"disk1",49430078.51,17.23
1637589780,"disk1",43432259.36,17.07
1637589795,"disk1",49168610.8,18.01
1637589810,"disk1",54109234.62,18.86
1637589825,"disk1",53057217.46,19.13
1637589840,"disk1",53288298.86,17.63
1637589855,"disk1",57477091.66,18.19
1637589870,"disk1",51337253.06,18.1
1637589885,"disk1",53340670.46,19.16
1637589900,"disk1",49397070.93,18.29
1637589915,"disk1",61267578.61,19
1637589930,"disk1",58564000.2,17.74
