"ts","disk_id","throughput","latency"
1638450000,"disk1",56121791.91,18.52
1638450015,"disk1",62911797.35,18.29
1638450030,"disk1",72612486.46,22.4
1638450045,"disk1",79711766.15,20.88
1638450060,"disk1",63325790.63,19.34
1638450075,"disk1",60482287.74,19.88
1638450090,"disk1",63655044.24,19.77
1638450105,"disk1",58899432.76,19.4
1638450120,"disk1",53349414.21,19.5
1638450135,"disk1",59859008.05,21.14
1638450150,"disk1",60574943.52,21.1
1638450165,"disk1",47560739.42,18.01
1638450180,"disk1",56776685.68,20.38
1638450195,"disk1",51338737.76,19.09
1638450210,"disk1",54168081.57,19.73
1638450225,"disk1",46720440.24,17.19
1638450240,"disk1",58544241.36,19.42
1638450255,"disk1",57723104.4,17.95
1638450270,"disk1",64378666.18,20.21
1638450285,"disk1",47042068.96,20.29
1638450300,"disk1",46756923.05,18.99
1638450315,"disk1",52072355.11,17.71
1638450330,"disk1",47751689.2,17.61
1638450345,"disk1",51842727.75,18.4
1638450360,"disk1",63844033.98,19.42
1638450375,"disk1",59407838.62,19.15
1638450390,"disk1",55305575.33,17.97
1638450405,"disk1",58612597.74,20.02
1638450420,"disk1",54406543.91,19.53
1638450435,"disk1",66610422.72,19.59
1638450450,"disk1",59522234.46,21.18
1638450465,"disk1",52203378.42,19.41
1638450480,"disk1",54717546.89,20.76
1638450495,"disk1",57292572.74,20.33
1638450510,"disk1",57444262.68,20.09
1638450525,"disk1",56999716.76,19.06
1638450540,"disk1",60608449.21,21.14
1638450555,"disk1",62214137.4,20.62
1638450570,"disk1",51781984.5,18.56
1638450585,"disk1",51859233.46,18.4
1638450600,"disk1",50294980.38,17.32
1638450615,"disk1",47101293.63,17.31
1638450630,"disk1",52614995.16,18.19
1638450645,"disk1",49251549.38,18.13
1638450660,"disk1",51669883.78,18.26
1638450675,"disk1",51779013.39,17.75
1638450690,"disk1",54343094.31,18.97
1638450705,"disk1",49741825.3,18.11
1638450720,"disk1",47093038.44,17.09
1638450735,"disk1",52458750.48,17.04
1638450750,"disk1",55795892.39,20
1638450765,"disk1",54437028.7,18.72
1638450780,"disk1",51283486.24,18.1
1638450795,"disk1",59400605.58,18.82
1638450810,"disk1",52075802.97,17.68
1638450825,"disk1",62710538.64,18.57
1638450840,"disk1",55138571.47,17.7
1638450855,"disk1",59944640.62,17.32
1638450870,"disk1",60766021.53,17.65
1638450885,"disk1",57937568.58,18.46
1638450900,"disk1",63052477.13,18.58
1638450915,"disk1",55720078.2,16.94
1638450930,"disk1",56358753.69,18.7
1638450945,"disk1",47629497.75,16.7
1638450960,"disk1",47527868.11,16.6
1638450975,"disk1",62867598.6,19.27
1638450990,"disk1",60205468.8,20.41
1638451005,"disk1",60750674.66,18.2
1638451020,"disk1",56407142.09,17.57
1638451035,"disk1",51946593.56,17.48
1638451050,"disk1",52654682.12,17.2
1638451065,"disk1",57073768.64,17.85
1638451080,"disk1",62930919.33,17.94
1638451095,"disk1",62203646.09,17.45
1638451110,"disk1",67161244.56,18.7
1638451125,"disk1",64157123.1,18.93
1638451140,"disk1",63034446.66,19
1638451155,"disk1",59460349.38,16.73
1638451170,"disk1",54747955.52,17.59
1638451185,"disk1",63676989.84,17.01
1638451200,"disk1",66355877.44,18.64
1638451215,"disk1",68348099.94,18.49
1638451230,"disk1",66064716.41,18.75
1638451245,"disk1",61789320.73,19.54
1638451260,"disk1",64615305.3,18.82
1638451275,"disk1",63807020.78,19.12
1638451290,"disk1",56102803.27,18.26
1638451305,"disk1",53276872.55,20.43
1638451320,"disk1",55465992.85,16.74
1638451335,"disk1",57482229.38,16.59
1638451350,"disk1",66772549.74,19.59
1638451365,"disk1",54693564.91,16.95
1638451380,"disk1",64424634.17,18.22
1638451395,"disk1",62708897.74,17.12
1638451410,"disk1",53279309.74,16.17
1638451425,"disk1",55346301.01,17.7
1638451440,"disk1",62759749.37,18.44
1638451455,"disk1",62518793.52,21.58
1638451470,"disk1",62070344.7,18.01
