"ts","disk_id","throughput","latency"
1638709200,"disk1",55833191.27,71.03
1638709215,"disk1",61692659.71,61.27
1638709230,"disk1",56750092.95,104.15
1638709245,"disk1",66472308.92,64.62
1638709260,"disk1",60327013.78,88.35
1638709275,"disk1",68664643.91,81.1
1638709290,"disk1",65564379.53,92.58
1638709305,"disk1",56902492.48,59.05
1638709320,"disk1",55860003.21,74.06
1638709335,"disk1",56061691.17,45.88
1638709350,"disk1",56913372.35,46.36
1638709365,"disk1",62458518.73,64.94
1638709380,"disk1",60581459.11,126.46
1638709395,"disk1",66063289.31,50.19
1638709410,"disk1",50352322.89,55.6
1638709425,"disk1",58514223.19,112.47
1638709440,"disk1",58963039.76,86.25
1638709455,"disk1",59417040.89,46.34
1638709470,"disk1",57626589.35,60.06
1638709485,"disk1",58021985.55,56.5
1638709500,"disk1",50444301.89,77.85
1638709515,"disk1",63818327.84,78.65
1638709530,"disk1",55021970.03,61.11
1638709545,"disk1",57767552.07,51.08
1638709560,"disk1",58514552.92,52.63
1638709575,"disk1",60759218.55,68.64
1638709590,"disk1",53941532.11,63.96
1638709605,"disk1",55886587.3,50.81
1638709620,"disk1",57196456.1,54.09
1638709635,"disk1",58907343.27,70.35
1638709650,"disk1",58227845.81,52.67
1638709665,"disk1",54268357.53,65.73
1638709680,"disk1",56615699.32,89.28
1638709695,"disk1",63481713.69,58.98
1638709710,"disk1",53967973.15,46.32
1638709725,"disk1",60675666.38,107.86
1638709740,"disk1",59928676.66,73.13
1638709755,"disk1",59054326.43,57.14
1638709770,"disk1",51012697.34,47.06
1638709785,"disk1",50991321.78,85.97
1638709800,"disk1",56488642.24,107.1
1638709815,"disk1",57910650.89,60.03
1638709830,"disk1",57898294.9,73.51
1638709845,"disk1",59335615.64,63.61
1638709860,"disk1",53471788.82,45.8
1638709875,"disk1",61034729.27,73.01
1638709890,"disk1",62189923.69,65.56
1638709905,"disk1",56815277.57,67.99
1638709920,"disk1",48844340.96,128.65
1638709935,"disk1",51171976.65,96.04
1638709950,"disk1",52017864.1,49.56
1638709965,"disk1",61483241.72,70.15
1638709980,"disk1",61368875.3,66.69
1638709995,"disk1",59649238.14,50.03
1638710010,"disk1",56780397.97,45.57
1638710025,"disk1",52569463.76,56.08
1638710040,"disk1",49636228.82,86.66
1638710055,"disk1",54699703.11,41.11
1638710070,"disk1",48759352.42,40.19
1638710085,"disk1",47373202.49,98.25
1638710100,"disk1",62927473.07,80.32
1638710115,"disk1",65487255.72,72.44
1638710130,"disk1",51746722.65,64.7
1638710145,"disk1",48254775.25,87.65
1638710160,"disk1",54128917.66,56.2
1638710175,"disk1",56752565.62,74.48
1638710190,"disk1",45654028.27,71.52
1638710205,"disk1",46000602.78,42.71
1638710220,"disk1",48952345.42,44.19
1638710235,"disk1",53757061.42,83.17
1638710250,"disk1",44355077.48,75.72
1638710265,"disk1",46239376.18,81.81
1638710280,"disk1",51086716.8,97.65
1638710295,"disk1",57048725.34,53.83
1638710310,"disk1",55355502.09,49.83
1638710325,"disk1",58014842.99,72.35
1638710340,"disk1",48221003.92,119.5
1638710355,"disk1",46874720.58,59.8
1638710370,"disk1",53146739.06,48.15
1638710385,"disk1",47960444.02,80.92
1638710400,"disk1",49061671.13,87.5
1638710415,"disk1",52650565.63,45.35
1638710430,"disk1",49089041.33,91.63
1638710445,"disk1",50374094.15,43.11
1638710460,"disk1",42919880.85,38.98
1638710475,"disk1",46706001.7,84.8
1638710490,"disk1",48494872.78,58.55
1638710505,"disk1",46845418.93,40.33
1638710520,"disk1",52174176.4,49.34
1638710535,"disk1",54119516.01,54.38
1638710550,"disk1",46538543.06,42.31
1638710565,"disk1",42159002.13,59.79
1638710580,"disk1",42526519.21,55.21
1638710595,"disk1",46256622.64,60.15
1638710610,"disk1",44562047.04,40.13
1638710625,"disk1",38457226.16,51.9
1638710640,"disk1",42269429.87,75.21
1638710655,"disk1",47107194.35,62.87
1638710670,"disk1",45550329.82,45.23
1638710685,"disk1",50373053.25,63.32
1638710700,"disk1",50494594.84,63.67
1638710715,"disk1",45066954.21,50.34
1638710730,"disk1",41020376.37,61.03
1638710745,"disk1",45515055.94,59.44
1638710760,"disk1",50527649.6,81.39
1638710775,"disk1",50009693.82,46.97
1638710790,"disk1",41781252.41,79.47
1638710805,"disk1",43647361.46,42.5
1638710820,"disk1",41192012.74,61.17
1638710835,"disk1",44733130.39,79.29
1638710850,"disk1",42170622.15,75.38
1638710865,"disk1",36148277.69,97.51
1638710880,"disk1",36122003.49,108.7
1638710895,"disk1",42511771.84,53.03
1638710910,"disk1",45210064.32,57.08
1638710925,"disk1",51293155.84,53.34
1638710940,"disk1",45986809.99,100.58
1638710955,"disk1",46247218.59,46.51
1638710970,"disk1",42270730.72,60.77
1638710985,"disk1",48260300.62,59.43
1638711000,"disk1",46552405.93,45.78
1638711015,"disk1",49182392.18,88.66
1638711030,"disk1",41279192.57,92.23
1638711045,"disk1",38788646.81,54.86
1638711060,"disk1",42229472.2,47.15
1638711075,"disk1",45036131.75,64
1638711090,"disk1",45063347.34,47.54
1638711105,"disk1",43224569.8,83.08
1638711120,"disk1",43446772.58,92.09
1638711135,"disk1",40179917.22,84.42
1638711150,"disk1",43208776.74,80.52
1638711165,"disk1",51435836.93,93
1638711180,"disk1",44670761.33,107.31
1638711195,"disk1",49951632.34,54.96
1638711210,"disk1",42948885.91,46.35
1638711225,"disk1",47037602.09,73.14
1638711240,"disk1",44919674.49,74.3
1638711255,"disk1",42409275.17,63.49
1638711270,"disk1",48462229.55,64.21
1638711285,"disk1",49788561.87,126.89
1638711300,"disk1",48210788.32,44.1
1638711315,"disk1",53307991.46,78.01
1638711330,"disk1",47052484.07,144.38
1638711345,"disk1",48641503.17,86.42
1638711360,"disk1",47023186.16,63.8
1638711375,"disk1",55200901.01,65.06
1638711390,"disk1",44822756.66,82.28
1638711405,"disk1",46682797.93,53.71
1638711420,"disk1",47043901.38,72.67
1638711435,"disk1",48001964.1,94.63
1638711450,"disk1",46678254.21,54.27
1638711465,"disk1",46552495.48,45.16
1638711480,"disk1",40485554.03,75.34
1638711495,"disk1",44844540.65,55.04
1638711510,"disk1",43344815.89,69.15
1638711525,"disk1",45921539.27,52.12
1638711540,"disk1",38228103.85,110.91
1638711555,"disk1",45354682.5,87.92
1638711570,"disk1",43149244.61,45.63
1638711585,"disk1",44177002.59,68.22
1638711600,"disk1",50468563.26,48.13
1638711615,"disk1",51105759.91,92.1
1638711630,"disk1",52088076.75,85.19
1638711645,"disk1",44565572.16,61.78
1638711660,"disk1",49223208.65,44.31
1638711675,"disk1",45554482.93,60.47
1638711690,"disk1",47014313.23,67.14
1638711705,"disk1",45523205.39,40.73
1638711720,"disk1",49197392.21,77.43
1638711735,"disk1",52001480.67,116.7
1638711750,"disk1",44807168.78,96.44
1638711765,"disk1",42377707.45,58.87
1638711780,"disk1",46143556.17,108.2
1638711795,"disk1",49478368.38,54.03
1638711810,"disk1",41732930.84,44.57
1638711825,"disk1",43880528.01,56.84
1638711840,"disk1",41562039.19,81.77
1638711855,"disk1",45430118.76,43.71
1638711870,"disk1",40256329.81,49.29
1638711885,"disk1",45679082.51,61.75
1638711900,"disk1",41956758.04,97.54
1638711915,"disk1",47941145.74,87.07
1638711930,"disk1",47227708.29,55.94
1638711945,"disk1",44569058.44,72.46
1638711960,"disk1",41440742.62,51.76
1638711975,"disk1",46330361.39,37.3
1638711990,"disk1",41661105.23,69.94
1638712005,"disk1",45110661.56,121.13
1638712020,"disk1",40937607.97,43.57
1638712035,"disk1",51254389.25,72.84
1638712050,"disk1",41484327.3,60.81
1638712065,"disk1",42935191.3,82.01
1638712080,"disk1",44349250.79,66.16
1638712095,"disk1",48584699.28,47.71
1638712110,"disk1",47199579.58,57.68
1638712125,"disk1",41590141.02,62.45
1638712140,"disk1",43826851.22,115.52
1638712155,"disk1",45741450.83,62.96
1638712170,"disk1",42176993.83,57.96
1638712185,"disk1",53135305.44,85.09
1638712200,"disk1",45400389.56,38.4
1638712215,"disk1",44149596.99,72.71
1638712230,"disk1",45796298.41,67.44
1638712245,"disk1",42338646.6,63.75
1638712260,"disk1",43758176.54,45.68
1638712275,"disk1",43935536.41,56.19
1638712290,"disk1",42315813.25,77.03
1638712305,"disk1",48753656.91,64.55
1638712320,"disk1",47079255.35,67.22
1638712335,"disk1",50768245.05,95.86
1638712350,"disk1",52305309.13,70.66
1638712365,"disk1",46273417.56,47.59
1638712380,"disk1",46958129.55,62.81
1638712395,"disk1",43328349.6,66.61
1638712410,"disk1",49546603.69,72.13
1638712425,"disk1",52597797.33,62.04
1638712440,"disk1",51420461.41,64.29
1638712455,"disk1",42046008.44,56.25
1638712470,"disk1",46712833.98,60.61
1638712485,"disk1",45869251.23,99.66
1638712500,"disk1",47856916.09,63.56
1638712515,"disk1",48488786.52,48.8
1638712530,"disk1",46931236.91,81.92
1638712545,"disk1",44661622.53,42.43
1638712560,"disk1",43061326.8,48.77
1638712575,"disk1",46858830.97,73.87
1638712590,"disk1",40629899.86,120.82
1638712605,"disk1",37969974.52,87.45
1638712620,"disk1",47710194.53,64.58
1638712635,"disk1",43425664.74,45.13
1638712650,"disk1",41128153.14,84.6
1638712665,"disk1",41946933.03,81.77
1638712680,"disk1",40639060.9,80.39
1638712695,"disk1",48866256.44,50.91
1638712710,"disk1",49111097.2,43.49
1638712725,"disk1",41482193.75,46.87
1638712740,"disk1",43201624.16,55.68
1638712755,"disk1",41163971.34,58.89
1638712770,"disk1",50413855.47,91.84
1638712785,"disk1",42187444.42,84.41
1638712800,"disk1",41371258.6,71.13
1638712815,"disk1",54674215.15,66.45
1638712830,"disk1",50169022.13,79.31
1638712845,"disk1",46785506.45,83.54
1638712860,"disk1",47066798.13,43.83
1638712875,"disk1",50182714.07,68.6
1638712890,"disk1",51004630.55,75.52
1638712905,"disk1",48262210.95,57.3
1638712920,"disk1",46022626.59,75.27
1638712935,"disk1",55726692.8,54.3
1638712950,"disk1",49272494.38,45.46
1638712965,"disk1",43346961.07,44.08
1638712980,"disk1",46888052.66,66.54
1638712995,"disk1",49597722.23,44.2
1638713010,"disk1",43199337.16,71.12
1638713025,"disk1",47655573.23,69.78
1638713040,"disk1",40049444,116.55
1638713055,"disk1",42573073.3,72.4
1638713070,"disk1",45008704.7,57.71
1638713085,"disk1",41407776.59,108.08
1638713100,"disk1",45767831.67,56.41
1638713115,"disk1",51676808.62,57.8
1638713130,"disk1",53984772.03,105.58
1638713145,"disk1",49068251.93,45.05
1638713160,"disk1",49267641.5,54.84
1638713175,"disk1",48783992.26,92.69
1638713190,"disk1",45591966.55,71.14
1638713205,"disk1",48586207.78,54.17
1638713220,"disk1",47600352.71,81.5
1638713235,"disk1",52577942.54,71.27
1638713250,"disk1",48516417.84,81.04
1638713265,"disk1",52811344.54,56.3
1638713280,"disk1",48182239.64,93.55
1638713295,"disk1",47509745.32,59.51
1638713310,"disk1",43109874.55,43.73
1638713325,"disk1",50210512.38,43.77
1638713340,"disk1",51282466.03,127.49
1638713355,"disk1",53061187.02,63.91
1638713370,"disk1",52586762.72,55.38
1638713385,"disk1",50154290.03,73.52
1638713400,"disk1",45319786.08,47.41
1638713415,"disk1",46413140.58,44.01
1638713430,"disk1",43257512.06,58.22
1638713445,"disk1",45044197.55,59.52
1638713460,"disk1",48715103.6,85.68
1638713475,"disk1",44126031.06,57.9
1638713490,"disk1",43741933.64,90.05
1638713505,"disk1",45150022.03,63.76
1638713520,"disk1",50457688.41,52.38
1638713535,"disk1",52982857.31,47.55
1638713550,"disk1",47646803.64,62.27
1638713565,"disk1",45117705.69,62.66
1638713580,"disk1",40200712.92,98.53
1638713595,"disk1",47685093.97,63.38
1638713610,"disk1",39921545.28,76.57
1638713625,"disk1",44945360,44.42
1638713640,"disk1",42331305.51,110.93
1638713655,"disk1",55770242.48,52.69
1638713670,"disk1",54707431.49,62.02
1638713685,"disk1",48759834.53,76.1
1638713700,"disk1",53491996.38,76.67
1638713715,"disk1",46990435.95,76.62
1638713730,"disk1",44353430.68,71.17
1638713745,"disk1",53400663.56,81.7
1638713760,"disk1",44028321.58,68.19
1638713775,"disk1",48780480.78,72.41
1638713790,"disk1",47672219.37,49.66
1638713805,"disk1",45007556.56,92.79
1638713820,"disk1",46023288.28,52
1638713835,"disk1",56630008.25,71.79
1638713850,"disk1",48995659.4,141.05
1638713865,"disk1",53639930.22,78.96
1638713880,"disk1",48363652.51,109.83
1638713895,"disk1",55611126.03,55.93
1638713910,"disk1",53391458.94,73.07
1638713925,"disk1",46065550.03,44.96
1638713940,"disk1",45981547.03,105.02
1638713955,"disk1",47726261.81,61.59
1638713970,"disk1",47442548.05,39.4
1638713985,"disk1",53371849.82,83.1
1638714000,"disk1",51803956.3,44.29
1638714015,"disk1",56560231.36,54.68
1638714030,"disk1",49256173.74,57.95
1638714045,"disk1",48975010.18,81.64
1638714060,"disk1",49339904.51,53.91
1638714075,"disk1",54553569.44,54.86
1638714090,"disk1",54693260.88,46.5
1638714105,"disk1",57361888,54.42
1638714120,"disk1",52681241.28,72.22
1638714135,"disk1",60742575.27,71.62
1638714150,"disk1",48869186.04,57.13
1638714165,"disk1",47547905.33,58.57
1638714180,"disk1",53601420.97,98.11
1638714195,"disk1",57689891.88,50.55
1638714210,"disk1",50145056.67,74.64
1638714225,"disk1",49027141.68,60.71
1638714240,"disk1",43026940.23,37.08
1638714255,"disk1",47300135.17,46.08
1638714270,"disk1",48891926.71,79.42
