"ts","disk_id","throughput","latency"
1637845200,"disk1",66604522.32,78.98
1637845215,"disk1",66128206.79,79.63
1637845230,"disk1",61331724.06,53.23
1637845245,"disk1",54060576.29,48.95
1637845260,"disk1",53092212.94,52.92
1637845275,"disk1",47800370.1,45.96
1637845290,"disk1",56175875.95,53.59
1637845305,"disk1",50291809.86,53.38
1637845320,"disk1",48087940.26,75.9
1637845335,"disk1",51795076.99,55
1637845350,"disk1",48878179.65,60.36
1637845365,"disk1",48525369.05,66.99
1637845380,"disk1",51951299.24,49.75
1637845395,"disk1",57917879.24,87.18
1637845410,"disk1",54763754.87,48.54
1637845425,"disk1",62100886.8,69.34
1637845440,"disk1",50526688.32,82.5
1637845455,"disk1",43488066.18,48.9
1637845470,"disk1",42036910.15,56.35
1637845485,"disk1",42168565.67,82.93
1637845500,"disk1",43088232.44,52.56
1637845515,"disk1",45539898.95,53.03
1637845530,"disk1",53939367.86,67.08
1637845545,"disk1",45698195.33,77.14
1637845560,"disk1",43515210.21,59.78
1637845575,"disk1",40245522.81,56.23
1637845590,"disk1",42244962.62,90.2
1637845605,"disk1",39941457.31,42.51
1637845620,"disk1",43818758.92,53.44
1637845635,"disk1",45008666.13,88.64
1637845650,"disk1",41698156.23,39.85
1637845665,"disk1",49412227.95,75.57
1637845680,"disk1",51234223.44,84.41
1637845695,"disk1",45758657.69,130.47
1637845710,"disk1",41520992.93,86.7
1637845725,"disk1",37597636.99,50.41
1637845740,"disk1",47685108.61,74.88
1637845755,"disk1",44712158.5,67.43
1637845770,"disk1",45010149.21,45.72
1637845785,"disk1",34904968.3,99.53
1637845800,"disk1",36025632.05,72.95
1637845815,"disk1",45057843.81,50.45
1637845830,"disk1",51817675.32,70.89
1637845845,"disk1",44124542.89,69.87
1637845860,"disk1",47130612.07,41.02
1637845875,"disk1",54196453.87,75.01
1637845890,"disk1",47728451.38,70.05
1637845905,"disk1",46953025.79,59.13
1637845920,"disk1",44654070.36,58.46
1637845935,"disk1",46422687.69,49.54
1637845950,"disk1",50188615.41,44.25
1637845965,"disk1",48842023.41,72.58
1637845980,"disk1",47312289.52,70
1637845995,"disk1",49794859.55,70.89
1637846010,"disk1",46210037.99,65.67
1637846025,"disk1",48614269.14,67.17
1637846040,"disk1",41267459.45,75.24
1637846055,"disk1",39002049.47,66.6
1637846070,"disk1",50549562.07,51.92
1637846085,"disk1",41567714.75,44.44
1637846100,"disk1",40039242.35,43.11
1637846115,"disk1",41161958.6,87.68
1637846130,"disk1",39509730.27,61.17
1637846145,"disk1",49846877.31,127.61
1637846160,"disk1",41549759.27,93.97
1637846175,"disk1",45396887.89,43.01
1637846190,"disk1",44195551.14,93.29
1637846205,"disk1",34592047.05,47.02
1637846220,"disk1",39294703.93,69.02
1637846235,"disk1",41742429.05,90.8
1637846250,"disk1",48409588.97,45.62
1637846265,"disk1",39968262.15,59.76
1637846280,"disk1",51302651.98,85.27
1637846295,"disk1",52493930.34,78.16
1637846310,"disk1",50665844.79,76.13
1637846325,"disk1",43276747.99,83.22
1637846340,"disk1",43421314.96,103.56
1637846355,"disk1",53116707.99,99.85
1637846370,"disk1",45929718.36,45.07
1637846385,"disk1",39776842.02,112.08
1637846400,"disk1",46285284.18,75.1
1637846415,"disk1",43140305.9,44.69
1637846430,"disk1",47172857.32,73.19
1637846445,"disk1",50953851.8,114.26
1637846460,"disk1",46574180.08,50.45
1637846475,"disk1",44877624.04,49.41
1637846490,"disk1",42085226.24,85.3
1637846505,"disk1",42285137.84,46.62
1637846520,"disk1",48318208.44,79.24
1637846535,"disk1",45278435.47,82.45
1637846550,"disk1",43571388.72,63.4
1637846565,"disk1",41054057.36,72.68
1637846580,"disk1",50846059.58,62.72
1637846595,"disk1",50017707.03,51.79
1637846610,"disk1",51716867.03,90.31
1637846625,"disk1",48255160.91,67.78
1637846640,"disk1",52213887.93,65.9
1637846655,"disk1",48048078.25,84.61
1637846670,"disk1",48970438.78,58.61
1637846685,"disk1",45293797.29,164.88
1637846700,"disk1",44164612.37,80.06
1637846715,"disk1",48288703.97,69.81
1637846730,"disk1",44565101.94,92.95
1637846745,"disk1",43527517,44.47
1637846760,"disk1",48826398.23,72.28
1637846775,"disk1",52353050.59,50.18
1637846790,"disk1",45646866.6,89.77
1637846805,"disk1",45100006.05,71.13
1637846820,"disk1",51592626.58,70.99
1637846835,"disk1",61117889.88,49.42
1637846850,"disk1",55306691.99,45.83
1637846865,"disk1",50335002.87,71.12
1637846880,"disk1",45774093.81,60.97
1637846895,"disk1",54326886.11,44.77
1637846910,"disk1",49593242.94,61.62
1637846925,"disk1",45410232.11,65.07
1637846940,"disk1",42131099.99,70.1
1637846955,"disk1",47051519.47,58.87
1637846970,"disk1",55386269.8,62.33
1637846985,"disk1",57996020.74,115.15
1637847000,"disk1",49551641.27,78.33
1637847015,"disk1",56284896.29,62.84
1637847030,"disk1",58655689.34,118.73
1637847045,"disk1",53264868.8,67.49
1637847060,"disk1",56071938.96,70.77
1637847075,"disk1",57325881.77,44.78
1637847090,"disk1",59113615.77,63.86
1637847105,"disk1",49556928.2,45.26
1637847120,"disk1",50161240.63,107.51
1637847135,"disk1",55758401.6,98.73
1637847150,"disk1",56347815.67,101.81
1637847165,"disk1",58299064.68,80.06
1637847180,"disk1",51291519.7,75.23
1637847195,"disk1",52159016.43,66.81
1637847210,"disk1",52668625.75,58.25
1637847225,"disk1",51344755.71,77.47
1637847240,"disk1",55188951.07,43.44
1637847255,"disk1",59241634.13,51.23
1637847270,"disk1",52543450.84,57.78
1637847285,"disk1",49539524.38,56.07
1637847300,"disk1",57094535.39,51.09
1637847315,"disk1",51967597.1,70.75
1637847330,"disk1",53783840.58,68.31
1637847345,"disk1",56891949.08,82.25
1637847360,"disk1",51199848.76,49.39
1637847375,"disk1",55467117.1,57.62
1637847390,"disk1",53489733.53,140.79
1637847405,"disk1",58614278.66,132.13
1637847420,"disk1",59278377.3,71.71
1637847435,"disk1",64517072.24,82.06
1637847450,"disk1",65289856.88,66.19
1637847465,"disk1",63563352.33,56.34
1637847480,"disk1",67158404.56,55.04
1637847495,"disk1",63120408.62,87.49
1637847510,"disk1",59248914.05,54.24
1637847525,"disk1",56394635.91,50.81
1637847540,"disk1",50102778.74,109.11
1637847555,"disk1",57393325.88,56.53
1637847570,"disk1",50958012.57,51.54
1637847585,"disk1",57714793.03,62.78
1637847600,"disk1",65473391.72,48.88
1637847615,"disk1",68552179,91.97
1637847630,"disk1",52297453.56,67.53
