"ts","disk_id","throughput","latency"
1638190800,"disk1",49113291.91,114.3
1638190815,"disk1",57262176.51,59.16
1638190830,"disk1",65307250.34,74.32
1638190845,"disk1",59554237.44,87.32
1638190860,"disk1",59251572.29,105.1
1638190875,"disk1",61955109.91,83.03
1638190890,"disk1",56948211.42,68.28
1638190905,"disk1",59715312.72,110.46
1638190920,"disk1",57132948.89,48.66
1638190935,"disk1",66313845.76,46.26
1638190950,"disk1",55423775.31,133.6
1638190965,"disk1",55380170.09,93.66
1638190980,"disk1",56427106.38,68.19
1638190995,"disk1",62287305.42,64.19
1638191010,"disk1",62570194.41,61.17
1638191025,"disk1",55572292.88,47.83
1638191040,"disk1",60997020.76,59.19
1638191055,"disk1",68738395.9,105.71
1638191070,"disk1",69529495.21,65.84
1638191085,"disk1",57817920.08,71.25
1638191100,"disk1",56870861.39,71.95
1638191115,"disk1",56873020.62,57.31
1638191130,"disk1",57170520.86,44.91
1638191145,"disk1",54222016,47.86
1638191160,"disk1",52202481.84,97.11
1638191175,"disk1",53095725.51,52.56
1638191190,"disk1",58153188.83,50.34
1638191205,"disk1",57414325.4,88.71
1638191220,"disk1",54349707.02,70.33
1638191235,"disk1",55995225.84,50.23
1638191250,"disk1",54543672.42,84.2
1638191265,"disk1",58006250.4,42.94
1638191280,"disk1",62654762.63,63.44
1638191295,"disk1",60458785.51,45.02
1638191310,"disk1",53776231.39,60.03
1638191325,"disk1",53784038.26,73.67
1638191340,"disk1",52751699,52.12
1638191355,"disk1",60029439.23,72.06
1638191370,"disk1",55747070.53,39.88
1638191385,"disk1",53821491.67,67.69
1638191400,"disk1",61318692.03,73.18
1638191415,"disk1",62412474.51,68.46
1638191430,"disk1",64160936.7,70.06
1638191445,"disk1",67491013.84,97.71
1638191460,"disk1",69852857.82,89.16
1638191475,"disk1",60573312.33,44.86
1638191490,"disk1",59417277.16,44.79
1638191505,"disk1",59670250.01,95.88
1638191520,"disk1",61071522.61,58.69
1638191535,"disk1",69204695.36,71.33
1638191550,"disk1",60951030.39,99.95
1638191565,"disk1",58264283.07,53.57
1638191580,"disk1",55264802.27,60.79
1638191595,"disk1",59860716.57,69
1638191610,"disk1",65732968.93,145.65
1638191625,"disk1",57761987.94,64.76
1638191640,"disk1",59883075.08,46.22
1638191655,"disk1",58191513.66,112.72
1638191670,"disk1",57732234.33,98.73
1638191685,"disk1",56334413.08,60.89
1638191700,"disk1",58506710.69,62.94
1638191715,"disk1",62850718.95,64.67
1638191730,"disk1",60678046.93,53.26
1638191745,"disk1",53111628.76,74.69
1638191760,"disk1",52367329.78,115.17
1638191775,"disk1",61931351.93,82.59
1638191790,"disk1",58320022.06,47.16
1638191805,"disk1",49594289.93,71.47
1638191820,"disk1",56632533.78,63.65
1638191835,"disk1",55570784.44,44
1638191850,"disk1",52629264.34,70.66
1638191865,"disk1",58019385.99,84.11
1638191880,"disk1",53682779.26,84.87
1638191895,"disk1",54127911.7,108.3
1638191910,"disk1",49789235.63,75.1
1638191925,"disk1",50214586.38,92.61
1638191940,"disk1",58296331.64,68.57
