"ts","disk_id","throughput","latency"
1638622800,"disk1",61029127.98,91.68
1638622815,"disk1",58999618.79,66.2
1638622830,"disk1",56055172.87,69.13
1638622845,"disk1",59400380.6,58.04
1638622860,"disk1",61191080.96,75.53
1638622875,"disk1",55829378.28,97.84
1638622890,"disk1",55737757.79,50.34
1638622905,"disk1",54782578.78,47.83
1638622920,"disk1",56196111.36,76.91
1638622935,"disk1",54964071.16,132.4
1638622950,"disk1",53103324.4,84.26
1638622965,"disk1",60633790.54,76.26
1638622980,"disk1",48915166.95,73.24
1638622995,"disk1",59597570.52,55.14
1638623010,"disk1",59445132.2,42.01
1638623025,"disk1",48526772.06,83.91
1638623040,"disk1",50343633.36,85.67
1638623055,"disk1",54551102.32,62.56
1638623070,"disk1",47589483.97,96.68
1638623085,"disk1",51878385.76,99.23
1638623100,"disk1",57976819.32,72.42
1638623115,"disk1",55507751.35,65.36
1638623130,"disk1",48877128.43,130.54
1638623145,"disk1",59103184.39,74.51
1638623160,"disk1",51532658.5,67.78
1638623175,"disk1",52401724.72,61.52
1638623190,"disk1",51113413.27,64.8
1638623205,"disk1",53474349.72,72.14
1638623220,"disk1",52523960.06,66.7
1638623235,"disk1",53425636.18,118.18
1638623250,"disk1",56015563.95,42.32
1638623265,"disk1",51548304.09,67.59
1638623280,"disk1",50818124.91,122.31
1638623295,"disk1",58810882.74,65.33
1638623310,"disk1",58263602.52,68.48
1638623325,"disk1",51089991.21,78.99
1638623340,"disk1",49934046.47,43.17
1638623355,"disk1",52382412.45,63.65
1638623370,"disk1",63070483.52,45.66
1638623385,"disk1",58121847.31,154.5
1638623400,"disk1",55289535.06,78.91
1638623415,"disk1",61701029.77,91.37
1638623430,"disk1",58241390.33,113.14
1638623445,"disk1",46281672.41,79.78
1638623460,"disk1",48344479.64,47.16
1638623475,"disk1",53721188.78,71.34
1638623490,"disk1",57083167.57,85.64
1638623505,"disk1",52683616.31,54.42
1638623520,"disk1",51179988.62,77.56
1638623535,"disk1",58688461.39,100.13
1638623550,"disk1",54061857.5,48.74
1638623565,"disk1",52008071.43,64.52
1638623580,"disk1",51583011.35,88.78
1638623595,"disk1",56347188.19,49.64
1638623610,"disk1",47943366.04,58.59
1638623625,"disk1",50262805.94,89.79
1638623640,"disk1",58254355.91,64.53
1638623655,"disk1",65510099.44,79.63
1638623670,"disk1",58890408.55,75.11
1638623685,"disk1",62332659.34,73.36
1638623700,"disk1",66026928.24,74.65
1638623715,"disk1",67737609.7,77.06
1638623730,"disk1",62986152.88,110.21
1638623745,"disk1",60805092.74,123.89
1638623760,"disk1",64749062.68,116.54
1638623775,"disk1",71969778.27,193.97
1638623790,"disk1",69337491.83,70.78
1638623805,"disk1",63611415.02,74.73
1638623820,"disk1",62474177.2,54.02
1638623835,"disk1",63978390.62,99.38
1638623850,"disk1",67676388.09,87.88
1638623865,"disk1",54090939.09,56.28
1638623880,"disk1",55643878.62,92.45
1638623895,"disk1",57666316.15,68.14
1638623910,"disk1",54423764.5,73.82
1638623925,"disk1",55821622.05,111.96
1638623940,"disk1",68561281.12,65.33
1638623955,"disk1",70880855.06,69.51
1638623970,"disk1",63413026.48,50.49
1638623985,"disk1",60523919.27,103.86
1638624000,"disk1",61830438.77,92.02
1638624015,"disk1",62508672.75,65.05
1638624030,"disk1",63453940.5,61.96
1638624045,"disk1",64626128.09,64.64
1638624060,"disk1",64660788.99,51.97
1638624075,"disk1",56430516.84,76.44
1638624090,"disk1",51718291.34,54.12
1638624105,"disk1",51440456.4,70.26
1638624120,"disk1",62679839.42,54.13
1638624135,"disk1",70581604.57,94.5
1638624150,"disk1",71934929.05,88.57
1638624165,"disk1",59800570.91,63.61
1638624180,"disk1",56657994.94,119.84
1638624195,"disk1",61281865.78,48.82
1638624210,"disk1",66370520.91,61.88
1638624225,"disk1",64865474.36,55.12
1638624240,"disk1",54595152.42,76.89
1638624255,"disk1",59115189.17,47.85
1638624270,"disk1",49888591.44,49.61
1638624285,"disk1",54403923.07,87.69
1638624300,"disk1",56433838.96,74.05
1638624315,"disk1",60214695.59,94.11
1638624330,"disk1",63137107.27,58.04
1638624345,"disk1",57940238.07,82.94
1638624360,"disk1",55450624.17,95.99
1638624375,"disk1",65315898.28,103.94
1638624390,"disk1",58082849.91,46.26
1638624405,"disk1",56977426.75,71.19
1638624420,"disk1",57285903.75,66.63
1638624435,"disk1",62880804.47,87.19
1638624450,"disk1",52898039.97,89.3
1638624465,"disk1",51602537.95,60.62
1638624480,"disk1",50735639.07,61.34
1638624495,"disk1",58390542.67,56.08
1638624510,"disk1",64967659.48,78.35
1638624525,"disk1",59976351.47,68.64
1638624540,"disk1",58605165.44,57.07
1638624555,"disk1",58067232.3,113.98
1638624570,"disk1",61311817.19,64.4
1638624585,"disk1",62689172.17,78.86
1638624600,"disk1",66083109.38,95.11
1638624615,"disk1",63988222.75,65.56
1638624630,"disk1",61026207.36,103.59
1638624645,"disk1",53406622.15,80.99
1638624660,"disk1",57290549.44,66.58
1638624675,"disk1",59145336.36,82.32
1638624690,"disk1",60001243.82,50.3
1638624705,"disk1",54887370.49,62.33
1638624720,"disk1",50492878.44,53.91
1638624735,"disk1",57523426.1,71.85
1638624750,"disk1",56771430.2,48.91
1638624765,"disk1",48294463.61,61.02
1638624780,"disk1",49378285.76,60.98
1638624795,"disk1",59203747.7,76.8
1638624810,"disk1",63450868.76,40.55
1638624825,"disk1",55718588.57,49.36
1638624840,"disk1",57173664.78,47.04
1638624855,"disk1",62097085.13,61.88
1638624870,"disk1",61860328.44,82.64
1638624885,"disk1",63143886.64,44.97
1638624900,"disk1",68640145.4,59.15
1638624915,"disk1",72751502.09,56.81
1638624930,"disk1",72505664.03,84.87
1638624945,"disk1",71935691.69,77.05
1638624960,"disk1",63668691.2,55.13
1638624975,"disk1",59391756.89,92.75
1638624990,"disk1",58376671.55,68.44
1638625005,"disk1",60592178.88,72.72
1638625020,"disk1",52114886.28,77.3
1638625035,"disk1",61033317.44,107.1
1638625050,"disk1",54027694.4,50.9
1638625065,"disk1",51532372.95,82.45
1638625080,"disk1",50442312.76,116.2
1638625095,"disk1",53748204.49,66.73
1638625110,"disk1",48201491,48.94
1638625125,"disk1",49531297.79,45.05
1638625140,"disk1",48316193.95,57.51
1638625155,"disk1",57287018.87,52.07
1638625170,"disk1",56314512.34,83.39
1638625185,"disk1",58190021.91,64.11
1638625200,"disk1",66327052.51,60.37
1638625215,"disk1",60551331.66,54.91
1638625230,"disk1",60607279.61,52.91
1638625245,"disk1",57768302.82,74.63
1638625260,"disk1",63460445.19,62.98
1638625275,"disk1",66677343.5,119
1638625290,"disk1",58910355.47,55.1
1638625305,"disk1",60846080.68,68.78
1638625320,"disk1",54878282.14,70.42
1638625335,"disk1",54241013.72,128.06
1638625350,"disk1",53794684.43,54.7
1638625365,"disk1",58768972.42,91.54
1638625380,"disk1",52238423.94,75.16
1638625395,"disk1",64444956.4,69.37
1638625410,"disk1",58687659.21,47.56
1638625425,"disk1",53862021.64,111.8
1638625440,"disk1",48037946.08,67.3
1638625455,"disk1",53852337.05,81.58
1638625470,"disk1",56848455.5,64.04
1638625485,"disk1",51002274.8,50.19
1638625500,"disk1",52943255.37,41.33
1638625515,"disk1",52063627.62,48.21
1638625530,"disk1",48142601.5,100.39
1638625545,"disk1",48070798.88,46.53
1638625560,"disk1",48504748.03,57.8
1638625575,"disk1",58323107.93,51.18
1638625590,"disk1",50669701.8,50.06
1638625605,"disk1",50767031.31,47.69
1638625620,"disk1",54698573.32,61.56
1638625635,"disk1",59226120.87,83.22
1638625650,"disk1",48857299.13,69.92
1638625665,"disk1",52752263.7,50.33
1638625680,"disk1",54897103.91,122.1
1638625695,"disk1",48491143.53,78.89
1638625710,"disk1",45665681.28,59.98
1638625725,"disk1",45024381.83,47.87
1638625740,"disk1",45750921.29,104.21
1638625755,"disk1",53048297.28,57.64
1638625770,"disk1",52097492.22,114.87
1638625785,"disk1",44845796.3,85.47
1638625800,"disk1",46914355.56,68.28
1638625815,"disk1",51960994.42,52.93
1638625830,"disk1",50481808.82,90.8
1638625845,"disk1",57635745.88,100.89
1638625860,"disk1",54378003.03,56.17
1638625875,"disk1",47520850.19,65.01
1638625890,"disk1",43959801.02,66.33
1638625905,"disk1",45525788.78,61.12
1638625920,"disk1",48354902.68,94.52
1638625935,"disk1",42708010.01,55.75
1638625950,"disk1",40643812.44,85.04
1638625965,"disk1",38477270.53,46.56
1638625980,"disk1",40270414.39,137.84
1638625995,"disk1",48024521.21,66.23
1638626010,"disk1",47687074.53,83.96
1638626025,"disk1",50641415.41,80.94
1638626040,"disk1",47842946.13,120.79
1638626055,"disk1",51370954.99,44.08
1638626070,"disk1",45569464.18,87.74
1638626085,"disk1",41549359.42,100.84
1638626100,"disk1",40907114.03,51.33
1638626115,"disk1",48863859.15,76.8
1638626130,"disk1",46069491.72,54.86
1638626145,"disk1",49528998.74,62.71
1638626160,"disk1",38011632.68,93.21
1638626175,"disk1",47433845.01,40.59
1638626190,"disk1",41227716.47,81.7
1638626205,"disk1",48528658.47,81.77
1638626220,"disk1",39976645.36,51.78
1638626235,"disk1",41200167.87,97.63
1638626250,"disk1",45488134.11,59.69
1638626265,"disk1",47475192.3,85.96
1638626280,"disk1",40442626.89,67.72
1638626295,"disk1",45200789.05,60.92
1638626310,"disk1",41290345.65,42.53
1638626325,"disk1",40264245.5,63.95
1638626340,"disk1",42559775.13,112.06
1638626355,"disk1",42982257.17,55.66
1638626370,"disk1",41352396.29,71.15
1638626385,"disk1",40663753.69,77.61
1638626400,"disk1",43933797.21,38.06
1638626415,"disk1",58139662.81,66.2
1638626430,"disk1",55794409.8,43.3
1638626445,"disk1",47826888.5,73.49
1638626460,"disk1",48870722.37,98.84
1638626475,"disk1",50609121.66,56.2
1638626490,"disk1",44435592.58,69.36
1638626505,"disk1",44773088.57,69.87
1638626520,"disk1",38848546,108.16
1638626535,"disk1",40289927.62,66.94
1638626550,"disk1",42534221.33,44.85
1638626565,"disk1",49126592.98,62.23
1638626580,"disk1",48567177.07,65.4
1638626595,"disk1",43854604.05,68.51
1638626610,"disk1",45855396.44,58.71
1638626625,"disk1",40115132.88,66.2
1638626640,"disk1",40298771.53,94.49
1638626655,"disk1",44832577.24,59.76
1638626670,"disk1",39490518.12,66.96
1638626685,"disk1",45867421.34,78.44
1638626700,"disk1",45214259.9,76.48
1638626715,"disk1",44806946.92,58.28
1638626730,"disk1",50963738.05,64.4
1638626745,"disk1",44148217.79,57.14
1638626760,"disk1",47146975.48,43.5
1638626775,"disk1",49389579.44,63.91
1638626790,"disk1",54749651.99,86.59
1638626805,"disk1",45835741.36,107.37
1638626820,"disk1",41585924.31,40.51
1638626835,"disk1",39531304.44,42.61
1638626850,"disk1",52305289.09,51.37
1638626865,"disk1",45490456.17,76.52
1638626880,"disk1",38360789.2,112.33
1638626895,"disk1",48136753.5,73.92
1638626910,"disk1",43695372.55,62.66
1638626925,"disk1",56456714.77,76.91
1638626940,"disk1",42264023.24,136.75
1638626955,"disk1",54554956.7,47.37
1638626970,"disk1",45004608.91,51.32
1638626985,"disk1",52805858.19,63.18
1638627000,"disk1",44409994.36,89.74
1638627015,"disk1",43042822.17,52.3
1638627030,"disk1",49450696.9,52.92
1638627045,"disk1",60168414.5,74.03
1638627060,"disk1",49141715.31,74.93
1638627075,"disk1",38648659.91,93.31
1638627090,"disk1",34731966.17,98.98
1638627105,"disk1",58041660.21,53.37
1638627120,"disk1",48621099.97,52.91
1638627135,"disk1",50108868.99,67.18
1638627150,"disk1",44456007.61,63.09
1638627165,"disk1",51884493.49,109.98
1638627180,"disk1",44601933.14,69.88
1638627195,"disk1",52231351.88,68.92
1638627210,"disk1",47756874.63,51.02
1638627225,"disk1",59338314.27,54.88
1638627240,"disk1",44230284.31,84
1638627255,"disk1",45992316.68,59.48
1638627270,"disk1",59424656.47,66.54
1638627285,"disk1",39617491.21,109.89
1638627300,"disk1",36738401.23,34.41
1638627315,"disk1",45171414.3,57.17
1638627330,"disk1",49173931.44,47.31
1638627345,"disk1",40281059.64,45.81
1638627360,"disk1",41767085.31,76.52
1638627375,"disk1",43147017.45,63.69
1638627390,"disk1",53225502.74,94.59
1638627405,"disk1",40729964.23,50.69
1638627420,"disk1",41017296.91,81.14
1638627435,"disk1",42368460.4,91.63
1638627450,"disk1",59528453.27,65.99
1638627465,"disk1",44764283.67,79.19
1638627480,"disk1",52908054.11,107.69
1638627495,"disk1",48617602.44,53.63
1638627510,"disk1",48361404.6,54.76
1638627525,"disk1",46925517.1,46.36
1638627540,"disk1",39727458.1,62.96
1638627555,"disk1",37674768.67,60.01
1638627570,"disk1",42808903.93,43.63
1638627585,"disk1",36666142.68,68.81
1638627600,"disk1",40989435.62,41.52
1638627615,"disk1",45999644.57,49.8
1638627630,"disk1",40418995.44,113.4
1638627645,"disk1",48071618.21,78.36
1638627660,"disk1",44313803.95,40.01
1638627675,"disk1",49636855.95,77.64
1638627690,"disk1",42774111.94,45.36
1638627705,"disk1",45808605.72,95.74
1638627720,"disk1",43689777.58,63.99
1638627735,"disk1",41986109.45,66.41
1638627750,"disk1",45661454.8,45.89
1638627765,"disk1",40259980.57,92.53
1638627780,"disk1",44925349.49,47.03
1638627795,"disk1",48166706.23,67.59
1638627810,"disk1",45003579.38,70.5
1638627825,"disk1",42295421.33,63.18
1638627840,"disk1",37306773.01,92.42
1638627855,"disk1",45383640.8,86.19
1638627870,"disk1",38711439.66,75.92
1638627885,"disk1",47846420.08,77.09
1638627900,"disk1",44234652.28,79.72
1638627915,"disk1",46870177.91,48.43
1638627930,"disk1",42923625.89,48.17
1638627945,"disk1",47542188.95,121.21
1638627960,"disk1",38878624.58,50.45
1638627975,"disk1",39759476.84,57.99
1638627990,"disk1",41897552.79,93.88
1638628005,"disk1",47367771.33,45.9
1638628020,"disk1",41882333.41,66.75
1638628035,"disk1",46328857.72,108.5
1638628050,"disk1",43264981.5,49.39
1638628065,"disk1",44999065.77,112.07
1638628080,"disk1",46951052.66,81.29
1638628095,"disk1",54102035.64,80.28
1638628110,"disk1",45635840.47,71.09
1638628125,"disk1",43853965,52.4
1638628140,"disk1",58525418.29,90.88
1638628155,"disk1",53784927.11,57.17
1638628170,"disk1",51005265.56,44.08
1638628185,"disk1",47949978.52,58.19
1638628200,"disk1",38470389.03,75.3
1638628215,"disk1",56482014.47,74.61
1638628230,"disk1",46628437.82,80.83
1638628245,"disk1",42191723.56,59.48
1638628260,"disk1",44654635.27,52.59
1638628275,"disk1",50443658.15,65.67
1638628290,"disk1",51188461.13,98.61
