"ts","disk_id","throughput","latency"
1637931600,"disk1",65527323.03,79.2
1637931615,"disk1",64004561.59,115.16
1637931630,"disk1",58698935.68,90.11
1637931645,"disk1",64523009.09,56.12
1637931660,"disk1",74330265.11,71.98
1637931675,"disk1",77642971.51,64.42
1637931690,"disk1",76862254.17,65.72
1637931705,"disk1",76249796.81,75.7
1637931720,"disk1",65495893.12,56.6
1637931735,"disk1",62416122.18,59.16
1637931750,"disk1",56862763.04,80.2
1637931765,"disk1",63757274.21,80.04
1637931780,"disk1",75985342.83,56.35
1637931795,"disk1",62547294.66,50.6
1637931810,"disk1",59223145.35,51.9
1637931825,"disk1",64027245.85,65.69
1637931840,"disk1",68246614.45,62.17
1637931855,"disk1",71285512.78,63.77
1637931870,"disk1",65780980.6,114.03
1637931885,"disk1",68973713.67,81.2
1637931900,"disk1",66387263.07,69.88
1637931915,"disk1",78983803.13,81.82
1637931930,"disk1",72239836.17,66.88
1637931945,"disk1",68647519.09,60.92
1637931960,"disk1",66745010.07,100.23
1637931975,"disk1",80610681.22,56.12
1637931990,"disk1",75087127.68,52.75
1637932005,"disk1",76939832.87,64.05
1637932020,"disk1",94198514.09,102.55
1637932035,"disk1",79456284.15,77.8
1637932050,"disk1",70304794.62,72.99
1637932065,"disk1",74036500.69,95.51
1637932080,"disk1",73290052.19,60.75
1637932095,"disk1",70175319.56,75.22
1637932110,"disk1",66418167.5,122.78
1637932125,"disk1",64922958.01,70.86
1637932140,"disk1",60293827.19,46.47
1637932155,"disk1",66995171.56,58.42
1637932170,"disk1",66188547.64,69.07
1637932185,"disk1",75530978.26,59.6
1637932200,"disk1",56761347.99,58.98
1637932215,"disk1",62823364.59,84.84
1637932230,"disk1",61030544.28,73.82
1637932245,"disk1",59728480.45,62.32
1637932260,"disk1",66310869.64,102.05
1637932275,"disk1",69438579.06,80.27
1637932290,"disk1",64495920.27,53.78
1637932305,"disk1",62813231.56,58.93
1637932320,"disk1",58294047.48,95.26
1637932335,"disk1",55882449.44,52.88
1637932350,"disk1",61180340.05,81.25
1637932365,"disk1",62018354.94,85.47
1637932380,"disk1",63730917.19,70.46
1637932395,"disk1",69347815.04,55.87
1637932410,"disk1",65169311.43,92.2
1637932425,"disk1",54847609.17,77.28
1637932440,"disk1",53243073.01,94.55
1637932455,"disk1",46466813.72,43.53
1637932470,"disk1",53360724.01,77.81
1637932485,"disk1",47840171.86,102.6
1637932500,"disk1",48645657.79,74.41
1637932515,"disk1",48895301.8,158.2
1637932530,"disk1",53650967.31,97.08
1637932545,"disk1",51103797.19,58.54
1637932560,"disk1",47908010.96,84.8
1637932575,"disk1",54965877.09,73.25
1637932590,"disk1",49882948.01,80.99
1637932605,"disk1",47477173.55,59.87
1637932620,"disk1",52967382.57,60.49
1637932635,"disk1",49346123.99,68.58
1637932650,"disk1",45173817.74,49.94
1637932665,"disk1",43435941.74,55.07
1637932680,"disk1",46085239.12,50.67
1637932695,"disk1",51095402.64,59.69
1637932710,"disk1",52240134.08,96.34
1637932725,"disk1",57168620.49,47.79
1637932740,"disk1",56264219.21,56.2
1637932755,"disk1",54503021.2,63.56
1637932770,"disk1",56918868.67,120.98
1637932785,"disk1",47745803.59,55.45
1637932800,"disk1",47682224.2,81.97
1637932815,"disk1",48039071.92,76.53
1637932830,"disk1",52090697.28,109.24
1637932845,"disk1",49618565.67,66.2
1637932860,"disk1",49751853.7,82.12
1637932875,"disk1",48693216.85,62.05
1637932890,"disk1",54735995.45,107.1
1637932905,"disk1",57996059.42,73.65
1637932920,"disk1",55308184.15,53
1637932935,"disk1",59478518.74,76.58
1637932950,"disk1",53244233.26,49.81
1637932965,"disk1",64212464.47,116.2
1637932980,"disk1",66554520.18,82.02
1637932995,"disk1",60055249.21,54.36
1637933010,"disk1",52436257.82,87.38
1637933025,"disk1",50770362.46,79.24
1637933040,"disk1",57633142.84,75.46
1637933055,"disk1",54412477.41,47.65
1637933070,"disk1",52465252.01,49.67
1637933085,"disk1",53157768.38,43.95
1637933100,"disk1",50819269.09,66.31
1637933115,"disk1",54046027.48,101.88
1637933130,"disk1",50917303.81,58.5
1637933145,"disk1",50427026.99,65.33
1637933160,"disk1",51162592.2,58.77
1637933175,"disk1",55519923.88,63.09
1637933190,"disk1",62378375.3,104.23
1637933205,"disk1",55060168.58,99.16
1637933220,"disk1",60693307.97,103.47
1637933235,"disk1",55154904.36,56.8
1637933250,"disk1",54406541.82,67.09
1637933265,"disk1",50070458.53,55.53
1637933280,"disk1",54560813.28,81.4
1637933295,"disk1",57818043.25,64.29
1637933310,"disk1",46632258.55,102.74
1637933325,"disk1",50277173.49,64.36
1637933340,"disk1",47715444.35,44.9
1637933355,"disk1",52736858.15,56.13
1637933370,"disk1",47434948.64,91.26
1637933385,"disk1",54288058.37,95.69
1637933400,"disk1",53469215.8,107.27
1637933415,"disk1",50090661.34,91.21
1637933430,"disk1",52824432.48,55.4
1637933445,"disk1",56475884.62,51.97
1637933460,"disk1",62206593.46,174.8
1637933475,"disk1",58974524.65,71.45
1637933490,"disk1",55924381.21,69.22
1637933505,"disk1",51649475.92,46.08
1637933520,"disk1",58485501.62,70.54
1637933535,"disk1",51677762.2,48.19
1637933550,"disk1",49443790.14,64.09
1637933565,"disk1",50798273.1,139.63
1637933580,"disk1",52123878.36,49.31
1637933595,"disk1",53767817.17,76.1
1637933610,"disk1",50866643.53,102.18
1637933625,"disk1",48893764.2,65.54
1637933640,"disk1",43842628.29,57.21
1637933655,"disk1",49759725.3,49.5
1637933670,"disk1",52726627.6,87.99
1637933685,"disk1",52807826.19,82.17
1637933700,"disk1",51499653.31,67.85
1637933715,"disk1",53585763.87,96.26
1637933730,"disk1",49982154.34,58.15
1637933745,"disk1",46499417.36,65.16
1637933760,"disk1",45937497.34,97.53
1637933775,"disk1",48601298.4,50.9
1637933790,"disk1",44610475.01,70.73
1637933805,"disk1",42189603.31,83.15
1637933820,"disk1",48416413.55,90.46
1637933835,"disk1",51592922.71,50.93
1637933850,"disk1",45887774.87,76.7
1637933865,"disk1",45556765.38,47.94
1637933880,"disk1",45908939.25,68.28
