"ts","disk_id","throughput","latency"
1638450000,"disk1",53133369.22,64.68
1638450015,"disk1",66465231.28,53.07
1638450030,"disk1",72397661.79,85.11
1638450045,"disk1",79130164.95,59.73
1638450060,"disk1",69932730.76,87.3
1638450075,"disk1",65912163.59,109.93
1638450090,"disk1",60632422.11,63.62
1638450105,"disk1",56057184.95,51.11
1638450120,"disk1",54069416.17,100.29
1638450135,"disk1",52481304.56,67.62
1638450150,"disk1",64795958.5,59.02
1638450165,"disk1",48676981.98,90.22
1638450180,"disk1",49633323.8,75.23
1638450195,"disk1",49252864.54,55.13
1638450210,"disk1",52015944.6,48.41
1638450225,"disk1",51979125.56,116.59
1638450240,"disk1",66665198.57,96.79
1638450255,"disk1",62800280.23,60.52
1638450270,"disk1",50213456.26,69.23
1638450285,"disk1",55382584.67,68.18
1638450300,"disk1",54433992.89,79.12
1638450315,"disk1",52472754.11,82.81
1638450330,"disk1",56478366.3,51.01
1638450345,"disk1",60156549.39,77.35
1638450360,"disk1",58821621.69,97.77
1638450375,"disk1",67169430.38,109.92
1638450390,"disk1",71228295.37,72.02
1638450405,"disk1",68701994.41,66.87
1638450420,"disk1",70796608.92,76.63
1638450435,"disk1",64552925.55,84.33
1638450450,"disk1",68301745.44,60.83
1638450465,"disk1",60538445.45,58.23
1638450480,"disk1",65688801.59,60.14
1638450495,"disk1",66802877.93,60.16
1638450510,"disk1",65325783.72,55.26
1638450525,"disk1",54072777.6,75.61
1638450540,"disk1",52987165.02,56.56
1638450555,"disk1",49262453.84,49.92
1638450570,"disk1",52237398.09,105.64
1638450585,"disk1",49572987.83,59.42
1638450600,"disk1",54941395.48,95.58
1638450615,"disk1",60735355.92,69.92
1638450630,"disk1",62167149.72,82.24
1638450645,"disk1",62559184.17,66.59
1638450660,"disk1",52515929.62,138.59
1638450675,"disk1",66985265.59,147.33
1638450690,"disk1",70030385.99,59.12
1638450705,"disk1",69587239.56,74.89
1638450720,"disk1",57259141.04,106.53
1638450735,"disk1",57733561.97,74.54
1638450750,"disk1",58092048.07,53.9
1638450765,"disk1",55283826.07,75.92
1638450780,"disk1",55898301.52,85.98
1638450795,"disk1",62487640.9,58.39
1638450810,"disk1",62319262.3,86.4
1638450825,"disk1",67298989.64,47.26
1638450840,"disk1",64083879.99,85.32
1638450855,"disk1",70657908.53,53.41
1638450870,"disk1",69399492.28,80.43
1638450885,"disk1",69103981.28,49.19
1638450900,"disk1",65399227.29,69.28
1638450915,"disk1",62190691.7,81.39
1638450930,"disk1",71362223.78,68.06
1638450945,"disk1",63110448.6,50.91
1638450960,"disk1",62438392.47,66.36
1638450975,"disk1",65076728.72,98.7
1638450990,"disk1",61380398.14,98.67
1638451005,"disk1",64264288.18,110.98
1638451020,"disk1",54899908.04,55.28
1638451035,"disk1",63785548.92,111.96
1638451050,"disk1",68488309.09,99.03
1638451065,"disk1",62072900.3,160.48
1638451080,"disk1",53604434.79,83.6
1638451095,"disk1",62518044.44,50.82
1638451110,"disk1",72633838.5,62.31
1638451125,"disk1",52069827.58,72.92
1638451140,"disk1",52487684.13,41.85
1638451155,"disk1",54225293.02,65.84
1638451170,"disk1",53679689.01,115.24
1638451185,"disk1",57894401.81,64.68
1638451200,"disk1",59166819.71,79.85
1638451215,"disk1",59735848.89,87.13
1638451230,"disk1",63052010.99,118.09
1638451245,"disk1",60437046.33,56.33
1638451260,"disk1",59821038.91,57.33
1638451275,"disk1",63339727.82,63.02
1638451290,"disk1",56524525.02,88.34
1638451305,"disk1",54628202.76,73.04
1638451320,"disk1",58426706.46,114.62
1638451335,"disk1",55700858.9,87.21
1638451350,"disk1",58210304.53,75.77
1638451365,"disk1",52027224.76,87.36
1638451380,"disk1",57091644.84,59.42
1638451395,"disk1",61492388.28,62.17
1638451410,"disk1",54134592.67,49.43
1638451425,"disk1",44327942.14,142.49
1638451440,"disk1",42822174.38,88.2
1638451455,"disk1",50021030.49,46.74
1638451470,"disk1",48684413.77,62.27
1638451485,"disk1",52047242.59,66.11
1638451500,"disk1",47670435.92,57.07
1638451515,"disk1",59134605.64,51.71
1638451530,"disk1",57470960.26,79.09
1638451545,"disk1",49860104.09,52.6
1638451560,"disk1",54235909.38,89.58
1638451575,"disk1",60700524.55,110.12
1638451590,"disk1",59951392.35,66.33
1638451605,"disk1",58380656.93,81.58
1638451620,"disk1",57614922.73,95.57
1638451635,"disk1",59389597.97,50.53
1638451650,"disk1",58103263.14,87.03
1638451665,"disk1",48400736.72,59.89
1638451680,"disk1",48447405.94,62.67
1638451695,"disk1",57059406.72,68.33
1638451710,"disk1",61089725.16,91.79
1638451725,"disk1",57156246.73,67.92
1638451740,"disk1",58001612.78,77.02
1638451755,"disk1",51282800.54,55.95
1638451770,"disk1",52923788.93,71.34
1638451785,"disk1",51548881.39,62.74
1638451800,"disk1",44605715.91,73.4
1638451815,"disk1",54294854.76,134.63
1638451830,"disk1",53547841.91,48.83
1638451845,"disk1",53325172.66,70.83
1638451860,"disk1",56702297.89,77.97
1638451875,"disk1",65030370.5,84.66
1638451890,"disk1",57191441.48,59.02
1638451905,"disk1",51873196.04,77.11
1638451920,"disk1",55707915.82,104.16
1638451935,"disk1",56899721.55,64.11
1638451950,"disk1",61388265.8,102.78
1638451965,"disk1",55977912.03,89.87
1638451980,"disk1",56162247.04,78.64
1638451995,"disk1",57423482.82,58.13
1638452010,"disk1",53466101.44,71.05
1638452025,"disk1",56468359.62,100.94
1638452040,"disk1",55518310.36,59.13
1638452055,"disk1",52567162.6,46.36
1638452070,"disk1",56366906.01,101.16
1638452085,"disk1",63202900.51,57.78
1638452100,"disk1",59517522.88,64.25
1638452115,"disk1",53275141.76,95.65
1638452130,"disk1",52815749.18,94.37
1638452145,"disk1",49076946.24,53.44
1638452160,"disk1",43719642.99,61.52
1638452175,"disk1",54518240.07,87.31
1638452190,"disk1",56096892.59,77.38
1638452205,"disk1",53836595.64,53.2
1638452220,"disk1",56553181.05,100.38
1638452235,"disk1",62544985.93,68.76
1638452250,"disk1",60874279.75,55.52
1638452265,"disk1",50646879.72,55.23
1638452280,"disk1",60485908.63,62.1
1638452295,"disk1",61909046.12,103.85
1638452310,"disk1",63014047.41,51.68
1638452325,"disk1",62997989.38,102.3
1638452340,"disk1",59386970.68,47.79
1638452355,"disk1",54203117.3,59.03
1638452370,"disk1",56801400.19,64.24
1638452385,"disk1",70204508.25,70.17
1638452400,"disk1",83596940.4,131.33
1638452415,"disk1",70259329.94,70.8
1638452430,"disk1",60811778.21,75.33
1638452445,"disk1",59650625.99,100.69
1638452460,"disk1",57482716.91,72.11
1638452475,"disk1",57636294.76,82.31
1638452490,"disk1",59256177.66,73.94
1638452505,"disk1",55135183.13,50.86
1638452520,"disk1",52278531.88,95.62
1638452535,"disk1",56802772.05,71.91
1638452550,"disk1",60259120.27,57.28
1638452565,"disk1",59555847.5,53.01
1638452580,"disk1",56613212.44,122.46
1638452595,"disk1",66449429.21,64.52
1638452610,"disk1",62176102.54,83.59
1638452625,"disk1",65354130.09,99.1
1638452640,"disk1",73126679.55,116.06
1638452655,"disk1",71789328.06,48.97
1638452670,"disk1",66047416.15,77.22
1638452685,"disk1",70241706.89,86.31
1638452700,"disk1",62957847.35,50.39
1638452715,"disk1",59809041.31,79.87
1638452730,"disk1",59847614.08,80.79
1638452745,"disk1",68961602.36,77.2
1638452760,"disk1",64093151.55,68.06
1638452775,"disk1",76564882.39,86.47
1638452790,"disk1",73031162.57,95.2
1638452805,"disk1",69582709.71,71.54
1638452820,"disk1",79846780.75,94.44
1638452835,"disk1",87317434.59,60.92
1638452850,"disk1",80458095.17,55.73
1638452865,"disk1",64513175.72,66.5
1638452880,"disk1",62229639.84,64.31
1638452895,"disk1",70093446.46,45.09
1638452910,"disk1",86750659.8,87
1638452925,"disk1",75274697.2,77.8
1638452940,"disk1",54732552.59,72.87
1638452955,"disk1",72224715.93,75.26
1638452970,"disk1",65120988.28,78
1638452985,"disk1",63758714.6,87.25
1638453000,"disk1",58893490.79,73.93
1638453015,"disk1",66638860.5,72.12
1638453030,"disk1",68263201.07,105.92
1638453045,"disk1",67524614.26,64.14
1638453060,"disk1",59930545.07,86.98
1638453075,"disk1",58393256.76,98.91
1638453090,"disk1",62595604.5,98.4
1638453105,"disk1",59966360.95,72.73
1638453120,"disk1",65436090.84,133.14
1638453135,"disk1",62550270.58,75.62
1638453150,"disk1",55722055.52,100.21
1638453165,"disk1",56447222.62,68.5
1638453180,"disk1",67233865.88,108.01
1638453195,"disk1",64670223.54,79.84
1638453210,"disk1",56330665.77,100.02
1638453225,"disk1",58817109.39,98.16
1638453240,"disk1",55629419.6,46.09
1638453255,"disk1",60153046.72,63
1638453270,"disk1",57267646.14,52.11
1638453285,"disk1",69695423.73,50.8
1638453300,"disk1",61903210.08,158.08
1638453315,"disk1",58664065.52,97.72
1638453330,"disk1",66542353.02,89.7
1638453345,"disk1",58768524.05,53.66
1638453360,"disk1",68331958.73,92.54
1638453375,"disk1",61346687.08,155.58
1638453390,"disk1",58077722.16,76.7
1638453405,"disk1",62399345.56,70.64
1638453420,"disk1",71074931.59,97.9
1638453435,"disk1",68576838.99,73.68
1638453450,"disk1",68489777.77,94.67
1638453465,"disk1",66192076.73,57.02
1638453480,"disk1",63789959.51,115.72
1638453495,"disk1",61718423.68,67.52
1638453510,"disk1",64220529.17,79.54
1638453525,"disk1",55934750.28,91.78
1638453540,"disk1",57862517.98,75.83
1638453555,"disk1",59662785.66,50.94
1638453570,"disk1",69153902.73,80.37
1638453585,"disk1",63357372.23,68.71
1638453600,"disk1",63812994.93,72.48
1638453615,"disk1",65755088.09,89.11
1638453630,"disk1",67584812.62,112.32
1638453645,"disk1",67956986.5,109.03
1638453660,"disk1",69153545.3,155.74
1638453675,"disk1",67204794.21,68.17
1638453690,"disk1",60649093.19,65.54
1638453705,"disk1",63263867.38,61.65
1638453720,"disk1",58757707.29,53.48
1638453735,"disk1",69122550.49,58.93
1638453750,"disk1",69048796.02,62.29
1638453765,"disk1",64943180.48,77.88
1638453780,"disk1",66367873.2,61.01
1638453795,"disk1",62742587.78,45.09
1638453810,"disk1",69431843.89,86.02
1638453825,"disk1",83015810.25,103.78
1638453840,"disk1",83230383.93,120.34
1638453855,"disk1",81475187.48,66.25
1638453870,"disk1",79415272.57,137.21
1638453885,"disk1",77053677.74,60.15
1638453900,"disk1",81498258.85,63.75
1638453915,"disk1",85535249.08,75.75
1638453930,"disk1",84749332.01,77.34
1638453945,"disk1",71317457.74,116.39
1638453960,"disk1",76437702.66,93.31
1638453975,"disk1",76807729.57,97.05
1638453990,"disk1",81753743.11,76.12
1638454005,"disk1",80350877.79,84.76
1638454020,"disk1",91898924.65,85.7
1638454035,"disk1",78610388.92,64.48
1638454050,"disk1",77425043.24,59.29
1638454065,"disk1",68766907.7,62.36
1638454080,"disk1",69590048.29,129.67
1638454095,"disk1",79411573.06,59.39
1638454110,"disk1",77025836.53,91.56
1638454125,"disk1",66463642.3,56.61
1638454140,"disk1",70002464.25,58.37
1638454155,"disk1",82140506.52,86.12
1638454170,"disk1",77750698.14,87.55
1638454185,"disk1",67924072.89,73.96
1638454200,"disk1",71868863.41,68.38
1638454215,"disk1",81376193.69,62.4
1638454230,"disk1",82545531.44,76.88
1638454245,"disk1",71379108.74,74.56
1638454260,"disk1",57450731.38,58.98
1638454275,"disk1",61218128.56,119.8
1638454290,"disk1",59767369.23,58.66
1638454305,"disk1",65768088.5,67.36
1638454320,"disk1",59043797.15,106.22
1638454335,"disk1",57284797.7,86.83
1638454350,"disk1",55907623.09,49.58
1638454365,"disk1",58572465.5,80.56
1638454380,"disk1",54014239.94,86.68
1638454395,"disk1",58929431.3,66.69
1638454410,"disk1",56377873.14,65.72
1638454425,"disk1",58337008.31,100.95
1638454440,"disk1",54324914.55,69.1
1638454455,"disk1",66463009.21,58.63
1638454470,"disk1",65890416.88,95.62
1638454485,"disk1",63197202.67,84.74
1638454500,"disk1",53749456.01,60.73
1638454515,"disk1",62371726.19,55.02
1638454530,"disk1",53938194.03,114.39
1638454545,"disk1",64496114.63,64.87
1638454560,"disk1",63885451.69,62.9
1638454575,"disk1",65936330.13,66.19
1638454590,"disk1",64308783.61,70.58
1638454605,"disk1",59025395.45,53.77
1638454620,"disk1",56212321.44,99.35
1638454635,"disk1",61948902.72,68.16
1638454650,"disk1",66180067.15,52.72
1638454665,"disk1",54977995.38,78.99
1638454680,"disk1",54294389.21,115.53
1638454695,"disk1",73584491.48,78.87
1638454710,"disk1",63000765.77,52.16
1638454725,"disk1",65485514.43,73.38
1638454740,"disk1",58942117.08,82.62
1638454755,"disk1",64410702.58,55.96
1638454770,"disk1",70105433.48,68.76
1638454785,"disk1",61760555.74,73.05
1638454800,"disk1",63441607.58,81.88
1638454815,"disk1",59738315.92,45.8
1638454830,"disk1",73288590.28,49.58
1638454845,"disk1",68142662.89,55.22
1638454860,"disk1",53265061.23,65.04
1638454875,"disk1",58933971.05,94.61
1638454890,"disk1",52781735.68,66.21
1638454905,"disk1",57129384.88,61.86
1638454920,"disk1",61281215.46,80.04
1638454935,"disk1",61289736.35,55.61
1638454950,"disk1",65267563.38,77
1638454965,"disk1",61006572.03,88.68
1638454980,"disk1",58406013.72,78.94
1638454995,"disk1",59704965.3,46.6
1638455010,"disk1",66409187.14,61.14
1638455025,"disk1",51413940.7,130.36
1638455040,"disk1",48708610.85,48.66
1638455055,"disk1",53287084.02,72.48
1638455070,"disk1",56984590.64,67.61
1638455085,"disk1",54812187.58,83.9
1638455100,"disk1",53061099.13,91.44
1638455115,"disk1",63852342.11,81.4
1638455130,"disk1",56245552.32,98.29
1638455145,"disk1",60477403.33,68.3
1638455160,"disk1",56174755.89,81.48
1638455175,"disk1",60866049.55,82.74
1638455190,"disk1",70885976.64,70.48
1638455205,"disk1",56550213.99,151.97
1638455220,"disk1",57652882.88,104.69
1638455235,"disk1",66116820.07,58.03
1638455250,"disk1",60922474.07,72.41
1638455265,"disk1",63667875.26,68.99
1638455280,"disk1",61273163.97,123.09
1638455295,"disk1",76441395.39,89.52
1638455310,"disk1",66750014.72,89.23
1638455325,"disk1",49326176.21,102.75
1638455340,"disk1",61549257.38,86
1638455355,"disk1",58970483.31,53.52
1638455370,"disk1",54990284.72,124.24
1638455385,"disk1",61237096.08,65.3
1638455400,"disk1",64917463.73,84.88
1638455415,"disk1",65777285.73,80.39
1638455430,"disk1",60149162.97,120.98
1638455445,"disk1",60642285.32,80.87
1638455460,"disk1",56832235.78,66.39
1638455475,"disk1",66524481.78,76.72
1638455490,"disk1",72833763.42,50.51
1638455505,"disk1",68353860.29,68.98
1638455520,"disk1",57295111.81,82.28
1638455535,"disk1",52021341.31,66.33
1638455550,"disk1",62978651.31,49.91
1638455565,"disk1",61543028.36,62.63
1638455580,"disk1",56781233.19,63.9
1638455595,"disk1",58940083.58,48.13
1638455610,"disk1",64677387.99,53.82
1638455625,"disk1",58379940.54,94.58
1638455640,"disk1",58104239.1,56.64
1638455655,"disk1",61741845.8,85.54
1638455670,"disk1",56077672.07,140.8
1638455685,"disk1",57048641.05,65.8
1638455700,"disk1",62499401.78,71.59
1638455715,"disk1",70343843.86,73.26
1638455730,"disk1",58069621.73,68.25
1638455745,"disk1",56411144.74,74.3
1638455760,"disk1",60351041.74,83.24
1638455775,"disk1",67831823.93,52.75
1638455790,"disk1",58927550.46,75.38
1638455805,"disk1",66111134.88,105.14
1638455820,"disk1",65394463.42,108.17
1638455835,"disk1",65163249.32,71.26
1638455850,"disk1",62857107.44,47.35
1638455865,"disk1",57770047.81,53.23
