"ts","disk_id","throughput","latency"
1638450000,"disk1",52590091.31,17.81
1638450015,"disk1",63019697.11,19.08
1638450030,"disk1",63025635.26,18.49
1638450045,"disk1",64282983.25,19.73
1638450060,"disk1",61780511.9,17.39
1638450075,"disk1",56611431.13,19.17
1638450090,"disk1",56536765.65,20.71
1638450105,"disk1",62021204.63,21.03
1638450120,"disk1",60606383.59,19.36
1638450135,"disk1",60652415.4,19.55
1638450150,"disk1",62081500.27,20.06
1638450165,"disk1",51108744.3,17.66
1638450180,"disk1",49832860.54,17.01
1638450195,"disk1",60370245.19,18.43
1638450210,"disk1",64151092.51,19.82
1638450225,"disk1",70770398.16,20.68
1638450240,"disk1",71234614.54,22.23
1638450255,"disk1",68065684.77,20.11
1638450270,"disk1",55734904.87,19.75
1638450285,"disk1",60911136.65,18.33
1638450300,"disk1",54420791.39,19.1
1638450315,"disk1",59259213.05,19.73
1638450330,"disk1",63235283.84,20.27
1638450345,"disk1",53102141.4,18.44
1638450360,"disk1",63550832.26,19.84
1638450375,"disk1",70773044.78,20.47
1638450390,"disk1",73372489.22,20.12
1638450405,"disk1",70354336.83,21.41
1638450420,"disk1",69299693.56,19.26
1638450435,"disk1",69356867.9,19.29
1638450450,"disk1",70677358.74,21.81
1638450465,"disk1",70646199.03,19.85
1638450480,"disk1",74327976.75,21.53
1638450495,"disk1",66549747.27,21.52
1638450510,"disk1",75503419.21,22.09
1638450525,"disk1",66176909.4,19.63
1638450540,"disk1",61229040.57,19.88
1638450555,"disk1",63673115.08,19.1
1638450570,"disk1",61735032.09,19.5
1638450585,"disk1",56936723.93,20.3
1638450600,"disk1",64773727.42,19.64
1638450615,"disk1",63325050.31,23.77
1638450630,"disk1",61283759.34,19.6
1638450645,"disk1",63351808.73,19.6
1638450660,"disk1",59175294.23,18.44
1638450675,"disk1",58887491.84,19.32
1638450690,"disk1",63698640.13,19.91
1638450705,"disk1",63598856.5,19.26
1638450720,"disk1",66115965.26,20.33
1638450735,"disk1",57524067.32,19.3
1638450750,"disk1",66232964.5,19.55
1638450765,"disk1",63259765.18,18.84
1638450780,"disk1",71287973.55,19.66
1638450795,"disk1",63999481.43,19.55
1638450810,"disk1",70964477.31,20.98
1638450825,"disk1",68753444.58,20.17
1638450840,"disk1",54835057.73,18
1638450855,"disk1",65931443.24,19.34
1638450870,"disk1",63743990.57,20.04
1638450885,"disk1",69694304.66,20.75
1638450900,"disk1",70010497.21,18.68
1638450915,"disk1",71567046.56,19.3
1638450930,"disk1",65254495.21,19.1
1638450945,"disk1",53736525.54,18.6
1638450960,"disk1",57069735.93,18.71
1638450975,"disk1",55425483.72,18.29
1638450990,"disk1",59172317.65,17.73
1638451005,"disk1",62889000.48,19.39
1638451020,"disk1",50414903.18,17.54
1638451035,"disk1",61724723.8,18.12
1638451050,"disk1",57255602.76,18.11
1638451065,"disk1",58513716.31,19.77
1638451080,"disk1",62826931.84,19.46
1638451095,"disk1",61123534.26,21.33
1638451110,"disk1",57471198.52,18.43
1638451125,"disk1",57837032.97,18.22
1638451140,"disk1",50640689.36,16.53
1638451155,"disk1",53451630.16,17.39
1638451170,"disk1",61041556.4,18.65
1638451185,"disk1",52446801.05,19.95
1638451200,"disk1",62396473.39,19.62
1638451215,"disk1",57878010.8,18.98
1638451230,"disk1",55586553.88,18.94
1638451245,"disk1",62259373.59,18.37
1638451260,"disk1",62366431.56,17.84
1638451275,"disk1",57469596.38,17.85
1638451290,"disk1",50596659.51,17.15
1638451305,"disk1",55015297.19,17.95
1638451320,"disk1",54296561.52,17.86
1638451335,"disk1",53677429.68,16.85
1638451350,"disk1",55908580.19,18.15
1638451365,"disk1",53809666.45,17.32
1638451380,"disk1",63151269.09,17.48
1638451395,"disk1",55768153.31,18.86
1638451410,"disk1",48885360.28,16.75
1638451425,"disk1",55321268.35,18.52
1638451440,"disk1",52953008.95,17.86
1638451455,"disk1",44699326.12,17.2
1638451470,"disk1",48212904.95,17.3
1638451485,"disk1",44828665.85,17.15
1638451500,"disk1",48684630.97,18.58
1638451515,"disk1",52217838.09,17.89
1638451530,"disk1",48914079.07,17.34
1638451545,"disk1",50794053.59,17.17
1638451560,"disk1",50635470.98,17.08
1638451575,"disk1",66001462.94,19.98
1638451590,"disk1",61263938.6,19.08
1638451605,"disk1",57934738.2,18.6
1638451620,"disk1",56850280.8,16.69
1638451635,"disk1",57846710.87,16.74
1638451650,"disk1",53866663.88,16.14
1638451665,"disk1",50965679.45,16.23
1638451680,"disk1",66376816.78,18.05
1638451695,"disk1",64647430.17,17.95
1638451710,"disk1",63750976.45,18.78
1638451725,"disk1",63373748.13,19.43
1638451740,"disk1",54857029.01,18.23
1638451755,"disk1",57240576.41,17.11
1638451770,"disk1",52713928.75,16.7
1638451785,"disk1",55902821.4,17.77
1638451800,"disk1",47351293.95,17.26
1638451815,"disk1",48306683.23,17.16
1638451830,"disk1",62561638.31,18.31
1638451845,"disk1",53582077.8,16.63
1638451860,"disk1",52198845.46,16.32
1638451875,"disk1",49774395.6,16.1
1638451890,"disk1",54843845.83,17.36
1638451905,"disk1",49977891.41,17.07
1638451920,"disk1",51816660.69,15.98
1638451935,"disk1",55702483.74,17.17
1638451950,"disk1",52206197.17,17.85
1638451965,"disk1",59970885.15,19.51
1638451980,"disk1",60919665.66,18.53
1638451995,"disk1",65191134.13,18.87
1638452010,"disk1",56506212.1,18.75
1638452025,"disk1",52563318.44,17
1638452040,"disk1",59582839.8,17.81
1638452055,"disk1",60987255.33,17.85
1638452070,"disk1",60900621.09,18.18
1638452085,"disk1",51793872.88,17.75
1638452100,"disk1",53417530.38,16.88
1638452115,"disk1",60795273.64,17.77
1638452130,"disk1",52905944.09,16.83
1638452145,"disk1",49918416.2,16.6
1638452160,"disk1",61685437.03,18.36
1638452175,"disk1",69579087.07,19.7
1638452190,"disk1",59910048.43,18.66
1638452205,"disk1",54823934.93,18.41
1638452220,"disk1",55991448.57,18.25
1638452235,"disk1",63817658.36,19.14
1638452250,"disk1",56653640.05,18.5
1638452265,"disk1",49388151.91,16.3
1638452280,"disk1",55475416.61,18.6
1638452295,"disk1",64560298.7,18.18
1638452310,"disk1",54992265.83,17.59
1638452325,"disk1",55909057.58,18.25
1638452340,"disk1",57704262.75,17.85
1638452355,"disk1",64675530.87,19.09
1638452370,"disk1",56560852.25,17.62
1638452385,"disk1",60230849.25,17.27
1638452400,"disk1",63642127.83,18.04
1638452415,"disk1",77754966.09,20.23
1638452430,"disk1",73060778.17,19.23
1638452445,"disk1",67237628.42,23.25
1638452460,"disk1",62687561.38,18.78
1638452475,"disk1",66573531.72,19.66
1638452490,"disk1",54166516.13,17.95
1638452505,"disk1",60646595.84,17.69
1638452520,"disk1",54736352.74,17.36
1638452535,"disk1",54108039.19,16.84
1638452550,"disk1",54328924.05,17.83
1638452565,"disk1",57706196.73,18.41
1638452580,"disk1",58486929.41,17.59
1638452595,"disk1",64807423.21,18.97
1638452610,"disk1",63886157.96,18.21
1638452625,"disk1",56007800.38,16.85
1638452640,"disk1",55777331.05,16.63
1638452655,"disk1",68230930.05,17.57
1638452670,"disk1",48440002.07,15.76
1638452685,"disk1",50786433.42,15.52
1638452700,"disk1",54686000.25,16.26
1638452715,"disk1",62034983.5,18.09
1638452730,"disk1",57829119.7,17.53
1638452745,"disk1",60814099.83,17.1
1638452760,"disk1",69854986.83,19.4
1638452775,"disk1",71150314.51,19.18
1638452790,"disk1",79483832.11,20.31
1638452805,"disk1",74059193.21,20.44
1638452820,"disk1",73448546.34,19.19
1638452835,"disk1",67971280.86,18.62
1638452850,"disk1",66078577.99,18.22
1638452865,"disk1",58976450.79,17.41
1638452880,"disk1",58647519.78,16.88
1638452895,"disk1",64670188.06,17.39
1638452910,"disk1",70389781.46,19.01
1638452925,"disk1",71802535.32,19.29
1638452940,"disk1",81443830.3,19.95
1638452955,"disk1",75614741.01,18.56
1638452970,"disk1",76818650.86,19.14
1638452985,"disk1",96649822.7,22.02
1638453000,"disk1",81942915.32,20.98
1638453015,"disk1",73965769.71,20.9
1638453030,"disk1",73258589.78,18.87
1638453045,"disk1",68554088.36,17.78
1638453060,"disk1",67685353.3,17.8
1638453075,"disk1",64622613.46,16.86
1638453090,"disk1",71523758.21,18.35
1638453105,"disk1",69035721.63,20.17
1638453120,"disk1",65092835.24,16.88
1638453135,"disk1",65555598.84,18.69
1638453150,"disk1",68338428.17,18.59
1638453165,"disk1",57643836.03,18.83
1638453180,"disk1",62064528.11,18.84
1638453195,"disk1",73054827.23,19.71
1638453210,"disk1",67681111.01,20.08
1638453225,"disk1",67810226.34,18.6
1638453240,"disk1",68604467.78,19.23
1638453255,"disk1",74276861.74,18.62
1638453270,"disk1",62890499.12,18.22
1638453285,"disk1",63869537.27,18.64
1638453300,"disk1",64762395.74,20.6
1638453315,"disk1",74808931.24,20.24
1638453330,"disk1",70241047.69,19.11
1638453345,"disk1",67601894.77,18.56
1638453360,"disk1",60214443.66,17.8
1638453375,"disk1",61289475.97,18.06
1638453390,"disk1",64166677.81,18.28
1638453405,"disk1",66838471.4,19.01
1638453420,"disk1",66247674.6,19.43
1638453435,"disk1",77159445.7,20.84
1638453450,"disk1",71499187.14,20.05
1638453465,"disk1",69223856.62,19.26
1638453480,"disk1",66532733.36,19.11
1638453495,"disk1",69615281.08,21.04
1638453510,"disk1",72660722.12,20.19
1638453525,"disk1",62256733.89,17.87
1638453540,"disk1",70676149.6,18.38
1638453555,"disk1",78107678.58,19.91
1638453570,"disk1",72425153.17,20.72
1638453585,"disk1",71488752.17,19.22
1638453600,"disk1",68394118.03,18.47
1638453615,"disk1",68208448.25,19.03
1638453630,"disk1",66935116.46,19.06
1638453645,"disk1",72006511.97,19.2
1638453660,"disk1",71048720.36,19.99
1638453675,"disk1",82047243.25,21.64
1638453690,"disk1",68340838.31,19.55
1638453705,"disk1",66024061.12,20.42
1638453720,"disk1",64074914.5,18.22
1638453735,"disk1",69733362.18,19.97
1638453750,"disk1",69679599.05,20.28
1638453765,"disk1",69465379.63,18.41
1638453780,"disk1",63649950.12,17.54
1638453795,"disk1",65451998.01,18.61
1638453810,"disk1",64405441.3,18.55
1638453825,"disk1",61624477.87,17.56
1638453840,"disk1",68613361.31,18.24
1638453855,"disk1",78671236.64,20.28
1638453870,"disk1",76598179.57,19.3
1638453885,"disk1",81892905.7,19.1
1638453900,"disk1",71232862.05,19.18
1638453915,"disk1",57765077.74,20.68
1638453930,"disk1",56213510.09,18.68
1638453945,"disk1",60529576.36,17.31
1638453960,"disk1",56533151.11,16.24
1638453975,"disk1",65700219.89,17.92
1638453990,"disk1",62330108.27,17.49
1638454005,"disk1",64366077.44,17.74
1638454020,"disk1",67294874.05,18.3
1638454035,"disk1",64477880.87,18.19
1638454050,"disk1",72942970.07,18.79
1638454065,"disk1",71137275.68,18.45
1638454080,"disk1",66568135.95,18.92
1638454095,"disk1",70125031.42,20.94
1638454110,"disk1",64023132.7,20.26
1638454125,"disk1",55031476.66,16.98
1638454140,"disk1",47844248.88,15.88
1638454155,"disk1",53720243.46,17.13
1638454170,"disk1",59235309.85,18.06
1638454185,"disk1",51288854.38,16.12
1638454200,"disk1",53466353.93,17.17
1638454215,"disk1",57877433.63,17.79
1638454230,"disk1",54535989.72,17.92
1638454245,"disk1",55468077.62,19.26
1638454260,"disk1",57600300.44,18.18
1638454275,"disk1",49275548.69,17.31
1638454290,"disk1",48900767,17.44
1638454305,"disk1",45861863.81,16.88
1638454320,"disk1",52247695.24,17.2
1638454335,"disk1",56972398.36,19.01
1638454350,"disk1",57973572.83,18.93
1638454365,"disk1",49509818.61,18.36
1638454380,"disk1",50041828.21,17.22
1638454395,"disk1",60528674.74,18.57
1638454410,"disk1",53483246.11,17.63
1638454425,"disk1",51869403.91,17.6
1638454440,"disk1",48810299.78,17.19
1638454455,"disk1",49393171.7,16.52
1638454470,"disk1",48318661.52,17.04
1638454485,"disk1",63878589.41,19.16
1638454500,"disk1",59346556.53,18.72
1638454515,"disk1",68739688.72,19.72
1638454530,"disk1",62664998.34,18.5
1638454545,"disk1",63165330.9,18.56
1638454560,"disk1",63011495.35,17.97
1638454575,"disk1",62830350.44,18.73
1638454590,"disk1",59444663.36,19.11
1638454605,"disk1",56700315.58,18.5
1638454620,"disk1",64798231.87,20
1638454635,"disk1",64210436.3,20.54
1638454650,"disk1",56645519.48,21.22
1638454665,"disk1",53406697.27,18.53
1638454680,"disk1",47986467.61,18.21
1638454695,"disk1",66051600.26,19.71
1638454710,"disk1",61088610.57,19.32
1638454725,"disk1",60345275.82,18.13
1638454740,"disk1",58639223.6,17.78
1638454755,"disk1",49008304.07,17.62
1638454770,"disk1",66749724.95,18.9
1638454785,"disk1",59380754.63,18.17
1638454800,"disk1",49672543.48,16.68
1638454815,"disk1",58544979.75,17.86
1638454830,"disk1",58949197.84,17.18
1638454845,"disk1",60080088.66,17.4
1638454860,"disk1",63387080.81,17.87
1638454875,"disk1",56992903.52,16.84
1638454890,"disk1",57805586.05,18.66
1638454905,"disk1",62768151.97,18.42
1638454920,"disk1",55959008.68,16.95
1638454935,"disk1",58712308.93,17.1
1638454950,"disk1",55862616.49,17.86
1638454965,"disk1",63682877.02,17.22
1638454980,"disk1",64671334.81,18.56
1638454995,"disk1",58390101.09,17.04
1638455010,"disk1",53950294.63,17.45
1638455025,"disk1",50004944.53,18.07
1638455040,"disk1",51802051.83,17.19
1638455055,"disk1",49902180.06,17.09
1638455070,"disk1",52159492.84,17.65
1638455085,"disk1",55948924.11,17.35
1638455100,"disk1",55563710.22,18.62
1638455115,"disk1",60197068.96,19.4
1638455130,"disk1",59966841.8,17.93
1638455145,"disk1",60487159.21,18.57
1638455160,"disk1",63318231.83,18.82
1638455175,"disk1",55904547.68,17.67
1638455190,"disk1",52354523.26,20.4
1638455205,"disk1",63619145.18,21.47
1638455220,"disk1",61858476.75,18.48
1638455235,"disk1",65026999.77,18.94
1638455250,"disk1",49658151.38,17.96
1638455265,"disk1",53600608.56,17.17
1638455280,"disk1",64408571.02,19.32
1638455295,"disk1",66402792.99,20.01
1638455310,"disk1",70017851.82,19.25
1638455325,"disk1",62937730.97,19.98
1638455340,"disk1",53172946.09,19.09
1638455355,"disk1",64066454.49,20.8
1638455370,"disk1",56046225.27,18.38
1638455385,"disk1",57780949.69,19.26
1638455400,"disk1",50544379.57,17.95
1638455415,"disk1",60161718.7,19.76
1638455430,"disk1",60299268.7,17.93
1638455445,"disk1",62320195.36,17.88
1638455460,"disk1",59164329.47,16.68
1638455475,"disk1",63659301.6,18.13
1638455490,"disk1",74417744.39,18.18
1638455505,"disk1",54205089.09,16.44
1638455520,"disk1",49867229.66,16.66
1638455535,"disk1",55873369.17,17.87
1638455550,"disk1",63781526.86,18.54
1638455565,"disk1",70428243.16,18.93
1638455580,"disk1",67528446.53,18.6
1638455595,"disk1",78192104.87,22.6
1638455610,"disk1",79583947.46,23.13
1638455625,"disk1",64519181.61,18.06
1638455640,"disk1",52556182.01,17.45
1638455655,"disk1",64023394.01,18.26
1638455670,"disk1",63944609.68,19.09
1638455685,"disk1",64943264.13,20.11
1638455700,"disk1",55511547.3,17.26
1638455715,"disk1",65252188.07,18.45
1638455730,"disk1",61769652.09,17.59
1638455745,"disk1",67408061.65,19.4
1638455760,"disk1",66302378.27,19.66
1638455775,"disk1",68290812.84,18.75
1638455790,"disk1",71865577.45,19.82
1638455805,"disk1",61898545.49,18.72
1638455820,"disk1",62942523.62,19.54
1638455835,"disk1",70922701.99,19.28
1638455850,"disk1",69609840.93,19.3
1638455865,"disk1",72065535.49,19.2
1638455880,"disk1",72579254.99,19.31
1638455895,"disk1",71432581.03,18.97
1638455910,"disk1",76509838.74,21.35
1638455925,"disk1",66272254.36,18.11
1638455940,"disk1",74061933.32,18.73
1638455955,"disk1",65389812.46,17.35
1638455970,"disk1",65602019.56,17.86
1638455985,"disk1",67653560.68,18.62
