"ts","disk_id","throughput","latency"
1637499600,"disk1",52228236.74,17.37
1637499615,"disk1",57811130.27,17.71
1637499630,"disk1",66290396.55,20.21
1637499645,"disk1",66521587.78,19.13
1637499660,"disk1",61604794.59,17.72
1637499675,"disk1",54212894.47,18.09
1637499690,"disk1",57421577.68,19.08
1637499705,"disk1",49580703.23,17.88
1637499720,"disk1",57550581.96,19.28
1637499735,"disk1",51230022.47,18.27
1637499750,"disk1",57048426.13,18.53
1637499765,"disk1",50820824.56,18.26
1637499780,"disk1",60327234.89,18.95
1637499795,"disk1",50900204.84,17.07
1637499810,"disk1",59190486.03,18.83
1637499825,"disk1",60530033.07,18.2
1637499840,"disk1",53360311.95,18.04
1637499855,"disk1",48008981.01,16.81
1637499870,"disk1",48086203.61,17.02
1637499885,"disk1",51229543.78,18.84
1637499900,"disk1",54146027.87,18.56
1637499915,"disk1",59297050.07,18.08
1637499930,"disk1",52986019.72,18.93
1637499945,"disk1",60114048.52,17.95
1637499960,"disk1",55400139.07,18.68
1637499975,"disk1",60177438.36,18.79
1637499990,"disk1",55030943.56,17.95
1637500005,"disk1",60539051.26,20.43
1637500020,"disk1",54761416.1,18.44
1637500035,"disk1",57274310.66,19.13
1637500050,"disk1",54089353.41,17.89
1637500065,"disk1",52587721.82,18.16
1637500080,"disk1",53973848.44,17.55
1637500095,"disk1",50296022.38,17.66
1637500110,"disk1",58031125.73,17.92
1637500125,"disk1",61352446.76,18.34
1637500140,"disk1",55345835.54,17.77
1637500155,"disk1",54556009.34,17.11
1637500170,"disk1",52137010.67,17.35
1637500185,"disk1",57552548.25,17.73
1637500200,"disk1",58340192.1,18.33
1637500215,"disk1",55958149.21,17.59
1637500230,"disk1",48029858.65,18.95
1637500245,"disk1",51855528.66,18.58
1637500260,"disk1",56411414.42,18.45
1637500275,"disk1",54446867.99,18.19
1637500290,"disk1",64918937.63,18.91
1637500305,"disk1",50534615.06,16.76
1637500320,"disk1",59304162.44,18.21
1637500335,"disk1",54839778.11,17.34
1637500350,"disk1",61570954.75,17.94
1637500365,"disk1",53144966.23,18.3
1637500380,"disk1",51791619.12,18.22
1637500395,"disk1",50201493.29,18.41
1637500410,"disk1",54743050.98,18.22
1637500425,"disk1",54192669.88,19.03
1637500440,"disk1",47772006.65,17.69
1637500455,"disk1",52666946.78,17.62
1637500470,"disk1",51171542.42,18.12
1637500485,"disk1",53140623.16,19.3
1637500500,"disk1",53630289.68,18.34
1637500515,"disk1",52296086.31,18.03
1637500530,"disk1",51262082.28,17.9
1637500545,"disk1",59546216.33,17.78
1637500560,"disk1",55985668.62,16.84
1637500575,"disk1",60841200.49,18.45
1637500590,"disk1",50472492.5,16.41
1637500605,"disk1",53408911.44,17.16
1637500620,"disk1",52808957.81,17.23
1637500635,"disk1",51449680.86,16.83
1637500650,"disk1",47415018.68,16.13
1637500665,"disk1",44901869.19,16.06
1637500680,"disk1",50843991.89,17.72
1637500695,"disk1",47561168.39,16.16
1637500710,"disk1",49596003.45,18.53
1637500725,"disk1",49279745.95,16.78
1637500740,"disk1",44906160.15,16.75
1637500755,"disk1",48319799.99,16.48
1637500770,"disk1",52192612.23,18.28
1637500785,"disk1",58244540.32,19.21
1637500800,"disk1",55263742.44,18.32
1637500815,"disk1",59906454.2,18.85
1637500830,"disk1",53729440.71,19.44
1637500845,"disk1",50211950.66,18.48
1637500860,"disk1",45317803.9,17.2
1637500875,"disk1",49996886.8,17.37
1637500890,"disk1",50673787.21,17.94
1637500905,"disk1",51317279.89,17.86
1637500920,"disk1",51064627.69,18.2
1637500935,"disk1",58635979.3,18.3
1637500950,"disk1",55143719.74,16.87
1637500965,"disk1",54575694.26,17.12
1637500980,"disk1",50644987.72,16.47
1637500995,"disk1",50609203.63,16.26
1637501010,"disk1",45802059.8,17.31
1637501025,"disk1",54981194.79,17.2
1637501040,"disk1",43337061.97,15.67
1637501055,"disk1",44400583.62,15.56
1637501070,"disk1",44140127.7,15.83
1637501085,"disk1",48463104.84,16.8
1637501100,"disk1",53435118.25,17.42
1637501115,"disk1",46428395.95,15.97
1637501130,"disk1",54379248.95,17.53
1637501145,"disk1",54322885.66,16.73
1637501160,"disk1",58239275.19,18.29
1637501175,"disk1",58051285.97,18.43
1637501190,"disk1",56051338.32,18.46
1637501205,"disk1",58642234.65,18.66
1637501220,"disk1",53775058.28,17.73
1637501235,"disk1",49739781.25,18.86
1637501250,"disk1",48194849.05,17.81
1637501265,"disk1",48724232.13,17.06
1637501280,"disk1",49397166.03,16.91
1637501295,"disk1",49659452.33,17.22
1637501310,"disk1",49998911.88,17.11
1637501325,"disk1",56764199.87,17.88
1637501340,"disk1",52521470.24,16.9
1637501355,"disk1",50090729.26,17.36
1637501370,"disk1",50102628.37,17.21
1637501385,"disk1",49262213.58,17.27
1637501400,"disk1",47996366.68,16.47
1637501415,"disk1",46799754.56,15.74
1637501430,"disk1",43200077.6,15.69
1637501445,"disk1",46003189.43,15.61
1637501460,"disk1",55477015.48,17.31
1637501475,"disk1",52755608.92,16.71
1637501490,"disk1",56099811.26,18.95
1637501505,"disk1",55855819.02,18.6
1637501520,"disk1",45352056.63,17.03
1637501535,"disk1",44340962.48,16.64
1637501550,"disk1",44745608.63,16.61
1637501565,"disk1",55733670.79,18.21
1637501580,"disk1",53579198.6,18.79
1637501595,"disk1",51121627.19,19
1637501610,"disk1",48631863.3,17.93
1637501625,"disk1",43285198.03,18.15
1637501640,"disk1",47184255.91,17.25
1637501655,"disk1",46700353.54,17.35
1637501670,"disk1",47872461.58,17.9
1637501685,"disk1",46702905.07,17.83
1637501700,"disk1",43943598.26,18.13
1637501715,"disk1",53567866.88,18.92
1637501730,"disk1",51517181.87,18.78
1637501745,"disk1",46228819.25,17.48
1637501760,"disk1",50810084.55,17.56
1637501775,"disk1",46375659.88,17.47
1637501790,"disk1",43402850.8,17
1637501805,"disk1",41886177.26,16.83
1637501820,"disk1",46052148.03,16.63
1637501835,"disk1",51553753.09,17.91
1637501850,"disk1",51758296.22,17.57
1637501865,"disk1",53582168.11,17.64
1637501880,"disk1",43770120.06,15.84
1637501895,"disk1",52181419.08,15.98
1637501910,"disk1",53445235.76,17.07
1637501925,"disk1",56639860.74,17.68
1637501940,"disk1",63095496.84,19.02
1637501955,"disk1",59822226.56,18.12
1637501970,"disk1",52855298.07,16.91
1637501985,"disk1",55729300.97,17.32
1637502000,"disk1",48949554.66,16.37
1637502015,"disk1",49492585,16.53
1637502030,"disk1",53611667.42,18.18
1637502045,"disk1",53454619.2,18.17
1637502060,"disk1",51127942.49,17.86
1637502075,"disk1",51877425.42,17.69
1637502090,"disk1",55882378.26,19.79
1637502105,"disk1",47245804.88,15.92
1637502120,"disk1",49039725.35,15.82
1637502135,"disk1",48865373.23,16.3
1637502150,"disk1",48144567.94,18.18
1637502165,"disk1",47917291.96,17.45
1637502180,"disk1",47866395.15,17.05
1637502195,"disk1",56159274.56,18.39
1637502210,"disk1",49441959.02,18.64
1637502225,"disk1",42668584.43,16.8
1637502240,"disk1",37036355.22,16.17
1637502255,"disk1",45788614.05,17.45
1637502270,"disk1",39961651.34,16.46
1637502285,"disk1",43784957.99,21.26
1637502300,"disk1",39111159.27,16.48
1637502315,"disk1",44966922.77,18.05
1637502330,"disk1",36774830.5,15.03
1637502345,"disk1",52310887.33,18.92
1637502360,"disk1",47101476.24,19.16
1637502375,"disk1",40797178.38,17.55
1637502390,"disk1",45852512.74,16.83
1637502405,"disk1",48145593.34,18.45
1637502420,"disk1",43665900.07,16.25
1637502435,"disk1",45804809.42,16.33
1637502450,"disk1",40530049.56,15.94
1637502465,"disk1",49771672.83,17.28
1637502480,"disk1",40535164.8,16.54
1637502495,"disk1",49156173.99,17.2
1637502510,"disk1",46893922.39,17.22
1637502525,"disk1",47654352.47,17.48
1637502540,"disk1",55374106.11,18.86
1637502555,"disk1",49131226.93,19.06
1637502570,"disk1",47918142.6,16.62
1637502585,"disk1",51365171.05,16.84
1637502600,"disk1",37761915.99,15.31
1637502615,"disk1",43052751.3,16.66
1637502630,"disk1",36272551.21,15.73
1637502645,"disk1",36275377.96,17.17
1637502660,"disk1",39824388.74,15.95
1637502675,"disk1",41654675.05,17.25
1637502690,"disk1",40866396.31,16.08
1637502705,"disk1",50162152.76,18.74
1637502720,"disk1",44422645.47,17.39
1637502735,"disk1",39444902.7,16.87
1637502750,"disk1",43132692.91,17.55
1637502765,"disk1",48302496.66,18.56
1637502780,"disk1",44031974.76,17.86
1637502795,"disk1",45732252.68,16.99
1637502810,"disk1",46604014.75,17.59
1637502825,"disk1",40782718.5,16.74
1637502840,"disk1",36092495.93,16.55
1637502855,"disk1",40432669.42,16.67
1637502870,"disk1",42810196.9,17.23
1637502885,"disk1",50365873.76,18.75
1637502900,"disk1",39009144.18,16.5
1637502915,"disk1",45701392.72,16.93
1637502930,"disk1",40472817.6,16.31
1637502945,"disk1",48607159.85,18.45
1637502960,"disk1",52106167.83,18.54
1637502975,"disk1",40831482.48,15.94
1637502990,"disk1",49234726.03,16.98
1637503005,"disk1",43260876.93,16.6
1637503020,"disk1",38992845.62,16.1
1637503035,"disk1",47548631.4,17.25
1637503050,"disk1",48208371.85,20.05
1637503065,"disk1",45596416.26,18.73
1637503080,"disk1",47787003.97,17.58
1637503095,"disk1",48772919.34,18.12
1637503110,"disk1",45866180.64,17.45
1637503125,"disk1",43784736.29,17.39
1637503140,"disk1",40557824.59,16.49
1637503155,"disk1",43286076.45,17.63
1637503170,"disk1",38852952.74,15.86
1637503185,"disk1",41668391.26,16.89
1637503200,"disk1",42873325.07,17.16
1637503215,"disk1",45542614.25,17.68
1637503230,"disk1",49608473.07,18.22
1637503245,"disk1",53801400.99,20.91
