"ts","disk_id","throughput","latency"
1638363600,"disk1",64802965.02,18.99
1638363615,"disk1",64828039.98,17.08
1638363630,"disk1",67379780.01,20.41
1638363645,"disk1",66115327.14,18.23
1638363660,"disk1",63635003.37,18.11
1638363675,"disk1",64685756.21,18.67
1638363690,"disk1",58849504.97,18.67
1638363705,"disk1",48838749.2,16.32
1638363720,"disk1",52134435.29,16.13
1638363735,"disk1",59850174.54,18.03
1638363750,"disk1",68317804.55,17.82
1638363765,"disk1",57408874.64,17.26
1638363780,"disk1",58980052.91,18.08
1638363795,"disk1",66503157.21,19.2
1638363810,"disk1",68881416.34,19.46
1638363825,"disk1",63689618.58,18.95
1638363840,"disk1",63750484.26,18.43
1638363855,"disk1",64426108.22,17.82
1638363870,"disk1",61494416.93,17.72
1638363885,"disk1",58690190.01,17.87
1638363900,"disk1",59453909.27,17.73
1638363915,"disk1",60535041.62,17.03
1638363930,"disk1",59052774.95,18.79
1638363945,"disk1",57427171.27,18.49
1638363960,"disk1",63749146.93,20.46
1638363975,"disk1",67021651.91,18.66
1638363990,"disk1",60192992.6,17.34
1638364005,"disk1",54832900,17.89
1638364020,"disk1",54147880.93,17.32
1638364035,"disk1",56149775.87,17
1638364050,"disk1",50723464.34,16.37
1638364065,"disk1",55441988.11,17.21
1638364080,"disk1",59652116.64,17.02
1638364095,"disk1",59671558.93,19.11
1638364110,"disk1",64674858.3,17.68
1638364125,"disk1",63878056.48,17.67
1638364140,"disk1",65698706.47,18.49
1638364155,"disk1",60849333.03,17.84
1638364170,"disk1",60745408.48,17.5
1638364185,"disk1",65602559.63,19.09
1638364200,"disk1",59401195.17,17.96
1638364215,"disk1",69087811.03,20.77
1638364230,"disk1",56578587.21,17.96
1638364245,"disk1",67572323.32,19.69
1638364260,"disk1",62120241.03,17.29
1638364275,"disk1",57082025.57,16.05
1638364290,"disk1",52098001.36,17.79
1638364305,"disk1",52179554.9,17.25
1638364320,"disk1",56258633.64,17.57
1638364335,"disk1",51515162.17,16.76
1638364350,"disk1",60082660.41,19.4
1638364365,"disk1",57449061.25,17.18
1638364380,"disk1",58716004.8,18.04
1638364395,"disk1",68541086.41,19.21
1638364410,"disk1",58365722.91,18.26
1638364425,"disk1",53816037.52,17.56
1638364440,"disk1",49298991.88,19.1
1638364455,"disk1",55641055.73,18.3
1638364470,"disk1",58691077.83,17.6
1638364485,"disk1",57139400.67,17.52
1638364500,"disk1",53473288.2,16.53
