"ts","disk_id","throughput","latency"
1638277200,"disk1",49843922.47,15.5
1638277215,"disk1",53540185.56,17.6
1638277230,"disk1",52677184.26,18.01
1638277245,"disk1",55311474.56,17.65
1638277260,"disk1",54091758.09,17.28
1638277275,"disk1",64576849.36,18.22
1638277290,"disk1",62123644.52,17.72
1638277305,"disk1",51476120.06,17.28
1638277320,"disk1",51200898.43,16.84
1638277335,"disk1",59458409.35,18.09
1638277350,"disk1",66157536.27,21.01
1638277365,"disk1",61005355.94,17.53
1638277380,"disk1",60842205.83,17.02
1638277395,"disk1",69095862.43,18.95
1638277410,"disk1",61780366.48,18.24
1638277425,"disk1",55368438.6,17.11
1638277440,"disk1",54207474.45,17.29
1638277455,"disk1",57011767.19,17.89
1638277470,"disk1",64644582.61,18.84
1638277485,"disk1",65093291.85,17.24
1638277500,"disk1",66076107.03,18.21
1638277515,"disk1",64946662.73,17.95
1638277530,"disk1",63255533.6,17.23
1638277545,"disk1",70386341.42,18.88
1638277560,"disk1",57928706.46,16.86
1638277575,"disk1",61646851.94,18.55
1638277590,"disk1",65131315.67,17.91
1638277605,"disk1",73388389.68,19.88
1638277620,"disk1",69508912.39,17.84
1638277635,"disk1",67057151.79,18.91
1638277650,"disk1",59204925.33,18.4
1638277665,"disk1",60894699.03,19.15
1638277680,"disk1",58602590.28,17.09
1638277695,"disk1",64249496.76,18.98
1638277710,"disk1",71433839.6,19.26
1638277725,"disk1",61345087.35,17.33
1638277740,"disk1",58714152.69,17.6
1638277755,"disk1",59944552.87,17.77
1638277770,"disk1",57572819.57,17.62
1638277785,"disk1",57400217.52,18.48
1638277800,"disk1",56078826.94,19.66
1638277815,"disk1",57785436.47,17.8
1638277830,"disk1",59238580.95,18.88
1638277845,"disk1",69282348.22,23.07
1638277860,"disk1",82703450.15,23.32
1638277875,"disk1",72888831.44,20.04
1638277890,"disk1",75225271.45,21.18
1638277905,"disk1",64256367.11,20.78
1638277920,"disk1",63377220.41,19.07
1638277935,"disk1",67317465.83,19.29
1638277950,"disk1",70938866.08,18.9
1638277965,"disk1",59586911.47,17.74
1638277980,"disk1",62392249.85,18.25
1638277995,"disk1",62828842.69,19.25
1638278010,"disk1",51977938.93,17.32
1638278025,"disk1",57579152.59,18.23
1638278040,"disk1",67337715.89,19.43
1638278055,"disk1",72582024.16,20.1
1638278070,"disk1",73704371.36,20.68
1638278085,"disk1",59931824.21,19.03
1638278100,"disk1",73964200.97,22.4
1638278115,"disk1",65769880.52,20.36
1638278130,"disk1",60941022.18,19.55
1638278145,"disk1",60545442.8,19
1638278160,"disk1",56312298.44,17.65
1638278175,"disk1",60448667.48,18.1
1638278190,"disk1",50245389.57,18.78
1638278205,"disk1",54694406.29,18.32
1638278220,"disk1",50294248.6,17.52
1638278235,"disk1",56547224.9,19.58
1638278250,"disk1",48371812.91,18.89
1638278265,"disk1",51195862.73,18.61
1638278280,"disk1",56711220.86,17.52
1638278295,"disk1",66605819.45,20.85
1638278310,"disk1",63375958.09,19.49
1638278325,"disk1",59990419.95,18.8
1638278340,"disk1",58152024.88,18.31
1638278355,"disk1",58317058.86,19
1638278370,"disk1",60126142.7,20.5
1638278385,"disk1",65330820.74,20.99
1638278400,"disk1",61695895.66,18.92
1638278415,"disk1",69453218.06,20.54
1638278430,"disk1",56966781.72,17.57
1638278445,"disk1",55060370.59,19.02
1638278460,"disk1",56880534.31,18.19
1638278475,"disk1",62881218.88,17.64
1638278490,"disk1",58858095.39,18.02
1638278505,"disk1",56840312.91,18.69
1638278520,"disk1",57707447.17,18.58
1638278535,"disk1",69210325.31,19.96
1638278550,"disk1",64643863.91,18.08
1638278565,"disk1",69674312.09,19.48
1638278580,"disk1",70434622.61,19.85
1638278595,"disk1",73055110.69,20.73
1638278610,"disk1",66968907.3,20.12
1638278625,"disk1",63805868.69,18.99
1638278640,"disk1",68278894.19,20.35
1638278655,"disk1",80512860.94,20.56
1638278670,"disk1",86231847.71,24.18
1638278685,"disk1",67251329.39,19.64
1638278700,"disk1",66802823.87,22.3
1638278715,"disk1",60951400.08,20.03
1638278730,"disk1",57961293.98,18.56
1638278745,"disk1",56724585.34,19.12
1638278760,"disk1",61765984.2,19.74
1638278775,"disk1",66095915.55,18.5
1638278790,"disk1",62721579.35,18.13
1638278805,"disk1",54332511.94,18.02
1638278820,"disk1",65138488.36,18.52
1638278835,"disk1",55288092.8,17.25
1638278850,"disk1",54329789.75,17.61
1638278865,"disk1",55668628.4,18.32
1638278880,"disk1",63852790.39,19.01
1638278895,"disk1",58657998.88,18.47
1638278910,"disk1",57398379.31,17.85
1638278925,"disk1",66281047.39,19.09
1638278940,"disk1",61690561.45,19.18
1638278955,"disk1",60220245.27,17.73
1638278970,"disk1",65993552.87,19.52
1638278985,"disk1",53479604.18,17.31
1638279000,"disk1",60936305.7,17.92
1638279015,"disk1",66425812.76,18.69
1638279030,"disk1",75786252.32,21.3
1638279045,"disk1",68477114.94,19.43
1638279060,"disk1",63174220.21,19.25
1638279075,"disk1",61905925.19,18.8
1638279090,"disk1",66167065.99,17.82
1638279105,"disk1",66215272.06,19.13
1638279120,"disk1",62025712.66,19.22
1638279135,"disk1",58824556.05,19.78
1638279150,"disk1",65911725.26,18.73
1638279165,"disk1",60612765.79,19.92
1638279180,"disk1",60437267.48,18.25
1638279195,"disk1",58976960.16,17.46
1638279210,"disk1",61370650.91,17.13
1638279225,"disk1",59632904.65,18.13
1638279240,"disk1",58918782.91,18.04
1638279255,"disk1",65876612.98,19.38
