"ts","disk_id","throughput","latency"
1638104400,"disk1",56443440.57,19.16
1638104415,"disk1",60291084.09,19.54
1638104430,"disk1",52529957.99,17.2
1638104445,"disk1",64149650.11,20.3
1638104460,"disk1",57858225.06,20.34
1638104475,"disk1",60263918.77,21.18
1638104490,"disk1",54722266.76,20.78
1638104505,"disk1",50127401.61,19.21
1638104520,"disk1",42632648.31,16.99
1638104535,"disk1",44688703.62,16.4
1638104550,"disk1",44580303.44,16.81
1638104565,"disk1",37383961.67,15.26
1638104580,"disk1",46178611.7,17.22
1638104595,"disk1",42794796.63,16.62
1638104610,"disk1",40675092.02,16.11
1638104625,"disk1",43275148.29,16.52
1638104640,"disk1",48639214.09,18.04
1638104655,"disk1",48024788.88,17.9
1638104670,"disk1",39695361.47,17.38
1638104685,"disk1",44204446.25,18.66
1638104700,"disk1",47199843.73,18.46
1638104715,"disk1",46296810.36,17.52
1638104730,"disk1",44950078.47,16.39
1638104745,"disk1",40653863.16,16.46
1638104760,"disk1",44791995.96,17.39
1638104775,"disk1",46556534.65,16.42
1638104790,"disk1",48806725.66,17.86
1638104805,"disk1",45770294.62,17.59
1638104820,"disk1",47660431.06,18.02
1638104835,"disk1",41963766.94,16.32
1638104850,"disk1",48389068.79,17.3
1638104865,"disk1",49465251.09,17.37
1638104880,"disk1",43567323.58,16.29
1638104895,"disk1",50188920.07,17.57
1638104910,"disk1",43624161.09,16.27
1638104925,"disk1",42096011.72,16.2
1638104940,"disk1",55948999.7,18.47
1638104955,"disk1",51989344.65,16.63
1638104970,"disk1",45005117.52,16.25
1638104985,"disk1",44613529.46,17.53
1638105000,"disk1",43570930.93,19.76
1638105015,"disk1",50048303.91,17.33
1638105030,"disk1",54356004.79,17.26
1638105045,"disk1",52364047.92,17.1
1638105060,"disk1",47075553.74,16.26
1638105075,"disk1",45621794.58,16.31
1638105090,"disk1",43653323.74,15.98
1638105105,"disk1",41625470.99,16.26
1638105120,"disk1",44691042.49,16.31
1638105135,"disk1",42034315.22,16.23
1638105150,"disk1",42953611.9,16.63
1638105165,"disk1",47976383.58,18.56
1638105180,"disk1",47050820.8,17.61
1638105195,"disk1",45574874.11,18.2
1638105210,"disk1",48076142.46,18.44
1638105225,"disk1",54328636.82,19.03
1638105240,"disk1",59953501.03,18.49
1638105255,"disk1",53852813.01,17.8
1638105270,"disk1",55697989.25,17.75
1638105285,"disk1",44991690.97,15.81
1638105300,"disk1",48035666.32,16.52
1638105315,"disk1",48365057.26,17.48
1638105330,"disk1",58530981.99,17.98
1638105345,"disk1",50996930.29,17.3
1638105360,"disk1",53061801.01,17.79
1638105375,"disk1",46770668.8,16.05
1638105390,"disk1",46931811.8,16.9
1638105405,"disk1",44863243.54,16.77
1638105420,"disk1",39420526.36,16.28
1638105435,"disk1",44910979.54,17.03
1638105450,"disk1",51271604.44,18.31
1638105465,"disk1",47695770.9,18.5
1638105480,"disk1",44725927.05,16.78
1638105495,"disk1",48174573.37,17.03
1638105510,"disk1",50798202.31,17.89
1638105525,"disk1",44398276.76,16.66
1638105540,"disk1",42521378.27,15.91
1638105555,"disk1",56134026.16,17.64
1638105570,"disk1",51418491.24,16.48
1638105585,"disk1",56585057.86,19.66
1638105600,"disk1",54067952.39,17.56
1638105615,"disk1",50853670.15,17
1638105630,"disk1",49028020.34,17.88
1638105645,"disk1",48313951.35,18.54
1638105660,"disk1",58759493.5,19.05
1638105675,"disk1",52621910.56,18.31
1638105690,"disk1",55999823.6,18.36
1638105705,"disk1",46448177.8,17.48
1638105720,"disk1",46494627.2,16.96
1638105735,"disk1",54566119.09,18.41
1638105750,"disk1",50076138.13,17.13
1638105765,"disk1",55160398.66,18.53
1638105780,"disk1",49943746.25,16.86
1638105795,"disk1",56685068.44,17.16
1638105810,"disk1",52997464.46,18.07
1638105825,"disk1",47003454.3,16.43
1638105840,"disk1",48240234.56,17.01
1638105855,"disk1",49638455.22,18.88
1638105870,"disk1",50516216.4,16.9
1638105885,"disk1",50399498.33,17.28
1638105900,"disk1",49185267.74,17.46
1638105915,"disk1",44833953.91,16.91
1638105930,"disk1",49381543.22,17.04
1638105945,"disk1",48995533.24,16.51
1638105960,"disk1",46123061.77,17.56
1638105975,"disk1",51871595.17,17.83
1638105990,"disk1",53836678.12,18.38
1638106005,"disk1",49570892.87,17.24
1638106020,"disk1",55261810.44,19.8
1638106035,"disk1",54836862.99,17.43
1638106050,"disk1",52217030.8,16.22
1638106065,"disk1",50048390.83,16.36
1638106080,"disk1",55036333.02,17.1
1638106095,"disk1",53434096.17,16.89
1638106110,"disk1",48132437.58,16.12
1638106125,"disk1",51210450.27,16.48
1638106140,"disk1",60293035.07,17.61
1638106155,"disk1",59955603.48,17.18
1638106170,"disk1",59228479.76,16.56
1638106185,"disk1",54288314.61,17.57
1638106200,"disk1",56176697.46,16.78
1638106215,"disk1",54206897.49,16.17
1638106230,"disk1",47018143.64,15.36
1638106245,"disk1",52225194.32,17.12
1638106260,"disk1",47948668.87,16.45
1638106275,"disk1",59364063.26,17.39
1638106290,"disk1",54510870.64,17.23
1638106305,"disk1",51431136.27,17.04
1638106320,"disk1",52849335.87,17.41
1638106335,"disk1",47716039.26,17.08
1638106350,"disk1",45440310.37,16.48
1638106365,"disk1",52662157.07,16.51
1638106380,"disk1",43596627.17,15.96
1638106395,"disk1",47553346.51,16.89
1638106410,"disk1",49884786.57,17.11
1638106425,"disk1",45025725.7,15.92
1638106440,"disk1",49560247.13,16.93
1638106455,"disk1",53954710.57,16.48
1638106470,"disk1",53196699.55,16.24
1638106485,"disk1",53144788.45,17.25
1638106500,"disk1",56673442.13,16.74
1638106515,"disk1",52068724.99,16.97
1638106530,"disk1",50778684.01,17.94
1638106545,"disk1",57675173.98,17.2
1638106560,"disk1",54515712.44,16.48
1638106575,"disk1",54731601.29,16.45
1638106590,"disk1",53423293.28,16.33
1638106605,"disk1",58463270.38,18.84
1638106620,"disk1",67128566.12,19.87
1638106635,"disk1",69214702.06,22.54
1638106650,"disk1",61803768.24,17.67
1638106665,"disk1",57333759.54,17.73
1638106680,"disk1",59832670.5,21.1
1638106695,"disk1",62386848.68,18.72
1638106710,"disk1",67811593.64,18.71
1638106725,"disk1",64166045.78,18.05
1638106740,"disk1",66867906.78,18.8
1638106755,"disk1",71666097.83,19.85
1638106770,"disk1",73974842.78,21.27
1638106785,"disk1",60850654.24,19.35
1638106800,"disk1",56465865.78,18.67
1638106815,"disk1",61288340.01,19.85
1638106830,"disk1",66018140.23,19.96
1638106845,"disk1",56562574.36,18.61
1638106860,"disk1",47682996.01,17.98
1638106875,"disk1",48569657.91,17.52
1638106890,"disk1",48510949.93,17.17
1638106905,"disk1",57970430.54,18.47
1638106920,"disk1",58673829.49,17.36
1638106935,"disk1",59202122.12,17.41
1638106950,"disk1",57087087.37,19.23
1638106965,"disk1",48407286.5,19.11
1638106980,"disk1",52115896.42,16.86
1638106995,"disk1",54889040.87,18
1638107010,"disk1",52350897.55,18.06
1638107025,"disk1",47900480.91,16.97
1638107040,"disk1",44292226.69,16.4
