"ts","disk_id","throughput","latency"
1638536400,"disk1",53483851.43,17.97
1638536415,"disk1",63213455.58,18.45
1638536430,"disk1",60110844.5,17.86
1638536445,"disk1",63097027.46,18.69
1638536460,"disk1",62231332.46,17.77
1638536475,"disk1",57816711.26,16.78
1638536490,"disk1",53322515.14,17.39
1638536505,"disk1",60465046.38,17.43
1638536520,"disk1",63654021.78,18.5
1638536535,"disk1",68801465.17,19.28
1638536550,"disk1",62577390.73,18.48
1638536565,"disk1",62196520.48,17.95
1638536580,"disk1",58760081.37,18.33
1638536595,"disk1",58115422.36,17.71
1638536610,"disk1",57647757.1,17.06
1638536625,"disk1",61334800.88,18.46
1638536655,"disk1",56149406.12,16.8
1638536670,"disk1",62338499.89,18.53
1638536685,"disk1",64341742.46,17.34
1638536700,"disk1",65148736.68,18.32
1638536715,"disk1",70425897.54,18.26
1638536730,"disk1",63641408.83,17.97
1638536745,"disk1",54074913.1,17.53
1638536760,"disk1",52347926.03,16.91
1638536775,"disk1",56429786.86,17.57
1638536790,"disk1",50219444.81,17.41
1638536805,"disk1",49920472.07,16.94
1638536820,"disk1",57125612.6,17.77
1638536835,"disk1",67946914.38,18.18
1638536850,"disk1",58956630.79,17.06
1638536865,"disk1",67033466.31,19.2
1638536880,"disk1",48145260.67,17.23
1638536895,"disk1",55681392.57,16.89
1638536910,"disk1",52276815.71,16.93
1638536925,"disk1",54012730.89,16.33
1638536940,"disk1",55577417.63,16.88
1638536955,"disk1",51612660.31,15.93
1638536970,"disk1",53992432.24,17.09
1638536985,"disk1",58387410.94,19.1
1638537000,"disk1",54502361.62,18.2
1638537015,"disk1",60571902.63,17.62
1638537030,"disk1",70690564.94,17.61
1638537045,"disk1",61127526.9,17.66
1638537060,"disk1",51987829.33,16.86
1638537075,"disk1",68022426.57,20.03
1638537090,"disk1",60087943.49,18.26
1638537105,"disk1",47963998.88,17.39
1638537120,"disk1",48851245.72,17.72
1638537135,"disk1",53371492.18,18.04
1638537150,"disk1",57122888.14,17.89
1638537165,"disk1",47792347.19,16.83
1638537180,"disk1",53797844.85,17.47
1638537195,"disk1",53112671.08,16.7
1638537210,"disk1",55345913.97,17.99
1638537225,"disk1",50209676.35,17.15
1638537240,"disk1",52539316.27,17.79
1638537255,"disk1",46537799.33,16.35
1638537270,"disk1",52348377.97,18.3
1638537285,"disk1",49096307.57,17.28
1638537300,"disk1",62816956.41,18.99
1638537315,"disk1",65008906.8,19.43
1638537330,"disk1",59841124.87,18.68
1638537345,"disk1",58293192.53,18.67
1638537360,"disk1",48103715.07,18.26
1638537375,"disk1",56671545.4,17.9
1638537390,"disk1",46212360.1,17.31
1638537405,"disk1",48714227.17,17.33
1638537420,"disk1",46969218.2,16.22
1638537435,"disk1",56761703.52,18.98
1638537450,"disk1",56953891.34,18.48
1638537465,"disk1",53733388.09,17.83
1638537480,"disk1",60923613.69,18.07
1638537495,"disk1",56708379.92,17.37
1638537510,"disk1",58846468.33,18.7
1638537525,"disk1",59230350.23,18.91
1638537540,"disk1",55530463.01,16.94
1638537555,"disk1",64211224.15,20.3
1638537570,"disk1",59252507.26,18.16
1638537585,"disk1",54701451.17,17.06
1638537600,"disk1",52633010.13,18.08
1638537615,"disk1",55769479.75,16.59
1638537630,"disk1",47453317.57,16.13
1638537645,"disk1",51823080.53,18.01
1638537660,"disk1",60235588.68,19.27
1638537675,"disk1",50664547.6,19.16
1638537690,"disk1",50537752.17,16.86
1638537705,"disk1",55763652.46,18.84
1638537720,"disk1",50045254.01,19.13
1638537735,"disk1",59952337,18.41
1638537750,"disk1",56982857.76,20.07
1638537765,"disk1",54291215.27,17.73
1638537780,"disk1",53721886.93,18.06
1638537795,"disk1",65823484.07,18.68
1638537810,"disk1",56545202.76,18.23
1638537825,"disk1",56621196.43,17.76
1638537840,"disk1",53111629.01,16.79
1638537855,"disk1",57471740.61,17.4
1638537870,"disk1",50814786.26,16.26
1638537885,"disk1",54987103.92,17.59
1638537900,"disk1",63579572.82,17.59
1638537915,"disk1",63301649.74,17.61
1638537930,"disk1",56051057.4,18
1638537945,"disk1",65241255.56,18.45
1638537960,"disk1",59956764.4,17.79
1638537975,"disk1",72937524.26,17.93
1638537990,"disk1",71647887.11,17.79
1638538005,"disk1",66776585.76,18.36
1638538020,"disk1",63173079.94,17.79
1638538035,"disk1",63834024.83,17.75
1638538050,"disk1",64832854.7,18.45
1638538065,"disk1",55689214.18,16.59
1638538080,"disk1",55147562.98,17.02
1638538095,"disk1",64616906.97,20.04
1638538110,"disk1",63017969.67,17.64
1638538125,"disk1",73845838.89,18.48
1638538140,"disk1",62621633.23,17.88
1638538155,"disk1",67635687.14,18.36
1638538170,"disk1",59938756.5,17.76
1638538185,"disk1",53831619.55,18.16
1638538200,"disk1",59171062.54,19.15
1638538215,"disk1",67079115.7,19.2
1638538230,"disk1",64216833.8,18.65
1638538245,"disk1",62553311.79,19.14
1638538260,"disk1",65415662.28,18.25
1638538275,"disk1",61989475.78,18.3
1638538290,"disk1",60967833.36,18.5
1638538305,"disk1",67893512.66,20.53
1638538320,"disk1",53956939.76,19.79
1638538335,"disk1",51328606.01,17.99
