"ts","disk_id","throughput","latency"
1638190800,"disk1",49255127.03,17.55
1638190815,"disk1",58724651.59,19.4
1638190830,"disk1",66612812.39,19.9
1638190845,"disk1",57340593.33,18.37
1638190860,"disk1",61520761.7,20.32
1638190875,"disk1",65436907.19,19.62
1638190890,"disk1",64066446.95,19.22
1638190905,"disk1",58760590.88,19.16
1638190920,"disk1",57125808.37,17.53
1638190935,"disk1",60804410.62,18.16
1638190950,"disk1",56866531.37,17.9
1638190965,"disk1",56550158.09,17.69
1638190980,"disk1",62905007.75,16.42
1638190995,"disk1",71920132.19,18.34
1638191010,"disk1",64943784.75,18.79
1638191025,"disk1",68211895.96,19.81
1638191040,"disk1",67815471.15,19.3
1638191055,"disk1",56639426.27,17.76
1638191070,"disk1",49283555.82,17.24
1638191085,"disk1",46450628.11,16.1
1638191100,"disk1",56523710.44,17.62
1638191115,"disk1",55698073.93,17.45
1638191130,"disk1",48567301.22,16.7
1638191145,"disk1",56763162.45,16.77
1638191160,"disk1",60328700.67,18.76
1638191175,"disk1",52129828.64,16.16
1638191190,"disk1",53351603.11,17.04
1638191205,"disk1",53401029.19,16.79
1638191220,"disk1",49714809.91,17.09
1638191235,"disk1",56935621.75,17.62
1638191250,"disk1",48133364.44,16.36
1638191265,"disk1",58238730.93,17.16
1638191280,"disk1",61550466.32,18.28
1638191295,"disk1",65371394.53,18.4
1638191310,"disk1",60144364.21,20.79
1638191325,"disk1",55410623,17.24
1638191340,"disk1",53604844.79,17.62
1638191355,"disk1",55577758.84,18.56
1638191370,"disk1",49132971.41,17.41
1638191385,"disk1",52987688.62,18.12
1638191400,"disk1",51685099.74,16.55
1638191415,"disk1",56710555.27,18.51
1638191430,"disk1",53906840.6,17.97
1638191445,"disk1",55734764.7,18.08
1638191460,"disk1",60265212.34,18.37
1638191475,"disk1",65496896.95,20.57
1638191490,"disk1",66845563.91,19.23
1638191505,"disk1",61715704.91,21.17
1638191520,"disk1",59432287.75,17.77
1638191535,"disk1",63675925.13,18.62
1638191550,"disk1",68445273.42,18.95
1638191565,"disk1",65160205.26,18.16
1638191580,"disk1",66288143.1,18.05
1638191595,"disk1",63671623.95,18.85
1638191610,"disk1",56656656.13,18.46
1638191625,"disk1",52536168.01,17.64
1638191640,"disk1",50629958.73,16.72
1638191655,"disk1",50031640.7,16.3
1638191670,"disk1",48233830.52,16.63
1638191685,"disk1",56651161.5,17.64
1638191700,"disk1",45509479.6,16.07
1638191715,"disk1",49318530.17,16.65
1638191730,"disk1",49118850.59,17.65
1638191745,"disk1",47976815.59,17.79
1638191760,"disk1",53266051.97,17
1638191775,"disk1",54599323.97,17.39
1638191790,"disk1",52192587.03,16.8
1638191805,"disk1",51288857.78,16.97
1638191820,"disk1",53133260.44,16.9
1638191835,"disk1",54655739.91,17.2
1638191850,"disk1",51401471.21,16.71
1638191865,"disk1",57363132.47,17.15
1638191880,"disk1",62184890.01,18.76
1638191895,"disk1",75115442.44,21.57
1638191910,"disk1",59382452.25,19.06
1638191925,"disk1",55340179.92,18.14
1638191940,"disk1",62784012.77,18.31
1638191955,"disk1",55826579.58,16.91
1638191970,"disk1",58598135.37,17.04
1638191985,"disk1",56174638.68,18.63
1638192000,"disk1",49858207.73,17.7
1638192015,"disk1",58377912.44,18.5
1638192030,"disk1",49865885.61,16.13
1638192045,"disk1",51984213.53,16.16
