"ts","disk_id","throughput","latency"
1637758800,"disk1",53783963.54,16.7
1637758815,"disk1",58496745.5,18.36
1637758830,"disk1",59050060.18,18.42
1637758845,"disk1",58852599.61,18.28
1637758860,"disk1",63136359.59,18.45
1637758875,"disk1",63654269.6,18.93
1637758890,"disk1",60707827.2,18.96
1637758905,"disk1",63302533.66,21.03
1637758920,"disk1",67946893.79,19.04
1637758935,"disk1",66303737.55,19.3
1637758950,"disk1",57965976.4,18.77
1637758965,"disk1",62751363.95,17.94
1637758980,"disk1",58404332.18,17.35
1637758995,"disk1",62363159.09,18.56
1637759010,"disk1",56794869.4,17.37
1637759025,"disk1",56257208.84,18.77
1637759040,"disk1",51023182.01,15.97
1637759055,"disk1",60483141.8,17.14
1637759070,"disk1",66685401.63,19.37
1637759085,"disk1",50208271.44,16.14
1637759100,"disk1",49475518.06,16.96
1637759115,"disk1",55465653.96,16.66
1637759130,"disk1",49908769.63,16.89
1637759145,"disk1",55108036.87,16.56
1637759160,"disk1",52355603.41,15.86
1637759175,"disk1",50527132.97,16.84
1637759190,"disk1",55286659.48,17.19
1637759205,"disk1",46703246.83,20.28
1637759220,"disk1",49030708.52,18.87
1637759235,"disk1",56743651.34,17.62
1637759250,"disk1",50594922.95,17.45
1637759265,"disk1",55628974.83,17.18
1637759280,"disk1",54761760.76,17.76
1637759295,"disk1",60751910.7,18.26
1637759310,"disk1",61876377.81,19.77
1637759325,"disk1",51367688.5,18.21
1637759340,"disk1",54090370.82,19
1637759355,"disk1",53501934.43,20.09
1637759370,"disk1",52338804.8,19.94
1637759385,"disk1",50717862.76,20.05
1637759400,"disk1",56184606.88,18.79
1637759415,"disk1",59718346.96,19.62
1637759430,"disk1",54916965.18,17.79
1637759445,"disk1",65552274.05,19.63
1637759460,"disk1",57328154.94,20.36
1637759475,"disk1",61863379.28,20.17
1637759490,"disk1",48688479.76,17.29
1637759505,"disk1",59786825.62,18.18
1637759520,"disk1",60666077.45,18.77
1637759535,"disk1",57827748.71,19.54
1637759550,"disk1",53928353.03,17.18
1637759565,"disk1",55670926.18,18.64
1637759580,"disk1",55335264.58,19.35
1637759595,"disk1",54550419.56,17.68
1637759610,"disk1",51501723.58,17.52
1637759625,"disk1",51886132.78,18.36
1637759640,"disk1",50052773.86,17.66
1637759655,"disk1",51569711.19,18.38
1637759670,"disk1",48748590.09,17.8
1637759685,"disk1",61909802.09,18.88
1637759700,"disk1",56799349.4,18.06
1637759715,"disk1",55072533.16,19.87
1637759730,"disk1",47089814.56,18.24
1637759745,"disk1",47351348.01,17.38
1637759760,"disk1",55183835.97,23.13
1637759775,"disk1",60740693.49,19.73
1637759790,"disk1",55966128.65,19.93
1637759805,"disk1",59101451.19,18.55
1637759820,"disk1",57442797.05,19.58
1637759835,"disk1",52174632.78,17.88
1637759850,"disk1",50460219.85,16.91
1637759865,"disk1",47925654.68,16.58
1637759880,"disk1",50111214.62,17.51
1637759895,"disk1",47912018.17,17.86
1637759910,"disk1",43791514.46,16.92
1637759925,"disk1",47458285.51,17.32
1637759940,"disk1",40892221.37,16.08
1637759955,"disk1",46475869.68,18.16
1637759970,"disk1",56238940.01,18.33
1637759985,"disk1",56655143.93,18.61
1637760000,"disk1",56234798.46,17.85
1637760015,"disk1",58888198.6,19.41
1637760030,"disk1",55680829.91,18.21
1637760045,"disk1",55757902.16,19.09
1637760060,"disk1",55187354.48,17.79
1637760075,"disk1",65685164.54,19.76
1637760090,"disk1",59993928.62,19.4
1637760105,"disk1",47122892.38,16.47
1637760120,"disk1",56066159.57,18.3
1637760135,"disk1",57688648.19,18.42
1637760150,"disk1",49975754.88,18.07
1637760165,"disk1",53062721.48,17.69
1637760180,"disk1",47890731.3,16.79
1637760195,"disk1",49039353.63,16.91
1637760210,"disk1",55089025.63,17.44
1637760225,"disk1",55468196.53,18.06
1637760240,"disk1",70087032.83,19.99
1637760255,"disk1",54258188.44,17.76
1637760270,"disk1",52738594.13,17.76
1637760285,"disk1",57164647.18,18.08
1637760300,"disk1",53828646.64,17.84
1637760315,"disk1",58668618.82,19.41
1637760330,"disk1",63044959.19,21.98
1637760345,"disk1",63913303.13,19.87
1637760360,"disk1",54221867.48,17.54
1637760375,"disk1",59154855.09,18.32
1637760390,"disk1",60786788.9,18.15
1637760405,"disk1",52037490.36,17.62
1637760420,"disk1",50186765.45,16.89
1637760435,"disk1",57817217.08,17.81
1637760450,"disk1",60041193.62,18.17
1637760465,"disk1",55390552.62,17.63
1637760480,"disk1",64566416.03,19
1637760495,"disk1",59680375.27,18.74
1637760510,"disk1",68618090.07,20.12
1637760525,"disk1",63691347.46,19.82
1637760540,"disk1",69982061.06,20.37
1637760555,"disk1",60710581.84,18.63
1637760570,"disk1",67668549.42,21.17
1637760585,"disk1",68881079.83,19.95
1637760600,"disk1",68465357.76,19.19
1637760615,"disk1",78251452.68,21.82
1637760630,"disk1",69428309.15,19.69
1637760645,"disk1",67047401.56,19.85
1637760660,"disk1",60699055.97,18.85
1637760675,"disk1",56824842.95,18.45
1637760690,"disk1",54324850.57,18.16
1637760705,"disk1",65215646.91,20.14
1637760720,"disk1",60445234.38,18.1
1637760735,"disk1",60227344.87,18.01
1637760750,"disk1",60503484.05,18.77
1637760765,"disk1",60310055.88,18.55
1637760780,"disk1",73249352.13,20.63
1637760795,"disk1",69709160.88,19.91
1637760810,"disk1",67851758.9,18.98
1637760825,"disk1",66604018.72,19.74
1637760840,"disk1",72217999.55,20.1
1637760855,"disk1",71695145.26,20.28
1637760870,"disk1",64202439.83,19.35
1637760885,"disk1",75680044.15,20.96
1637760900,"disk1",66899347.09,19.4
