"ts","disk_id","throughput","latency"
1637931600,"disk1",73920988.89,21.07
1637931615,"disk1",69216510.69,19.6
1637931630,"disk1",72397825.32,20.41
1637931645,"disk1",79180235.03,22.63
1637931660,"disk1",77541582.14,23.09
1637931675,"disk1",62798593.99,19.87
1637931690,"disk1",60322744.31,18.26
1637931705,"disk1",59276127.45,18.98
1637931720,"disk1",69563662.56,21.88
1637931735,"disk1",71834549.86,20.04
1637931750,"disk1",61080050.83,18.99
1637931765,"disk1",56986408.82,18.54
1637931780,"disk1",57087173.92,18.41
1637931795,"disk1",62634835.85,18.76
1637931810,"disk1",65739769.68,18.6
1637931825,"disk1",47771074.99,17.37
1637931840,"disk1",49212014.54,17.68
1637931855,"disk1",57018084.25,22.33
1637931870,"disk1",58666939.87,18.85
1637931885,"disk1",52501658.09,18.86
1637931900,"disk1",51918881.66,17.53
1637931915,"disk1",64323213.03,20.23
1637931930,"disk1",74273087.15,20.44
1637931945,"disk1",67000629.36,19.49
1637931960,"disk1",72100704.41,19.3
1637931975,"disk1",76022233.04,19.99
1637931990,"disk1",68178398.79,20.23
1637932005,"disk1",65688081.26,18.56
1637932020,"disk1",61980651.54,18.93
1637932035,"disk1",74379401.08,22.17
1637932050,"disk1",62316686.21,19.01
1637932065,"disk1",57011472.41,19.36
1637932080,"disk1",64028714.3,19.62
1637932095,"disk1",62234171.81,19.83
1637932110,"disk1",70017017.6,20.56
1637932125,"disk1",64285067.4,20.66
1637932140,"disk1",55887355.46,19.83
1637932155,"disk1",65892174.83,20.38
1637932170,"disk1",67923830.11,19.81
1637932185,"disk1",78129963.05,20.52
1637932200,"disk1",70962868.58,19.08
1637932215,"disk1",65256970.92,17.98
1637932230,"disk1",59721333.84,18.82
1637932245,"disk1",59137546.56,17.69
1637932260,"disk1",59732625.38,17.68
1637932275,"disk1",66273155.16,19.37
1637932290,"disk1",71742879.56,20.42
1637932305,"disk1",57863756.93,16.1
1637932320,"disk1",55926780.23,16.53
1637932335,"disk1",61414344.13,16.89
1637932350,"disk1",71693256.03,18.93
1637932365,"disk1",71670827.97,19.31
1637932380,"disk1",67239278.52,19.18
1637932395,"disk1",72136529.64,19.36
1637932410,"disk1",68464830.31,19.44
1637932425,"disk1",66852548.38,19.2
1637932440,"disk1",61752497.76,19.65
1637932455,"disk1",64777777.95,19.26
1637932470,"disk1",70544375.66,24.43
1637932485,"disk1",69334147.85,18.46
1637932500,"disk1",67092009.4,18.94
1637932515,"disk1",69824996.19,19.02
1637932530,"disk1",76927218.38,19.3
1637932545,"disk1",63335946.11,19.65
1637932560,"disk1",55795893.28,17.7
1637932575,"disk1",62952354.01,17.59
1637932590,"disk1",61184954.77,17.53
1637932605,"disk1",63756800.33,17.32
1637932620,"disk1",73312416.36,19.34
1637932635,"disk1",70041922.43,20.25
1637932650,"disk1",58486019.76,17.28
1637932665,"disk1",61325982.05,17.05
1637932680,"disk1",62537032.3,17.57
1637932695,"disk1",70910139.5,18.13
1637932710,"disk1",77732640.47,19.47
1637932725,"disk1",78841365.37,20.47
1637932740,"disk1",72766937.38,19.02
1637932755,"disk1",73575133.82,18.53
1637932770,"disk1",70828587.74,18.2
1637932785,"disk1",70470086.83,19.55
1637932800,"disk1",55183321,16.56
1637932815,"disk1",62758595.1,17.81
1637932830,"disk1",65369259.41,17.46
1637932845,"disk1",57292288.25,17.17
1637932860,"disk1",63672902.51,16.86
1637932875,"disk1",57659368.97,16.32
1637932890,"disk1",61364105.17,17.29
1637932905,"disk1",64832886.8,16.4
1637932920,"disk1",66848271.17,17.8
1637932935,"disk1",60382275.91,17.03
1637932950,"disk1",65220205.42,17.56
1637932965,"disk1",64014641.54,17.8
1637932980,"disk1",71485794.88,18.25
1637932995,"disk1",64820485.86,18.32
1637933010,"disk1",61810496.91,17.09
1637933025,"disk1",58248974.03,16.82
1637933040,"disk1",60961984.8,16.88
1637933055,"disk1",55921607.96,16.73
1637933070,"disk1",63474025.82,17.97
1637933085,"disk1",58415757.13,17.47
1637933100,"disk1",60907286.24,19.21
1637933115,"disk1",65587703.81,20.35
1637933130,"disk1",70225692.76,19.91
1637933145,"disk1",55859964.78,18.39
1637933160,"disk1",65755716.99,19.24
1637933175,"disk1",55972282.35,20.98
1637933190,"disk1",53253172.3,17.27
1637933205,"disk1",53824994.21,18.58
1637933220,"disk1",53225130.16,17.72
1637933235,"disk1",47101680.43,19.25
1637933250,"disk1",50607867.66,16.72
1637933265,"disk1",53558641.01,16.86
1637933280,"disk1",51761999.55,15.92
1637933295,"disk1",52181105.74,16.69
1637933310,"disk1",52686866.64,17.85
1637933325,"disk1",58605204.21,19.56
1637933340,"disk1",66754250.47,19.26
1637933355,"disk1",55937072.64,17.27
1637933370,"disk1",55900154.56,17.32
1637933385,"disk1",62227436.18,18.07
1637933400,"disk1",53278733.64,18.68
1637933415,"disk1",60771554.15,18.34
1637933430,"disk1",57757265.72,18.96
1637933445,"disk1",53529556.97,18.02
1637933460,"disk1",51325852.49,19.28
1637933475,"disk1",52461643.07,17.27
1637933490,"disk1",55454166.16,18.19
1637933505,"disk1",49404711.35,17.1
1637933520,"disk1",54109501.91,17.16
1637933535,"disk1",57712678.69,18.03
1637933550,"disk1",61008845.09,18.09
1637933565,"disk1",46863905.82,16.75
1637933580,"disk1",48655378.67,16.2
1637933595,"disk1",51527055.16,16.98
1637933610,"disk1",59135093.1,18.53
1637933625,"disk1",53454575.14,18.57
1637933640,"disk1",56343788.82,18.03
