"ts","disk_id","throughput","latency"
1638277200,"disk1",58077415.55,19.64
1638277215,"disk1",69430750.5,20.79
1638277230,"disk1",66248625.93,20.57
1638277245,"disk1",67392297.27,19.81
1638277260,"disk1",66232718.65,20.5
1638277275,"disk1",59862914.35,19.5
1638277290,"disk1",56877300.91,19.7
1638277305,"disk1",56707849.76,19.27
1638277320,"disk1",70492504.13,21.46
1638277335,"disk1",67030022.64,19.73
1638277350,"disk1",65805755.83,20.37
1638277365,"disk1",58897695.13,17.7
1638277380,"disk1",53686739.52,17.12
1638277395,"disk1",60255416.92,18.21
1638277410,"disk1",65080547.56,18.56
1638277425,"disk1",62379592.19,18
1638277440,"disk1",54540982.55,18.13
1638277455,"disk1",61991158.82,18.45
1638277470,"disk1",55076999.27,17.71
1638277485,"disk1",57065419.67,17.09
1638277500,"disk1",70351702.42,18.17
1638277515,"disk1",74459877.79,20.5
1638277530,"disk1",59077400.23,18.56
1638277545,"disk1",53740819.23,18.05
1638277560,"disk1",56058174.74,19.88
1638277575,"disk1",55355540.91,15.86
1638277590,"disk1",71454600.94,18.28
1638277605,"disk1",72703077.69,19.53
1638277620,"disk1",74455262.65,20.63
1638277635,"disk1",64710043.24,18.84
1638277650,"disk1",58913740.86,17.94
1638277665,"disk1",63071323.62,17.66
1638277680,"disk1",53585090.58,16.88
1638277695,"disk1",57778208.43,18.08
1638277710,"disk1",55963963.34,18.69
1638277725,"disk1",58361533.79,17.39
1638277740,"disk1",56373318.03,16.93
1638277755,"disk1",55700410.59,16.88
1638277770,"disk1",51212208.83,17.01
1638277785,"disk1",55497900.8,18.66
1638277800,"disk1",63661503.75,19.94
1638277815,"disk1",60062263.08,18.17
1638277830,"disk1",71698534.81,20.39
1638277845,"disk1",65416317.8,19.23
1638277860,"disk1",66952660.62,19.34
1638277875,"disk1",70161507.68,19.82
1638277890,"disk1",74016199.43,20.12
1638277905,"disk1",62944712.21,19.3
1638277920,"disk1",54440606.55,18.34
1638277935,"disk1",57620533.72,18.03
1638277950,"disk1",51887463.71,17.09
1638277965,"disk1",58122103.64,18.98
1638277980,"disk1",56898597.58,18.13
1638277995,"disk1",64100400.8,20.4
1638278010,"disk1",56688254.67,17.72
1638278025,"disk1",63980414.5,19.67
1638278040,"disk1",57301203.82,18.57
1638278055,"disk1",75627726.84,22.86
1638278070,"disk1",66698093.16,18.7
1638278085,"disk1",66093759.03,18.87
1638278100,"disk1",62180722.83,18.68
1638278115,"disk1",62977775.55,18.89
1638278130,"disk1",53368706.35,16.66
1638278145,"disk1",62563906.09,18.39
1638278160,"disk1",53807201.62,16.79
1638278175,"disk1",58291456.03,17.28
1638278190,"disk1",66343807.35,18.6
1638278205,"disk1",61735668.51,17.66
1638278220,"disk1",65001628.05,20.96
1638278235,"disk1",63097014.12,17.93
1638278250,"disk1",57077968.15,17.02
1638278265,"disk1",61036681.87,17.16
1638278280,"disk1",57393750.7,17.49
1638278295,"disk1",54983946.5,17.79
1638278310,"disk1",57621745.95,19.02
1638278325,"disk1",61047113.81,18.23
1638278340,"disk1",66507912.02,17.87
1638278355,"disk1",59557909.5,17.37
1638278370,"disk1",63894988.8,18.28
1638278385,"disk1",59878823.97,17.83
1638278400,"disk1",56040606.21,17.59
1638278415,"disk1",60284772.58,18.05
1638278430,"disk1",55739223.49,17.93
1638278445,"disk1",56721394.44,18.58
1638278460,"disk1",51098033.44,18.76
1638278475,"disk1",56331728.04,18.02
1638278490,"disk1",57823714.96,18.65
1638278505,"disk1",64539767.66,18.95
1638278520,"disk1",68408924.36,20.92
1638278535,"disk1",57310665.03,18.73
1638278550,"disk1",57884146.76,18.11
1638278565,"disk1",57605700.31,20.21
1638278580,"disk1",67413107.8,23.27
1638278595,"disk1",70234455.4,20.4
1638278610,"disk1",76768169.48,20.39
1638278625,"disk1",68965806.09,19.48
1638278640,"disk1",59502014.32,18.69
1638278655,"disk1",59307022.78,18.68
1638278670,"disk1",62878687.57,19.48
1638278685,"disk1",62790714.72,20.13
1638278700,"disk1",61036580.65,17.37
1638278715,"disk1",61033513.87,18.54
1638278730,"disk1",64677558.93,19.01
1638278745,"disk1",57581824.2,18.49
1638278760,"disk1",60641520.11,17.45
1638278775,"disk1",57731552.23,19.65
1638278790,"disk1",60192791.13,18.76
1638278805,"disk1",58985987.68,19.34
1638278820,"disk1",66190345.05,19.75
1638278835,"disk1",60118034.09,18.84
1638278850,"disk1",57913692.78,19.41
1638278865,"disk1",54068679.22,17.68
1638278880,"disk1",53441921.56,17.97
1638278895,"disk1",63320792.95,19.38
1638278910,"disk1",64275800,19.78
1638278925,"disk1",69986570.24,19.3
1638278940,"disk1",63167152.13,18.86
1638278955,"disk1",66908779.94,18.96
1638278970,"disk1",58891502.84,18.63
1638278985,"disk1",62952198.01,19.14
1638279000,"disk1",53352435.1,18.9
1638279015,"disk1",66702048.93,20.29
1638279030,"disk1",59772809.02,17.7
1638279045,"disk1",54595961.83,17.82
1638279060,"disk1",57086288.17,18.62
1638279075,"disk1",61413899.32,19.44
1638279090,"disk1",60639922.58,19.03
1638279105,"disk1",51361133.14,18.44
1638279120,"disk1",50662325.61,18.31
1638279135,"disk1",59975884.2,19.69
1638279150,"disk1",52905943.05,18.27
1638279165,"disk1",52071242.26,18.07
1638279180,"disk1",53905798.99,17.62
1638279195,"disk1",54259457.85,17.89
1638279210,"disk1",43874636.47,17.38
1638279225,"disk1",44555211.88,17.38
1638279240,"disk1",49548750.16,18.09
1638279255,"disk1",58126585.8,19.15
1638279270,"disk1",56465420.7,20.74
1638279285,"disk1",63478466.83,20.58
1638279300,"disk1",59221584.31,19.47
1638279315,"disk1",59310178.17,19.15
1638279330,"disk1",54358306.35,19.35
1638279345,"disk1",55438592.56,19.56
1638279360,"disk1",53274513.47,19.71
1638279375,"disk1",63466640.83,19.67
1638279390,"disk1",57250677.09,19.66
1638279405,"disk1",54888213.53,18.46
1638279420,"disk1",57170058.88,19.15
1638279435,"disk1",50477474.61,18.41
1638279450,"disk1",50026830.05,20.77
1638279465,"disk1",50278849.66,18.15
1638279480,"disk1",50694341.52,18.56
1638279495,"disk1",51437611.69,18.77
1638279510,"disk1",49393967.67,18.27
1638279525,"disk1",47761566.81,19.38
1638279540,"disk1",52539151.88,18.24
1638279555,"disk1",56161600.99,18.71
1638279570,"disk1",51613039.43,18.68
1638279585,"disk1",55926515,19.29
1638279600,"disk1",49050273.66,17.79
1638279615,"disk1",45492300.39,16.5
1638279630,"disk1",42411002.43,16.9
1638279645,"disk1",43353135.76,17.21
1638279660,"disk1",54199451.74,19.41
1638279675,"disk1",62452036.55,20.86
1638279690,"disk1",48076637.05,17.24
1638279705,"disk1",54176646.52,19.22
1638279720,"disk1",57048684.68,21.23
1638279735,"disk1",57844882.6,20.46
1638279750,"disk1",58049886.92,19.88
1638279765,"disk1",60201894.19,20.65
1638279780,"disk1",54843977.35,18.94
1638279795,"disk1",57525235.61,19.56
1638279810,"disk1",59839276.87,19.8
1638279825,"disk1",41812747.35,17.64
1638279840,"disk1",49995501.44,17.9
1638279855,"disk1",51230620.16,18.76
1638279870,"disk1",49541024.55,18.46
1638279885,"disk1",54568967.34,18.55
1638279900,"disk1",64574822.75,18.83
1638279915,"disk1",68403883.85,20.88
1638279930,"disk1",60749099.11,19.61
1638279945,"disk1",50704858.98,18.84
1638279960,"disk1",53206283.95,18.58
1638279975,"disk1",65272148.64,18.57
1638279990,"disk1",56828110.87,18.63
1638280005,"disk1",52754489.76,18.47
1638280020,"disk1",52302491.61,18.73
1638280035,"disk1",53730952.26,18.67
1638280050,"disk1",53709871.19,18.63
