"ts","disk_id","throughput","latency"
1638709200,"disk1",54502038.26,16.56
1638709215,"disk1",51250877.99,19.93
1638709230,"disk1",47959228.26,16.75
1638709245,"disk1",48009069.59,16.26
1638709260,"disk1",45385677.83,15.95
1638709275,"disk1",51291021.61,17.18
1638709290,"disk1",50212413.83,17.06
1638709305,"disk1",52559946.8,16.07
1638709320,"disk1",50736148.31,16.64
1638709335,"disk1",53254162.86,16.89
1638709350,"disk1",46993186.26,16.23
1638709365,"disk1",41957081.34,18.22
1638709380,"disk1",42913328.61,17.05
1638709395,"disk1",51446254.97,17.97
1638709410,"disk1",45333582.26,16.44
1638709425,"disk1",50074215.66,17.5
1638709440,"disk1",54117836.13,18.33
1638709455,"disk1",61968183.04,19.36
1638709470,"disk1",49913377.55,18.86
1638709485,"disk1",49986265.52,17.42
1638709500,"disk1",48034021.65,16.36
1638709515,"disk1",57349815.7,17.57
1638709530,"disk1",47656844.44,16.82
1638709545,"disk1",57668113.74,17.87
1638709560,"disk1",53429593.8,17.6
1638709575,"disk1",59510249.61,18.2
1638709590,"disk1",58855426.19,18.45
1638709605,"disk1",49457111.76,16.18
1638709620,"disk1",45497683.74,17.45
1638709635,"disk1",51710005.87,16.59
1638709650,"disk1",50145633.49,16.95
1638709665,"disk1",52663398.27,17.16
1638709680,"disk1",45926479.22,16.71
1638709695,"disk1",46127898.89,16.35
1638709710,"disk1",41957128.91,15.81
1638709725,"disk1",42147516.05,16.48
1638709740,"disk1",43817842.27,16.27
1638709755,"disk1",49142020.26,17.36
1638709770,"disk1",44242007.91,16.97
1638709785,"disk1",45833143.03,16.98
1638709800,"disk1",40221253.01,17.39
1638709815,"disk1",43706512.13,16.13
1638709830,"disk1",45543040.3,16.58
1638709845,"disk1",46113918.97,17.62
1638709860,"disk1",42799251.2,17.51
1638709875,"disk1",44872224.53,17.39
1638709890,"disk1",48675318.93,17.57
1638709905,"disk1",47024758.4,16.34
1638709920,"disk1",45508267.34,17.43
