"ts","disk_id","throughput","latency"
1638104400,"disk1",51671231.62,17.06
1638104415,"disk1",44539735.91,16.46
1638104430,"disk1",43278669.26,17.34
1638104445,"disk1",42970402.22,16.08
1638104460,"disk1",54365706.42,17.86
1638104475,"disk1",52486737.05,18.88
1638104490,"disk1",48699029.74,16.8
1638104505,"disk1",48892787.78,19.47
1638104520,"disk1",52294648.06,17.54
1638104535,"disk1",48386104.36,17.3
1638104550,"disk1",58721175.23,19.7
1638104565,"disk1",47421728.57,17.8
1638104580,"disk1",43243517.09,17.04
1638104595,"disk1",53959434.78,17.02
1638104610,"disk1",54028256.98,18.32
1638104625,"disk1",58230899.57,19.31
1638104640,"disk1",58208310.13,19.45
1638104655,"disk1",52785039.03,17.3
1638104670,"disk1",54584736.13,18.13
1638104685,"disk1",44640212.88,17.49
1638104700,"disk1",46455655.9,17.85
1638104715,"disk1",51087485.95,18.34
1638104730,"disk1",55233451.64,18.27
1638104745,"disk1",52435605.18,17.62
1638104760,"disk1",49054561.47,17.39
1638104775,"disk1",43126470.19,16
1638104790,"disk1",53314596.13,17.74
1638104805,"disk1",60812350.06,22
1638104820,"disk1",49842897.05,17.43
1638104835,"disk1",50478317.07,16.4
1638104850,"disk1",53590598.84,17.56
1638104865,"disk1",48641984.97,18.02
1638104880,"disk1",45128693.57,17.11
1638104895,"disk1",50150002.68,17.95
1638104910,"disk1",46285233.4,17.14
1638104925,"disk1",45010819.95,18.29
1638104940,"disk1",48600389.09,17.57
1638104955,"disk1",57840623.21,19.01
1638104970,"disk1",57931322.3,18.2
1638104985,"disk1",51447776.8,17.48
1638105000,"disk1",49425999.13,16.64
1638105015,"disk1",48272546.76,16.67
1638105030,"disk1",52685273.18,18.13
1638105045,"disk1",44766511.72,18.13
1638105060,"disk1",42143837.86,15.84
1638105075,"disk1",45592550.52,16.39
1638105090,"disk1",50247246.37,17.1
1638105105,"disk1",52658512.9,17.77
1638105120,"disk1",47798228.64,16.76
1638105135,"disk1",53541104.15,18.08
1638105150,"disk1",48016230.14,18.23
1638105165,"disk1",47752232,18.38
1638105180,"disk1",48101962.08,17.68
1638105195,"disk1",47213329.54,18.57
1638105210,"disk1",50994107.39,18.05
1638105225,"disk1",48593222.74,17.58
1638105240,"disk1",43693010.37,16.63
1638105255,"disk1",46634491.74,16.96
1638105270,"disk1",47548011.48,16.78
1638105285,"disk1",45502883.61,16.37
1638105300,"disk1",50608220.81,17.1
1638105315,"disk1",50513735.51,17.31
1638105330,"disk1",53047567.69,18.18
1638105345,"disk1",46898770.64,17.31
1638105360,"disk1",45892338.72,18.28
1638105375,"disk1",43942420.64,17.82
1638105390,"disk1",47414887.27,16.76
1638105405,"disk1",44962030.32,16.53
1638105420,"disk1",41967053.2,15.93
1638105435,"disk1",49345476.47,17.31
1638105450,"disk1",46761353.05,17.88
1638105465,"disk1",52880196.11,18.32
1638105480,"disk1",52943719.47,18.96
1638105495,"disk1",55389753.09,18.14
1638105510,"disk1",56834994.95,18.82
1638105525,"disk1",54330955.3,18.37
1638105540,"disk1",50340973.58,17.78
1638105555,"disk1",51513669.56,17.76
1638105570,"disk1",47146724.29,15.73
1638105585,"disk1",51065108.8,17.32
1638105600,"disk1",46624340.54,17.71
1638105615,"disk1",51947967.93,18.07
1638105630,"disk1",55384152.17,18.17
1638105645,"disk1",44600960.35,17
1638105660,"disk1",48635994.99,17.66
1638105675,"disk1",46895172.83,17.12
1638105690,"disk1",49222174.26,17.12
1638105705,"disk1",45082234.51,16.82
1638105720,"disk1",47618030.36,17.18
1638105735,"disk1",46543596.03,16.34
1638105750,"disk1",48489585.9,16.02
1638105765,"disk1",51042640.01,17.04
1638105780,"disk1",51968385.31,18.11
1638105795,"disk1",54666545.53,17.6
1638105810,"disk1",57488915.56,19.23
1638105825,"disk1",50394764.73,17.16
1638105840,"disk1",46352260.94,16.2
1638105855,"disk1",50191472.58,16.76
1638105870,"disk1",54476624.02,18.03
1638105885,"disk1",48739890.45,17.05
1638105900,"disk1",54457465.38,17.88
1638105915,"disk1",55839481.59,17.56
1638105930,"disk1",57550701,17.82
1638105945,"disk1",50531404.58,17.51
1638105960,"disk1",51878754.97,19.62
1638105975,"disk1",59534613.79,21.13
1638105990,"disk1",51003967.26,18.44
1638106005,"disk1",44501128.6,18.56
1638106020,"disk1",41626050.71,15.84
1638106035,"disk1",42520640.13,16.86
1638106050,"disk1",54830468.24,18.36
1638106065,"disk1",53228516.13,17.26
1638106080,"disk1",52377248.12,18
1638106095,"disk1",52419665.83,17.24
1638106110,"disk1",51085252.54,16.64
1638106125,"disk1",56757354.54,17.47
1638106140,"disk1",54724497.95,17.31
1638106155,"disk1",53240248.34,16.59
