"ts","disk_id","throughput","latency"
1638536400,"disk1",55123506.99,20.5
1638536415,"disk1",48847050.21,18.25
1638536430,"disk1",54470218.12,19.11
1638536445,"disk1",58726787.63,19.07
1638536460,"disk1",73993320.65,21.03
1638536475,"disk1",52683007.42,17.71
1638536490,"disk1",49287584.15,17.29
1638536505,"disk1",60816173.42,20.19
1638536520,"disk1",53424975.92,17.86
1638536535,"disk1",53981804.52,18.71
1638536550,"disk1",51033222.79,17.4
1638536565,"disk1",54515601.59,17.55
1638536580,"disk1",49162398.75,17.32
1638536595,"disk1",51116504.11,17.14
1638536610,"disk1",50702633.85,16.87
1638536625,"disk1",50007636.91,17.91
1638536640,"disk1",45654990.5,16.18
1638536655,"disk1",57488310.83,17.47
1638536670,"disk1",51563352.4,16.42
1638536685,"disk1",53490269.98,16.87
1638536700,"disk1",65371482.09,20.47
1638536715,"disk1",55761576.23,19.05
1638536730,"disk1",57309037.99,17.16
1638536745,"disk1",70868688.12,18.54
1638536760,"disk1",67759743.3,18.61
1638536775,"disk1",69994827.11,18.92
1638536790,"disk1",53896479.19,17.27
1638536805,"disk1",55059375.8,17.73
1638536820,"disk1",56313446.44,18.84
1638536835,"disk1",66035950.83,18.81
1638536850,"disk1",62030784.69,18.54
1638536865,"disk1",58749448.16,17.81
1638536880,"disk1",50582305.03,16.53
1638536895,"disk1",62114444.27,17.2
1638536910,"disk1",58955124.66,18.25
1638536925,"disk1",47338666.54,16.17
1638536940,"disk1",54571093.37,15.94
1638536955,"disk1",55370810.35,16.25
1638536970,"disk1",56894169.13,15.97
1638536985,"disk1",53095656.5,15.88
1638537000,"disk1",56738231.15,16.84
1638537015,"disk1",57328030.61,16.44
1638537030,"disk1",48099782.92,15.79
1638537045,"disk1",59689956.55,16.92
1638537060,"disk1",66641686.95,19.12
1638537075,"disk1",64393605.25,18.33
1638537090,"disk1",52824853.41,17.67
1638537105,"disk1",50808902.95,18
1638537120,"disk1",55753129.6,17.09
1638537135,"disk1",56548160.64,17.76
1638537150,"disk1",66025715.51,18.8
1638537165,"disk1",61459844.18,18.74
1638537180,"disk1",64413108.35,18.23
1638537195,"disk1",58035434.8,17.99
1638537210,"disk1",60710146.45,18.32
1638537225,"disk1",54021990.66,16.96
1638537240,"disk1",50399417.52,18.37
1638537255,"disk1",55757443.31,18.66
1638537270,"disk1",49498489.44,16.66
1638537285,"disk1",46614224.85,16.43
1638537300,"disk1",56140656.26,17.48
1638537315,"disk1",62416865.97,18.45
1638537330,"disk1",59345375.78,17.34
1638537345,"disk1",53103457.99,18.02
1638537360,"disk1",54038384.39,17.09
